    time    temp    dens
   1.31937262108177E-01   1.86427294611442E+00   2.40265470097318E+04
     nin     zin       y       x
  1    0     2.38091142205395E-09   2.38091142205395E-09
  0    1     7.54497719809715E-01   7.54497719809715E-01
  1    1     3.55447675940577E-09   7.10895351881155E-09
  2    1     3.85760136827100E-13   1.15728041048130E-12
  1    2     1.02590180411608E-06   3.07770541234823E-06
  2    2     6.11216149791643E-02   2.44486459916657E-01
  4    2     6.59140001578840E-29   3.95484000947304E-28
  3    3     1.15461011298615E-17   6.92766067791689E-17
  4    3     5.05570839216452E-15   3.53899587451516E-14
  5    3     9.98088126124278E-25   7.98470500899422E-24
  6    3     1.31150386684403E-29   1.18035348015962E-28
  3    4     1.03300095963094E-09   7.23100671741658E-09
  5    4     6.24189119012602E-20   5.61770207111342E-19
  6    4     3.95235126991684E-24   3.95235126991684E-23
  7    4     3.33188091078553E-37   3.66506900186409E-36
  8    4     3.73939384359020E-44   4.48727261230824E-43
  3    5     1.33892672774344E-15   1.07114138219475E-14
  5    5     5.02484645938459E-14   5.02484645938459E-13
  6    5     1.91355431418646E-19   2.10490974560511E-18
  7    5     1.11863466343166E-22   1.34236159611799E-21
  8    5     1.36170312611143E-27   1.77021406394486E-26
  9    5     9.04000372416273E-40   1.26560052138278E-38
  3    6     1.47844641285675E-18   1.33060177157108E-17
  4    6     1.33825042881002E-15   1.33825042881002E-14
  5    6     4.09031214752893E-11   4.49934336228182E-10
  6    6     1.66430295925657E-11   1.99716355110789E-10
  7    6     1.20319647239137E-14   1.56415541410878E-13
  8    6     7.27808210989836E-18   1.01893149538577E-16
  9    6     3.43442484208935E-23   5.15163726313403E-22
 10    6     2.19335049610245E-15   3.50936079376392E-14
 11    6     1.28981584422781E-23   2.19268693518728E-22
 12    6     5.92164899741331E-16   1.06589681953440E-14
  4    7     8.69830619587458E-16   9.56813681546204E-15
  5    7     5.35046838877955E-16   6.42056206653547E-15
  6    7     1.17512272098501E-12   1.52765953728052E-11
  7    7     1.42782807935838E-10   1.99895931110173E-09
  8    7     1.25502921393209E-15   1.88254382089813E-14
  9    7     3.31758713494953E-20   5.30813941591925E-19
 10    7     1.41533872482651E-14   2.40607583220506E-13
 11    7     6.00553675061269E-16   1.08099661511028E-14
 12    7     4.71839399743634E-15   8.96494859512905E-14
 13    7     1.92397267479425E-23   3.84794534958849E-22
 14    7     1.50458978901661E-18   3.15963855693489E-17
  5    8     3.66054559599287E-18   4.75870927479074E-17
  6    8     1.44369159542372E-09   2.02116823359321E-08
  7    8     4.04233797585488E-08   6.06350696378232E-07
  8    8     4.44638266567062E-07   7.11421226507298E-06
  9    8     5.46580059542252E-15   9.29186101221828E-14
 10    8     3.08935186462381E-22   5.56083335632286E-21
 11    8     9.79850001595011E-22   1.86171500303052E-20
 12    8     8.09387447673136E-21   1.61877489534627E-19
 13    8     2.53955892965985E-26   5.33307375228569E-25
 14    8     3.52860402175927E-29   7.76292884787040E-28
  5    9     1.05295527013153E-28   1.47413737818414E-27
  6    9     1.91417131150900E-19   2.87125696726349E-18
  7    9     2.81217027410012E-15   4.49947243856020E-14
  8    9     5.43361987482103E-11   9.23715378719575E-10
  9    9     5.85696810173384E-16   1.05425425831209E-14
 10    9     1.70537314334983E-16   3.24020897236467E-15
 11    9     9.44941754557041E-21   1.88988350911408E-19
 12    9     2.35765216898873E-24   4.95106955487634E-23
 13    9     5.38004527466745E-27   1.18360996042684E-25
 14    9     1.02267981426740E-28   2.35216357281501E-27
 15    9     4.84515507652041E-27   1.16283721836490E-25
 16    9     1.58480734390270E-29   3.96201835975675E-28
 17    9     4.51648806382052E-32   1.17428689659334E-30
  7   10     8.28464910225712E-18   1.40839034738371E-16
  8   10     1.59587835524766E-10   2.87258103944580E-09
  9   10     2.92751257359925E-10   5.56227388983857E-09
 10   10     2.24209734626336E-10   4.48419469252672E-09
 11   10     1.45006855282288E-14   3.04514396092806E-13
 12   10     1.11446654307479E-15   2.45182639476454E-14
 13   10     9.35258259490992E-24   2.15109399682928E-22
 14   10     2.27055219889136E-24   5.44932527733927E-23
 15   10     4.71434313935618E-24   1.17858578483904E-22
 16   10     1.24946746053152E-26   3.24861539738194E-25
 17   10     1.28199943272504E-29   3.46139846835760E-28
 18   10     4.99675947290412E-37   1.39909265241315E-35
 19   10     4.38582103124076E-39   1.27188809905982E-37
 20   10     6.39408282725813E-42   1.91822484817744E-40
 21   10     9.76595490077469E-45   3.02744601924015E-43
 22   10     1.95384798858513E-45   6.25231356347243E-44
 23   10     7.56535301975772E-55   2.49656649652005E-53
 24   10     5.42704638619222E-60   1.84519577130535E-58
 25   10     1.05716482354232E-65   3.70007688239812E-64
 26   10     4.34996457095390E-74   1.56598724554340E-72
 27   10     2.09843030676964E-73   7.76419213504768E-72
 28   10     5.17910332512195E-80   1.96805926354634E-78
 29   10     1.28724965793171E-85   5.02027366593368E-84
 30   10     2.01359987917449E-91   8.05439951669795E-90
 31   10     2.13951438711382E-97   8.77200898716665E-96
  8   11     1.65698368033333E-16   3.14826899263332E-15
  9   11     4.73230129803226E-11   9.46460259606451E-10
 10   11     7.06331004054984E-11   1.48329510851547E-09
 11   11     1.44189682880746E-11   3.17217302337642E-10
 12   11     2.20116715876677E-14   5.06268446516357E-13
 13   11     5.68385226167646E-21   1.36412454280235E-19
 14   11     3.85800286666784E-22   9.64500716666959E-21
 15   11     3.52187125071416E-22   9.15686525185683E-21
 16   11     7.36884522391289E-24   1.98958821045648E-22
 17   11     5.49566965208995E-27   1.53878750258519E-25
 18   11     2.53538103057564E-29   7.35260498866935E-28
