    time    temp    dens
   1.23098338194925E-01   2.69042069949037E+00   7.22402524548108E+04
     nin     zin       y       x
  1    0     5.07521321554398E-08   5.07521321554398E-08
  0    1     7.56825978950144E-01   7.56825978950144E-01
  1    1     1.98221205469440E-09   3.96442410938879E-09
  2    1     1.20815558476113E-12   3.62446675428339E-12
  1    2     6.67878383754184E-07   2.00363515126255E-06
  2    2     6.06511611645044E-02   2.42604644658018E-01
  4    2     1.32506741600767E-26   7.95040449604601E-26
  3    3     1.68900054109714E-15   1.01340032465828E-14
  4    3     1.98576181011488E-15   1.39003326708042E-14
  5    3     2.67515061321506E-25   2.14012049057205E-24
  6    3     3.36862221474670E-31   3.03175999327203E-30
  3    4     5.60957874239208E-11   3.92670511967445E-10
  5    4     2.12155016220801E-19   1.90939514598721E-18
  6    4     2.05672587848153E-22   2.05672587848153E-21
  7    4     2.15995410838285E-34   2.37594951922114E-33
  8    4     2.09566616971273E-42   2.51479940365528E-41
  3    5     9.73440257923791E-17   7.78752206339033E-16
  5    5     2.40285774781433E-14   2.40285774781433E-13
  6    5     3.60502644570701E-20   3.96552909027771E-19
  7    5     2.68121352433184E-24   3.21745622919821E-23
  8    5     7.51148851025363E-29   9.76493506332972E-28
  9    5     2.89041137298979E-40   4.04657592218570E-39
  3    6     1.56901699197795E-20   1.41211529278015E-19
  4    6     1.31202456972359E-15   1.31202456972359E-14
  5    6     4.82723664075846E-13   5.30996030483430E-12
  6    6     2.62148460429145E-11   3.14578152514975E-10
  7    6     2.52577530375321E-14   3.28350789487917E-13
  8    6     5.67364547407382E-18   7.94310366370335E-17
  9    6     5.65395369977575E-25   8.48093054966363E-24
 10    6     9.22841320395463E-20   1.47654611263274E-18
 11    6     3.29481622468834E-25   5.60118758197017E-24
 12    6     6.12998348380254E-17   1.10339702708446E-15
  4    7     9.82760113735480E-16   1.08103612510903E-14
  5    7     3.47754926875361E-18   4.17305912250433E-17
  6    7     1.52651913987869E-13   1.98447488184230E-12
  7    7     1.75707357982706E-11   2.45990301175789E-10
  8    7     1.33185988100593E-16   1.99778982150890E-15
  9    7     5.05975451818961E-22   8.09560722910338E-21
 10    7     3.14208424491324E-18   5.34154321635251E-17
 11    7     2.90295693859740E-20   5.22532248947532E-19
 12    7     1.14404077402067E-16   2.17367747063926E-15
 13    7     8.79736716733566E-24   1.75947343346713E-22
 14    7     1.08351030305859E-18   2.27537163642304E-17
  5    8     2.28242542580222E-21   2.96715305354288E-20
  6    8     2.11737915222192E-11   2.96433081311068E-10
