    time    temp    dens
   1.20660274624031E-01   3.01102480285118E+00   1.01327471448348E+05
     nin     zin       y       x
  1    0     1.17724190141343E-07   1.17724190141343E-07
  0    1     7.57916152640284E-01   7.57916152640284E-01
  1    1     1.96603442710920E-09   3.93206885421840E-09
  2    1     1.68131976862052E-12   5.04395930586155E-12
  1    2     5.70268306418911E-07   1.71080491925673E-06
  2    2     6.04156026981299E-02   2.41662410792520E-01
  4    2     6.36623859694840E-26   3.81974315816904E-25
  3    3     9.04897922894038E-15   5.42938753736423E-14
  4    3     1.44550092661264E-15   1.01185064862885E-14
  5    3     2.01695287153011E-25   1.61356229722409E-24
  6    3     1.08963828936879E-31   9.80674460431913E-31
  3    4     2.72861924878153E-11   1.91003347414707E-10
  5    4     3.84759184438821E-19   3.46283265994939E-18
  6    4     4.83467172283679E-22   4.83467172283679E-21
  7    4     1.04268688227727E-33   1.14695557050500E-32
  8    4     6.48745445508922E-42   7.78494534610707E-41
  3    5     5.27500656144545E-17   4.22000524915636E-16
  5    5     1.96420779616683E-14   1.96420779616683E-13
  6    5     3.38950326305250E-20   3.72845358935775E-19
  7    5     1.66818682376003E-24   2.00182418851204E-23
  8    5     3.04164324382631E-29   3.95413621697421E-28
  9    5     2.06070271381483E-40   2.88498379934076E-39
  3    6     5.56149016101240E-21   5.00534114491116E-20
  4    6     1.30726027592755E-15   1.30726027592755E-14
  5    6     1.54099576915427E-13   1.69509534606970E-12
  6    6     7.95342805541971E-11   9.54411366650365E-10
  7    6     2.94782110478182E-14   3.83216743621637E-13
  8    6     6.46898438229861E-18   9.05657813521805E-17
  9    6     1.95423400924975E-25   2.93135101387462E-24
 10    6     6.53804120607512E-21   1.04608659297202E-19
 11    6     1.17368629540966E-25   1.99526670219642E-24
 12    6     1.46123121570539E-17   2.63021618826971E-16
  4    7     1.01211719910876E-15   1.11332891901964E-14
  5    7     9.98907023955775E-19   1.19868842874693E-17
  6    7     2.35958246466277E-13   3.06745720406160E-12
  7    7     1.16545477163208E-11   1.63163668028491E-10
  8    7     7.96939597711086E-17   1.19540939656663E-15
  9    7     1.79273046520683E-22   2.86836874433093E-21
 10    7     4.10975485071302E-19   6.98658324621214E-18
 11    7     2.74004450071962E-21   4.93208010129531E-20
 12    7     7.60346580674167E-18   1.44465850328092E-16
 13    7     2.70280961230321E-24   5.40561922460642E-23
 14    7     8.31563113881218E-19   1.74628253915056E-17
  5    8     3.87694668039110E-22   5.04003068450844E-21
  6    8     5.36252422742938E-12   7.50753391840113E-11
  7    8     1.17999976207135E-10   1.76999964310702E-09
  8    8     1.63607108965786E-08   2.61771374345258E-07
  9    8     7.29841853981534E-15   1.24073115176861E-13
 10    8     3.36320432220652E-22   6.05376777997173E-21
 11    8     4.57514783538642E-25   8.69278088723420E-24
 12    8     3.92632087972108E-24   7.85264175944215E-23
 13    8     4.94245557701468E-26   1.03791567117308E-24
 14    8     1.54964983275891E-29   3.40922963206961E-28
  5    9     2.22863568429546E-33   3.12008995801364E-32
  6    9     4.91098220299913E-20   7.36647330449869E-19
  7    9     6.03068712640788E-17   9.64909940225261E-16
  8    9     9.93533755664120E-13   1.68900738462900E-11
  9    9     2.88116586194541E-16   5.18609855150174E-15
 10    9     3.89214099053678E-18   7.39506788201988E-17
 11    9     5.81231643071868E-24   1.16246328614374E-22
 12    9     3.63259558996899E-25   7.62845073893489E-24
 13    9     5.41695168791017E-27   1.19172937134024E-25
 14    9     1.63120591110218E-28   3.75177359553501E-27
 15    9     6.96783774105661E-28   1.67228105785359E-26
 16    9     6.15052028698121E-30   1.53763007174530E-28
 17    9     2.65572975020346E-32   6.90489735052901E-31
  7   10     2.47906771313685E-22   4.21441511233264E-21
  8   10     5.56214769605002E-14   1.00118658528900E-12
  9   10     6.02345937490883E-13   1.14445728123268E-11
 10   10     9.18957964545974E-11   1.83791592909195E-09
 11   10     1.88254417170426E-14   3.95334276057894E-13
 12   10     7.99401627405162E-16   1.75868358029136E-14
 13   10     2.66532003299112E-24   6.13023607587958E-23
 14   10     8.28280336925147E-26   1.98787280862035E-24
 15   10     6.66741298618602E-25   1.66685324654650E-23
 16   10     1.36430031890805E-27   3.54718082916093E-26
 17   10     7.93894059592242E-31   2.14351396089905E-29
 18   10     1.50895006372903E-35   4.22506017844128E-34
 19   10     3.04938343553942E-38   8.84321196306430E-37
 20   10     2.34652792512251E-43   7.03958377536754E-42
 21   10     5.80859589886980E-47   1.80066472864964E-45
 22   10     2.58126021329136E-47   8.26003268253235E-46
 23   10     3.83892939082893E-57   1.26684669897355E-55
 24   10     2.50270500069761E-62   8.50919700237186E-61
 25   10     3.82545964059605E-68   1.33891087420862E-66
 26   10     2.28630843590415E-78   8.23071036925492E-77
 27   10     4.20980120360586E-78   1.55762644533417E-76
 28   10     1.94860053097441E-85   7.40468201770274E-84
 29   10     6.39170066660660E-92   2.49276325997657E-90
 30   10     2.47573097162145E-97   9.90292388648580E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.47643297366800E-19   4.70522264996919E-18
  9   11     1.97936029336199E-15   3.95872058672397E-14
 10   11     4.22339816779468E-12   8.86913615236883E-11
 11   11     7.77629826866951E-13   1.71078561910729E-11
 12   11     2.48667232104533E-15   5.71934633840425E-14
 13   11     1.61507568492676E-20   3.87618164382423E-19
 14   11     1.63117437551484E-23   4.07793593878709E-22
 15   11     3.80588300121056E-23   9.89529580314745E-22
 16   11     2.26348745395063E-26   6.11141612566670E-25
 17   11     7.97656921564112E-27   2.23343938037951E-25
 18   11     3.00150852823170E-29   8.70437473187193E-28
 19   11     1.25561527016387E-32   3.76684581049161E-31
 20   11     1.87134244496208E-37   5.80116157938246E-36
 21   11     1.38468129209422E-40   4.43098013470151E-39
 22   11     6.43429045221657E-44   2.12331584923147E-42
 23   11     1.33238066049228E-48   4.53009424567377E-47
 24   11     3.08035375691716E-54   1.07812381492101E-52
 25   11     1.36907162204351E-64   4.92865783935662E-63
 26   11     8.50368263257457E-65   3.14636257405259E-63
 27   11     2.76655976780265E-74   1.05129271176501E-72
 28   11     6.59956117784542E-78   2.57382885935971E-76
 29   11     1.73967012804927E-82   6.95868051219707E-81
 30   11     2.09168348509080E-89   8.57590228887226E-88
 31   11     2.26173491678128E-91   9.49928665048138E-90
 32   11     2.99691811732619E-95   1.28867479045026E-93
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.37835696174774E-21   2.75671392349548E-20
  9   12     3.88779777264875E-16   8.16437532256238E-15
 10   12     1.95917269630609E-11   4.31017993187340E-10
 11   12     1.21977822913586E-11   2.80548992701248E-10
 12   12     8.49694935992448E-10   2.03926784638187E-08
 13   12     3.10129997500819E-13   7.75324993752047E-12
 14   12     6.17404109603899E-16   1.60525068497014E-14
 15   12     3.27873524315267E-22   8.85258515651221E-21
 16   12     1.42164781700579E-24   3.98061388761622E-23
 17   12     1.37871706372335E-24   3.99827948479771E-23
 18   12     3.29087101916505E-27   9.87261305749515E-26
 19   12     3.27867783858518E-30   1.01639012996140E-28
 20   12     1.23423123025281E-32   3.94953993680898E-31
 21   12     5.55288907490090E-35   1.83245339471730E-33
 22   12     5.98306106907067E-40   2.03424076348403E-38
 23   12     3.00956415790558E-45   1.05334745526695E-43
 24   12     3.56936394313092E-47   1.28497101952713E-45
 25   12     5.89361680558315E-51   2.18063821806577E-49
 26   12     2.47503149686580E-60   9.40511968809004E-59
 27   12     1.86852591309058E-63   7.28725106105326E-62
 28   12     6.06453446344030E-68   2.42581378537612E-66
 29   12     2.72208741542780E-75   1.11605584032540E-73
 30   12     2.60201069047033E-77   1.09284448999754E-75
