    time    temp    dens
   1.35710541948776E-01   1.62548059266643E+00   1.59317640779916E+04
     nin     zin       y       x
  1    0     6.75184152434414E-10   6.75184152434414E-10
  0    1     7.53937455259647E-01   7.53937455259647E-01
  1    1     4.99423205451809E-09   9.98846410903619E-09
  2    1     2.82284713217316E-13   8.46854139651949E-13
  1    2     1.23925130854437E-06   3.71775392563311E-06
  2    2     6.12209664592417E-02   2.44883865836967E-01
  4    2     1.03626823679596E-29   6.21760942077575E-29
  3    3     1.21089485683552E-17   7.26536914101311E-17
  4    3     8.11228385262482E-15   5.67859869683738E-14
  5    3     1.99078551401672E-24   1.59262841121337E-23
  6    3     1.32136818405944E-29   1.18923136565350E-28
  3    4     4.29171134709074E-09   3.00419794296352E-08
  5    4     3.95769541690914E-20   3.56192587521823E-19
  6    4     7.38545494241907E-25   7.38545494241907E-24
  7    4     2.10834715667305E-38   2.31918187234035E-37
  8    4     1.00612785112168E-44   1.20735342134602E-43
  3    5     5.13142805186243E-15   4.10514244148995E-14
  5    5     7.34723580323601E-14   7.34723580323601E-13
  6    5     5.16906785244037E-19   5.68597463768440E-18
  7    5     4.82132538665430E-22   5.78559046398516E-21
  8    5     3.50850874974002E-27   4.56106137466203E-26
  9    5     1.30533589311474E-39   1.82747025036064E-38
  3    6     1.50894460161117E-17   1.35805014145005E-16
  4    6     1.46316380554026E-15   1.46316380554026E-14
  5    6     2.99468444378378E-10   3.29415288816216E-09
  6    6     2.84544293665540E-11   3.41453152398648E-10
  7    6     9.45336752008927E-15   1.22893777761161E-13
  8    6     1.10099257652564E-17   1.54138960713589E-16
  9    6     1.52443340271951E-22   2.28665010407926E-21
 10    6     1.91939284520448E-14   3.07102855232717E-13
 11    6     6.92330231459190E-23   1.17696139348062E-21
 12    6     1.02539329469598E-15   1.84570793045276E-14
  4    7     8.26144515030866E-16   9.08758966533953E-15
  5    7     5.52621453284903E-15   6.63145743941883E-14
  6    7     5.29512914429895E-12   6.88366788758863E-11
  7    7     4.21185164711216E-10   5.89659230595702E-09
  8    7     3.41252763926326E-15   5.11879145889489E-14
  9    7     1.72229340122794E-19   2.75566944196470E-18
 10    7     4.95493617857853E-13   8.42339150358351E-12
 11    7     5.00551163204087E-14   9.00992093767357E-13
 12    7     6.59139334225273E-15   1.25236473502802E-13
 13    7     3.82063795414741E-23   7.64127590829483E-22
 14    7     1.47931241845821E-18   3.10655607876225E-17
  5    8     1.23074207435006E-16   1.59996469665508E-15
  6    8     8.08819046581708E-09   1.13234666521439E-07
  7    8     3.01636178707672E-07   4.52454268061508E-06
  8    8     1.20765269753105E-06   1.93224431604968E-05
  9    8     5.48038192405122E-15   9.31664927088707E-14
 10    8     6.41948163962691E-21   1.15550669513284E-19
 11    8     1.20166530566180E-20   2.28316408075742E-19
 12    8     1.01429548321469E-19   2.02859096642938E-18
 13    8     1.71004693591430E-26   3.59109856542003E-25
 14    8     5.50608081878360E-29   1.21133778013239E-27
  5    9     3.33173296905060E-27   4.66442615667084E-26
  6    9     2.25291847061108E-19   3.37937770591661E-18
  7    9     1.04611379032887E-14   1.67378206452619E-13
  8    9     2.07990394857553E-10   3.53583671257841E-09
  9    9     2.03599719320627E-15   3.66479494777129E-14
 10    9     2.08971998059114E-16   3.97046796312316E-15
 11    9     1.27572849669670E-19   2.55145699339341E-18
 12    9     1.77075525339801E-23   3.71858603213582E-22
 13    9     1.11638213993133E-26   2.45604070784893E-25
