    time    temp    dens
   1.19513266513163E-01   3.17996269279476E+00   1.19405846795109E+05
     nin     zin       y       x
  1    0     6.44297651055224E-08   6.44297651055224E-08
  0    1     7.58517088967858E-01   7.58517088967858E-01
  1    1     7.41816106798789E-10   1.48363221359758E-09
  2    1     3.33915158970092E-13   1.00174547691028E-12
  1    2     2.41686599866182E-07   7.25059799598547E-07
  2    2     6.02972192925804E-02   2.41188877170322E-01
  4    2     1.83715873809543E-26   1.10229524285726E-25
  3    3     8.70333610747427E-15   5.22200166448457E-14
  4    3     2.10004493845901E-16   1.47003145692131E-15
  5    3     1.13056826499707E-26   9.04454611997658E-26
  6    3     1.58193381459810E-33   1.42374043313829E-32
  3    4     9.05865331541335E-12   6.34105732078934E-11
  5    4     2.35536474883097E-19   2.11982827394788E-18
  6    4     1.18407385159089E-22   1.18407385159089E-21
  7    4     1.32757681045886E-34   1.46033449150475E-33
  8    4     2.56562236339143E-43   3.07874683606971E-42
  3    5     1.85028971604596E-17   1.48023177283677E-16
  5    5     8.21378347097234E-15   8.21378347097234E-14
  6    5     6.30747544222505E-21   6.93822298644756E-20
  7    5     8.67209296423264E-25   1.04065115570792E-23
  8    5     5.60157912193755E-30   7.28205285851881E-29
  9    5     1.84917909824978E-41   2.58885073754969E-40
  3    6     1.62558330515142E-21   1.46302497463628E-20
  4    6     1.30303938317975E-15   1.30303938317975E-14
  5    6     4.32415183928736E-14   4.75656702321610E-13
  6    6     6.61407253709682E-11   7.93688704451618E-10
  7    6     1.43070003936317E-14   1.85991005117213E-13
  8    6     1.14565797283341E-18   1.60392116196678E-17
  9    6     6.46691264258742E-26   9.70036896388112E-25
 10    6     1.00407428499721E-21   1.60651885599554E-20
 11    6     3.66575317059429E-26   6.23178039001030E-25
 12    6     2.87550678062578E-18   5.17591220512640E-17
  4    7     1.02388057058840E-15   1.12626862764724E-14
  5    7     2.69252135873117E-19   3.23102563047741E-18
  6    7     1.44061612673240E-13   1.87280096475212E-12
  7    7     4.31980586322668E-12   6.04772820851736E-11
  8    7     2.69419642060547E-17   4.04129463090821E-16
  9    7     6.19413572168989E-23   9.91061715470383E-22
 10    7     9.89177097627263E-20   1.68160106596635E-18
 11    7     5.79821811755064E-22   1.04367926115912E-20
 12    7     9.86626650854985E-19   1.87459063662447E-17
 13    7     7.16182800117408E-25   1.43236560023482E-23
 14    7     7.63065729439153E-19   1.60243803182222E-17
  5    8     8.32520241749662E-23   1.08227631427456E-21
  6    8     1.40099686956442E-12   1.96139561739018E-11
  7    8     8.02062962931566E-11   1.20309444439735E-09
  8    8     6.93771944454860E-09   1.11003511112778E-07
  9    8     3.42786455512838E-15   5.82736974371824E-14
 10    8     1.50289034642989E-22   2.70520262357380E-21
 11    8     1.65497522156834E-25   3.14445292097984E-24
 12    8     1.21925342579678E-24   2.43850685159356E-23
 13    8     1.58824078724641E-26   3.33530565321745E-25
 14    8     1.87518889094629E-30   4.12541556008184E-29
  5    9     3.54840514434547E-33   4.96776720208366E-32
  6    9     1.88769213512815E-20   2.83153820269223E-19
  7    9     4.96870834053980E-17   7.94993334486369E-16
  8    9     4.04734623435540E-13   6.88048859840418E-12
  9    9     2.90999040623471E-16   5.23798273122247E-15
 10    9     3.92971409759088E-19   7.46645678542268E-18
 11    9     2.08582208188010E-24   4.17164416376020E-23
 12    9     1.14229865615835E-25   2.39882717793253E-24
 13    9     1.68957321987717E-27   3.71706108372977E-26
 14    9     5.54507888650550E-29   1.27536814389626E-27
 15    9     1.72672762769544E-28   4.14414630646906E-27
 16    9     5.63519439530320E-31   1.40879859882580E-29
 17    9     1.73261945047124E-33   4.50481057122523E-32
  7   10     9.62152443891041E-23   1.63565915461477E-21
  8   10     1.60001313180993E-14   2.88002363725788E-13
  9   10     1.30040477456430E-13   2.47076907167218E-12
 10   10     5.04884052848061E-11   1.00976810569612E-09
 11   10     3.52447546173543E-15   7.40139846964441E-14
 12   10     7.50874539289934E-17   1.65192398643785E-15
 13   10     6.54872084186101E-25   1.50620579362803E-23
 14   10     2.10111625000837E-26   5.04267900002008E-25
 15   10     1.74912346321045E-25   4.37280865802613E-24
 16   10     1.30391131481047E-28   3.39016941850722E-27
 17   10     6.82890175527263E-32   1.84380347392361E-30
 18   10     6.54474370288449E-36   1.83252823680766E-34
 19   10     4.11313871014135E-39   1.19281022594099E-37
 20   10     1.01640011842588E-43   3.04920035527763E-42
 21   10     1.22148838158755E-47   3.78661398292140E-46
 22   10     5.47156727878340E-48   1.75090152921069E-46
 23   10     3.90194328464354E-58   1.28764128393237E-56
 24   10     2.27360000708065E-63   7.73024002407422E-62
 25   10     3.67777791075108E-69   1.28722226876288E-67
 26   10     1.11537116134041E-79   4.01533618082547E-78
 27   10     1.79653188475613E-79   6.64716797359767E-78
 28   10     1.90499632231484E-86   7.23898602479641E-85
 29   10     5.07665278749090E-93   1.97989458712145E-91
 30   10     9.20890868101570E-99   3.68356347240628E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     8.23415867836255E-20   1.56449014888889E-18
  9   11     2.96997772242249E-16   5.93995544484499E-15
 10   11     1.59841022057394E-12   3.35666146320528E-11
 11   11     1.56777149350672E-13   3.44909728571478E-12
 12   11     1.19800127202208E-15   2.75540292565079E-14
 13   11     5.04641734746584E-21   1.21114016339180E-19
 14   11     3.61844191995531E-24   9.04610479988827E-23
 15   11     9.87312237369771E-24   2.56701181716140E-22
 16   11     3.50385111441632E-27   9.46039800892406E-26
 17   11     5.54841525640076E-27   1.55355627179221E-25
 18   11     8.18783001553966E-30   2.37447070450650E-28
 19   11     1.44570687609040E-33   4.33712062827119E-32
 20   11     2.39359983190487E-38   7.42015947890510E-37
 21   11     1.69310941542071E-41   5.41795012934628E-40
