    time    temp    dens
   1.19912249920337E-01   3.11979163303518E+00   1.12738234977870E+05
     nin     zin       y       x
  1    0     1.02027000550042E-07   1.02027000550042E-07
  0    1     7.58305024711390E-01   7.58305024711390E-01
  1    1     1.33415884579286E-09   2.66831769158573E-09
  2    1     9.21839708865561E-13   2.76551912659668E-12
  1    2     3.99813754938328E-07   1.19944126481498E-06
  2    2     6.03357737262247E-02   2.41343094904899E-01
  4    2     4.64535825308040E-26   2.78721495184824E-25
  3    3     1.08622301557228E-14   6.51733809343368E-14
  4    3     6.46966026682244E-16   4.52876218677571E-15
  5    3     6.21404348882560E-26   4.97123479106048E-25
  6    3     1.77983267993659E-32   1.60184941194293E-31
  3    4     1.62882630704830E-11   1.14017841493381E-10
  5    4     3.45082330529237E-19   3.10574097476313E-18
  6    4     3.04827303609036E-22   3.04827303609036E-21
  7    4     5.50703450189908E-34   6.05773795208898E-33
  8    4     2.04651739428529E-42   2.45582087314235E-41
  3    5     3.26293485987901E-17   2.61034788790321E-16
  5    5     1.36425556553752E-14   1.36425556553752E-13
  6    5     1.76731070421448E-20   1.94404177463592E-19
  7    5     1.21701733933130E-24   1.46042080719756E-23
  8    5     1.30315094452734E-29   1.69409622788554E-28
  9    5     7.08618521223859E-41   9.92065929713403E-40
  3    6     3.05052596464689E-21   2.74547336818220E-20
  4    6     1.30426563381440E-15   1.30426563381440E-14
  5    6     8.19943967247346E-14   9.01938363972081E-13
  6    6     8.04795130759985E-11   9.65754156911982E-10
  7    6     2.26019290759016E-14   2.93825077986720E-13
  8    6     3.30706238693938E-18   4.62988734171513E-17
  9    6     1.06522021901556E-25   1.59783032852334E-24
 10    6     2.16290537007118E-21   3.46064859211388E-20
 11    6     6.19979873540191E-26   1.05396578501833E-24
 12    6     4.70719246553460E-18   8.47294643796228E-17
  4    7     1.01955052874754E-15   1.12150558162229E-14
  5    7     5.17391107845044E-19   6.20869329414053E-18
  6    7     1.94929717758141E-13   2.53408633085583E-12
  7    7     7.51405364645841E-12   1.05196751050418E-10
  8    7     4.89723537104619E-17   7.34585305656928E-16
  9    7     1.00340149649355E-22   1.60544239438968E-21
 10    7     1.77952133358527E-19   3.02518626709496E-18
 11    7     1.08922786837436E-21   1.96061016307385E-20
 12    7     2.27604710765278E-18   4.32448950454029E-17
 13    7     1.29631270460159E-24   2.59262540920318E-23
 14    7     7.68001531060895E-19   1.61280321522788E-17
  5    8     1.72888078057254E-22   2.24754501474430E-21
  6    8     2.54024470540962E-12   3.55634258757347E-11
  7    8     8.90853822030639E-11   1.33628073304596E-09
  8    8     1.04635563037975E-08   1.67416900860760E-07
  9    8     5.49843153965806E-15   9.34733361741870E-14
 10    8     2.55456839765245E-22   4.59822311577440E-21
 11    8     2.55772456296696E-25   4.85967666963721E-24
 12    8     2.00909519798218E-24   4.01819039596435E-23
 13    8     2.69224124049846E-26   5.65370660504676E-25
 14    8     5.62419720013922E-30   1.23732338403063E-28
  5    9     1.84025408474202E-33   2.57635571863883E-32
  6    9     2.99569363955692E-20   4.49354045933538E-19
  7    9     5.16299957472009E-17   8.26079931955215E-16
  8    9     6.18582933614153E-13   1.05159098714406E-11
  9    9     2.86176760217453E-16   5.15118168391415E-15
 10    9     1.33298972092614E-18   2.53268046975966E-17
 11    9     3.28773159990714E-24   6.57546319981428E-23
 12    9     1.95203604506798E-25   4.09927569464276E-24
 13    9     2.89811938932193E-27   6.37586265650825E-26
 14    9     1.00654135763641E-28   2.31504512256373E-27
 15    9     3.49051025144945E-28   8.37722460347867E-27
 16    9     2.03815549680789E-30   5.09538874201973E-29
 17    9     8.04057020760578E-33   2.09054825397750E-31
  7   10     1.52812478701806E-22   2.59781213793071E-21
  8   10     2.75058427590734E-14   4.95105169663321E-13
  9   10     2.57883633612809E-13   4.89978903864336E-12
 10   10     6.99579837810706E-11   1.39915967562141E-09
 11   10     9.09732277856180E-15   1.91043778349798E-13
 12   10     2.91504087580204E-16   6.41308992676449E-15
 13   10     1.28665919410680E-24   2.95931614644564E-23
 14   10     4.14713374191301E-26   9.95312098059123E-25
 15   10     3.45965417773574E-25   8.64913544433935E-24
 16   10     4.54343931293159E-28   1.18129422136221E-26
 17   10     2.54617630923514E-31   6.87467603493489E-30
 18   10     1.29607419273384E-35   3.62900773965474E-34
 19   10     1.56321652917062E-38   4.53332793459479E-37
 20   10     1.58361504839601E-43   4.75084514518802E-42
 21   10     2.35209284133731E-47   7.29148780814565E-46
 22   10     1.04143896824568E-47   3.33260469838616E-46
 23   10     1.13545412125691E-57   3.74699860014780E-56
 24   10     7.17609831644718E-63   2.43987342759204E-61
 25   10     1.19610647577616E-68   4.18637266521656E-67
 26   10     4.84915575983717E-79   1.74569607354138E-77
 27   10     8.08692918826591E-79   2.99216379965839E-77
 28   10     5.09145749426390E-86   1.93475384782028E-84
 29   10     1.45846479274447E-92   5.68801269170345E-91
 30   10     4.29334327074932E-98   1.71733730829973E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.34524371377023E-19   2.55596305616343E-18
  9   11     6.66963808290158E-16   1.33392761658032E-14
 10   11     2.51943532136221E-12   5.29081417486065E-11
 11   11     3.62525237507378E-13   7.97555522516231E-12
 12   11     1.69730969699406E-15   3.90381230308633E-14
 13   11     1.08674596214952E-20   2.60819030915885E-19
 14   11     8.73538050762066E-24   2.18384512690516E-22
 15   11     1.96014039747655E-23   5.09636503343903E-22
 16   11     8.53827183440627E-27   2.30533339528969E-25
 17   11     7.28572567395876E-27   2.04000318870845E-25
 18   11     1.89815292601472E-29   5.50464348544269E-28
 19   11     5.48114530663383E-33   1.64434359199015E-31
 20   11     7.95483310718782E-38   2.46599826322822E-36
 21   11     6.73509851652795E-41   2.15523152528894E-39
 22   11     2.65294757767883E-44   8.75472700634014E-43
 23   11     4.44498059118094E-49   1.51129340100152E-47
 24   11     1.12297868327651E-54   3.93042539146780E-53
 25   11     3.36001973039512E-65   1.20960710294224E-63
 26   11     2.90813041800176E-65   1.07600825466065E-63
 27   11     5.31163284153996E-75   2.01842047978519E-73
 28   11     1.73823826489996E-78   6.77912923310984E-77
 29   11     3.47439682146219E-83   1.38975872858488E-81
 30   11     3.92138607093776E-90   1.60776828908448E-88
 31   11     4.23195626395457E-92   1.77742163086092E-90
 32   11     5.82573586877728E-96   2.50506642357423E-94
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.54596380767196E-22   1.10919276153439E-20
  9   12     9.26915130748609E-17   1.94652177457208E-15
 10   12     1.09809671436674E-11   2.41581277160684E-10
 11   12     5.33499716570474E-12   1.22704934811209E-10
 12   12     5.29140349823696E-10   1.26993683957687E-08
 13   12     1.28850677085254E-13   3.22126692713136E-12
 14   12     2.42943602707489E-16   6.31653367039472E-15
 15   12     1.83557656849409E-22   4.95605673493404E-21
 16   12     6.52346511226641E-25   1.82657023143460E-23
 17   12     1.23910587238324E-24   3.59340702991139E-23
 18   12     2.04114820264781E-27   6.12344460794342E-26
 19   12     1.67845756897879E-30   5.20321846383426E-29
 20   12     8.60723005230062E-33   2.75431361673620E-31
 21   12     2.22099241513490E-35   7.32927496994518E-34
 22   12     2.33630157956092E-40   7.94342537050712E-39
 23   12     1.06128666299316E-45   3.71450332047605E-44
 24   12     1.64207259558593E-47   5.91146134410935E-46
 25   12     2.33537884156769E-51   8.64090171380046E-50
 26   12     5.36600414800288E-61   2.03908157624110E-59
 27   12     5.65901635768708E-64   2.20701637949796E-62
 28   12     1.41155218516708E-68   5.64620874066832E-67
 29   12     5.73365291750301E-76   2.35079769617623E-74
 30   12     5.67182376743955E-78   2.38216598232461E-76
 31   12     7.25318062110612E-82   3.11886766707563E-80
 32   12     3.03400064365532E-91   1.33496028320834E-89
 33   12     9.12276225096259E-99   4.10524301293317E-97
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     9.71500437776573E-23   2.04015091933080E-21
  9   13     2.43285621379175E-23   5.35228367034184E-22
 10   13     5.24011324716165E-17   1.20522604684718E-15
 11   13     9.60669540293722E-15   2.30560689670493E-13
 12   13     1.08723029637336E-11   2.71807574093341E-10
 13   13     4.55850509026015E-13   1.18521132346764E-11
 14   13     1.53763970656617E-13   4.15162720772866E-12
 15   13     2.10475062691822E-18   5.89330175537102E-17
 16   13     1.14982458654735E-22   3.33449130098730E-21
 17   13     7.79482402258914E-23   2.33844720677674E-21
 18   13     5.76992685963228E-26   1.78867732648601E-24
 19   13     8.48990817024902E-26   2.71677061447969E-24
 20   13     1.11119849550929E-28   3.66695503518067E-27
 21   13     1.07902295290265E-31   3.66867803986901E-30
 22   13     1.65840043283770E-36   5.80440151493195E-35
 23   13     2.70530281032271E-39   9.73909011716175E-38
 24   13     1.60847787481700E-44   5.95136813682291E-43
 25   13     3.05438278892356E-48   1.16066545979095E-46
 26   13     2.31952938875016E-50   9.04616461612562E-49
 27   13     4.33581728008705E-55   1.73432691203482E-53
 28   13     2.83379499371126E-62   1.16185594742162E-60
 29   13     1.67069812235162E-64   7.01693211387682E-63
 30   13     3.75111687732381E-68   1.61298025724924E-66
 31   13     1.19625041074817E-77   5.26350180729193E-76
 32   13     4.20221939114375E-85   1.89099872601469E-83
 33   13     5.48596104118839E-89   2.52354207894666E-87
 34   13     1.58908243923977E-92   7.46868746442692E-91
 35   13     1.00000000000000E-99   2.54824017421290E-99
 36   13     1.00000000000000E-99   1.27590202497579E-98
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.78683923212792E-25   8.33104631068142E-24
  9   14     8.22762891654084E-27   1.89235465080439E-25
 10   14     7.50524845955717E-19   1.80125963029372E-17
 11   14     1.37173001307990E-15   3.42932503269975E-14
 12   14     1.77988312107772E-11   4.62769611480208E-10
 13   14     3.57943702928979E-11   9.66447997908245E-10
 14   14     3.72533377331294E-09   1.04309345652762E-07
 15   14     5.25935769134903E-12   1.52521373049122E-10
 16   14     1.21727864142516E-13   3.65183592427548E-12
 17   14     5.59072970558748E-21   1.73312620873212E-19
 18   14     1.87362050840362E-23   5.99558562689159E-22
 19   14     9.92086719760585E-24   3.27388617520993E-22
 20   14     6.93662960759118E-27   2.35845406658100E-25
 21   14     5.93076465023354E-29   2.07576762758174E-27
 22   14     1.37606537635428E-31   4.95383535487540E-30
 23   14     4.45594918516780E-34   1.64870119851208E-32
 24   14     1.00282978338950E-40   3.81075317688010E-39
 25   14     1.13927591314768E-44   4.44317606127596E-43
 26   14     2.22701192562197E-46   8.90804770248787E-45
 27   14     3.32957104529887E-49   1.36512412857254E-47
 28   14     1.40972029742606E-51   5.92082524918946E-50
 29   14     1.13771443552648E-60   4.89217207276384E-59
 30   14     3.06860243560436E-64   1.35018507166592E-62
 31   14     8.41590941975829E-72   3.78715923889123E-70
 32   14     1.45558400560774E-75   6.69568642579562E-74
 33   14     4.68646278298486E-79   2.20263750800288E-77
 34   14     1.85970201628968E-87   8.92656967819048E-86
 35   14     5.39807823863498E-91   2.64505833693114E-89
 36   14     5.23595276834667E-96   2.61797638417334E-94
 37   14     1.16438552727473E-99   5.93836618910111E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     2.94595206115375E-26   6.77568974065362E-25
  9   15     6.91517896612565E-25   1.65964295187016E-23
 10   15     1.43376199411190E-25   3.58440498527974E-24
 11   15     2.76480264828209E-21   7.18848688553343E-20
 12   15     2.14710040895627E-15   5.79717110418193E-14
 13   15     1.26336794248529E-13   3.53743023895881E-12
 14   15     2.08461678330101E-10   6.04538867157294E-09
 15   15     2.07243146523241E-11   6.21729439569723E-10
 16   15     2.80376785941919E-13   8.69168036419950E-12
 17   15     1.59536817938481E-16   5.10517817403139E-15
