    time    temp    dens
   8.29409641236843E-01   7.10732881548002E-02   1.39204270463417E+00
     nin     zin       y       x
  1    0     3.04183468884282E-10   3.04183468884282E-10
  0    1     7.51653818154738E-01   7.51653818154738E-01
  1    1     1.94509341528651E-06   3.89018683057301E-06
  2    1     5.77318038782871E-08   1.73195411634861E-07
  1    2     1.27931187423270E-05   3.83793562269809E-05
  2    2     6.15400970809773E-02   2.46160388323909E-01
  4    2     1.86809422597760E-22   1.12085653558656E-21
  3    3     6.24882812904708E-15   3.74929687742825E-14
  4    3     3.04309315582779E-10   2.13016520907945E-09
  5    3     6.53371353635397E-18   5.22697082908318E-17
  6    3     6.53119864190834E-25   5.87807877771750E-24
  3    4     2.39507847572310E-09   1.67655493300617E-08
  5    4     1.16567273231153E-14   1.04910545908038E-13
  6    4     6.00257343434079E-15   6.00257343434079E-14
  7    4     6.14530680449513E-23   6.75983748494464E-22
  8    4     2.24298993531997E-31   2.69158792238396E-30
  3    5     3.31245112765694E-12   2.64996090212555E-11
  5    5     6.97490923438881E-10   6.97490923438881E-09
  6    5     2.95636854882177E-08   3.25200540370394E-07
  7    5     3.02330731659399E-13   3.62796877991279E-12
  8    5     1.09580560226033E-18   1.42454728293843E-17
  9    5     3.31457740698974E-29   4.64040836978564E-28
  3    6     3.34960211433956E-11   3.01464190290560E-10
  4    6     1.75850955978321E-07   1.75850955978321E-06
  5    6     3.95300161711371E-06   4.34830177882508E-05
  6    6     3.28897978147061E-06   3.94677573776474E-05
  7    6     3.12538158425641E-07   4.06299605953333E-06
  8    6     4.96769038180329E-10   6.95476653452460E-09
  9    6     1.45819356846955E-14   2.18729035270432E-13
 10    6     3.41053099785325E-13   5.45684959656520E-12
 11    6     5.24191440598042E-15   8.91125449016671E-14
 12    6     1.22601635704718E-15   2.20682944268493E-14
  4    7     1.00768355021021E-15   1.10845190523123E-14
  5    7     1.84940682747868E-13   2.21928819297442E-12
  6    7     1.42737061863133E-06   1.85558180422073E-05
  7    7     1.15611183761539E-06   1.61855657266155E-05
  8    7     4.55113707437655E-07   6.82670561156482E-06
  9    7     1.66180014262272E-11   2.65888022819635E-10
 10    7     7.61567426396732E-11   1.29466462487444E-09
 11    7     2.77330418497314E-11   4.99194753295165E-10
 12    7     9.37740381969015E-15   1.78170672574113E-13
 13    7     4.67771106970595E-16   9.35542213941190E-15
 14    7     8.87609442536178E-17   1.86397982932597E-15
  5    8     1.54691391956624E-19   2.01098809543611E-18
  6    8     1.45954919021433E-05   2.04336886630006E-04
  7    8     8.00458153401718E-06   1.20068723010258E-04
  8    8     8.93817570671652E-06   1.43010811307464E-04
  9    8     3.56484313809076E-07   6.06023333475430E-06
 10    8     7.79657732164589E-09   1.40338391789626E-07
 11    8     4.09975550014908E-14   7.78953545028325E-13
 12    8     2.68884612714573E-15   5.37769225429146E-14
 13    8     1.58658103960139E-16   3.33182018316292E-15
 14    8     7.08807061443651E-17   1.55937553517603E-15
  5    9     5.67086888442117E-27   7.93921643818963E-26
  6    9     7.92858765467655E-18   1.18928814820148E-16
  7    9     1.12762753792861E-18   1.80420406068578E-17
  8    9     8.17518882935798E-07   1.38978210099086E-05
  9    9     1.39232334573053E-07   2.50618202231496E-06
 10    9     3.57401756306646E-10   6.79063336982627E-09
 11    9     1.50003193279750E-13   3.00006386559500E-12
 12    9     5.72976616725158E-15   1.20325089512283E-13
 13    9     7.93981510623431E-15   1.74675932337155E-13
 14    9     1.14105144289364E-17   2.62441831865538E-16
 15    9     3.20484527911571E-18   7.69162866987770E-17
 16    9     5.53251464252313E-19   1.38312866063078E-17
 17    9     1.57844252075980E-20   4.10395055397547E-19
  7   10     1.31052455310802E-15   2.22789174028364E-14
  8   10     3.12498787672351E-07   5.62497817810231E-06
  9   10     2.26548209302157E-09   4.30441597674098E-08
 10   10     2.72445646734267E-08   5.44891293468534E-07
 11   10     3.65524354529113E-10   7.67601144511137E-09
 12   10     1.73031355465124E-09   3.80668982023272E-08
 13   10     8.11389025635031E-14   1.86619475896057E-12
 14   10     1.63060573474190E-15   3.91345376338056E-14
 15   10     1.87665274072351E-15   4.69163185180877E-14
 16   10     2.76535102278138E-16   7.18991265923158E-15
 17   10     8.08601652979970E-19   2.18322446304592E-17
 18   10     6.12764198756924E-23   1.71573975651939E-21
 19   10     1.80010739062457E-25   5.22031143281126E-24
