    time    temp    dens
   2.47218633885109E+02   1.00000000000000E-02   5.25673628344891E-08
  5    9     6.22203787379592E-27   8.71085302331429E-26
  6    9     7.95125672071863E-15   1.19268850810779E-13
  7    9     3.42579758238505E-15   5.48127613181609E-14
  8    9     5.19927305017974E-08   8.83876418530555E-07
  9    9     4.12896576572833E-07   7.43213837831100E-06
 10    9     2.62130891246493E-09   4.98048693368337E-08
 11    9     5.94945795941052E-18   1.18989159188210E-16
 12    9     4.20989848957770E-19   8.84078682811316E-18
 13    9     2.90682884220452E-19   6.39502345284994E-18
 14    9     2.87875143091234E-22   6.62112829109838E-21
 15    9     3.24770567385185E-23   7.79449361724444E-22
 16    9     4.48788778786550E-24   1.12197194696637E-22
 17    9     1.79370516400934E-25   4.66363342642428E-24
  7   10     1.05863902015475E-22   1.79968633426308E-21
  8   10     6.84106943866431E-21   1.23139249895958E-19
  9   10     1.09729159725568E-13   2.08485403478579E-12
 10   10     2.74128376787970E-08   5.48256753575940E-07
 11   10     1.98468314236095E-09   4.16783459895799E-08
 12   10     2.15309657070671E-09   4.73681245555477E-08
 13   10     1.15377117558369E-15   2.65367370384248E-14
 14   10     8.78798915148753E-16   2.10911739635701E-14
 15   10     5.61474190911796E-21   1.40368547727949E-19
 16   10     1.41801231919107E-21   3.68683202989679E-20
 17   10     7.96883788018360E-24   2.15158622764957E-22
 18   10     3.18952402420246E-28   8.93066726776688E-27
 19   10     4.19401572771332E-29   1.21626456103686E-27
 20   10     1.24612723536257E-36   3.73838170608771E-35
 21   10     7.52561364197619E-38   2.33294022901262E-36
 22   10     1.20642763033433E-42   3.86056841706986E-41
 23   10     1.48328390419178E-47   4.89483688383287E-46
 24   10     1.20252855350177E-51   4.08859708190602E-50
 25   10     5.26683602476964E-61   1.84339260866937E-59
 26   10     3.52782514005605E-65   1.27001705042018E-63
 27   10     6.10498843629654E-65   2.25884572142972E-63
 28   10     1.48941987292993E-72   5.65979551713373E-71
 29   10     1.27474132590096E-79   4.97149117101373E-78
 30   10     1.38624648760479E-86   5.54498595041916E-85
 31   10     4.17672255507693E-92   1.71245624758154E-90
  8   11     6.96636617014979E-21   1.32360957232846E-19
  9   11     4.63088984090699E-19   9.26177968181398E-18
 10   11     7.98322812134909E-13   1.67647790548331E-11
 11   11     1.03861388452431E-08   2.28495054595348E-07
 12   11     7.16759981360965E-09   1.64854795713022E-07
 13   11     3.98900722173804E-12   9.57361733217129E-11
 14   11     2.55999093285533E-14   6.39997733213832E-13
 15   11     1.09456072543844E-18   2.84585788613995E-17
 16   11     1.39262104440644E-20   3.76007681989739E-19
 17   11     1.47789313376642E-22   4.13810077454597E-21
 18   11     7.03322102617237E-24   2.03963409758999E-22
 19   11     2.80643921197805E-24   8.41931763593416E-23
 20   11     5.19737151717310E-29   1.61118517032366E-27
 21   11     4.21977110551323E-30   1.35032675376423E-28
 22   11     1.29703592676648E-34   4.28021855832939E-33
 23   11     3.05556816343118E-38   1.03889317556660E-36
 24   11     8.85207504877678E-48   3.09822626707187E-46
 25   11     3.13329880596025E-51   1.12798757014569E-49
 26   11     2.05041313434918E-54   7.58652859709198E-53
 27   11     3.15648089074892E-61   1.19946273848459E-59
 28   11     2.48787840935655E-65   9.70272579649056E-64
 29   11     2.92927422474983E-72   1.17170968989993E-70
 30   11     9.97690033692071E-78   4.09052913813749E-76
 31   11     4.54606207868255E-79   1.90934607304667E-77
 32   11     2.41172825819152E-81   1.03704315102235E-79
 33   11     2.35896959287134E-90   1.03794662086339E-88
  8   12     3.85773654154137E-22   7.71547308308275E-21
  9   12     2.50264285365373E-20   5.25554999267282E-19
 10   12     1.87930615927568E-17   4.13447355040650E-16
 11   12     7.31764854903723E-16   1.68305916627856E-14
 12   12     9.31271622885447E-09   2.23505189492507E-07
 13   12     3.17117625685115E-08   7.92794064212787E-07
 14   12     8.91001111966013E-09   2.31660289111163E-07
 15   12     2.00246727550795E-12   5.40666164387146E-11
 16   12     2.77491385793149E-13   7.76975880220818E-12
 17   12     1.42328525337071E-19   4.12752723477506E-18
 18   12     4.19881773294373E-21   1.25964531988312E-19
 19   12     2.37809708662194E-22   7.37210096852802E-21
 20   12     3.54477145470247E-26   1.13432686550479E-24
 21   12     8.23782233175775E-26   2.71848136948006E-24
 22   12     1.96958255021340E-30   6.69658067072555E-29
 23   12     1.52796512949878E-33   5.34787795324572E-32
 24   12     1.62064065395131E-37   5.83430635422473E-36
 25   12     1.78554545040157E-40   6.60651816648579E-39
 26   12     4.07385263859097E-47   1.54806400266457E-45
 27   12     1.20073250159799E-50   4.68285675623217E-49
 28   12     5.20022323160627E-57   2.08008929264251E-55
 29   12     3.02987979801843E-63   1.24225071718756E-61
 30   12     1.61390382719124E-64   6.77839607420322E-63
 31   12     9.53737481848496E-67   4.10107117194853E-65
 32   12     3.86921939911234E-75   1.70245653560943E-73
 33   12     4.52111126998315E-86   2.03450007149242E-84
 34   12     3.36424099278527E-90   1.54755085668122E-88
 35   12     7.32061511562469E-99   3.44068910434361E-97
  8   13     1.41728497234411E-25   2.97629844192264E-24
  9   13     3.11419860485561E-23   6.85123693068234E-22
 10   13     1.60591466170407E-20   3.69360372191937E-19
 11   13     2.41945819717635E-18   5.80669967322323E-17
 12   13     9.36513768373223E-17   2.34128442093306E-15
 13   13     3.32249325932286E-09   8.63848247423943E-08
 14   13     6.20428981445556E-08   1.67515824990300E-06
 15   13     1.52797910876309E-11   4.27834150453664E-10
 16   13     6.28388792857668E-12   1.82232749928724E-10
 17   13     7.90574923361093E-17   2.37172477008328E-15
 18   13     1.01268227183382E-19   3.13931504268483E-18
 19   13     5.93487100345558E-22   1.89915872110578E-20
 20   13     2.27911600691158E-23   7.52108282280822E-22
 21   13     2.78243221469568E-24   9.46026952996530E-23
 22   13     4.16459978109293E-28   1.45760992338253E-26
 23   13     1.39326169970441E-30   5.01574211893589E-29
 24   13     9.02021739229426E-34   3.33748043514887E-32
 25   13     4.44214080136255E-36   1.68801350451777E-34
 26   13     2.21416477251368E-37   8.63524261280334E-36
 27   13     6.69552988531121E-46   2.67821195412449E-44
 28   13     2.39843412051791E-49   9.83357989412342E-48
 29   13     8.17042525315077E-51   3.43157860632332E-49
 30   13     8.90289065491160E-53   3.82824298161199E-51
 31   13     5.27191481217207E-62   2.31964251735571E-60
 32   13     1.33223587625706E-71   5.99506144315679E-70
 33   13     1.55434522229157E-76   7.14998802254122E-75
 34   13     1.06712153928243E-84   5.01547123462741E-83
 35   13     1.86685452426917E-90   8.96090171649202E-89
 36   13     5.04935171222087E-95   2.47418233898823E-93
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.21296819155061E-27   2.66853002141134E-26
  9   14     1.45074901149845E-25   3.33672272644643E-24
 10   14     1.29364845498615E-22   3.10475629196676E-21
 11   14     1.69917970073631E-21   4.24794925184077E-20
 12   14     2.05662686066142E-19   5.34722983771969E-18
 13   14     1.87285005586721E-16   5.05669515084147E-15
 14   14     2.60892824720675E-07   7.30499909217889E-06
 15   14     2.25970988078814E-07   6.55315865428560E-06
 16   14     2.67081993130110E-07   8.01245979390329E-06
 17   14     2.80441015037674E-10   8.69367146616790E-09
 18   14     4.24448285848844E-11   1.35823451471630E-09
 19   14     3.96620093606683E-18   1.30884630890206E-16
 20   14     6.67767915242799E-20   2.27041091182552E-18
 21   14     1.26486699341599E-21   4.42703447695596E-20
 22   14     4.31383816789629E-25   1.55298174044267E-23
 23   14     1.86092672557818E-27   6.88542888463925E-26
 24   14     1.23038679411322E-29   4.67546981763024E-28
 25   14     4.45724614531637E-32   1.73832599667339E-30
 26   14     3.07004258595263E-33   1.22801703438105E-31
 27   14     8.26855058876911E-36   3.39010574139534E-34
 28   14     4.88927081919398E-38   2.05349374406147E-36
 29   14     3.06418385486187E-47   1.31759905759061E-45
 30   14     5.29147442396766E-48   2.32824874654577E-46
 31   14     3.35285748102633E-58   1.50878586646185E-56
 32   14     3.44166277292860E-62   1.58316487554716E-60
 33   14     1.27811350168095E-70   6.00713345790047E-69
 34   14     3.22214954574707E-76   1.54663178195859E-74
 35   14     1.23146132739743E-80   6.03416050424742E-79
 36   14     9.07623238220725E-89   4.53811619110363E-87
 37   14     2.61907086645907E-96   1.33572614189413E-94
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.31023636477871E-37   9.91354363899103E-36
  9   15     2.62488636143157E-27   6.29972726743578E-26
 10   15     1.08277574224104E-27   2.70693935560260E-26
 11   15     7.69440054632745E-24   2.00054414204514E-22
 12   15     3.58063049857315E-21   9.66770234614751E-20
 13   15     1.51870290144191E-17   4.25236812403734E-16
 14   15     4.05712988268538E-16   1.17656766597876E-14
 15   15     4.96679010366621E-08   1.49003703109986E-06
 16   15     3.07457270022421E-07   9.53117537069506E-06
 17   15     1.27337198143232E-10   4.07479034058342E-09
 18   15     1.86255479932212E-09   6.14643083776298E-08
 19   15     3.59417593788939E-16   1.22201981888239E-14
 20   15     8.12742910972855E-15   2.84460018840499E-13
 21   15     3.00960602857179E-19   1.08345817028584E-17
 22   15     5.93003528514057E-22   2.19411305550201E-20
 23   15     6.05669844788071E-24   2.30154541019467E-22
 24   15     5.32049328939416E-25   2.07499238286372E-23
 25   15     1.02359600986265E-26   4.09438403945059E-25
 26   15     4.39620936933823E-27   1.80244584142868E-25
 27   15     5.14955478360002E-30   2.16281300911201E-28
 28   15     3.52275081421777E-34   1.51478285011364E-32
 29   15     4.22725208360385E-35   1.85999091678569E-33
 30   15     4.16572546223946E-45   1.87457645800776E-43
 31   15     1.61669994241397E-49   7.43681973510426E-48
 32   15     1.01075553954097E-56   4.75055103584255E-55
 33   15     2.11422579563177E-62   1.01482838190325E-60
 34   15     9.20873530867352E-67   4.51228030125003E-65
 35   15     9.90453276215644E-75   4.95226638107822E-73
 36   15     3.13924730697220E-82   1.60101612655582E-80
 37   15     3.75552346239629E-89   1.95287220044607E-87
 38   15     5.70295023036664E-90   3.02256362209432E-88
 39   15     4.78702888042600E-88   2.58499559543004E-86
 40   15     1.00000000000000E-99   3.26564442221659E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.96308754120028E-40   4.71141009888068E-39
  9   16     3.66407791579789E-38   9.16019478949473E-37
 10   16     8.43035759836432E-28   2.19189297557472E-26
 11   16     6.36686900708859E-26   1.71905463191392E-24
 12   16     3.01542654314226E-22   8.44319432079834E-21
 13   16     3.80639571762630E-21   1.10385475811163E-19
 14   16     9.76164430203125E-18   2.92849329060938E-16
 15   16     8.24434771335206E-16   2.55574779113914E-14
 16   16     3.55574447619915E-07   1.13783823238373E-05
 17   16     2.30680071707830E-07   7.61244236635838E-06
 18   16     4.37755740383451E-07   1.48836951730373E-05
 19   16     1.85169352932705E-10   6.48092735264467E-09
 20   16     1.90190134662939E-09   6.84684484786581E-08
 21   16     5.75951217166279E-13   2.13101950351523E-11
 22   16     8.70311134295988E-15   3.30718231032475E-13
 23   16     6.11918669348782E-21   2.38648281046025E-19
 24   16     2.73497718588637E-21   1.09399087435455E-19
 25   16     3.76378805382809E-23   1.54315310206952E-21
 26   16     3.19034745686558E-24   1.33994593188354E-22
 27   16     5.97125925029527E-27   2.56764147762697E-25
 28   16     5.13622470967624E-31   2.25993887225755E-29
 29   16     4.33004994669162E-32   1.94852247601123E-30
 30   16     4.27989340064999E-36   1.96875096429900E-34
 31   16     7.90217360444519E-44   3.71402159408924E-42
 32   16     1.36412423456028E-48   6.54779632588934E-47
 33   16     4.76196101590055E-53   2.33336089779127E-51
 34   16     8.87887473054276E-61   4.43943736527138E-59
 35   16     3.21204360051713E-68   1.63814223626374E-66
 36   16     5.17840474692607E-75   2.69277046840156E-73
 37   16     2.60768215780298E-80   1.38207154363558E-78
 38   16     4.67401732603825E-88   2.52396935606066E-86
 39   16     1.27108039757182E-86   6.99094218664499E-85
 40   16     1.00000000000000E-99   5.11767906847647E-98
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.02543843972953E-41   2.66613994329677E-40
 10   17     1.83026246412153E-40   4.94170865312814E-39
 11   17     1.01599417613923E-29   2.84478369318983E-28
 12   17     4.26203995921725E-28   1.23599158817300E-26
 13   17     3.91634416202375E-26   1.17490324860712E-24
 14   17     1.33660385269073E-21   4.14347194334126E-20
 15   17     8.99254619849516E-19   2.87761478351845E-17
 16   17     1.07648154019100E-16   3.55238908263030E-15
 17   17     3.45281500328860E-16   1.17395710111812E-14
 18   17     4.07981396553259E-07   1.42793488793641E-05
 19   17     6.88804102889352E-11   2.47969477040167E-09
 20   17     3.64555262217220E-08   1.34885447020371E-06
 21   17     3.99403937841451E-11   1.51773496379751E-09
 22   17     2.41823344909265E-13   9.43111045146132E-12
 23   17     2.34210693226378E-15   9.36842772905510E-14
 24   17     3.22650160296228E-17   1.32286565721454E-15
 25   17     8.39668168979479E-21   3.52660630971381E-19
 26   17     5.09613183520118E-22   2.19133668913651E-20
 27   17     1.04469344216083E-23   4.59665114550765E-22
 28   17     4.88966410447829E-26   2.20034884701523E-24
 29   17     4.24471481864893E-29   1.95256881657851E-27
 30   17     2.58381691819245E-32   1.21439395155045E-30
 31   17     1.16724603912939E-35   5.60278098782107E-34
 32   17     1.15333444157766E-39   5.65133876373052E-38
 33   17     2.12896581932545E-47   1.06448290966272E-45
 34   17     8.70933514511768E-55   4.44176092401002E-53
 35   17     1.82845895353857E-61   9.50798655840058E-60
 36   17     1.02048869127389E-66   5.40859006375160E-65
 37   17     2.73896713111690E-74   1.47904225080312E-72
 38   17     4.63596278921368E-82   2.54977953406752E-80
 39   17     6.86116617481205E-86   3.84225305789475E-84
 40   17     4.29763550569189E-89   2.44965223824438E-87
 41   17     1.00000000000000E-99   8.75646743969274E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.74231765977293E-54   4.70425768138690E-53
 10   18     4.92667379174087E-42   1.37946866168744E-40
 11   18     4.91319280051575E-39   1.42482591214957E-37
 12   18     1.31040003410572E-35   3.93120010231715E-34
 13   18     7.32517963451859E-26   2.27080568670076E-24
 14   18     5.42840408522634E-23   1.73708930727243E-21
 15   18     1.41668472850410E-21   4.67505960406353E-20
 16   18     1.14880658233854E-19   3.90594237995105E-18
 17   18     3.38952138822621E-16   1.18633248587917E-14
 18   18     1.92863077774222E-07   6.94307079987201E-06
 19   18     3.11551269172682E-07   1.15273969593893E-05
 20   18     2.62864815431866E-07   9.98886298641090E-06
 21   18     3.99897918865533E-10   1.55960188357558E-08
 22   18     1.88025530502938E-11   7.52102122011750E-10
 23   18     6.04265654930333E-13   2.47748918521437E-11
 24   18     8.11819766470814E-14   3.40964301917742E-12
 25   18     7.25477590725992E-15   3.11955364012177E-13
 26   18     3.49852405438836E-15   1.53935058393088E-13
 27   18     8.80993133135879E-20   3.96446909911146E-18
 28   18     6.11328884852980E-23   2.81211287032371E-21
 29   18     4.31659072126702E-26   2.02879763899550E-24
 30   18     7.89770323865328E-29   3.79089755455357E-27
 31   18     2.04621137882753E-32   1.00264357562549E-30
 32   18     5.46850823505672E-36   2.73425411752836E-34
 33   18     1.25664372241804E-43   6.40888298433198E-42
 34   18     6.21237754553112E-48   3.23043632367618E-46
 35   18     4.98000210191180E-53   2.63940111401325E-51
 36   18     1.59579095896301E-60   8.61727117840028E-59
 37   18     5.86552064449554E-68   3.22603635447255E-66
 38   18     6.30541835464439E-72   3.53103427860086E-70
 39   18     8.22564588363612E-75   4.68861815367259E-73
 40   18     2.16061580019906E-86   1.25315716411546E-84
 41   18     2.39977337621748E-91   1.41586629196831E-89
 42   18     2.14594538627523E-97   1.28756723176514E-95
 43   18     1.00000000000000E-99   2.91636729348820E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     9.32007617713257E-53   2.70282209136844E-51
 11   19     5.83895502653976E-50   1.75168650796193E-48
 12   19     3.25118786139207E-41   1.00786823703154E-39
 13   19     9.12383270100916E-31   2.91962646432293E-29
 14   19     1.12215615288029E-28   3.70311530450496E-27
 15   19     1.85756346491769E-26   6.31571578072015E-25
 16   19     1.54917286259914E-21   5.42210501909698E-20
 17   19     1.95865356800552E-17   7.05115284481987E-16
 18   19     9.35525749842128E-17   3.46144527441587E-15
 19   19     6.31754074471554E-08   2.40066548299190E-06
 20   19     5.28335136408690E-07   2.06050703199389E-05
 21   19     4.45510017325684E-09   1.78204006930274E-07
 22   19     5.61988726688280E-10   2.30415377942195E-08
 23   19     1.74807390140734E-11   7.34191038591082E-10
 24   19     4.18236567861923E-12   1.79841724180627E-10
 25   19     8.89837585483272E-13   3.91528537612640E-11
 26   19     1.14383654883387E-13   5.14726446975241E-12
 27   19     2.68046992168268E-15   1.23301616397403E-13
 28   19     3.03414489919129E-20   1.42604810261991E-18
 29   19     8.96153052497506E-22   4.30153465198803E-20
 30   19     3.04120451812414E-24   1.49019021388083E-22
 31   19     2.21501703640447E-27   1.10750851820224E-25
 32   19     8.65430043768327E-32   4.41369322321847E-30
 33   19     4.27621612105211E-35   2.22363238294710E-33
 34   19     5.95340844858389E-41   3.15530647774946E-39
 35   19     1.14257064308904E-47   6.16988147268082E-46
 36   19     5.71756215994684E-55   3.14465918797076E-53
 37   19     8.00758600944258E-59   4.48424816528784E-57
 38   19     2.25969597548264E-61   1.28802670602511E-59
 39   19     8.16563598239555E-73   4.73606886978942E-71
 40   19     1.21752178924924E-77   7.18337855657051E-76
 41   19     1.27276211051104E-83   7.63657266306626E-82
 42   19     3.58817597026285E-87   2.18878734186034E-85
 43   19     3.85440314321909E-92   2.38972994879584E-90
 44   19     5.40960120338147E-97   3.40804875813033E-95
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     5.18924808275656E-64   1.55677442482697E-62
 11   20     1.35268835680450E-57   4.19333390609394E-56
 12   20     3.58792002956748E-43   1.14813440946159E-41
 13   20     6.64199634361456E-41   2.19185879339281E-39
 14   20     4.31780078612472E-28   1.46805226728240E-26
 15   20     6.44690850674007E-26   2.25641797735902E-24
 16   20     1.73723755820276E-22   6.25405520952993E-21
 17   20     6.22567894749245E-21   2.30350121057221E-19
 18   20     1.94065474769148E-18   7.37448804122763E-17
 19   20     2.56514777933690E-16   1.00040763394139E-14
 20   20     1.21334018334263E-06   4.85336073337051E-05
 21   20     6.55664196660896E-08   2.68822320630968E-06
 22   20     4.81744356439382E-08   2.02332629704540E-06
 23   20     5.29245332840387E-08   2.27575493121367E-06
 24   20     1.30994763179172E-08   5.76376957988355E-07
 25   20     4.43116531365918E-08   1.99402439114663E-06
 26   20     2.59682082324928E-09   1.19453757869467E-07
 27   20     4.07045649131219E-13   1.91311455091673E-11
 28   20     3.64384844598180E-12   1.74904725407126E-10
 29   20     8.30936897041386E-16   4.07159079550279E-14
 30   20     3.30365133878104E-21   1.65182566939052E-19
 31   20     1.09919848071696E-24   5.60591225165652E-23
 32   20     1.11743751301458E-27   5.81067506767580E-26
 33   20     8.24521164525267E-33   4.36996217198392E-31
 34   20     9.23661829430226E-39   4.98777387892322E-37
 35   20     9.33357764673666E-43   5.13346770570516E-41
 36   20     1.68808352651466E-45   9.45326774848211E-44
 37   20     4.92080954255567E-48   2.80486143925673E-46
 38   20     3.82540604565044E-59   2.21873550647726E-57
 39   20     4.67214622750790E-64   2.75656627422966E-62
 40   20     1.21645894343652E-69   7.29875366061913E-68
 41   20     3.52288364554059E-73   2.14895902377976E-71
 42   20     4.23558752132077E-78   2.62606426321887E-76
 43   20     4.19239877932650E-83   2.64121123097569E-81
 44   20     8.64729472925623E-90   5.53426862672399E-88
 45   20     1.23316334246426E-95   8.01556172601769E-94
 46   20     2.43876808732387E-99   1.60958693763375E-97
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.16795216616394E-57   6.93744693172461E-56
 12   21     4.38815787587966E-56   1.44809209904029E-54
 13   21     5.77623193070657E-44   1.96391885644024E-42
 14   21     6.60847852068038E-41   2.31296748223813E-39
 15   21     5.39016143345656E-30   1.94045811604436E-28
 16   21     3.02877848195294E-29   1.12064803832259E-27
 17   21     2.50921007944477E-27   9.53499830189013E-26
 18   21     2.96922826580629E-25   1.15799902366445E-23
 19   21     5.86020410060825E-18   2.34408164024330E-16
 20   21     1.08612507319625E-17   4.45311280010462E-16
 21   21     2.86858322023292E-17   1.20480495249782E-15
 22   21     1.73309618157153E-08   7.45231358075758E-07
 23   21     1.59249613751264E-09   7.00698300505561E-08
 24   21     1.39700661672181E-08   6.28652977524814E-07
 25   21     3.43225754724815E-11   1.57883847173415E-09
 26   21     8.90414415959946E-11   4.18494775501175E-09
 27   21     8.80289706693227E-13   4.22539059212749E-11
 28   21     1.81041613260485E-13   8.87103904976376E-12
 29   21     7.69235915486131E-15   3.84617957743065E-13
 30   21     2.05577285259152E-20   1.04844415482167E-18
 31   21     6.84519422794075E-22   3.55950099852919E-20
 32   21     3.33695345937296E-25   1.76858533346767E-23
 33   21     1.58850211823126E-27   8.57791143844880E-26
 34   21     3.55430760525232E-31   1.95486918288877E-29
 35   21     1.03995583471284E-32   5.82375267439191E-31
 36   21     4.90631127404320E-37   2.79659742620462E-35
 37   21     1.85403932580330E-46   1.07534280896591E-44
 38   21     4.93255363502806E-51   2.91020664466656E-49
 39   21     2.28696953428076E-56   1.37218172056846E-54
 40   21     7.89341881083849E-60   4.81498547461148E-58
 41   21     1.14508615322372E-64   7.09953414998703E-63
 42   21     1.45238774485988E-69   9.15004279261726E-68
 43   21     3.53644426510629E-76   2.26332432966803E-74
 44   21     6.62485328157568E-82   4.30615463302419E-80
 45   21     1.57111357920456E-85   1.03693496227501E-83
 46   21     8.53650827931848E-89   5.71946054714338E-87
 47   21     4.94250712335676E-96   3.36090484388260E-94
 48   21     2.56255752629365E-99   1.76816469314262E-97
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.49515222125064E-57   8.48351755225217E-56
 13   22     1.38268902096780E-56   4.83941157338731E-55
 14   22     6.55397771889824E-45   2.35943197880337E-43
 15   22     1.31466727755000E-42   4.86426892693501E-41
 16   22     5.50350778916722E-37   2.09133295988354E-35
 17   22     1.77730155430818E-26   6.93147606180190E-25
 18   22     2.75974941989032E-23   1.10389976795613E-21
 19   22     5.68749591090433E-22   2.33187332347077E-20
 20   22     7.66232438568510E-21   3.21817624198774E-19
 21   22     1.14917866268430E-17   4.94146824954251E-16
 22   22     2.24734596338225E-07   9.88832223888189E-06
 23   22     1.36659132996226E-08   6.14966098483015E-07
 24   22     4.19777391214494E-08   1.93097599958667E-06
 25   22     6.32883057280041E-08   2.97455036921619E-06
 26   22     6.27853579124203E-08   3.01369717979618E-06
 27   22     3.43906234892389E-09   1.68514055097270E-07
 28   22     4.88628900705799E-11   2.44314450352900E-09
 29   22     3.13482039958839E-13   1.59875840379008E-11
 30   22     6.82413135282271E-15   3.54854830346781E-13
 31   22     8.42335523311875E-18   4.46437827355294E-16
 32   22     1.78198925319173E-23   9.62274196723537E-22
 33   22     3.71704897184754E-25   2.04437693451615E-23
 34   22     6.55180870892990E-28   3.66901287700074E-26
