    time    temp    dens
   6.68491130670720E-01   8.86703565039569E-02   2.65872150360723E+00
     nin     zin       y       x
  1    0     2.83505074877001E-10   2.83505074877001E-10
  0    1     7.51660133404315E-01   7.51660133404315E-01
  1    1     1.33311455323386E-06   2.66622910646771E-06
  2    1     3.55184335089556E-08   1.06555300526867E-07
  1    2     1.23345867658095E-05   3.70037602974284E-05
  2    2     6.15387867564785E-02   2.46155147025914E-01
  4    2     6.44072969733339E-23   3.86443781840004E-22
  3    3     2.21305858261115E-15   1.32783514956669E-14
  4    3     1.16415251464397E-10   8.14906760250777E-10
  5    3     4.82022469132842E-19   3.85617975306274E-18
  6    3     7.76195149333123E-26   6.98575634399811E-25
  3    4     2.63035949250330E-09   1.84125164475231E-08
  5    4     4.49288148890875E-15   4.04359334001788E-14
  6    4     1.39047335928307E-15   1.39047335928307E-14
  7    4     5.52204560800408E-24   6.07425016880449E-23
  8    4     3.16568871832982E-32   3.79882646199579E-31
  3    5     3.86321731512975E-12   3.09057385210380E-11
  5    5     1.71878332810316E-10   1.71878332810316E-09
  6    5     7.94653494560756E-09   8.74118844016832E-08
  7    5     3.84842217587049E-13   4.61810661104458E-12
  8    5     1.39151908629630E-18   1.80897481218519E-17
  9    5     9.39598326007548E-29   1.31543765641057E-27
  3    6     3.34960156582700E-11   3.01464140924430E-10
  4    6     1.76871163978202E-07   1.76871163978202E-06
  5    6     3.94811538098311E-06   4.34292691908142E-05
  6    6     3.26117585423279E-06   3.91341102507935E-05
  7    6     3.00826861724787E-07   3.91074920242223E-06
  8    6     4.64033496012102E-10   6.49646894416942E-09
  9    6     1.02109836199618E-14   1.53164754299427E-13
 10    6     3.94954640189916E-13   6.31927424303865E-12
 11    6     7.61185714322627E-15   1.29401571434847E-13
 12    6     2.29801415515245E-15   4.13642547927441E-14
  4    7     1.98774575735340E-15   2.18652033308874E-14
  5    7     3.91472221321424E-13   4.69766665585708E-12
  6    7     1.43922533429101E-06   1.87099293457831E-05
  7    7     1.11063917190281E-06   1.55489484066394E-05
  8    7     3.62474210028571E-07   5.43711315042857E-06
  9    7     1.35626945400184E-11   2.17003112640295E-10
 10    7     7.82173668551347E-11   1.32969523653729E-09
 11    7     3.31919289844400E-11   5.97454721719921E-10
 12    7     1.23075333459703E-14   2.33843133573436E-13
 13    7     7.33462517052265E-16   1.46692503410453E-14
 14    7     1.31683329397190E-16   2.76534991734100E-15
  5    8     3.50328031097415E-19   4.55426440426640E-18
  6    8     1.47449642209438E-05   2.06429499093214E-04
  7    8     8.11921104427719E-06   1.21788165664158E-04
  8    8     8.93816968687415E-06   1.43010714989986E-04
  9    8     3.41435483307946E-07   5.80440321623508E-06
 10    8     5.68840599368853E-09   1.02391307886393E-07
 11    8     3.48333539375307E-14   6.61833724813083E-13
 12    8     2.18708315995983E-15   4.37416631991967E-14
 13    8     1.34826080424448E-16   2.83134768891341E-15
 14    8     6.33642811299854E-17   1.39401418485968E-15
  5    9     5.21915428209680E-27   7.30681599493551E-26
  6    9     1.08646466517648E-18   1.62969699776473E-17
  7    9     2.30943846113615E-19   3.69510153781785E-18
  8    9     8.51292402569983E-07   1.44719708436897E-05
  9    9     1.19313187288595E-07   2.14763737119471E-06
 10    9     3.28056068599796E-10   6.23306530339613E-09
 11    9     1.38549636550548E-13   2.77099273101096E-12
 12    9     5.08510431928026E-15   1.06787190704885E-13
 13    9     7.06488800376065E-15   1.55427536082734E-13
 14    9     1.05177105019637E-17   2.41907341545165E-16
 15    9     2.98545524179369E-18   7.16509258030485E-17
 16    9     9.67207649928819E-19   2.41801912482205E-17
 17    9     2.78099882581545E-20   7.23059694712018E-19
  7   10     3.70022815955989E-15   6.29038787125181E-14
  8   10     3.40279984898246E-07   6.12503972816843E-06
  9   10     2.29382644860841E-09   4.35827025235598E-08
 10   10     2.71627535554635E-08   5.43255071109269E-07
 11   10     3.36040166849441E-10   7.05684350383827E-09
 12   10     1.61775249931715E-09   3.55905549849772E-08
 13   10     7.34587398002028E-14   1.68955101540466E-12
 14   10     1.50822685698502E-15   3.61974445676404E-14
 15   10     1.98472514749653E-15   4.96181286874133E-14
 16   10     3.77845920022096E-16   9.82399392057451E-15
 17   10     1.49444989585595E-18   4.03501471881106E-17
 18   10     1.26441484843748E-22   3.54036157562496E-21
 19   10     3.58616287366547E-25   1.03998723336299E-23
 20   10     2.65246197499341E-26   7.95738592498023E-25
 21   10     1.19984137753148E-30   3.71950827034759E-29
 22   10     1.78683071736008E-32   5.71785829555225E-31
 23   10     5.75782032946187E-35   1.90008070872242E-33
 24   10     2.46155561808649E-40   8.36928910149408E-39
 25   10     8.31351556592922E-45   2.90973044807523E-43
 26   10     5.77493936758973E-50   2.07897817233230E-48
 27   10     1.34319832616146E-49   4.96983380679741E-48
 28   10     1.84002152962771E-54   6.99208181258529E-53
 29   10     1.02294526029990E-60   3.98948651516961E-59
 30   10     2.14372096327770E-64   8.57488385311079E-63
 31   10     4.42798817959155E-67   1.81547515363253E-65
  8   11     8.41366882629339E-16   1.59859707699574E-14
  9   11     1.67430768999178E-10   3.34861537998355E-09
 10   11     1.58326748210170E-09   3.32486171241356E-08
 11   11     3.60295740924829E-09   7.92650630034625E-08
 12   11     4.21057917337588E-09   9.68433209876452E-08
 13   11     2.09314730916166E-12   5.02355354198798E-11
 14   11     3.34417083100407E-13   8.36042707751018E-12
 15   11     1.64913570990695E-13   4.28775284575806E-12
 16   11     4.72945088610752E-15   1.27695173924903E-13
 17   11     3.32511261041424E-16   9.31031530915988E-15
 18   11     9.13938403757168E-19   2.65042137089579E-17
 19   11     6.07049362012031E-19   1.82114808603609E-17
 20   11     2.04348805621682E-23   6.33481297427215E-22
 21   11     2.83293556994343E-26   9.06539382381899E-25
 22   11     1.65093865266144E-27   5.44809755378276E-26
 23   11     2.26452748512382E-32   7.69939344942098E-31
 24   11     1.61864768849892E-36   5.66526690974624E-35
 25   11     1.55018037685531E-42   5.58064935667912E-41
 26   11     1.66198409825075E-44   6.14934116352778E-43
 27   11     6.86922954899084E-46   2.61030722861652E-44
 28   11     7.80494602140601E-52   3.04392894834834E-50
 29   11     1.73761438061579E-55   6.95045752246316E-54
 30   11     4.10758409008520E-58   1.68410947693493E-56
 31   11     2.98162070263772E-57   1.25228069510784E-55
 32   11     1.77831983686463E-64   7.64677529851792E-63
 33   11     2.24607827563920E-66   9.88274441281247E-65
  8   12     1.65656634939919E-14   3.31313269879838E-13
  9   12     8.82358283269679E-11   1.85295239486633E-09
 10   12     7.37507794256835E-09   1.62251714736504E-07
 11   12     3.02132189595183E-09   6.94904036068920E-08
 12   12     7.45949973332565E-09   1.79027993599816E-07
 13   12     1.54657761892603E-08   3.86644404731508E-07
 14   12     4.53470779048797E-10   1.17902402552687E-08
 15   12     2.17933575415093E-12   5.88420653620751E-11
 16   12     2.28162226615799E-13   6.38854234524238E-12
 17   12     2.58434490663517E-14   7.49460022924198E-13
 18   12     2.11208215760349E-15   6.33624647281048E-14
 19   12     8.98276225985540E-17   2.78465630055517E-15
 20   12     1.84457993590610E-20   5.90265579489953E-19
 21   12     4.21942527047170E-20   1.39241033925566E-18
 22   12     6.72042238493756E-25   2.28494361087877E-23
 23   12     4.99612296620995E-28   1.74864303817348E-26
 24   12     3.32580856210694E-31   1.19729108235850E-29
 25   12     5.85920739756120E-36   2.16790673709764E-34
 26   12     3.42960902863185E-37   1.30325143088010E-35
 27   12     1.48261973390863E-42   5.78221696224364E-41
 28   12     1.04464248875637E-45   4.17856995502549E-44
 29   12     4.37429235512403E-47   1.79345986560085E-45
 30   12     4.07143429812283E-48   1.71000240521159E-46
 31   12     2.76227387321032E-55   1.18777776548044E-53
 32   12     1.43762849381139E-56   6.32556537277010E-55
 33   12     2.19957574789610E-58   9.89809086553246E-57
 34   12     9.22435563177804E-62   4.24320359061790E-60
 35   12     3.53004392872265E-69   1.65912064649965E-67
  8   13     2.48392957504540E-18   5.21625210759535E-17
  9   13     9.97480609518345E-17   2.19445734094036E-15
 10   13     8.10812474958986E-14   1.86486869240567E-12
 11   13     7.16633836493004E-10   1.71992120758321E-08
 12   13     1.57991469979182E-08   3.94978674947956E-07
 13   13     8.05787499191823E-09   2.09504749789874E-07
 14   13     2.53961582017264E-08   6.85696271446613E-07
 15   13     4.30113283305968E-11   1.20431719325671E-09
 16   13     7.82993787808715E-12   2.27068198464527E-10
 17   13     4.75260176138489E-12   1.42578052841547E-10
 18   13     3.88945353005574E-14   1.20573059431728E-12
 19   13     1.38515466922710E-16   4.43249494152672E-15
 20   13     7.31373645890448E-18   2.41353303143848E-16
 21   13     8.91628995988350E-19   3.03153858636039E-17
 22   13     2.05654631336434E-22   7.19791209677518E-21
 23   13     9.20203678263514E-25   3.31273324174865E-23
 24   13     3.14360682142393E-28   1.16313452392685E-26
 25   13     1.92573682221346E-30   7.31779992441113E-29
 26   13     9.70754853332597E-32   3.78594392799713E-30
 27   13     3.24171288334078E-38   1.29668515333631E-36
 28   13     1.31826954373533E-38   5.40490512931484E-37
 29   13     7.79235365156368E-40   3.27278853365675E-38
 30   13     1.02943908430482E-46   4.42658806251074E-45
 31   13     7.76326624528167E-49   3.41583714792393E-47
 32   13     2.50979088900542E-49   1.12940590005244E-47
 33   13     1.57876078598302E-53   7.26229961552188E-52
 34   13     2.00134834022293E-60   9.40633719904777E-59
 35   13     3.82722088382579E-62   1.83706602423638E-60
 36   13     1.20514613138194E-68   5.90521604377153E-67
 37   13     7.14858114889216E-70   3.57429057444608E-68
 38   13     3.86200383767286E-74   1.96962195721316E-72
  8   14     5.38657453469257E-20   1.18504639763237E-18
  9   14     1.11766706445844E-18   2.57063424825441E-17
 10   14     1.89275359796791E-14   4.54260863512298E-13
 11   14     5.85352319377171E-10   1.46338079844293E-08
 12   14     3.73462322174114E-09   9.71002037652696E-08
 13   14     3.35422975004008E-08   9.05642032510821E-07
 14   14     2.55037521507700E-07   7.14105060221559E-06
 15   14     1.13081833645985E-07   3.27937317573358E-06
 16   14     1.52382417621603E-07   4.57147252864809E-06
 17   14     1.73731292254609E-10   5.38567005989289E-09
 18   14     1.48902504415127E-12   4.76488014128407E-11
 19   14     2.24757125792725E-13   7.41698515115992E-12
 20   14     1.18363999524779E-14   4.02437598384247E-13
 21   14     5.45123743911709E-16   1.90793310369098E-14
 22   14     2.97616996488779E-19   1.07142118735961E-17
 23   14     1.08827170401899E-21   4.02660530487028E-20
 24   14     1.53879704043969E-23   5.84742875367082E-22
 25   14     1.45080216708064E-25   5.65812845161450E-24
 26   14     1.64266406546247E-27   6.57065626184988E-26
 27   14     1.66002658208219E-30   6.80610898653699E-29
 28   14     3.56815330431678E-32   1.49862438781305E-30
 29   14     3.13883636156581E-36   1.34969963547330E-34
 30   14     3.06644785994823E-40   1.34923705837722E-38
 31   14     2.20909150731774E-41   9.94091178292981E-40
 32   14     1.34964480409239E-44   6.20836609882501E-43
