    time    temp    dens
   1.08052162618975E-01   5.74106542942628E+00   7.10485385788337E+05
     nin     zin       y       x
  1    0     1.52686578539553E-04   1.52686578539553E-04
  0    1     7.71752453956347E-01   7.71752453956347E-01
  1    1     1.17358092090454E-07   2.34716184180908E-07
  2    1     1.77939098406796E-11   5.33817295220388E-11
  1    2     1.92184677003575E-08   5.76554031010725E-08
  2    2     5.70236392340628E-02   2.28094556936251E-01
  4    2     1.20021102337248E-19   7.20126614023488E-19
  3    3     4.46592696899075E-13   2.67955618139445E-12
  4    3     7.22927819035402E-16   5.06049473324782E-15
  5    3     1.07274949433627E-23   8.58199595469014E-23
  6    3     1.17318290598329E-29   1.05586461538496E-28
  3    4     1.24768957241324E-13   8.73382700689271E-13
  5    4     2.66926950212136E-16   2.40234255190923E-15
  6    4     2.46324494851014E-20   2.46324494851014E-19
  7    4     6.41966067875925E-29   7.06162674663518E-28
  8    4     4.14840973869115E-36   4.97809168642938E-35
  3    5     5.08401094607765E-19   4.06720875686212E-18
  5    5     6.75628535592553E-16   6.75628535592553E-15
  6    5     1.91271536671247E-17   2.10398690338371E-16
  7    5     5.35874199331278E-24   6.43049039197533E-23
  8    5     6.24941371786139E-29   8.12423783321981E-28
  9    5     2.47486227666199E-37   3.46480718732678E-36
  3    6     1.35105639281920E-23   1.21595075353728E-22
  4    6     3.02774700171106E-16   3.02774700171106E-15
  5    6     1.08522993246478E-14   1.19375292571126E-13
  6    6     7.29482479118918E-10   8.75378974942702E-09
  7    6     1.44555824969103E-14   1.87922572459834E-13
  8    6     1.98052924275113E-17   2.77274093985158E-16
  9    6     1.80481240872489E-25   2.70721861308733E-24
 10    6     7.57488890676521E-29   1.21198222508243E-27
 11    6     8.91820667049492E-31   1.51609513398414E-29
 12    6     3.55160042796802E-21   6.39288077034243E-20
  4    7     2.76433569017032E-16   3.04076925918735E-15
  5    7     6.32656509304139E-20   7.59187811164966E-19
  6    7     1.69383977208070E-13   2.20199170370491E-12
  7    7     1.06642170771933E-13   1.49299039080707E-12
  8    7     1.65347129336967E-15   2.48020694005450E-14
  9    7     2.74703630168733E-22   4.39525808269973E-21
 10    7     9.90676186333616E-26   1.68414951676715E-24
 11    7     1.84576590863849E-27   3.32237863554928E-26
 12    7     1.12094604691106E-25   2.12979748913101E-24
 13    7     2.32296936756791E-29   4.64593873513581E-28
 14    7     6.81204040951464E-22   1.43052848599808E-20
  5    8     4.13606149457968E-24   5.37687994295359E-23
  6    8     2.21993554076880E-15   3.10790975707632E-14
  7    8     8.05622379709939E-15   1.20843356956491E-13
  8    8     7.86960353502415E-11   1.25913656560386E-09
  9    8     5.89733734075447E-16   1.00254734792826E-14
 10    8     1.45661692358980E-20   2.62191046246164E-19
 11    8     1.04727432174127E-25   1.98982121130841E-24
 12    8     2.94623736952199E-29   5.89247473904399E-28
 13    8     1.62707487067398E-30   3.41685722841536E-29
 14    8     4.76531377746618E-33   1.04836903104256E-31
  5    9     2.86807953864407E-27   4.01531135410170E-26
  6    9     8.16119735198587E-22   1.22417960279788E-20
  7    9     3.19962143638471E-20   5.11939429821553E-19
  8    9     4.30811579987818E-15   7.32379685979291E-14
  9    9     4.74068802991941E-18   8.53323845385493E-17
