    time    temp    dens
   1.23791134635720E-01   2.60801096287025E+00   6.57952151869312E+04
     nin     zin       y       x
  1    0     4.02246957559259E-08   4.02246957559259E-08
  0    1     7.56562491667793E-01   7.56562491667793E-01
  1    1     2.02848483181459E-09   4.05696966362918E-09
  2    1     1.09585377206360E-12   3.28756131619080E-12
  1    2     6.88301654286197E-07   2.06490496285859E-06
  2    2     6.07080768889166E-02   2.42832307555667E-01
  4    2     8.66868320954818E-27   5.20120992572891E-26
  3    3     1.01113187313430E-15   6.06679123880580E-15
  4    3     2.15367203473072E-15   1.50757042431151E-14
  5    3     2.93265047359454E-25   2.34612037887563E-24
  6    3     4.83058846313717E-31   4.34752961682345E-30
  3    4     6.85404054844999E-11   4.79782838391499E-10
  5    4     1.87902010227167E-19   1.69111809204450E-18
  6    4     1.57476278239280E-22   1.57476278239280E-21
  7    4     1.36053987650928E-34   1.49659386416020E-33
  8    4     1.53765222728759E-42   1.84518267274510E-41
  3    5     1.15602244167458E-16   9.24817953339665E-16
  5    5     2.51573409019354E-14   2.51573409019354E-13
  6    5     3.87606568669321E-20   4.26367225536253E-19
  7    5     3.37476175723021E-24   4.04971410867625E-23
  8    5     9.88515921641011E-29   1.28507069813331E-27
  9    5     3.28333514561835E-40   4.59666920386569E-39
  3    6     2.12106090014164E-20   1.90895481012747E-19
  4    6     1.31261352740376E-15   1.31261352740376E-14
  5    6     6.68788709951478E-13   7.35667580946626E-12
  6    6     1.89606612235291E-11   2.27527934682350E-10
  7    6     2.37335337755833E-14   3.08535939082583E-13
  8    6     5.55073649507833E-18   7.77103109310966E-17
  9    6     7.78517308441866E-25   1.16777596266280E-23
 10    6     2.05009206172287E-19   3.28014729875659E-18
 11    6     4.52758715810672E-25   7.69689816878143E-24
 12    6     7.99301986275302E-17   1.43874357529554E-15
  4    7     9.73650586373369E-16   1.07101564501071E-14
  5    7     4.98912132515897E-18   5.98694559019076E-17
  6    7     1.32793074213755E-13   1.72630996477881E-12
  7    7     1.98634341623392E-11   2.78088078272748E-10
  8    7     1.54581087118913E-16   2.31871630678369E-15
  9    7     6.89436004491455E-22   1.10309760718633E-20
 10    7     5.85936983457508E-18   9.96092871877764E-17
 11    7     6.01973381589763E-20   1.08355208686157E-18
 12    7     2.28845569692740E-16   4.34806582416206E-15
 13    7     1.17589725714102E-23   2.35179451428204E-22
 14    7     1.16439876381439E-18   2.44523740401022E-17
  5    8     3.84075041906920E-21   4.99297554478996E-20
  6    8     2.94093190215945E-11   4.11730466302323E-10
  7    8     5.18184039237143E-10   7.77276058855715E-09
  8    8     3.63333311029216E-08   5.81333297646746E-07
  9    8     6.17257516992733E-15   1.04933777888765E-13
 10    8     1.29530660001106E-22   2.33155188001991E-21
 11    8     3.38286341552016E-24   6.42744048948831E-23
 12    8     2.69714726962963E-23   5.39429453925926E-22
 13    8     1.18485923830276E-25   2.48820440043580E-24
 14    8     4.64195042778084E-29   1.02122909411179E-27
  5    9     3.49369723335787E-32   4.89117612670101E-31
  6    9     8.96711828893169E-20   1.34506774333975E-18
  7    9     1.54854417372374E-16   2.47767067795798E-15
  8    9     2.53799522683851E-12   4.31459188562547E-11
  9    9     2.67336179063541E-16   4.81205122314373E-15
 10    9     1.51086475080083E-17   2.87064302652157E-16
 11    9     3.01822204915938E-23   6.03644409831876E-22
 12    9     9.23767018253904E-25   1.93991073833320E-23
 13    9     1.37442291140365E-26   3.02373040508804E-25
 14    9     1.58189151736624E-28   3.63835048994236E-27
 15    9     1.64410402141524E-27   3.94584965139658E-26
 16    9     1.73351580078771E-29   4.33378950196927E-28
 17    9     5.39984625786041E-32   1.40396002704371E-30
  7   10     1.02938460723186E-21   1.74995383229416E-20
  8   10     3.97913735432300E-13   7.16244723778140E-12
  9   10     4.87505342177708E-12   9.26260150137645E-11
 10   10     8.23378001452405E-11   1.64675600290481E-09
 11   10     1.94569441308988E-14   4.08595826748876E-13
 12   10     1.07903405156026E-15   2.37387491343257E-14
 13   10     5.57199502044320E-24   1.28155885470194E-22
 14   10     3.79468781169474E-25   9.10725074806739E-24
 15   10     1.46134489488337E-24   3.65336223720841E-23
 16   10     4.51653988256877E-27   1.17430036946788E-25
 17   10     2.07283686437100E-30   5.59665953380170E-29
 18   10     2.16338177286267E-36   6.05746896401547E-35
 19   10     6.92718349402017E-39   2.00888321326585E-37
 20   10     2.68943132621484E-43   8.06829397864453E-42
 21   10     4.71535016172405E-46   1.46175855013445E-44
 22   10     2.10545868044322E-46   6.73746777741832E-45
 23   10     2.72513694417894E-56   8.99295191579050E-55
 24   10     2.06221867985184E-61   7.01154351149625E-60
 25   10     1.90837533538346E-67   6.67931367384211E-66
 26   10     2.52363295563263E-77   9.08507864027748E-76
 27   10     5.70831080338713E-77   2.11207499725324E-75
 28   10     6.02069929501785E-84   2.28786573210678E-82
 29   10     3.48162735591028E-90   1.35783466880501E-88
 30   10     1.11005253947506E-95   4.44021015790026E-94
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.19348114875635E-18   2.26761418263706E-17
  9   11     4.73091955079094E-14   9.46183910158188E-13
 10   11     9.95911338623885E-12   2.09141381111016E-10
 11   11     2.11091150474898E-12   4.64400531044776E-11
 12   11     5.56443956470318E-15   1.27982109988173E-13
 13   11     4.80024216595651E-21   1.15205811982956E-19
 14   11     4.78586345538490E-23   1.19646586384622E-21
 15   11     8.70261909917063E-23   2.26268096578436E-21
 16   11     1.67144111746149E-25   4.51289101714603E-24
 17   11     3.74341865700532E-27   1.04815722396149E-25
 18   11     1.48134299796771E-29   4.29589469410636E-28
 19   11     8.02496337217286E-33   2.40748901165186E-31
 20   11     2.29739372108412E-37   7.12192053536078E-36
 21   11     2.65654766904212E-41   8.50095254093478E-40
 22   11     4.81129445294877E-43   1.58772716947309E-41
 23   11     5.82885552039322E-48   1.98181087693369E-46
 24   11     8.28402317692715E-54   2.89940811192450E-52
 25   11     5.55848508143095E-64   2.00105462931514E-62
 26   11     1.04707967554494E-63   3.87419479951629E-62
 27   11     3.32921446492528E-73   1.26510149667161E-71
 28   11     1.97797572915762E-76   7.71410534371473E-75
 29   11     4.27405586040298E-81   1.70962234416119E-79
 30   11     6.61929121542368E-88   2.71390939832371E-86
 31   11     1.97903455141660E-89   8.31194511594973E-88
 32   11     1.76743067430245E-93   7.59995189950053E-92
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.63167537985500E-20   5.26335075970999E-19
  9   12     4.62042146022895E-14   9.70288506648078E-13
 10   12     1.27410326782282E-10   2.80302718921020E-09
 11   12     9.50128382964358E-11   2.18529528081802E-09
 12   12     1.16955341671040E-09   2.80692820010497E-08
 13   12     5.31439990040424E-13   1.32859997510106E-11
 14   12     9.06367713155907E-16   2.35655605420536E-14
 15   12     7.83647979768024E-22   2.11584954537366E-20
 16   12     1.24967995920246E-23   3.49910388576690E-22
 17   12     6.84730546371796E-25   1.98571858447821E-23
 18   12     1.98490545060749E-27   5.95471635182248E-26
 19   12     8.07233172300810E-30   2.50242283413251E-28
 20   12     2.28755861356417E-33   7.32018756340533E-32
 21   12     2.28778711534931E-35   7.54969748065271E-34
 22   12     5.59995862305569E-39   1.90398593183893E-37
 23   12     1.48769546264262E-44   5.20693411924917E-43
 24   12     5.55866571038868E-46   2.00111965573993E-44
 25   12     3.90817792498698E-50   1.44602583224518E-48
 26   12     1.80011157012923E-59   6.84042396649107E-58
 27   12     3.14295298754566E-62   1.22575166514281E-60
 28   12     7.95823407426069E-67   3.18329362970428E-65
 29   12     5.52258281866026E-74   2.26425895565071E-72
 30   12     1.21112970590179E-75   5.08674476478752E-74
 31   12     1.01834289593059E-79   4.37887445250155E-78
 32   12     1.29398401307522E-88   5.69352965753096E-87
 33   12     4.73519737886625E-96   2.13083882048981E-94
 34   12     1.00000000000000E-99   5.20401270781663E-99
 35   12     2.76656415049367E-98   1.30028515073203E-96
  8   13     3.56683053302271E-21   7.49034411934769E-20
  9   13     1.37111330506719E-21   3.01644927114781E-20
 10   13     5.06434295991722E-16   1.16479888078096E-14
 11   13     5.10466760236841E-13   1.22512022456842E-11
 12   13     9.48232552163076E-11   2.37058138040769E-09
 13   13     3.67063033532939E-12   9.54363887185641E-11
 14   13     3.19499830789358E-13   8.62649543131265E-12
 15   13     2.21520091638785E-18   6.20256256588599E-17
 16   13     8.04589092354293E-22   2.33330836782745E-20
 17   13     4.51850272802414E-23   1.35555081840724E-21
 18   13     2.32977058837523E-25   7.22228882396320E-24
 19   13     6.01155789497801E-26   1.92369852639296E-24
 20   13     1.10374707668949E-28   3.64236535307531E-27
 21   13     3.49612966431327E-31   1.18868408586651E-29
 22   13     4.65734952496663E-36   1.63007233373832E-34
 23   13     4.75661498507029E-39   1.71238139462530E-37
 24   13     5.64351791883609E-43   2.08810162996935E-41
 25   13     6.89178060968394E-47   2.61887663167990E-45
 26   13     6.89462491581881E-49   2.68890371716934E-47
 27   13     1.05004322352583E-53   4.20017289410334E-52
 28   13     1.36947095344981E-60   5.61483090914424E-59
 29   13     1.53473732877046E-62   6.44589678083592E-61
 30   13     2.34057645817965E-66   1.00644787701725E-64
 31   13     2.26045095244309E-75   9.94598419074958E-74
 32   13     1.07612702948853E-82   4.84257163269838E-81
 33   13     2.58312345486960E-86   1.18823678924002E-84
 34   13     7.79800411075081E-90   3.66506193205288E-88
 35   13     1.16182397558761E-97   5.57675508282052E-96
 36   13     9.27406143140586E-97   4.54429010138887E-95
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.87150920559932E-23   6.31732025231851E-22
  9   14     1.05301484592044E-24   2.42193414561702E-23
 10   14     2.42730575405312E-17   5.82553380972750E-16
 11   14     5.26899179604505E-13   1.31724794901126E-11
 12   14     4.19357884119910E-10   1.09033049871177E-08
