    time    temp    dens
   1.17570344029094E-01   3.49587518089454E+00   1.58786374743437E+05
     nin     zin       y       x
  1    0     5.76940857282836E-09   5.76940857282836E-09
  0    1     7.59737494885260E-01   7.59737494885260E-01
  1    1     3.68764073539867E-11   7.37528147079734E-11
  2    1     1.19739962816753E-15   3.59219888450260E-15
  1    2     6.32432916650737E-09   1.89729874995221E-08
  2    2     6.00409676997300E-02   2.40163870798920E-01
  4    2     1.41530046934698E-28   8.49180281608190E-28
  3    3     8.51892146479026E-16   5.11135287887416E-15
  4    3     2.34207653644210E-19   1.63945357550947E-18
  5    3     6.55892099317523E-31   5.24713679454018E-30
  6    3     2.49869507922124E-39   2.24882557129911E-38
  3    4     1.61410878391147E-13   1.12987614873803E-12
  5    4     2.66756973292519E-20   2.40081275963267E-19
  6    4     3.06795354154839E-25   3.06795354154839E-24
  7    4     2.84972479060485E-38   3.13469726966533E-37
  8    4     2.00114540315464E-48   2.40137448378557E-47
  3    5     3.64138613227059E-19   2.91310890581647E-18
  5    5     2.11842974162807E-16   2.11842974162807E-15
  6    5     1.36152288669905E-22   1.49767517536896E-21
  7    5     3.83342751573493E-25   4.60011301888191E-24
  8    5     2.56692702008844E-30   3.33700512611497E-29
  9    5     6.35890875761531E-43   8.90247226066144E-42
  3    6     2.41072905700656E-23   2.16965615130591E-22
  4    6     1.29935890975585E-15   1.29935890975585E-14
  5    6     7.61477753478231E-16   8.37625528826054E-15
  6    6     5.10900471358416E-11   6.13080565630099E-10
  7    6     4.62448455854864E-16   6.01182992611323E-15
  8    6     1.90401579828060E-21   2.66562211759283E-20
  9    6     1.21899616255830E-26   1.82849424383745E-25
 10    6     6.18752088176313E-23   9.90003341082100E-22
 11    6     7.12869389630015E-27   1.21187796237103E-25
 12    6     2.19212672228867E-18   3.94582810011961E-17
  4    7     1.04778506112111E-15   1.15256356723322E-14
  5    7     4.49221566214043E-21   5.39065879456852E-20
  6    7     6.79744347196740E-14   8.83667651355763E-13
  7    7     9.99753143141279E-14   1.39965440039779E-12
  8    7     5.55429847509417E-19   8.33144771264126E-18
  9    7     1.18042006135551E-23   1.88867209816882E-22
 10    7     1.02485856744818E-20   1.74225956466191E-19
 11    7     5.19009289263448E-23   9.34216720674207E-22
 12    7     5.20915178858406E-20   9.89738839830971E-19
 13    7     1.18921551106345E-25   2.37843102212691E-24
 14    7     7.88921368011211E-19   1.65673487282354E-17
  5    8     9.73527868924831E-25   1.26558622960228E-23
  6    8     1.67360421634431E-13   2.34304590288204E-12
  7    8     1.41068807581554E-11   2.11603211372331E-10
  8    8     1.87697326598137E-09   3.00315722557020E-08
  9    8     1.16490175651052E-16   1.98033298606789E-15
 10    8     4.75346381421060E-24   8.55623486557907E-23
 11    8     3.72985758696372E-26   7.08672941523107E-25
 12    8     1.91350211054205E-25   3.82700422108409E-24
 13    8     3.53898521542020E-27   7.43186895238243E-26
 14    8     2.42171927798992E-32   5.32778241157783E-31
  5    9     2.89784192196395E-30   4.05697869074953E-29
  6    9     4.24447514031934E-21   6.36671271047901E-20
  7    9     1.20366295758936E-17   1.92586073214297E-16
  8    9     1.03756554916669E-13   1.76386143358337E-12
  9    9     1.21122193286858E-16   2.18019947916344E-15
 10    9     2.25480936586012E-21   4.28413779513424E-20
 11    9     4.67439562955916E-25   9.34879125911833E-24
 12    9     2.45804887692047E-26   5.16190264153298E-25
 13    9     3.63041588120092E-28   7.98691493864201E-27
