    time    temp    dens
   1.08780070777468E-01   5.52014074450254E+00   6.30782561777797E+05
     nin     zin       y       x
  1    0     1.16006170263911E-04   1.16006170263911E-04
  0    1     7.70315833186082E-01   7.70315833186082E-01
  1    1     1.00329161974865E-07   2.00658323949730E-07
  2    1     1.80397323893285E-11   5.41191971679855E-11
  1    2     2.40634227282734E-08   7.21902681848203E-08
  2    2     5.73919683389909E-02   2.29567873355964E-01
  4    2     6.69029996707551E-20   4.01417998024531E-19
  3    3     4.07336452813226E-13   2.44401871687935E-12
  4    3     8.39470514580218E-16   5.87629360206153E-15
  5    3     1.00038777758009E-23   8.00310222064072E-23
  6    3     1.08723672373167E-29   9.78513051358505E-29
  3    4     1.68575948469134E-13   1.18003163928394E-12
  5    4     2.07698824332288E-16   1.86928941899059E-15
  6    4     2.34362195967437E-20   2.34362195967437E-19
  7    4     4.40997289291476E-29   4.85097018220624E-28
  8    4     2.63446274105405E-36   3.16135528926486E-35
  3    5     6.52935506131357E-19   5.22348404905085E-18
  5    5     8.36148704426676E-16   8.36148704426676E-15
  6    5     1.12546126547612E-17   1.23800739202373E-16
  7    5     3.26969855806197E-24   3.92363826967437E-23
  8    5     4.23024343303818E-29   5.49931646294963E-28
  9    5     1.29628837987614E-37   1.81480373182660E-36
  3    6     1.81112004518066E-23   1.63000804066260E-22
  4    6     4.30414013289655E-16   4.30414013289655E-15
  5    6     2.06466921661472E-14   2.27113613827619E-13
  6    6     9.49169115184558E-10   1.13900293822147E-08
  7    6     2.01732013911163E-14   2.62251618084512E-13
  8    6     3.81872731889331E-17   5.34621824645063E-16
  9    6     2.68242899006240E-25   4.02364348509360E-24
 10    6     3.75002608716119E-28   6.00004173945791E-27
 11    6     3.33280311512248E-30   5.66576529570821E-29
 12    6     1.14304765013180E-20   2.05748577023724E-19
  4    7     3.89920274056515E-16   4.28912301462166E-15
  5    7     1.18765082135038E-19   1.42518098562045E-18
  6    7     2.42393161770424E-13   3.15111110301551E-12
