    time    temp    dens
   1.42325083000089E-01   1.31158664461725E+00   8.37775036678493E+03
     nin     zin       y       x
  1    0     2.18457073001147E-10   2.18457073001147E-10
  0    1     7.53264685166294E-01   7.53264685166294E-01
  1    1     7.16152678978590E-09   1.43230535795718E-08
  2    1     4.60475855612707E-13   1.38142756683812E-12
  1    2     1.44221224583983E-06   4.32663673751950E-06
  2    2     6.13150265748332E-02   2.45260106299333E-01
  4    2     8.49411113237969E-30   5.09646667942781E-29
  3    3     1.22682876418150E-17   7.36097258508900E-17
  4    3     4.76417848584246E-14   3.33492494008973E-13
  5    3     1.29069801778877E-23   1.03255841423102E-22
  6    3     4.68591338109720E-29   4.21732204298748E-28
  3    4     4.82963017342294E-08   3.38074112139606E-07
  5    4     1.37632883617537E-20   1.23869595255783E-19
  6    4     6.31744002765873E-24   6.31744002765873E-23
  7    4     7.76578167720404E-38   8.54235984492444E-37
  8    4     9.22462192242620E-44   1.10695463069114E-42
  3    5     5.28973747594695E-14   4.23178998075756E-13
  5    5     1.17218103286886E-13   1.17218103286886E-12
  6    5     7.42323587493810E-18   8.16555946243191E-17
  7    5     3.87840214390050E-21   4.65408257268061E-20
  8    5     2.64971238994961E-26   3.44462610693449E-25
  9    5     1.21246892936310E-38   1.69745650110834E-37
  3    6     1.03268145801939E-15   9.29413312217451E-15
  4    6     1.00802592405513E-14   1.00802592405513E-13
  5    6     8.00826096706565E-09   8.80908706377222E-08
  6    6     1.22980104269556E-10   1.47576125123467E-09
  7    6     5.98405686049379E-15   7.77927391864193E-14
  8    6     7.20695652800793E-17   1.00897391392111E-15
  9    6     1.51903868009332E-21   2.27855802013998E-20
 10    6     1.20911188492562E-13   1.93457901588099E-12
 11    6     1.15383200934489E-21   1.96151441588631E-20
 12    6     2.52330210761628E-15   4.54194379370930E-14
  4    7     7.56855255586543E-16   8.32540781145198E-15
  5    7     2.99352344574103E-13   3.59222813488924E-12
  6    7     6.11020936882539E-11   7.94327217947301E-10
  7    7     2.48826136522394E-09   3.48356591131351E-08
  8    7     2.19161404624057E-14   3.28742106936086E-13
  9    7     1.88163755825355E-18   3.01062009320568E-17
 10    7     1.85868602218223E-11   3.15976623770980E-10
 11    7     9.37564563307114E-12   1.68761621395281E-10
 12    7     8.85065449722652E-15   1.68162435447304E-13
 13    7     1.68464648694919E-22   3.36929297389837E-21
 14    7     1.42186089454445E-18   2.98590787854335E-17
  5    8     6.43955803172772E-14   8.37142544124604E-13
  6    8     1.49886722220125E-07   2.09841411108175E-06
  7    8     3.72212921994668E-06   5.58319382992002E-05
  8    8     4.54787316335723E-06   7.27659706137157E-05
  9    8     4.81283788527018E-15   8.18182440495931E-14
 10    8     1.65244705204498E-19   2.97440469368097E-18
 11    8     2.43223702709138E-19   4.62125035147362E-18
 12    8     5.97917624867487E-19   1.19583524973497E-17
 13    8     8.61341861632421E-27   1.80881790942808E-25
 14    8     2.10875144241425E-28   4.63925317331135E-27
  5    9     1.77216707357742E-25   2.48103390300839E-24
  6    9     2.40987668315340E-19   3.61481502473010E-18
  7    9     3.74478481332772E-14   5.99165570132436E-13
  8    9     1.58532886859085E-09   2.69505907660444E-08
  9    9     4.69034322296500E-14   8.44261780133701E-13
 10    9     5.99465858010147E-16   1.13898513021928E-14
 11    9     9.10038396147437E-19   1.82007679229487E-17
 12    9     1.13368048208640E-22   2.38072901238143E-21
 13    9     9.28157514006375E-26   2.04194653081402E-24
 14    9     1.18634610207885E-27   2.72859603478134E-26
 15    9     3.06127601667780E-27   7.34706244002672E-26
 16    9     2.52198508690341E-29   6.30496271725852E-28
 17    9     1.18420042943663E-31   3.07892111653525E-30
  7   10     2.69315952576049E-13   4.57837119379283E-12
  8   10     1.05822524030252E-07   1.90480543254453E-06
  9   10     3.11994348418643E-09   5.92789261995422E-08
 10   10     1.38786246086352E-09   2.77572492172705E-08
 11   10     3.49414114157150E-14   7.33769639730014E-13
 12   10     2.82749095787871E-15   6.22048010733315E-14
 13   10     4.85940535469717E-22   1.11766323158035E-20
 14   10     3.40088751989667E-23   8.16213004775202E-22
 15   10     6.50634831401281E-24   1.62658707850320E-22
