    time    temp    dens
   1.09397401498002E-01   5.33999486865077E+00   5.70454776294478E+05
     nin     zin       y       x
  1    0     9.10078629337990E-05   9.10078629337990E-05
  0    1     7.69187683747268E-01   7.69187683747268E-01
  1    1     8.74700795410143E-08   1.74940159082029E-07
  2    1     1.82622718938638E-11   5.47868156815913E-11
  1    2     2.93714874321009E-08   8.81144622963027E-08
  2    2     5.76802565478133E-02   2.30721026191253E-01
  4    2     4.00644131260430E-20   2.40386478756258E-19
  3    3     3.76311404558187E-13   2.25786842734912E-12
  4    3     9.58899174085113E-16   6.71229421859579E-15
  5    3     9.52527386035110E-24   7.62021908828088E-23
  6    3     1.02968260601567E-29   9.26714345414106E-29
  3    4     2.20218387340799E-13   1.54152871138559E-12
  5    4     1.66703475212559E-16   1.50033127691303E-15
  6    4     2.24618456011944E-20   2.24618456011944E-19
  7    4     3.20083403691789E-29   3.52091744060968E-28
  8    4     1.78509384372401E-36   2.14211261246881E-35
  3    5     8.17569613655398E-19   6.54055690924318E-18
  5    5     1.01099348604181E-15   1.01099348604181E-14
  6    5     8.52911173123277E-18   9.38202290435605E-17
  7    5     2.76705834216302E-24   3.32047001059562E-23
  8    5     4.13561488903686E-29   5.37629935574792E-28
  9    5     1.01224465049677E-37   1.41714251069547E-36
  3    6     2.35958384597699E-23   2.12362546137930E-22
  4    6     5.57991882561982E-16   5.57991882561982E-15
  5    6     3.39541966459956E-14   3.73496163105952E-13
  6    6     1.11063063709129E-09   1.33275676450955E-08
  7    6     2.51489360825196E-14   3.26936169072755E-13
  8    6     6.32846010330530E-17   8.85984414462741E-16
  9    6     3.60078618264858E-25   5.40117927397288E-24
 10    6     1.41835280445864E-27   2.26936448713382E-26
 11    6     9.83227694860501E-30   1.67148708126285E-28
 12    6     3.04379251022467E-20   5.47882651840440E-19
  4    7     4.99668247905978E-16   5.49635072696575E-15
  5    7     1.93455677266141E-19   2.32146812719369E-18
  6    7     3.08947801451614E-13   4.01632141887099E-12
  7    7     5.01375608105261E-13   7.01925851347366E-12
  8    7     1.20413230051026E-15   1.80619845076539E-14
  9    7     1.55706713076707E-22   2.49130740922732E-21
 10    7     2.51771629276651E-24   4.28011769770306E-23
 11    7     3.58181674437186E-26   6.44727013986936E-25
 12    7     3.17967592861428E-24   6.04138426436713E-23
 13    7     3.89262356499947E-28   7.78524712999893E-27
 14    7     8.74044887281637E-21   1.83549426329144E-19
  5    8     1.42029592852851E-23   1.84638470708706E-22
  6    8     7.29248901383092E-15   1.02094846193633E-13
  7    8     1.58212110308417E-14   2.37318165462626E-13
  8    8     3.15218762152168E-10   5.04350019443469E-09
  9    8     2.29959266731997E-15   3.90930753444396E-14
 10    8     1.66632324697813E-20   2.99938184456063E-19
 11    8     7.26660758003963E-26   1.38065544020753E-24
 12    8     2.22573723227268E-28   4.45147446454536E-27
 13    8     2.54954517501428E-29   5.35404486752998E-28
 14    8     8.22564838367211E-32   1.80964264440786E-30
  5    9     1.01837874311394E-27   1.42573024035952E-26
  6    9     1.92202353080771E-21   2.88303529621157E-20
  7    9     5.56803426627492E-20   8.90885482603988E-19
  8    9     1.68679642319015E-14   2.86755391942326E-13
  9    9     1.33759106638938E-17   2.40766391950089E-16
 10    9     2.44205781453501E-18   4.63990984761653E-17
 11    9     6.00016519092687E-22   1.20003303818537E-20
 12    9     1.29812644668542E-24   2.72606553803938E-23
 13    9     6.62238284173666E-30   1.45692422518207E-28
 14    9     2.15683639233104E-31   4.96072370236140E-30
 15    9     7.03239784189051E-32   1.68777548205372E-30
 16    9     1.62162033881663E-32   4.05405084704157E-31
 17    9     4.25121680095557E-34   1.10531636824845E-32
  7   10     1.88601592116821E-24   3.20622706598596E-23
  8   10     3.25700190559931E-17   5.86260343007877E-16
  9   10     7.98955738204155E-17   1.51801590258790E-15
 10   10     7.37726019510808E-13   1.47545203902162E-11
 11   10     6.19916740101653E-16   1.30182515421347E-14
 12   10     2.46937242687490E-17   5.43261933912479E-16
 13   10     2.65488139108258E-23   6.10622719948994E-22
 14   10     3.63451020615580E-26   8.72282449477393E-25
 15   10     1.76783602124186E-28   4.41959005310465E-27
 16   10     2.58613028178394E-30   6.72393873263825E-29
 17   10     7.74440893426094E-33   2.09099041225045E-31
 18   10     1.41000931030237E-36   3.94802606884664E-35
 19   10     2.49091944298281E-39   7.22366638465015E-38
 20   10     1.85099466514650E-45   5.55298399543949E-44
 21   10     2.09565358006420E-50   6.49652609819903E-49
 22   10     2.30724406477036E-56   7.38318100726516E-55
 23   10     1.03948915391413E-63   3.43031420791662E-62
 24   10     5.37234604993903E-70   1.82659765697927E-68
 25   10     3.94886658877951E-77   1.38210330607283E-75
 26   10     9.89405934727592E-86   3.56186136501933E-84
