    time    temp    dens
   1.37110932638508E-01   1.54920124934027E+00   1.37948964202015E+04
     nin     zin       y       x
  1    0     4.53582346119436E-10   4.53582346119436E-10
  0    1     7.53766914741185E-01   7.53766914741185E-01
  1    1     5.51543738674662E-09   1.10308747734932E-08
  2    1     2.71551044853289E-13   8.14653134559867E-13
  1    2     1.30534246121844E-06   3.91602738365532E-06
  2    2     6.12493592142034E-02   2.44997436856814E-01
  4    2     6.51374014525560E-30   3.90824408715336E-29
  3    3     1.24184779417628E-17   7.45108676505769E-17
  4    3     1.02790890048163E-14   7.19536230337141E-14
  5    3     2.64799269569058E-24   2.11839415655246E-23
  6    3     1.35616141754271E-29   1.22054527578844E-28
  3    4     7.28229838241671E-09   5.09760886769169E-08
  5    4     3.24275187590564E-20   2.91847668831507E-19
  6    4     6.15783231376344E-25   6.15783231376344E-24
  7    4     1.17609029314261E-38   1.29369932245688E-37
  8    4     9.78955608442110E-45   1.17474673013053E-43
  3    5     8.50077954988390E-15   6.80062363990712E-14
  5    5     8.34270705809808E-14   8.34270705809808E-13
  6    5     7.96297440462868E-19   8.75927184509155E-18
  7    5     7.76283911800160E-22   9.31540694160191E-21
  8    5     4.96128556484626E-27   6.44967123430014E-26
  9    5     1.62247365021976E-39   2.27146311030766E-38
  3    6     3.66829217161400E-17   3.30146295445260E-16
  4    6     1.61922414081667E-15   1.61922414081667E-14
  5    6     6.18297425032775E-10   6.80127167536052E-09
  6    6     3.57797120176679E-11   4.29356544212015E-10
  7    6     8.62132212120544E-15   1.12077187575671E-13
  8    6     1.40110799958583E-17   1.96155119942016E-16
  9    6     2.61175050051049E-22   3.91762575076573E-21
 10    6     3.20042801618644E-14   5.12068482589831E-13
 11    6     1.32454393222008E-22   2.25172468477413E-21
 12    6     1.25337889335344E-15   2.25608200803619E-14
  4    7     8.10639374316958E-16   8.91703311748654E-15
  5    7     1.31150238799813E-14   1.57380286559776E-13
  6    7     8.83425635129132E-12   1.14845332566787E-10
  7    7     6.25849931006899E-10   8.76189903409659E-09
  8    7     4.88402986135665E-15   7.32604479203497E-14
  9    7     3.01867537406630E-19   4.82988059850608E-18
 10    7     1.51402751658297E-12   2.57384677819106E-11
 11    7     2.31954581985816E-13   4.17518247574469E-12
 12    7     7.10766028312451E-15   1.35045545379366E-13
 13    7     4.71665933877584E-23   9.43331867755169E-22
 14    7     1.46732805512446E-18   3.08138891576137E-17
  5    8     4.63012969107777E-16   6.01916859840110E-15
  6    8     1.47671194635969E-08   2.06739672490357E-07
  7    8     5.82942613773847E-07   8.74413920660771E-06
  8    8     1.64688187811869E-06   2.63501100498990E-05
  9    8     5.39086372164762E-15   9.16446832680095E-14
 10    8     1.66485209697829E-20   2.99673377456093E-19
 11    8     2.81443880413779E-20   5.34743372786180E-19
 12    8     2.10356458695042E-19   4.20712917390084E-18
 13    8     1.37168274423265E-26   2.88053376288856E-25
 14    8     6.50404790436704E-29   1.43089053896075E-27
  5    9     9.98701976036085E-27   1.39818276645052E-25
  6    9     2.27388286067701E-19   3.41082429101552E-18
  7    9     1.55798781193964E-14   2.49278049910343E-13
  8    9     3.25928776537033E-10   5.54078920112956E-09
  9    9     3.58661312265345E-15   6.45590362077620E-14
 10    9     2.44745400643556E-16   4.65016261222756E-15
 11    9     2.72849550791770E-19   5.45699101583540E-18
 12    9     3.61487049084239E-23   7.59122803076901E-22
 13    9     1.66944054099064E-26   3.67276919017942E-25
 14    9     2.54999555282716E-28   5.86498977150247E-27
 15    9     2.91117319638580E-27   6.98681567132593E-26
 16    9     7.94005505657120E-30   1.98501376414280E-28
 17    9     2.81980195619708E-32   7.33148508611242E-31
  7   10     3.49642744023987E-15   5.94392664840778E-14
  8   10     5.89391511861335E-09   1.06090472135040E-07
  9   10     1.11640049885807E-09   2.12116094783033E-08
 10   10     5.41497845394031E-10   1.08299569078806E-08
 11   10     1.58057006616227E-14   3.31919713894077E-13
 12   10     1.20383826370039E-15   2.64844418014086E-14
 13   10     7.06853192870846E-23   1.62576234360295E-21
 14   10     6.88602115280394E-24   1.65264507667295E-22
 15   10     3.48212125056911E-24   8.70530312642278E-23
 16   10     1.96388106795532E-26   5.10609077668383E-25
 17   10     1.37687672503532E-29   3.71756715759536E-28
 18   10     1.43282755006932E-35   4.01191714019409E-34
 19   10     5.80443057653104E-38   1.68328486719400E-36
 20   10     1.74771650136370E-40   5.24314950409111E-39
 21   10     3.18852492472180E-43   9.88442726663757E-42
 22   10     1.01144485093205E-44   3.23662352298256E-43
 23   10     8.30567763616930E-54   2.74087361993587E-52
 24   10     1.24518829130203E-58   4.23364019042690E-57
 25   10     1.26716419743782E-64   4.43507469103238E-63
 26   10     3.63540584262145E-72   1.30874610334372E-70
 27   10     2.53057817348720E-71   9.36313924190265E-70
 28   10     1.94808220757232E-78   7.40271238877483E-77
 29   10     1.20294385300484E-83   4.69148102671888E-82
 30   10     8.34397599103209E-90   3.33759039641284E-88
 31   10     4.73153736868102E-95   1.93993032115922E-93
  8   11     3.11431673790088E-15   5.91720180201167E-14
  9   11     3.21157374587357E-10   6.42314749174713E-09
 10   11     2.79865534175014E-10   5.87717621767529E-09
 11   11     4.35821216651742E-11   9.58806676633831E-10
 12   11     6.40622677809315E-15   1.47343215896142E-13
 13   11     1.62937043682638E-19   3.91048904838330E-18
 14   11     2.92443151424348E-21   7.31107878560871E-20
 15   11     5.15367110981120E-22   1.33995448855091E-20
 16   11     1.63105652256830E-23   4.40385261093441E-22
 17   11     6.17592510582262E-27   1.72925902963033E-25
 18   11     4.79907542394287E-29   1.39173187294343E-27
 19   11     4.90294919570572E-32   1.47088475871172E-30
 20   11     2.27435507302746E-36   7.05050072638513E-35
 21   11     1.01260804387171E-38   3.24034574038948E-37
 22   11     1.92699911665732E-41   6.35909708496916E-40
 23   11     2.58225934944339E-46   8.77968178810753E-45
 24   11     1.08671342585347E-51   3.80349699048713E-50
 25   11     1.77252614200553E-60   6.38109411121990E-59
 26   11     1.22807705856469E-59   4.54388511668936E-58
 27   11     6.95936344944228E-68   2.64455811078807E-66
 28   11     5.76643475800453E-71   2.24890955562177E-69
 29   11     2.37783586843092E-76   9.51134347372366E-75
 30   11     3.77725747438715E-82   1.54867556449873E-80
 31   11     1.58325895773139E-81   6.64968762247185E-80
 32   11     9.11315313448859E-87   3.91865584783009E-85
 33   11     6.27711184845213E-94   2.76192921331894E-92
  8   12     1.46604746209261E-13   2.93209492418521E-12
  9   12     6.71545673616901E-08   1.41024591459549E-06
 10   12     1.12974858756450E-07   2.48544689264190E-06
 11   12     1.64420891939239E-09   3.78168051460249E-08
 12   12     1.41970003359923E-11   3.40728008063816E-10
 13   12     7.88782947903031E-14   1.97195736975758E-12
 14   12     1.71605419977660E-16   4.46174091941915E-15
 15   12     3.49307364818455E-20   9.43129885009828E-19
 16   12     1.79220764564454E-21   5.01818140780470E-20
 17   12     2.17020722449074E-24   6.29360095102314E-23
 18   12     5.01097484166700E-26   1.50329245250010E-24
 19   12     6.52872164747316E-28   2.02390371071668E-26
 20   12     2.11690847527734E-33   6.77410712088749E-32
 21   12     8.09453848919545E-35   2.67119770143450E-33
 22   12     4.83573434113881E-37   1.64414967598719E-35
 23   12     1.71645347759445E-42   6.00758717158056E-41
 24   12     1.88192550435694E-42   6.77493181568500E-41
 25   12     3.10159221407045E-47   1.14758911920607E-45
 26   12     7.53355690517405E-55   2.86275162396614E-53
 27   12     8.45421041300083E-58   3.29714206107033E-56
 28   12     6.89498768800709E-63   2.75799507520284E-61
 29   12     8.73516028422300E-69   3.58141571653143E-67
 30   12     7.84281433296761E-69   3.29398201984640E-67
 31   12     3.96673800400774E-74   1.70569734172333E-72
 32   12     3.36912795826991E-81   1.48241630163876E-79
 33   12     1.62604752053951E-87   7.31721384242781E-86
 34   12     1.15473814771595E-91   5.31179547949338E-90
 35   12     2.76629027271206E-88   1.30015642817467E-86
  8   13     3.02593760271129E-15   6.35446896569370E-14
  9   13     4.59754822061511E-17   1.01146060853532E-15
 10   13     2.97014068687875E-13   6.83132357982112E-12
 11   13     7.93255561620677E-10   1.90381334788962E-08
 12   13     4.68974562069498E-10   1.17243640517375E-08
