    time    temp    dens
   1.15399188829393E-01   3.89824797562496E+00   2.20467093729071E+05
     nin     zin       y       x
  1    0     8.67211215545055E-09   8.67211215545055E-09
  0    1     7.61484073937614E-01   7.61484073937614E-01
  1    1     3.05649727109696E-11   6.11299454219393E-11
  2    1     4.99174850147806E-16   1.49752455044342E-15
  1    2     9.28589447558202E-10   2.78576834267461E-09
  2    2     5.96112129656910E-02   2.38444851862764E-01
  4    2     3.16049812504423E-28   1.89629887502654E-27
  3    3     4.91029186000325E-16   2.94617511600195E-15
  4    3     2.58098648193955E-20   1.80669053735769E-19
  5    3     6.42428848868343E-32   5.13943079094674E-31
  6    3     6.03403958597856E-40   5.43063562738070E-39
  3    4     1.61104129872272E-14   1.12772890910590E-13
  5    4     3.15317534289455E-20   2.83785780860510E-19
  6    4     8.16212674978467E-26   8.16212674978467E-25
  7    4     1.06181509160392E-38   1.16799660076431E-37
  8    4     4.46265386699995E-49   5.35518464039994E-48
  3    5     4.09829067454078E-20   3.27863253963262E-19
  5    5     3.09130673428956E-17   3.09130673428956E-16
  6    5     2.76033413585046E-21   3.03636754943550E-20
  7    5     4.16007583473274E-25   4.99209100167929E-24
  8    5     7.04334901552746E-30   9.15635372018570E-29
  9    5     2.21848853628531E-42   3.10588395079943E-41
  3    6     2.05651045882911E-24   1.85085941294620E-23
  4    6     1.29082423287349E-15   1.29082423287349E-14
  5    6     1.52996131188306E-16   1.68295744307137E-15
  6    6     8.39655119057776E-11   1.00758614286933E-09
  7    6     8.41205306986735E-17   1.09356689908276E-15
  8    6     3.61210393652085E-22   5.05694551112919E-21
  9    6     5.79283644155485E-27   8.68925466233227E-26
 10    6     7.53601012536386E-24   1.20576162005822E-22
 11    6     2.89863401388665E-27   4.92767782360730E-26
 12    6     2.11098452669818E-18   3.79977214805673E-17
  4    7     1.07046113298889E-15   1.17750724628778E-14
  5    7     8.67958196946380E-22   1.04154983633566E-20
  6    7     6.80045315308327E-14   8.84058909900825E-13
  7    7     1.53159383889744E-14   2.14423137445641E-13
  8    7     1.80601279581110E-18   2.70901919371665E-17
  9    7     6.06794770297084E-24   9.70871632475334E-23
 10    7     1.88465924786650E-21   3.20392072137305E-20
 11    7     9.28101910033131E-24   1.67058343805964E-22
 12    7     5.12335071868618E-21   9.73436636550374E-20
 13    7     3.84262112119917E-26   7.68524224239834E-25
 14    7     8.25314137176343E-19   1.73315968807032E-17
  5    8     1.32234314070431E-25   1.71904608291560E-24
  6    8     4.06011033941067E-14   5.68415447517494E-13
  7    8     1.69836178390011E-12   2.54754267585016E-11
  8    8     1.43856885886828E-09   2.30171017418924E-08
  9    8     2.66383405313224E-17   4.52851789032480E-16
 10    8     2.30511380554883E-24   4.14920484998790E-23
 11    8     2.08556002810043E-26   3.96256405339081E-25
 12    8     5.44879547805173E-26   1.08975909561035E-24
 13    8     1.51400893584516E-27   3.17941876527484E-26
 14    8     6.52547188308304E-33   1.43560381427827E-31
  5    9     2.56645395790281E-28   3.59303554106393E-27
  6    9     2.01976410908985E-21   3.02964616363478E-20
  7    9     2.05326327593527E-18   3.28522124149643E-17
  8    9     7.64870805831333E-14   1.30028036991327E-12
  9    9     3.86946318483405E-17   6.96503373270130E-16
 10    9     1.39225701179549E-20   2.64528832241143E-19
 11    9     2.73914171895551E-25   5.47828343791102E-24
 12    9     1.01444724326143E-26   2.13033921084900E-25
 13    9     1.50658152051927E-28   3.31447934514238E-27
 14    9     8.97914049535950E-30   2.06520231393269E-28
 15    9     9.76883510752637E-30   2.34452042580633E-28
 16    9     1.94260839198316E-33   4.85652097995789E-32
 17    9     4.96842503080191E-35   1.29179050800850E-33
  7   10     2.12531895372229E-24   3.61304222132789E-23
  8   10     1.23575635864649E-15   2.22436144556368E-14
  9   10     3.60868195889918E-16   6.85649572190844E-15
 10   10     2.59994738695976E-11   5.19989477391953E-10
 11   10     4.68610695310997E-17   9.84082460153093E-16
 12   10     1.86095091312371E-20   4.09409200887216E-19
 13   10     5.56621179279198E-26   1.28022871234215E-24
 14   10     1.44089777501336E-27   3.45815466003205E-26
 15   10     1.37183770124009E-26   3.42959425310022E-25
 16   10     4.67267897467206E-31   1.21489653341473E-29
 17   10     6.55442704111879E-33   1.76969530110207E-31
 18   10     1.46158659946644E-37   4.09244247850604E-36
 19   10     7.21564296896506E-42   2.09253646099987E-40
 20   10     4.19101179502289E-45   1.25730353850687E-43
 21   10     3.20879711686952E-49   9.94727106229552E-48
 22   10     1.37228690999935E-49   4.39131811199792E-48
 23   10     3.74583236245214E-60   1.23612467960921E-58
 24   10     2.13805241986014E-65   7.26937822752447E-64
 25   10     4.95647003278588E-71   1.73476451147506E-69
 26   10     6.93858895632545E-82   2.49789202427716E-80
 27   10     1.62605033588808E-81   6.01638624278589E-80
 28   10     3.87037815640760E-88   1.47074369943489E-86
 29   10     4.84296159119523E-95   1.88875502056614E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.03124615500064E-20   1.95936769450122E-19
  9   11     2.56984815168674E-19   5.13969630337348E-18
 10   11     2.30193753902535E-13   4.83406883195323E-12
 11   11     6.19355879637438E-16   1.36258293520236E-14
 12   11     2.71397894651268E-15   6.24215157697916E-14
 13   11     3.70984699663850E-22   8.90363279193241E-21
 14   11     1.37655887615863E-25   3.44139719039658E-24
 15   11     7.51641658160341E-25   1.95426831121689E-23
 16   11     2.79419169464890E-29   7.54431757555204E-28
 17   11     4.88350890134691E-28   1.36738249237713E-26
 18   11     1.03881245670161E-31   3.01255612443466E-30
 19   11     8.00650212399434E-35   2.40195063719830E-33
 20   11     3.09012896382296E-40   9.57939978785117E-39
 21   11     1.27181398315605E-44   4.06980474609935E-43
 22   11     3.97592304126607E-46   1.31205460361780E-44
 23   11     3.29764602756863E-51   1.12119964937334E-49
