    time    temp    dens
   1.20454348251173E-01   3.04045209696450E+00   1.04334413620873E+05
     nin     zin       y       x
  1    0     1.27930928857328E-07   1.27930928857328E-07
  0    1     7.58021544218646E-01   7.58021544218646E-01
  1    1     1.99580749203352E-09   3.99161498406704E-09
  2    1     1.74040138572558E-12   5.22120415717675E-12
  1    2     5.59008948619875E-07   1.67702684585962E-06
  2    2     6.03928596401492E-02   2.41571438560597E-01
  4    2     7.46209789217408E-26   4.47725873530445E-25
  3    3     1.02985756807566E-14   6.17914540845396E-14
  4    3     1.41524172994152E-15   9.90669210959061E-15
  5    3     2.01235816049986E-25   1.60988652839989E-24
  6    3     1.03059825271693E-31   9.27538427445238E-31
  3    4     2.55734846813453E-11   1.79014392769417E-10
  5    4     4.15694352013325E-19   3.74124916811993E-18
  6    4     5.20585309664723E-22   5.20585309664723E-21
  7    4     1.20849562634377E-33   1.32934518897815E-32
  8    4     7.36734355230535E-42   8.84081226276642E-41
  3    5     4.99200566370746E-17   3.99360453096597E-16
  5    5     1.91997527163796E-14   1.91997527163796E-13
  6    5     3.46406524224648E-20   3.81047176647112E-19
  7    5     1.63312062124014E-24   1.95974474548816E-23
  8    5     2.86838349914727E-29   3.72889854889145E-28
  9    5     2.06688010244208E-40   2.89363214341891E-39
  3    6     5.08939615531311E-21   4.58045653978179E-20
  4    6     1.30650765251200E-15   1.30650765251200E-14
  5    6     1.40067904791010E-13   1.54074695270111E-12
  6    6     8.53683984632393E-11   1.02442078155887E-09
  7    6     2.96350872981151E-14   3.85256134875496E-13
  8    6     6.62294749859228E-18   9.27212649802919E-17
  9    6     1.79163456520540E-25   2.68745184780810E-24
 10    6     5.28152103947785E-21   8.45043366316456E-20
 11    6     1.08099574477449E-25   1.83769276611663E-24
 12    6     1.16064835459582E-17   2.08916703827247E-16
  4    7     1.01423921192642E-15   1.11566313311906E-14
  5    7     9.01016171104505E-19   1.08121940532541E-17
  6    7     2.39397254614864E-13   3.11216430999323E-12
  7    7     1.12536770041065E-11   1.57551478057492E-10
  8    7     7.62829945509150E-17   1.14424491826372E-15
  9    7     1.64530841353108E-22   2.63249346164973E-21
 10    7     3.48487436255170E-19   5.92428641633790E-18
 11    7     2.26814520076018E-21   4.08266136136832E-20
 12    7     6.00959457084854E-18   1.14182296846122E-16
 13    7     2.43012532041088E-24   4.86025064082177E-23
 14    7     8.12388626383017E-19   1.70601611540434E-17
  5    8     3.35399218459076E-22   4.36018983996799E-21
  6    8     4.66403385862312E-12   6.52964740207236E-11
  7    8     1.05752245684321E-10   1.58628368526481E-09
  8    8     1.55749556760570E-08   2.49199290816912E-07
  9    8     7.36358724406954E-15   1.25180983149182E-13
 10    8     3.61562438182870E-22   6.50812388729165E-21
 11    8     4.12788095905409E-25   7.84297382220278E-24
 12    8     3.48717540250928E-24   6.97435080501856E-23
 13    8     4.60435853784437E-26   9.66915292947319E-25
 14    8     1.44876689711807E-29   3.18728717365975E-28
  5    9     1.89274510738537E-33   2.64984315033952E-32
  6    9     4.58103920401104E-20   6.87155880601656E-19
  7    9     5.59569323363128E-17   8.95310917381004E-16
  8    9     9.38604250955863E-13   1.59562722662497E-11
  9    9     2.86556725946285E-16   5.15802106703313E-15
