    time    temp    dens
   1.21636813310905E-01   2.87661406700537E+00   8.83296348133175E+04
     nin     zin       y       x
  1    0     8.22415924825302E-08   8.22415924825302E-08
  0    1     7.57446235429252E-01   7.57446235429252E-01
  1    1     1.91201267328649E-09   3.82402534657297E-09
  2    1     1.45478596823509E-12   4.36435790470528E-12
  1    2     6.15042379601763E-07   1.84512713880529E-06
  2    2     6.05171139480556E-02   2.42068455792222E-01
  4    2     3.23312182058758E-26   1.93987309235255E-25
  3    3     4.74735094681490E-15   2.84841056808894E-14
  4    3     1.62617758226116E-15   1.13832430758281E-14
  5    3     2.16813000401985E-25   1.73450400321588E-24
  6    3     1.58430144523912E-31   1.42587130071521E-30
  3    4     3.66147287264888E-11   2.56303101085422E-10
  5    4     2.86109227628256E-19   2.57498304865431E-18
  6    4     3.43548231947720E-22   3.43548231947720E-21
  7    4     5.42464840989939E-34   5.96711325088933E-33
  8    4     3.89445979486975E-42   4.67335175384370E-41
  3    5     6.76880045339779E-17   5.41504036271823E-16
  5    5     2.15092749179731E-14   2.15092749179731E-13
  6    5     3.27111479697790E-20   3.59822627667569E-19
  7    5     1.89452805709089E-24   2.27343366850907E-23
  8    5     4.20440777510767E-29   5.46573010763997E-28
  9    5     2.21196195061326E-40   3.09674673085856E-39
  3    6     8.40872803191701E-21   7.56785522872531E-20
  4    6     1.30993647056613E-15   1.30993647056613E-14
  5    6     2.42748618620153E-13   2.67023480482168E-12
  6    6     5.33075330801286E-11   6.39690396961543E-10
  7    6     2.81307219046726E-14   3.65699384760743E-13
  8    6     5.97785507680755E-18   8.36899710753057E-17
  9    6     2.95404335859664E-25   4.43106503789496E-24
 10    6     1.82735546104226E-20   2.92376873766761E-19
 11    6     1.74185165931552E-25   2.96114782083638E-24
 12    6     3.04988171850568E-17   5.48978709331023E-16
  4    7     1.00113798102814E-15   1.10125177913095E-14
  5    7     1.63617087367095E-18   1.96340504840515E-17
  6    7     2.07241330218431E-13   2.69413729283961E-12
  7    7     1.36974344850279E-11   1.91764082790391E-10
  8    7     9.76763908590831E-17   1.46514586288625E-15
  9    7     2.69161730949433E-22   4.30658769519092E-21
 10    7     9.05201144551468E-19   1.53884194573750E-17
 11    7     6.81778099995877E-21   1.22720057999258E-19
 12    7     2.29915128438937E-17   4.36838744033979E-16
 13    7     4.40897486223741E-24   8.81794972447482E-23
 14    7     9.25713774127035E-19   1.94399892566677E-17
  5    8     7.78434112355305E-22   1.01196434606190E-20
  6    8     9.81759987962755E-12   1.37446398314786E-10
  7    8     1.90778918302662E-10   2.86168377453993E-09
  8    8     2.06668396367360E-08   3.30669434187776E-07
  9    8     6.94021153156030E-15   1.17983596036525E-13
