    time    temp    dens
   1.47817426261704E+00   3.92723594054347E-02   2.45913792771919E-01
     nin     zin       y       x
  1    0     3.93302514026026E-10   3.93302514026026E-10
  0    1     7.51645036578893E-01   7.51645036578893E-01
  1    1     3.92367498000073E-06   7.84734996000147E-06
  2    1     2.26088542072502E-07   6.78265626217506E-07
  1    2     1.28054526866959E-05   3.84163580600877E-05
  2    2     6.15416217031834E-02   2.46166486812734E-01
  4    2     1.21392173114376E-21   7.28353038686253E-21
  3    3     1.17900803140461E-13   7.07404818842764E-13
  4    3     1.09396319025135E-09   7.65774233175947E-09
  5    3     2.44061198307742E-16   1.95248958646194E-15
  6    3     2.20060506387821E-23   1.98054455749039E-22
  3    4     1.69646651659788E-09   1.18752656161852E-08
  5    4     1.18292555980070E-13   1.06463300382063E-12
  6    4     4.32132502566592E-14   4.32132502566592E-13
  7    4     1.13411810807593E-21   1.24752991888352E-20
  8    4     1.21513276608913E-30   1.45815931930696E-29
  3    5     1.81655847333570E-12   1.45324677866856E-11
  5    5     4.39515413065553E-09   4.39515413065553E-08
  6    5     1.05210425806256E-07   1.15731468386882E-06
  7    5     7.58671479314065E-14   9.10405775176878E-13
  8    5     4.08027178655768E-19   5.30435332252498E-18
  9    5     1.48243592605791E-30   2.07541029648108E-29
  3    6     3.34960216017562E-11   3.01464194415806E-10
  4    6     1.71799571906636E-07   1.71799571906636E-06
  5    6     3.94822153770407E-06   4.34304369147448E-05
  6    6     3.32788799704774E-06   3.99346559645728E-05
  7    6     3.29285554910008E-07   4.28071221383010E-06
  8    6     5.49400797538270E-10   7.69161116553578E-09
  9    6     1.91536820875775E-14   2.87305231313662E-13
 10    6     1.87749037097349E-13   3.00398459355758E-12
 11    6     1.13565138060953E-15   1.93060734703620E-14
 12    6     2.35347520098314E-16   4.23625536176965E-15
  4    7     2.12869164948553E-16   2.34156081443408E-15
  5    7     4.46914786979559E-14   5.36297744375471E-13
  6    7     1.41041826951965E-06   1.83354375037554E-05
  7    7     1.27903502332125E-06   1.79064903264975E-05
  8    7     6.06912540903341E-07   9.10368811355011E-06
  9    7     2.04441954320530E-11   3.27107126912848E-10
 10    7     6.83771986179066E-11   1.16241237650441E-09
 11    7     1.34341530891454E-11   2.41814755604617E-10
 12    7     2.97667551102158E-15   5.65568347094099E-14
 13    7     9.17777441328995E-17   1.83555488265799E-15
 14    7     2.32502525761716E-17   4.88255304099603E-16
  5    8     3.92883531717191E-20   5.10748591232349E-19
  6    8     1.43304670192762E-05   2.00626538269867E-04
  7    8     7.82283821297478E-06   1.17342573194622E-04
  8    8     8.93818988632396E-06   1.43011038181183E-04
  9    8     3.80774678026456E-07   6.47316952644975E-06
 10    8     1.17945542365174E-08   2.12301976257313E-07
 11    8     5.07534816589566E-14   9.64316151520176E-13
 12    8     3.43403795916857E-15   6.86807591833715E-14
 13    8     1.90366994479051E-16   3.99770688406008E-15
 14    8     7.35028988151833E-17   1.61706377393403E-15
  5    9     6.56522431381475E-27   9.19131403934065E-26
  6    9     2.22899999564661E-15   3.34349999346991E-14
  7    9     6.23502967060365E-16   9.97604747296585E-15
  8    9     7.66382156382133E-07   1.30284966584963E-05
  9    9     2.04831919465157E-07   3.68697455037282E-06
 10    9     4.31433984653304E-10   8.19724570841278E-09
 11    9     1.59047715319260E-13   3.18095430638520E-12
 12    9     6.40429887133683E-15   1.34490276298074E-13
 13    9     8.81854538232135E-15   1.94007998411070E-13
 14    9     1.15416288306831E-17   2.65457463105711E-16
 15    9     2.40345172554728E-18   5.76828414131347E-17
 16    9     1.16531113441897E-19   2.91327783604743E-18
 17    9     3.96406132679720E-21   1.03065594496727E-19
  7   10     2.60065278875960E-17   4.42110974089133E-16
  8   10     2.34029393025330E-07   4.21252907445594E-06
  9   10     2.19154814627498E-09   4.16394147792246E-08
 10   10     2.73610306298316E-08   5.47220612596632E-07
 11   10     4.24863120585120E-10   8.92212553228753E-09
 12   10     1.91249993942231E-09   4.20749986672908E-08
 13   10     9.28647780980371E-14   2.13588989625485E-12
 14   10     1.82584140877991E-15   4.38201938107178E-14
 15   10     1.20541942828803E-15   3.01354857072009E-14
 16   10     7.01592190360500E-17   1.82413969493730E-15
 17   10     1.91492216305242E-19   5.17028984024154E-18
 18   10     1.23042096461562E-23   3.44517870092374E-22
 19   10     1.57474418254938E-24   4.56675812939321E-23
 20   10     7.75251646074113E-28   2.32575493822234E-26
 21   10     1.23488684572655E-31   3.82814922175231E-30
 22   10     2.68463194543967E-33   8.59082222540695E-32
 23   10     1.20814778432512E-37   3.98688768827289E-36
 24   10     2.08488171910793E-42   7.08859784496695E-41
 25   10     7.41248786041606E-47   2.59437075114562E-45
 26   10     1.98263199314750E-51   7.13747517533101E-50
 27   10     3.29905547970345E-51   1.22065052749028E-49
 28   10     6.32473220901664E-57   2.40339823942632E-55
 29   10     4.01137696627128E-61   1.56443701684580E-59
 30   10     1.17712474802296E-65   4.70849899209184E-64
 31   10     1.34895624429535E-68   5.53072060161095E-67
  8   11     1.02199774277316E-15   1.94179571126901E-14
  9   11     3.73747384194694E-11   7.47494768389388E-10
 10   11     1.56025493352705E-09   3.27653536040680E-08
 11   11     4.49290829205271E-09   9.88439824251596E-08
 12   11     4.61082287789439E-09   1.06048926191571E-07
 13   11     3.01570722962596E-12   7.23769735110230E-11
 14   11     4.01018290222702E-13   1.00254572555676E-11
 15   11     1.34691955189634E-13   3.50199083493049E-12
 16   11     1.28810998585624E-15   3.47789696181185E-14
 17   11     4.72341870643715E-17   1.32255723780240E-15
 18   11     1.22898597745327E-19   3.56405933461448E-18
 19   11     7.94005725963788E-20   2.38201717789136E-18
 20   11     2.18485616990537E-24   6.77305412670665E-23
 21   11     1.57615299869186E-25   5.04368959581397E-24
 22   11     2.75172192663860E-29   9.08068235790737E-28
 23   11     1.43166096600436E-33   4.86764728441481E-32
 24   11     1.03920633603575E-37   3.63722217612513E-36
 25   11     5.36641596357007E-42   1.93190974688522E-40
 26   11     3.03235291419951E-43   1.12197057825382E-41
 27   11     1.67999288147414E-47   6.38397294960173E-46
 28   11     2.14344962754818E-51   8.35945354743789E-50
 29   11     6.86249542033612E-56   2.74499816813445E-54
 30   11     8.78923025817029E-59   3.60358440584982E-57
 31   11     1.21448357171014E-60   5.10083100118260E-59
 32   11     4.43009409538198E-63   1.90494046101425E-61
 33   11     1.81492594951162E-67   7.98567417785112E-66
  8   12     1.91653777541150E-16   3.83307555082300E-15
  9   12     5.11082538876244E-13   1.07327333164011E-11
 10   12     6.14669120086058E-09   1.35227206418933E-07
 11   12     2.57364200651895E-09   5.91937661499359E-08
 12   12     8.55791527111369E-09   2.05389966506729E-07
 13   12     1.74203720700530E-08   4.35509301751325E-07
 14   12     8.90831234009573E-09   2.31616120842489E-07
 15   12     2.48511740725327E-12   6.70981699958383E-11
 16   12     2.58258682556684E-13   7.23124311158715E-12
 17   12     1.98007275739656E-14   5.74221099645003E-13
 18   12     6.05155114443122E-16   1.81546534332937E-14
 19   12     1.77432037713406E-17   5.50039316911557E-16
 20   12     1.66329418027351E-21   5.32254137687522E-20
 21   12     3.84639707118108E-21   1.26931103348975E-19
 22   12     7.90500328236462E-26   2.68770111600397E-24
 23   12     6.90894511812035E-29   2.41813079134212E-27
 24   12     4.77258513055576E-32   1.71813064700007E-30
 25   12     7.30418348056835E-34   2.70254788781029E-32
 26   12     5.99777193857337E-38   2.27915333665788E-36
 27   12     2.83429643448740E-41   1.10537560945009E-39
 28   12     3.36501936451759E-45   1.34600774580703E-43
 29   12     7.31074378180448E-49   2.99740495053984E-47
 30   12     1.18354047632312E-50   4.97087000055710E-49
 31   12     4.81037792784577E-53   2.06846250897368E-51
 32   12     8.20241501674979E-57   3.60906260736991E-55
 33   12     4.98669592113710E-63   2.24401316451170E-61
 34   12     1.42928632537456E-66   6.57471709672297E-65
 35   12     6.19871778870711E-72   2.91339736069234E-70
  8   13     8.36658704089868E-20   1.75698327858872E-18
  9   13     1.54945861367651E-17   3.40880895008831E-16
 10   13     3.23090128506134E-14   7.43107295564108E-13
 11   13     5.16780631449689E-10   1.24027351547925E-08
 12   13     1.42795533525679E-08   3.56988833814198E-07
 13   13     5.40987993761301E-10   1.40656878377938E-08
 14   13     3.05901261110490E-08   8.25933404998322E-07
 15   13     4.92628301814503E-11   1.37935924508061E-09
 16   13     8.90170081305258E-12   2.58149323578525E-10
 17   13     4.72141590080991E-12   1.41642477024297E-10
 18   13     1.82994391434814E-14   5.67282613447924E-13
 19   13     2.00123409433618E-17   6.40394910187578E-16
 20   13     8.39296349810797E-19   2.76967795437563E-17
 21   13     1.02643027109708E-19   3.48986292173006E-18
 22   13     2.07901423054441E-23   7.27654980690544E-22
 23   13     7.45086444738098E-26   2.68231120105715E-24
 24   13     3.92443867988897E-29   1.45204231155892E-27
 25   13     2.29892690928551E-31   8.73592225528492E-30
 26   13     1.40750680487280E-32   5.48927653900393E-31
 27   13     8.33160671082054E-37   3.33264268432822E-35
 28   13     1.58028099193009E-39   6.47915206691337E-38
 29   13     1.63454643374132E-41   6.86509502171355E-40
 30   13     1.22798428292622E-43   5.28033241658273E-42
 31   13     2.81964416436628E-48   1.24064343232116E-46
 32   13     4.04269473326890E-53   1.81921262997101E-51
 33   13     1.79012262855245E-57   8.23456409134128E-56
 34   13     2.47447981114279E-62   1.16300551123711E-60
 35   13     1.10431456795971E-66   5.30070992620662E-65
 36   13     6.28842192230073E-70   3.08132674192736E-68
 37   13     1.84165864956738E-74   9.20829324783690E-73
 38   13     1.06378630168474E-79   5.42531013859217E-78
  8   14     4.08441585460211E-21   8.98571488012464E-20
  9   14     5.96236908285932E-20   1.37134488905764E-18
 10   14     1.15611560043037E-16   2.77467744103289E-15
 11   14     1.62060576736225E-11   4.05151441840563E-10
 12   14     2.78465687908876E-09   7.24010788563077E-08
 13   14     3.10943811517761E-08   8.39548291097956E-07
 14   14     2.59931577728787E-07   7.27808417640603E-06
 15   14     1.31233644057010E-07   3.80577567765329E-06
 16   14     1.59356326121502E-07   4.78068978364505E-06
 17   14     2.42938245368646E-10   7.53108560642804E-09
 18   14     4.23310536560644E-11   1.35459371699406E-09
 19   14     2.33775795451577E-13   7.71460124990204E-12
 20   14     1.11060187757445E-14   3.77604638375311E-13
 21   14     3.15019197782818E-16   1.10256719223986E-14
 22   14     1.15171019073505E-19   4.14615668664618E-18
 23   14     9.27131894166385E-23   3.43038800841563E-21
 24   14     1.50225843841231E-24   5.70858206596680E-23
 25   14     4.42255446774566E-27   1.72479624242081E-25
 26   14     1.36931530587727E-28   5.47726122350908E-27
 27   14     1.46614462281002E-30   6.01119295352109E-29
 28   14     8.05769874940377E-33   3.38423347474958E-31
 29   14     6.21774155419245E-38   2.67362886830275E-36
 30   14     7.76575858782609E-39   3.41693377864348E-37
 31   14     2.69364140763343E-44   1.21213863343504E-42
 32   14     1.08978908639523E-47   5.01302979741807E-46
 33   14     8.11649040931771E-53   3.81475049237933E-51
 34   14     5.21541940613129E-57   2.50340131494302E-55
 35   14     4.20555242227630E-60   2.06072068691539E-58
 36   14     1.44730625627454E-64   7.23653128137271E-63
 37   14     9.98606870547663E-70   5.09289503979308E-68
 38   14     3.36822952415663E-74   1.75147935256145E-72
 39   14     6.47476679193463E-73   3.43162639972535E-71
 40   14     3.40175362146811E-71   1.83694695559278E-69
  8   15     8.06148184654177E-24   1.85414082470461E-22
  9   15     1.44958527005389E-22   3.47900464812933E-21
 10   15     1.93993723117360E-22   4.84984307793400E-21
 11   15     3.50962839072415E-17   9.12503381588280E-16
 12   15     5.80370925416973E-10   1.56700149862583E-08
 13   15     4.08614264629073E-10   1.14411994096141E-08
 14   15     9.47308223130714E-08   2.74719384707907E-06
 15   15     1.36595164244034E-07   4.09785492732101E-06
 16   15     2.33254036155960E-07   7.23087512083475E-06
 17   15     1.24572337833584E-10   3.98631481067469E-09
 18   15     1.86101665858533E-09   6.14135497333158E-08
 19   15     7.52043286811053E-12   2.55694717515758E-10
 20   15     2.79982955875385E-13   9.79940345563848E-12
 21   15     1.93194793000117E-14   6.95501254800423E-13
 22   15     1.05673730709436E-16   3.90992803624912E-15
 23   15     2.02219527150723E-18   7.68434203172747E-17
 24   15     9.99715528655851E-20   3.89889056175782E-18
 25   15     5.85934701584508E-22   2.34373880633803E-20
 26   15     2.06071174354053E-22   8.44891814851619E-21
 27   15     2.10884265838599E-25   8.85713916522116E-24
 28   15     1.67584349792791E-29   7.20612704109003E-28
 29   15     1.60187759868894E-30   7.04826143423132E-29
 30   15     8.72653545988491E-36   3.92694095694821E-34
 31   15     1.21706967361688E-39   5.59852049863765E-38
