    time    temp    dens
   1.12197816814169E-01   4.60118268616662E+00   3.63583839624560E+05
     nin     zin       y       x
  1    0     7.88595333767679E-06   7.88595333767679E-06
  0    1     7.64936139732913E-01   7.64936139732913E-01
  1    1     1.30537225829036E-08   2.61074451658072E-08
  2    1     1.67354268969718E-12   5.02062806909155E-12
  1    2     2.36612381748246E-08   7.09837145244738E-08
  2    2     5.87636273356374E-02   2.35054509342550E-01
  4    2     2.73742708177371E-22   1.64245624906422E-21
  3    3     7.63964148222546E-14   4.58378488933527E-13
  4    3     1.60967345498900E-16   1.12677141849230E-15
  5    3     1.99512280460680E-25   1.59609824368544E-24
  6    3     6.14573552156142E-32   5.53116196940528E-31
  3    4     2.52522733051857E-13   1.76765913136300E-12
  5    4     1.66831105702838E-17   1.50147995132555E-16
  6    4     1.57836095724285E-21   1.57836095724285E-20
  7    4     1.81549552521842E-31   1.99704507774026E-30
  8    4     2.11213693503781E-39   2.53456432204537E-38
  3    5     7.79697272945802E-19   6.23757818356641E-18
  5    5     7.95782614925523E-16   7.95782614925523E-15
  6    5     1.67735376930434E-18   1.84508914623477E-17
  7    5     4.50110123647515E-24   5.40132148377018E-23
  8    5     5.82968294125652E-28   7.57858782363348E-27
  9    5     1.38183219729309E-37   1.93456507621033E-36
  3    6     2.80311405601763E-23   2.52280265041587E-22
  4    6     1.19724948636952E-15   1.19724948636952E-14
  5    6     9.87153900119044E-14   1.08586929013095E-12
  6    6     1.58136034552877E-09   1.89763241463453E-08
  7    6     1.45267107643164E-14   1.88847239936113E-13
  8    6     4.93595039056253E-17   6.91033054678754E-16
  9    6     3.72735124769374E-26   5.59102687154061E-25
 10    6     6.59633543883580E-25   1.05541367021373E-23
 11    6     1.30919897080697E-27   2.22563825037184E-26
 12    6     1.99972483259916E-18   3.59950469867849E-17
  4    7     1.01591942006178E-15   1.11751136206796E-14
  5    7     5.49939046182073E-19   6.59926855418487E-18
  6    7     6.86570468869129E-13   8.92541609529868E-12
  7    7     3.38720640764140E-12   4.74208897069796E-11
  8    7     3.27595872320948E-16   4.91393808481422E-15
  9    7     1.65832190594632E-23   2.65331504951411E-22
 10    7     4.05242514020263E-21   6.88912273834446E-20
 11    7     3.19280621992461E-23   5.74705119586429E-22
 12    7     6.77882320622691E-21   1.28797640918311E-19
 13    7     2.46729276621197E-25   4.93458553242393E-24
 14    7     8.64596135099319E-19   1.81565188370857E-17
  5    8     5.43150856690937E-23   7.06096113698219E-22
  6    8     6.45638901509367E-14   9.03894462113114E-13
  7    8     7.91756303591117E-13   1.18763445538668E-11
  8    8     4.26759642191345E-09   6.82815427506153E-08
  9    8     1.01153173158159E-14   1.71960394368870E-13
 10    8     1.36383888454094E-20   2.45490999217370E-19
 11    8     2.04688328918459E-26   3.88907824945073E-25
 12    8     2.11952329927116E-25   4.23904659854231E-24
 13    8     1.33631753785208E-26   2.80626682948937E-25
 14    8     1.24464595132696E-29   2.73822109291932E-28
  5    9     1.70600241155203E-28   2.38840337617285E-27
  6    9     8.13334109479216E-21   1.22000116421882E-19
  7    9     1.64472808846427E-18   2.63156494154283E-17
  8    9     2.23268120557935E-13   3.79555804948489E-12
  9    9     1.33123316475178E-16   2.39621969655320E-15
 10    9     4.57983928115933E-18   8.70169463420273E-17
 11    9     3.48459980939792E-22   6.96919961879583E-21
 12    9     4.74990216530779E-25   9.97479454714636E-24
 13    9     1.41960590787175E-27   3.12313299731786E-26
 14    9     5.30350218334355E-28   1.21980550216902E-26
 15    9     2.93826053588329E-28   7.05182528611989E-27
 16    9     1.64695866748763E-29   4.11739666871906E-28
 17    9     4.31068040046143E-31   1.12077690411997E-29
  7   10     8.95241259557716E-23   1.52191014124812E-21
  8   10     1.51389908794936E-15   2.72501835830884E-14
  9   10     5.56628284217566E-15   1.05759374001337E-13
 10   10     3.84686709540075E-11   7.69373419080150E-10
 11   10     1.17605621979209E-14   2.46971806156338E-13
 12   10     3.89171955158638E-16   8.56178301349003E-15
 13   10     1.94343049101272E-23   4.46989012932925E-22
 14   10     7.25070887726085E-26   1.74017013054260E-24
 15   10     5.69531433888186E-25   1.42382858472046E-23
 16   10     2.80925244567044E-27   7.30405635874314E-26
 17   10     8.80698286892964E-30   2.37788537461100E-28
 18   10     1.04081070944740E-33   2.91426998645272E-32
 19   10     1.73618771293729E-36   5.03494436751815E-35
 20   10     1.39015470110929E-43   4.17046410332788E-42
 21   10     4.99685055429305E-49   1.54902367183084E-47
 22   10     3.80902196994891E-52   1.21888703038365E-50
 23   10     6.68108575260867E-60   2.20475829836086E-58
 24   10     6.83909262738601E-67   2.32529149331124E-65
 25   10     8.34744363320518E-72   2.92160527162181E-70
 26   10     3.22500611875281E-81   1.16100220275101E-79
 27   10     4.40048308914235E-81   1.62817874298267E-79
 28   10     4.70215710524202E-90   1.78681969999197E-88
 29   10     3.06537940482244E-97   1.19549796788075E-95
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.49582541037853E-20   2.84206827971921E-19
  9   11     1.84094543049285E-18   3.68189086098570E-17
 10   11     1.44523597455359E-13   3.03499554656255E-12
 11   11     4.50574463676049E-14   9.91263820087309E-13
 12   11     1.20286176069602E-14   2.76658204960084E-13
 13   11     8.76183452674012E-19   2.10284028641763E-17
 14   11     5.64359304378359E-21   1.41089826094590E-19
 15   11     3.08331098387518E-23   8.01660855807547E-22
 16   11     1.75500817983150E-26   4.73852208554506E-25
 17   11     2.42553744206405E-27   6.79150483777933E-26
 18   11     4.73184688209532E-29   1.37223559580764E-27
 19   11     8.44613695952850E-32   2.53384108785855E-30
 20   11     2.50925063786210E-36   7.77867697737252E-35
 21   11     9.42164427421851E-40   3.01492616774992E-38
 22   11     4.30482487563174E-47   1.42059220895847E-45
 23   11     1.71062938420327E-52   5.81613990629112E-51
 24   11     3.70034871405173E-57   1.29512204991811E-55
 25   11     3.81645311610030E-66   1.37392312179611E-64
 26   11     2.45456937897828E-69   9.08190670221964E-68
 27   11     3.24880347984540E-77   1.23454532234125E-75
 28   11     1.64413310833379E-82   6.41211912250177E-81
 29   11     2.63590790388638E-87   1.05436316155455E-85
 30   11     1.07818809059415E-93   4.42057117143600E-92
 31   11     7.67185156553602E-96   3.22217765752513E-94
 32   11     1.00000000000000E-99   1.67665960390899E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.41853346461094E-24   8.83706692922189E-23
  9   12     9.28523033510618E-21   1.94989837037230E-19
 10   12     1.43252228758792E-14   3.15154903269343E-13
 11   12     8.43028995783568E-14   1.93896669030221E-12
 12   12     1.07586868014562E-09   2.58208483234948E-08
 13   12     1.17716262779420E-12   2.94290656948550E-11
 14   12     1.85519670589605E-14   4.82351143532972E-13
 15   12     1.21464199148574E-19   3.27953337701149E-18
 16   12     3.04016304805744E-23   8.51245653456082E-22
 17   12     3.29357383876559E-25   9.55136413242021E-24
 18   12     4.45474576093822E-27   1.33642372828147E-25
 19   12     2.62573553237795E-30   8.13978015037166E-29
 20   12     1.24942648297097E-32   3.99816474550711E-31
 21   12     5.42217349122213E-35   1.78931725210330E-33
 22   12     5.51911697611954E-42   1.87649977188064E-40
 23   12     1.15094831229695E-46   4.02831909303932E-45
 24   12     5.78278621822031E-52   2.08180303855931E-50
 25   12     9.07847505516896E-55   3.35903577041251E-53
 26   12     1.39071964512394E-62   5.28473465147095E-61
 27   12     2.37674481319015E-67   9.26930477144159E-66
 28   12     5.15306224104842E-72   2.06122489641937E-70
 29   12     6.32365631987442E-79   2.59269909114851E-77
 30   12     5.00836212482518E-81   2.10351209242658E-79
 31   12     2.32899125729823E-86   1.00146624063824E-84
 32   12     4.34824178483827E-96   1.91322638532884E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.95879062349698E-24   4.11346030934366E-23
  9   13     1.43176792760796E-25   3.14988944073752E-24
 10   13     1.06058508043959E-19   2.43934568501107E-18
 11   13     2.90449820932616E-17   6.97079570238279E-16
 12   13     2.61195965880223E-12   6.52989914700556E-11
 13   13     1.09585095866414E-12   2.84921249252677E-11
 14   13     2.01777847199954E-12   5.44800187439875E-11
 15   13     4.16667462814312E-16   1.16666889588007E-14
 16   13     2.78547679639970E-18   8.07788270955914E-17
 17   13     3.22066719991774E-23   9.66200159975322E-22
 18   13     5.52645244237207E-26   1.71320025713534E-24
 19   13     1.52339107541037E-27   4.87485144131319E-26
 20   13     2.05003846735631E-29   6.76512694227584E-28
 21   13     4.37533381275883E-32   1.48761349633800E-30
 22   13     3.95061482560649E-36   1.38271518896227E-34
 23   13     1.42361944301946E-39   5.12502999487004E-38
 24   13     1.17133461045063E-44   4.33393805866731E-43
 25   13     5.17722364352649E-50   1.96734498454007E-48
 26   13     1.49134157189060E-53   5.81623213037335E-52
 27   13     8.81295125180454E-58   3.52518050072182E-56
 28   13     1.54854283322372E-64   6.34902561621724E-63
 29   13     8.22388498755936E-67   3.45403169477493E-65
 30   13     6.17103611979241E-72   2.65354553151073E-70
 31   13     2.67725770111775E-82   1.17799338849181E-80
 32   13     5.23462147580407E-89   2.35557966411183E-87
 33   13     1.70199207180697E-92   7.82916353031207E-91
 34   13     3.08254536254401E-97   1.44879632039569E-95
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     1.73728231016871E-28   3.82202108237117E-27
  9   14     2.38392099816061E-29   5.48301829576941E-28
 10   14     8.48727822859437E-23   2.03694677486265E-21
 11   14     1.22161773076489E-19   3.05404432691224E-18
 12   14     8.46152698190509E-14   2.19999701529532E-12
 13   14     2.91379170876756E-12   7.86723761367240E-11
 14   14     3.18014178153889E-08   8.90439698830889E-07
 15   14     1.92724923046072E-10   5.58902276833608E-09
 16   14     2.64062943818843E-11   7.92188831456529E-10
 17   14     4.34595680431731E-17   1.34724660933836E-15
 18   14     2.49801605230325E-19   7.99365136737041E-18
 19   14     3.15358643785002E-25   1.04068352449051E-23
