    time    temp    dens
   6.75110895364648E-01   8.77789651530915E-02   2.58127601447380E+00
     nin     zin       y       x
  1    0     2.84195445902627E-10   2.84195445902627E-10
  0    1     7.51659787017252E-01   7.51659787017252E-01
  1    1     1.35715843168748E-06   2.71431686337497E-06
  2    1     3.62833786835284E-08   1.08850136050585E-07
  1    2     1.23643376155499E-05   3.70930128466497E-05
  2    2     6.15388616776114E-02   2.46155446710446E-01
  4    2     6.75306624403594E-23   4.05183974642156E-22
  3    3     2.30264003639189E-15   1.38158402183514E-14
  4    3     1.21958910281520E-10   8.53712371970643E-10
  5    3     5.45620642235928E-19   4.36496513788742E-18
  6    3     8.48230454319151E-26   7.63407408887236E-25
  3    4     2.61950337654781E-09   1.83365236358346E-08
  5    4     4.62816458286198E-15   4.16534812457578E-14
  6    4     1.49124814173590E-15   1.49124814173590E-14
  7    4     6.23961071106411E-24   6.86357178217052E-23
  8    4     3.48553182855971E-32   4.18263819427165E-31
  3    5     3.84010560971422E-12   3.07208448777137E-11
  5    5     1.85100730969652E-10   1.85100730969652E-09
  6    5     8.53814079186886E-09   9.39195487105574E-08
  7    5     3.86096590079678E-13   4.63315908095614E-12
  8    5     1.38231065806673E-18   1.79700385548674E-17
  9    5     9.00141214523614E-29   1.26019770033306E-27
  3    6     3.34960162928357E-11   3.01464146635521E-10
  4    6     1.76829066299820E-07   1.76829066299820E-06
  5    6     3.94848539120897E-06   4.34333393032986E-05
  6    6     3.26273630532424E-06   3.91528356638908E-05
  7    6     3.01469672011576E-07   3.91910573615049E-06
  8    6     4.65768573184304E-10   6.52076002458026E-09
  9    6     1.04421078904048E-14   1.56631618356073E-13
 10    6     3.92588173170690E-13   6.28141077073105E-12
 11    6     7.50217313203742E-15   1.27536943244636E-13
 12    6     2.23687102818772E-15   4.02636785073789E-14
  4    7     1.92586880257655E-15   2.11845568283420E-14
  5    7     3.74619353213295E-13   4.49543223855954E-12
  6    7     1.43857481292652E-06   1.87014725680448E-05
  7    7     1.11282944965248E-06   1.55796122951348E-05
  8    7     3.67392173011094E-07   5.51088259516642E-06
  9    7     1.37298671857321E-11   2.19677874971713E-10
 10    7     7.81315443989207E-11   1.32823625478165E-09
 11    7     3.29475557816432E-11   5.93056004069578E-10
 12    7     1.21747452311258E-14   2.31320159391390E-13
 13    7     7.20562205979306E-16   1.44112441195861E-14
 14    7     1.28295422901670E-16   2.69420388093507E-15
  5    8     3.29119245872393E-19   4.27855019634111E-18
  6    8     1.47370620864993E-05   2.06318869210990E-04
  7    8     8.11304385760666E-06   1.21695657864100E-04
  8    8     8.93816997945904E-06   1.43010719671345E-04
  9    8     3.42247017625777E-07   5.81819929963821E-06
 10    8     5.79423115264312E-09   1.04296160747576E-07
 11    8     3.51540754244011E-14   6.67927433063621E-13
 12    8     2.21308947667453E-15   4.42617895334905E-14
 13    8     1.36113228801855E-16   2.85837780483895E-15
 14    8     6.38105602455818E-17   1.40383232540280E-15
  5    9     5.23878018337176E-27   7.33429225672046E-26
  6    9     1.17106559296526E-18   1.75659838944790E-17
  7    9     2.44840518895513E-19   3.91744830232821E-18
  8    9     8.49456992942946E-07   1.44407688800301E-05
  9    9     1.20183870245204E-07   2.16330966441368E-06
 10    9     3.29512427766906E-10   6.26073612757121E-09
 11    9     1.39239712207477E-13   2.78479424414955E-12
 12    9     5.12027240595103E-15   1.07525720524972E-13
 13    9     7.11309198038856E-15   1.56488023568548E-13
 14    9     1.05716491098857E-17   2.43147929527371E-16
 15    9     2.97619394775109E-18   7.14286547460261E-17
 16    9     9.45021450768816E-19   2.36255362692204E-17
 17    9     2.70768085731328E-20   7.03997022901453E-19
  7   10     3.54413732777520E-15   6.02503345721783E-14
  8   10     3.38995367960034E-07   6.10191662328061E-06
  9   10     2.29244291516735E-09   4.35564153881796E-08
 10   10     2.71672169123844E-08   5.43344338247688E-07
 11   10     3.37563662111007E-10   7.08883690433115E-09
 12   10     1.62369250562905E-09   3.57212351238392E-08
 13   10     7.38694506589103E-14   1.69899736515494E-12
 14   10     1.51458730057566E-15   3.63500952138159E-14
 15   10     1.98242248216837E-15   4.95605620542094E-14
 16   10     3.73510849383447E-16   9.71128208396962E-15
 17   10     1.45140467995168E-18   3.91879263586954E-17
 18   10     1.22253347167755E-22   3.42309372069714E-21
 19   10     3.46651950535081E-25   1.00529065655174E-23
 20   10     2.51232671217384E-26   7.53698013652153E-25
 21   10     1.15649098751803E-30   3.58512206130589E-29
 22   10     1.73917198414717E-32   5.56535034927095E-31
 23   10     5.30025944909380E-35   1.74908561820096E-33
 24   10     2.27888455575747E-40   7.74820748957539E-39
 25   10     7.83034565323374E-45   2.74062097863181E-43
 26   10     5.45890126971547E-50   1.96520445709757E-48
 27   10     1.26358340786649E-49   4.67525860910600E-48
 28   10     1.68401268396427E-54   6.39924819906424E-53
 29   10     1.03026734053222E-60   4.01804262807566E-59
 30   10     1.96718493091116E-64   7.86873972364464E-63
 31   10     4.31355294991911E-67   1.76855670946683E-65
  8   11     8.55000427148818E-16   1.62450081158276E-14
  9   11     1.65300244866041E-10   3.30600489732082E-09
 10   11     1.58447879444089E-09   3.32740546832588E-08
 11   11     3.61190243611639E-09   7.94618535945605E-08
 12   11     4.21883739973928E-09   9.70332601940033E-08
 13   11     2.10695553286830E-12   5.05669327888392E-11
 14   11     3.35651294959115E-13   8.39128237397787E-12
 15   11     1.64909717125888E-13   4.28765264527308E-12
 16   11     4.69050974091978E-15   1.26643763004834E-13
 17   11     3.27540470455775E-16   9.17113317276170E-15
 18   11     8.87945844213840E-19   2.57504294822014E-17
 19   11     5.89501355133780E-19   1.76850406540134E-17
 20   11     1.97599444076150E-23   6.12558276636066E-22
 21   11     2.75799749215022E-26   8.82559197488072E-25
 22   11     1.56410491490716E-27   5.16154621919363E-26
 23   11     2.15690874571308E-32   7.33348973542447E-31
 24   11     1.56681639416761E-36   5.48385737958664E-35
 25   11     1.46669326072541E-42   5.28009573861149E-41
 26   11     1.78876336110878E-44   6.61842443610249E-43
 27   11     6.46226222241585E-46   2.45565964451802E-44
 28   11     8.08033758207117E-52   3.15133165700776E-50
