    time    temp    dens
   1.10606413934550E-01   5.00570279507426E+00   4.69067790016529E+05
     nin     zin       y       x
  1    0     5.44213612742165E-05   5.44213612742165E-05
  0    1     7.67194553185509E-01   7.67194553185509E-01
  1    1     6.52769960383676E-08   1.30553992076735E-07
  2    1     1.82648960022340E-11   5.47946880067021E-11
  1    2     4.38566996820763E-08   1.31570099046229E-07
  2    2     5.81876816184921E-02   2.32750726473968E-01
  4    2     1.36664105470855E-20   8.19984632825127E-20
  3    3     3.17155198183976E-13   1.90293118910386E-12
  4    3     1.23070814617886E-15   8.61495702325205E-15
  5    3     8.41086348162257E-24   6.72869078529805E-23
  6    3     8.88219886725367E-30   7.99397898052830E-29
  3    4     3.79141310609955E-13   2.65398917426969E-12
  5    4     1.05080846343653E-16   9.45727617092875E-16
  6    4     2.00940495623701E-20   2.00940495623701E-19
  7    4     1.62988002508141E-29   1.79286802758956E-28
  8    4     7.79965379172273E-37   9.35958455006728E-36
  3    5     1.29776609470268E-18   1.03821287576215E-17
  5    5     1.48713087664030E-15   1.48713087664030E-14
  6    5     7.87501120196525E-18   8.66251232216178E-17
  7    5     2.96975587990422E-24   3.56370705588506E-23
  8    5     6.98418379598207E-29   9.07943893477669E-28
  9    5     1.06604623061154E-37   1.49246472285616E-36
  3    6     4.08501028655157E-23   3.67650925789641E-22
  4    6     8.33170657214614E-16   8.33170657214614E-15
  5    6     7.71882734989477E-14   8.49071008488425E-13
  6    6     1.28274467528585E-09   1.53929361034302E-08
  7    6     3.27771439178744E-14   4.26102870932368E-13
  8    6     1.42930671571346E-16   2.00102940199885E-15
  9    6     5.25205885906924E-25   7.87808828860385E-24
 10    6     1.80611644161602E-26   2.88978630658563E-25
 11    6     7.50621218814208E-29   1.27605607198415E-27
 12    6     1.86161929179052E-19   3.35091472522293E-18
  4    7     7.25886307500915E-16   7.98474938251006E-15
  5    7     4.33695028327994E-19   5.20434033993593E-18
  6    7     4.27413477441561E-13   5.55637520674029E-12
  7    7     1.67442605740061E-12   2.34419648036085E-11
  8    7     6.91148608466227E-16   1.03672291269934E-14
  9    7     7.04890038665695E-23   1.12782406186511E-21
 10    7     3.92870356582546E-23   6.67879606190328E-22
 11    7     4.21057564778130E-25   7.57903616600633E-24
 12    7     5.36794318574869E-23   1.01990920529225E-21
 13    7     3.97186523466582E-27   7.94373046933164E-26
 14    7     6.61296369295562E-20   1.38872237552068E-18
  5    8     3.58558297454679E-23   4.66125786691082E-22
  6    8     1.78451894893798E-14   2.49832652851317E-13
  7    8     6.27138655933295E-14   9.40707983899942E-13
  8    8     9.12787344009473E-10   1.46045975041516E-08
  9    8     6.43621463143543E-15   1.09415648734402E-13
 10    8     3.18477668499649E-20   5.73259803299368E-19
 11    8     6.12781681307349E-26   1.16428519448396E-24
 12    8     2.70124100716116E-27   5.40248201432232E-26
 13    8     2.41518838376148E-28   5.07189560589911E-27
 14    8     7.91047812134331E-31   1.74030518669553E-29
  5    9     3.17307698591008E-28   4.44230778027411E-27
  6    9     3.44295016382722E-21   5.16442524574083E-20
  7    9     1.76067865442092E-19   2.81708584707348E-18
  8    9     4.81672962100470E-14   8.18844035570799E-13
  9    9     4.32769957239682E-17   7.78985923031427E-16
