    time    temp    dens
   1.11214821323681E-01   4.84642114852514E+00   4.25364900313339E+05
     nin     zin       y       x
  1    0     4.05765230452161E-05   4.05765230452161E-05
  0    1     7.66289527419788E-01   7.66289527419788E-01
  1    1     5.48219555503672E-08   1.09643911100734E-07
  2    1     1.75098548438171E-11   5.25295645314514E-11
  1    2     5.31388409387566E-08   1.59416522816270E-07
  2    2     5.84173907838549E-02   2.33669563135420E-01
  4    2     7.44432274761924E-21   4.46659364857154E-20
  3    3     2.84367764464717E-13   1.70620658678830E-12
  4    3     1.34598708044264E-15   9.42190956309845E-15
  5    3     7.43194267617241E-24   5.94555414093793E-23
  6    3     7.59096812048024E-30   6.83187130843222E-29
  3    4     4.95958315431374E-13   3.47170820801962E-12
  5    4     8.08080187990600E-17   7.27272169191540E-16
  6    4     1.81679797038966E-20   1.81679797038966E-19
  7    4     1.08356453167782E-29   1.19192098484561E-28
  8    4     4.68506928587760E-37   5.62208314305312E-36
  3    5     1.63113006046129E-18   1.30490404836903E-17
  5    5     1.79221340615328E-15   1.79221340615328E-14
  6    5     8.39702373870558E-18   9.23672611257614E-17
  7    5     3.28481874050011E-24   3.94178248860013E-23
  8    5     1.09090066145889E-28   1.41817085989656E-27
  9    5     1.27238508967960E-37   1.78133912555143E-36
  3    6     5.38831883969551E-23   4.84948695572596E-22
  4    6     9.72329081694143E-16   9.72329081694143E-15
  5    6     1.10563846361466E-13   1.21620230997612E-12
  6    6     1.32761093119555E-09   1.59313311743465E-08
  7    6     3.53041307218086E-14   4.58953699383512E-13
  8    6     1.98598099768330E-16   2.78037339675662E-15
  9    6     5.67858901722156E-25   8.51788352583233E-24
 10    6     6.57826411854948E-26   1.05252225896792E-24
 11    6     2.08930307574127E-28   3.55181522876016E-27
 12    6     4.47158347339758E-19   8.04885025211565E-18
  4    7     8.35440877397154E-16   9.18984965136869E-15
  5    7     6.18376438563365E-19   7.42051726276038E-18
  6    7     4.87634279396042E-13   6.33924563214854E-12
  7    7     2.93164125645993E-12   4.10429775904390E-11
  8    7     5.01543754741168E-16   7.52315632111752E-15
  9    7     4.53144577141758E-23   7.25031323426813E-22
 10    7     1.59493071647759E-22   2.71138221801190E-21
 11    7     1.50040928512876E-24   2.70073671323177E-23
 12    7     2.31316339354126E-22   4.39501044772839E-21
 13    7     1.31375947397993E-26   2.62751894795985E-25
 14    7     1.71019866350187E-19   3.59141719335392E-18
  5    8     5.45613114045008E-23   7.09297048258510E-22
  6    8     2.75409048342537E-14   3.85572667679552E-13
  7    8     1.40860486055180E-13   2.11290729082770E-12
  8    8     1.52312143973616E-09   2.43699430357785E-08
  9    8     1.02829102557644E-14   1.74809474347996E-13
 10    8     4.61001328064293E-20   8.29802390515727E-19
 11    8     5.91344922340061E-26   1.12355535244612E-24
 12    8     9.88462709883310E-27   1.97692541976662E-25
 13    8     7.65574140892434E-28   1.60770569587411E-26
 14    8     2.40192123210203E-30   5.28422671062447E-29
  5    9     1.66454309232556E-28   2.33036032925578E-27
  6    9     4.52101574610907E-21   6.78152361916361E-20
  7    9     3.51302034939152E-19   5.62083255902643E-18
  8    9     8.00018567159450E-14   1.36003156417107E-12
  9    9     7.80467079388145E-17   1.40484074289866E-15
 10    9     5.33498310858256E-18   1.01364679063069E-16
 11    9     7.85428931930535E-22   1.57085786386107E-20
 12    9     2.36012928898888E-24   4.95627150687665E-23
 13    9     8.38670066830656E-29   1.84507414702744E-27
 14    9     9.76958545781754E-30   2.24700465529803E-28
 15    9     4.29505581835352E-30   1.03081339640485E-28
 16    9     7.25035774155122E-31   1.81258943538780E-29
 17    9     2.50811971747736E-32   6.52111126544115E-31
  7   10     1.32730456911285E-23   2.25641776749185E-22
  8   10     3.18564491381973E-16   5.73416084487551E-15
  9   10     1.03359064852664E-15   1.96382223220062E-14
 10   10     8.59870991022474E-12   1.71974198204495E-10
 11   10     7.41864377390908E-15   1.55791519252091E-13
 12   10     3.72817494948386E-16   8.20198488886450E-15
 13   10     5.20452673095284E-23   1.19704114811915E-21
 14   10     4.86074257526700E-26   1.16657821806408E-24
 15   10     9.15463111544549E-27   2.28865777886137E-25
 16   10     1.18690814229960E-28   3.08596116997897E-27
 17   10     4.75934542045036E-31   1.28502326352160E-29
 18   10     4.02943711289566E-35   1.12824239161078E-33
 19   10     1.05562974728473E-37   3.06132626712571E-36
 20   10     3.01332065346000E-44   9.03996196038000E-43
 21   10     1.32727484648372E-49   4.11455202409954E-48
 22   10     6.31278952443468E-55   2.02009264781910E-53
 23   10     3.93745692574597E-62   1.29936078549617E-60
 24   10     5.93339979652181E-69   2.01735593081742E-67
 25   10     9.54448840985553E-75   3.34057094344944E-73
 26   10     1.35734285532765E-83   4.88643427917955E-82
 27   10     1.85747657242249E-83   6.87266331796320E-82
 28   10     2.20090874477203E-92   8.36345323013370E-91
 29   10     1.06472695880940E-99   4.15243513935667E-98
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.22826132940814E-21   4.23369652587546E-20
  9   11     2.63588910554126E-19   5.27177821108252E-18
 10   11     2.48823404295078E-14   5.22529149019663E-13
 11   11     1.21777582173236E-14   2.67910680781119E-13
 12   11     3.74922898191965E-15   8.62322665841520E-14
 13   11     6.28182145631611E-19   1.50763714951587E-17
 14   11     9.88572504184095E-21   2.47143126046024E-19
 15   11     5.02849713418425E-25   1.30740925488791E-23
 16   11     6.41971050695700E-28   1.73332183687839E-26
 17   11     1.93479071863821E-29   5.41741401218698E-28
 18   11     5.86521603361286E-31   1.70091264974773E-29
 19   11     1.62122113547500E-33   4.86366340642501E-32
 20   11     9.53800529320784E-38   2.95678164089443E-36
 21   11     4.23656177094868E-41   1.35569976670358E-39
 22   11     5.64374942142443E-48   1.86243730907006E-46
 23   11     1.75504408377110E-54   5.96714988482174E-53
 24   11     5.02131189730413E-60   1.75745916405645E-58
 25   11     2.04261054672171E-68   7.35339796819814E-67
 26   11     1.10662451274549E-72   4.09451069715831E-71
 27   11     1.36636439842427E-79   5.19218471401222E-78
 28   11     6.94200965914904E-85   2.70738376706812E-83
 29   11     2.03216621980740E-90   8.12866487922960E-89
 30   11     2.40983096931681E-96   9.88030697419892E-95
 31   11     1.57550662383528E-97   6.61712782010816E-96
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.85380947951616E-25   9.70761895903231E-24
  9   12     7.56961072020170E-22   1.58961825124236E-20
 10   12     7.26895389752929E-16   1.59916985745644E-14
 11   12     6.59111954328180E-15   1.51595749495481E-13
 12   12     7.40088128472691E-11   1.77621150833446E-09
 13   12     2.75494749422224E-13   6.88736873555561E-12
 14   12     1.04667322376741E-14   2.72135038179527E-13
 15   12     6.92707606236572E-20   1.87031053683874E-18
 16   12     3.99298816512118E-23   1.11803668623393E-21
