    time    temp    dens
   1.24888976749742E-01   2.48458265265721E+00   5.68801680197754E+04
     nin     zin       y       x
  1    0     2.73816936754414E-08   2.73816936754414E-08
  0    1     7.56180525495054E-01   7.56180525495054E-01
  1    1     2.09573886965123E-09   4.19147773930246E-09
  2    1     9.20756262290079E-13   2.76226878687024E-12
  1    2     7.16656244561095E-07   2.14996873368328E-06
  2    2     6.07900205313768E-02   2.43160082125507E-01
  4    2     4.31683852575886E-27   2.59010311545532E-26
  3    3     4.38494037881896E-16   2.63096422729138E-15
  4    3     2.38737795580935E-15   1.67116456906655E-14
  5    3     3.29124433691820E-25   2.63299546953456E-24
  6    3     8.28308788534112E-31   7.45477909680701E-30
  3    4     9.43195320188994E-11   6.60236724132296E-10
  5    4     1.55392144475676E-19   1.39852930028108E-18
  6    4     9.92233309434925E-23   9.92233309434925E-22
  7    4     6.20395493191013E-35   6.82435042510114E-34
  8    4     8.93937468032365E-43   1.07272496163884E-41
  3    5     1.52372297546219E-16   1.21897838036975E-15
  5    5     2.69398420167393E-14   2.69398420167393E-13
  6    5     4.40426979134721E-20   4.84469677048193E-19
  7    5     5.13338662166659E-24   6.16006394599991E-23
  8    5     1.47643417982674E-28   1.91936443377476E-27
  9    5     3.84521708663026E-40   5.38330392128237E-39
  3    6     3.46003297061333E-20   3.11402967355200E-19
  4    6     1.31341865979757E-15   1.31341865979757E-14
  5    6     1.12241802734328E-12   1.23465983007761E-11
  6    6     1.26435436049422E-11   1.51722523259307E-10
  7    6     2.13057770685534E-14   2.76975101891195E-13
  8    6     5.33731633814695E-18   7.47224287340573E-17
  9    6     1.30648667355604E-24   1.95973001033406E-23
 10    6     7.46892042845374E-19   1.19502726855260E-17
 11    6     7.54995595491150E-25   1.28349251233496E-23
 12    6     1.16355146775750E-16   2.09439264196350E-15
  4    7     9.59083674751480E-16   1.05499204222663E-14
  5    7     8.88795693460154E-18   1.06655483215218E-16
  6    7     1.17117983302323E-13   1.52253378293019E-12
  7    7     2.43474093221015E-11   3.40863730509422E-10
  8    7     1.96489438628272E-16   2.94734157942408E-15
  9    7     1.13885682569470E-21   1.82217092111152E-20
 10    7     1.64616027143016E-17   2.79847246143128E-16
 11    7     2.02962145394318E-19   3.65331861709773E-18
 12    7     5.79931137801899E-16   1.10186916182361E-14
 13    7     1.70483750563926E-23   3.40967501127851E-22
 14    7     1.29091594238375E-18   2.71092347900587E-17
  5    8     8.88924402254191E-21   1.15560172293045E-19
  6    8     4.85392227945091E-11   6.79549119123127E-10
  7    8     8.88840217115988E-10   1.33326032567398E-08
  8    8     4.96740398745705E-08   7.94784637993128E-07
  9    8     5.83103641433101E-15   9.91276190436272E-14
 10    8     9.53910773086469E-23   1.71703939155564E-21
 11    8     7.78983093074625E-24   1.48006787684179E-22
 12    8     5.80317775803370E-23   1.16063555160674E-21
 13    8     1.35926103163755E-25   2.85444816643886E-24
 14    8     5.93106718927435E-29   1.30483478164036E-27
  5    9     9.75427557933375E-32   1.36559858110672E-30
  6    9     9.91380668962164E-20   1.48707100344325E-18
  7    9     2.19277533727504E-16   3.50844053964007E-15
  8    9     3.68214447439293E-12   6.25964560646798E-11
  9    9     2.64326107180075E-16   4.75786992924135E-15
 10    9     2.51921555094889E-17   4.78650954680288E-16
 11    9     6.28591196718968E-23   1.25718239343794E-21
 12    9     1.09366068143550E-24   2.29668743101456E-23
 13    9     1.61681041397245E-26   3.55698291073940E-25
 14    9     1.58284406948776E-28   3.64054135982184E-27
 15    9     2.10002180812788E-27   5.04005233950692E-26
 16    9     2.24607932124612E-29   5.61519830311529E-28
 17    9     6.53584761056010E-32   1.69932037874563E-30
  7   10     2.57708234259644E-21   4.38103998241395E-20
  8   10     8.34206611035424E-13   1.50157189986376E-11
  9   10     1.02937142648917E-11   1.95580571032942E-10
 10   10     8.76082374215681E-11   1.75216474843136E-09
 11   10     1.99988554770953E-14   4.19975965019000E-13
 12   10     1.19346364236590E-15   2.62562001320498E-14
 13   10     6.65537068307007E-24   1.53073525710612E-22
 14   10     7.44241077089463E-25   1.78617858501471E-23
 15   10     1.86246427543533E-24   4.65616068858833E-23
 16   10     6.35358408326595E-27   1.65193186164915E-25
 17   10     2.95240410085062E-30   7.97149107229667E-29
 18   10     1.32818834064381E-36   3.71892735380266E-35
 19   10     4.96648857869982E-39   1.44028168782295E-37
 20   10     3.37869103375174E-43   1.01360731012552E-41
 21   10     8.34659245244831E-46   2.58744366025898E-44
 22   10     3.67678759513275E-46   1.17657203044248E-44
 23   10     5.18820289759898E-56   1.71210695620766E-54
 24   10     3.74128842017379E-61   1.27203806285909E-59
 25   10     3.72864816146196E-67   1.30502685651169E-65
 26   10     6.62595191381049E-77   2.38534268897178E-75
 27   10     1.63955145827646E-76   6.06634039562289E-75
 28   10     2.18696617378226E-83   8.31047146037260E-82
 29   10     1.54147757833404E-89   6.01176255550276E-88
 30   10     4.52319244197157E-95   1.80927697678863E-93
 31   10     1.00000000000000E-99   1.35508245383722E-99
  8   11     2.17175730057916E-18   4.12633887110041E-17
  9   11     1.49822709562903E-13   2.99645419125806E-12
 10   11     1.38896250539996E-11   2.91682126133992E-10
 11   11     3.02996205175324E-12   6.66591651385714E-11
 12   11     8.68275164891935E-15   1.99703287925145E-13
 13   11     3.59961097272523E-21   8.63906633454055E-20
 14   11     9.62366422810377E-23   2.40591605702594E-21
 15   11     1.13272811451482E-22   2.94509309773852E-21
 16   11     3.40191807655688E-25   9.18517880670358E-24
 17   11     3.40343691000850E-27   9.52962334802381E-26
 18   11     1.39654909484370E-29   4.04999237504673E-28
 19   11     8.01332142747503E-33   2.40399642824251E-31
 20   11     2.77904787632442E-37   8.61504841660570E-36
 21   11     2.25220552999438E-41   7.20705769598202E-40
 22   11     8.16985042529967E-43   2.69605064034889E-41
 23   11     8.47388490193178E-48   2.88112086665680E-46
 24   11     1.31904942621127E-53   4.61667299173945E-52
 25   11     1.10582699671823E-63   3.98097718818562E-62
 26   11     2.67207692897677E-63   9.88668463721403E-62
 27   11     9.10412123163970E-73   3.45956606802308E-71
 28   11     7.11025563188829E-76   2.77299969643643E-74
 29   11     1.40604680479935E-80   5.62418721919739E-79
 30   11     2.40190840647482E-87   9.84782446654678E-86
 31   11     1.02945223723171E-88   4.32369939637320E-87
 32   11     7.96027417067815E-93   3.42291789339160E-91
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     8.06228304376449E-20   1.61245660875290E-18
  9   12     2.61092838903305E-13   5.48294961696941E-12
 10   12     2.50127238356930E-10   5.50279924385246E-09
 11   12     1.93205620280579E-10   4.44372926645331E-09
 12   12     1.10695370761209E-09   2.65668889826902E-08
 13   12     5.59584083777807E-13   1.39896020944452E-11
 14   12     9.56242321048931E-16   2.48623003472722E-14
 15   12     1.13405370283081E-21   3.06194499764319E-20
 16   12     2.73987640234089E-23   7.67165392655450E-22
 17   12     6.27123184491016E-25   1.81865723502395E-23
 18   12     2.07022602402609E-27   6.21067807207828E-26
 19   12     1.24992735850691E-29   3.87477481137142E-28
 20   12     1.50060027878055E-33   4.80192089209777E-32
 21   12     1.77272001817802E-35   5.84997605998746E-34
 22   12     1.02672944314911E-38   3.49088010670696E-37
 23   12     2.59221704023561E-44   9.07275964082464E-43
 24   12     1.52352781082982E-45   5.48470011898736E-44
