    time    temp    dens
   6.28432518990361E+02   1.00000000000000E-02   3.20024956109179E-09
     nin     zin       y       x
 13   21     7.75339060007240E-46   2.63615280402461E-44
 14   21     1.49036422531337E-42   5.21627478859681E-41
 15   21     8.33416493977229E-31   3.00029937831803E-29
 16   21     4.68303189531137E-30   1.73272180126521E-28
 17   21     3.87955526110327E-28   1.47423099921924E-26
 18   21     4.58688951119035E-26   1.78888690936424E-24
 19   21     9.04921461471577E-19   3.61968584588631E-17
 20   21     1.67218033401692E-18   6.85593936946936E-17
 21   21     4.40723062023651E-18   1.85103686049933E-16
 22   21     1.70063368802746E-08   7.31272485851810E-07
 23   21     1.56322513364401E-09   6.87819058803363E-08
 24   21     1.42931625664612E-08   6.43192315490754E-07
 25   21     3.43445656945164E-11   1.57985002194775E-09
 26   21     8.89610514472482E-11   4.18116941802066E-09
 27   21     8.79182987778219E-13   4.22007834133545E-11
 28   21     1.67948142421176E-13   8.22945897863760E-12
 29   21     5.77766024393605E-16   2.88883012196802E-14
 30   21     2.73673640677803E-21   1.39573556745680E-19
 31   21     9.85916453452897E-23   5.12676555795507E-21
 32   21     5.05157507157608E-26   2.67733478793532E-24
 33   21     2.44303328051550E-28   1.31923797147837E-26
 34   21     5.49169406983369E-32   3.02043173840853E-30
 35   21     1.60757996078470E-33   9.00244778039430E-32
 36   21     3.63528664921840E-38   2.07211339005449E-36
 37   21     5.64162182123228E-49   3.27214065631472E-47
 38   21     2.55898502763356E-53   1.50980116630380E-51
 39   21     8.57873966408327E-59   5.14724379844996E-57
 40   21     2.83596287581315E-62   1.72993735424602E-60
 41   21     4.25205546561035E-67   2.63627438867842E-65
 42   21     3.46687053787174E-72   2.18412843885919E-70
 43   21     2.08483406662173E-80   1.33429380263791E-78
 44   21     2.40494236589454E-85   1.56321253783145E-83
 45   21     3.35598928957457E-89   2.21495293111921E-87
 46   21     1.24937811046769E-93   8.37083334013349E-92
 47   21     1.00000000000000E-99   6.44541378425748E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     5.17813389902292E-60   1.76056552566779E-58
 13   22     4.82143000271388E-59   1.68750050094986E-57
 14   22     1.56684267081388E-46   5.64063361492998E-45
 15   22     3.12998811578462E-44   1.15809560284031E-42
 16   22     1.30589724872129E-38   4.96240954514092E-37
 17   22     2.71845924869848E-27   1.06019910699241E-25
 18   22     4.26388937614904E-24   1.70555575045962E-22
 19   22     8.78678011832433E-23   3.60257984851298E-21
 20   22     1.18228102416318E-21   4.96558030148536E-20
 21   22     1.76949646107096E-18   7.60883478260513E-17
 22   22     2.24734394857062E-07   9.88831337371074E-06
 23   22     1.33437456507408E-08   6.00468554283335E-07
 24   22     4.19777724173496E-08   1.93097753119808E-06
 25   22     6.35107384450340E-08   2.98500470691660E-06
 26   22     6.27894017025250E-08   3.01389128172120E-06
 27   22     3.44009172234273E-09   1.68564494394794E-07
 28   22     4.91793794455137E-11   2.45896897227569E-09
 29   22     1.46099034714403E-13   7.45105077043456E-12
 30   22     5.12354006780827E-16   2.66424083526030E-14
