    time    temp    dens
   1.12145116135512E-01   4.61396040436548E+00   3.66642773064060E+05
     nin     zin       y       x
  1    0     1.45155279493290E-05   1.45155279493290E-05
  0    1     7.65010034614741E-01   7.65010034614741E-01
  1    1     2.37595837433873E-08   4.75191674867747E-08
  2    1     5.37014488258762E-12   1.61104346477629E-11
  1    2     4.14769430680644E-08   1.24430829204193E-07
  2    2     5.87436428484639E-02   2.34974571393856E-01
  4    2     9.28143405910195E-22   5.56886043546117E-21
  3    3     1.37672058466944E-13   8.26032350801665E-13
  4    3     5.09774654501338E-16   3.56842258150937E-15
  5    3     1.15352166361071E-24   9.22817330888566E-24
  6    3     6.38423969140723E-31   5.74581572226651E-30
  3    4     4.38940844277365E-13   3.07258590994156E-12
  5    4     3.05594028850014E-17   2.75034625965013E-16
  6    4     5.08669882636582E-21   5.08669882636582E-20
  7    4     1.07763445150626E-30   1.18539789665689E-29
  8    4     2.26671873475200E-38   2.72006248170240E-37
  3    5     1.35979448218726E-18   1.08783558574980E-17
  5    5     1.39384932966893E-15   1.39384932966893E-14
  6    5     5.05748942643616E-18   5.56323836907977E-17
  7    5     5.13969083759817E-24   6.16762900511780E-23
  8    5     5.29058776581640E-28   6.87776409556132E-27
  9    5     2.30241977607454E-37   3.22338768650435E-36
  3    6     4.86552968140194E-23   4.37897671326175E-22
  4    6     1.18543572606893E-15   1.18543572606893E-14
  5    6     1.72103079623697E-13   1.89313387586066E-12
  6    6     1.82014507133500E-09   2.18417408560200E-08
  7    6     2.87172369135471E-14   3.73324079876112E-13
  8    6     1.59576983789297E-16   2.23407777305016E-15
  9    6     1.82132146920094E-25   2.73198220380141E-24
 10    6     6.97847987570786E-25   1.11655678011326E-23
 11    6     1.43813090284031E-27   2.44482253482852E-26
 12    6     1.85211392769473E-18   3.33380506985051E-17
  4    7     1.00482408329516E-15   1.10530649162467E-14
  5    7     9.58878656347549E-19   1.15065438761706E-17
  6    7     7.82866767329834E-13   1.01772679752878E-11
  7    7     5.98197584788199E-12   8.37476618703478E-11
  8    7     4.00873158847580E-16   6.01309738271369E-15
  9    7     2.50199129759958E-23   4.00318607615932E-22
 10    7     3.30925240092701E-21   5.62572908157592E-20
 11    7     2.62604974021958E-23   4.72688953239524E-22
 12    7     5.47732029003629E-21   1.04069085510690E-19
 13    7     2.04399371440433E-25   4.08798742880866E-24
 14    7     7.94352883701059E-19   1.66814105577222E-17
  5    8     9.41096773764981E-23   1.22342580589448E-21
  6    8     7.15848113496096E-14   1.00218735889453E-12
  7    8     7.72795149307573E-13   1.15919272396136E-11
  8    8     4.60516915059085E-09   7.36827064094536E-08
  9    8     1.80854796901115E-14   3.07453154731896E-13
 10    8     4.26861362211193E-20   7.68350451980147E-19
 11    8     3.91492524262734E-26   7.43835796099195E-25
 12    8     1.74683932854106E-25   3.49367865708213E-24
 13    8     1.11041888822918E-26   2.33187966528127E-25
 14    8     1.82568434694133E-29   4.01650556327092E-28
  5    9     1.01212470232292E-28   1.41697458325209E-27
  6    9     9.14125331018242E-21   1.37118799652736E-19
  7    9     1.63595869501819E-18   2.61753391202910E-17
  8    9     2.40968813579960E-13   4.09646983085932E-12
  9    9     1.93381843173983E-16   3.48087317713170E-15
 10    9     9.51243173029212E-18   1.80736202875550E-16
 11    9     6.82568863482570E-22   1.36513772696514E-20
 12    9     1.47287973035143E-24   3.09304743373800E-23
 13    9     1.15550373301600E-27   2.54210821263520E-26
 14    9     2.74197930227354E-28   6.30655239522914E-27
 15    9     1.48008229649571E-28   3.55219751158971E-27
 16    9     1.27882313885875E-29   3.19705784714688E-28
 17    9     4.06115851213772E-31   1.05590121315581E-29
  7   10     8.69376846019223E-23   1.47794063823268E-21
  8   10     1.56055881929519E-15   2.80900587473134E-14
  9   10     6.62739449679580E-15   1.25920495439120E-13
 10   10     4.23523766117546E-11   8.47047532235092E-10
 11   10     2.22198156495249E-14   4.66616128640023E-13
 12   10     1.02833545001030E-15   2.26233799002265E-14
 13   10     5.01752247314394E-23   1.15403016882311E-21
 14   10     6.45966017851698E-26   1.55031844284407E-24
 15   10     2.88321035459802E-25   7.20802588649504E-24
 16   10     2.14817259304855E-27   5.58524874192623E-26
 17   10     8.05135169667223E-30   2.17386495810150E-28
 18   10     6.77558606949009E-34   1.89716409945722E-32
 19   10     1.55938652885589E-36   4.52222093368208E-35
 20   10     1.91051367394023E-43   5.73154102182068E-42
 21   10     5.70110031716321E-49   1.76734109832059E-47
 22   10     6.74967542257064E-53   2.15989613522260E-51
 23   10     2.08094440888725E-60   6.86711654932792E-59
 24   10     1.58966568975115E-67   5.40486334515389E-66
 25   10     1.72059397977387E-72   6.02207892920856E-71
 26   10     1.10740838507569E-81   3.98667018627248E-80
 27   10     1.44038053627580E-81   5.32940798422046E-80
 28   10     1.43443173540136E-90   5.45084059452518E-89
 29   10     8.91652088427979E-98   3.47744314486912E-96
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.36526075346233E-20   2.59399543157843E-19
  9   11     2.13507103152516E-18   4.27014206305032E-17
 10   11     1.55516001812523E-13   3.26583603806299E-12
 11   11     6.58730475774022E-14   1.44920704670285E-12
 12   11     1.38823153111328E-14   3.19293252156054E-13
 13   11     1.49162984861876E-18   3.57991163668502E-17
 14   11     1.57409181059504E-20   3.93522952648759E-19
 15   11     1.56148510962652E-23   4.05986128502895E-22
 16   11     1.25439386317518E-26   3.38686343057299E-25
 17   11     8.80669410314900E-28   2.46587434888172E-26
 18   11     2.31091527271771E-29   6.70165429088135E-28
 19   11     4.85146674955668E-32   1.45544002486700E-30
 20   11     1.65280832029254E-36   5.12370579290687E-35
 21   11     7.30007937580231E-40   2.33602540025674E-38
 22   11     4.48742168841978E-47   1.48084915717853E-45
 23   11     3.29649388000603E-53   1.12080791920205E-51
 24   11     7.69925566157808E-58   2.69473948155233E-56
 25   11     1.40852774380651E-66   5.07069987770342E-65
 26   11     2.91561568363012E-70   1.07877780294315E-68
 27   11     1.06317535464288E-77   4.04006634764294E-76
 28   11     4.83243790068315E-83   1.88465078126643E-81
 29   11     5.35258153078806E-88   2.14103261231522E-86
 30   11     3.24560847632834E-94   1.33069947529462E-92
 31   11     5.02711436424661E-96   2.11138803298358E-94
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     3.92804672293188E-24   7.85609344586377E-23
  9   12     9.79160254402734E-21   2.05623653424574E-19
 10   12     1.05302236193932E-14   2.31664919626650E-13
 11   12     7.49960806805248E-14   1.72490985565207E-12
 12   12     9.02857241044423E-10   2.16685737850662E-08
 13   12     1.75194762975645E-12   4.37986907439114E-11
 14   12     4.05675379399726E-14   1.05475598643929E-12
 15   12     1.96777190929128E-19   5.31298415508645E-18
 16   12     6.78745165809730E-23   1.90048646426724E-21
 17   12     1.13711988050107E-25   3.29764765345311E-24
 18   12     2.16533121583891E-27   6.49599364751673E-26
 19   12     1.27706877296763E-30   3.95891319619966E-29
 20   12     5.33574980011772E-33   1.70743993603767E-31
 21   12     2.84501340784334E-35   9.38854424588303E-34
 22   12     4.37349684189663E-42   1.48698892624485E-40
 23   12     9.57964183376485E-47   3.35287464181770E-45
 24   12     1.94280184554552E-52   6.99408664396387E-51
 25   12     1.08950305201435E-55   4.03116129245311E-54
 26   12     4.59998930801381E-63   1.74799593704525E-61
 27   12     7.05949091261591E-68   2.75320145592020E-66
 28   12     1.05728648167659E-72   4.22914592670634E-71
 29   12     1.92147873112160E-79   7.87806279759858E-78
 30   12     3.31668546079191E-81   1.39300789353260E-79
 31   12     1.27410267260387E-86   5.47864149219666E-85
 32   12     3.77581207558474E-96   1.66135731325729E-94
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
