    time    temp    dens
   1.12372092489473E-01   4.55922145485921E+00   3.53659551394875E+05
     nin     zin       y       x
  1    0     1.85012294814380E-07   1.85012294814380E-07
  0    1     7.64708731166664E-01   7.64708731166664E-01
  1    1     3.17928290731912E-10   6.35856581463824E-10
  2    1     1.38220499306533E-15   4.14661497919600E-15
  1    2     6.81330734773939E-10   2.04399220432182E-09
  2    2     5.88210223429754E-02   2.35284089371902E-01
  4    2     1.49942476128792E-25   8.99654856772751E-25
  3    3     2.00634351738669E-15   1.20380611043201E-14
  4    3     1.17297263424412E-19   8.21080843970885E-19
  5    3     3.56310488204466E-30   2.85048390563573E-29
  6    3     7.13644842976655E-38   6.42280358678990E-37
  3    4     7.45796895549155E-15   5.22057826884409E-14
  5    4     4.05083575242456E-19   3.64575217718210E-18
  6    4     1.09237095668748E-24   1.09237095668748E-23
  7    4     2.95158035348637E-36   3.24673838883501E-35
  8    4     8.55102185482270E-46   1.02612262257872E-44
  3    5     2.27754853198140E-20   1.82203882558512E-19
  5    5     2.29093466015876E-17   2.29093466015876E-16
  6    5     1.42221121932944E-19   1.56443234126238E-18
  7    5     2.09120560141064E-24   2.50944672169277E-23
  8    5     2.12009286709381E-29   2.75612072722195E-28
  9    5     1.18913913118707E-40   1.66479478366190E-39
  3    6     8.31890345357166E-25   7.48701310821449E-24
  4    6     1.21609083162869E-15   1.21609083162869E-14
  5    6     1.54314505260667E-15   1.69745955786733E-14
  6    6     7.14660816831145E-10   8.57592980197374E-09
  7    6     2.12427606302418E-16   2.76155888193144E-15
  8    6     1.97362800401090E-20   2.76307920561526E-19
  9    6     4.31198039940294E-27   6.46797059910441E-26
 10    6     3.92803361007314E-25   6.28485377611702E-24
 11    6     6.91375825655551E-28   1.17533890361444E-26
 12    6     2.07289602399590E-18   3.73121284319261E-17
  4    7     1.03385103133373E-15   1.13723613446710E-14
  5    7     8.59686791801443E-21   1.03162415016173E-19
  6    7     3.19993274036264E-13   4.15991256247143E-12
  7    7     5.42489213376660E-14   7.59484898727324E-13
  8    7     1.25198743065569E-16   1.87798114598354E-15
  9    7     5.36226659827754E-24   8.57962655724406E-23
 10    7     1.82040563542055E-22   3.09468958021494E-21
 11    7     1.26217400761396E-24   2.27191321370512E-23
 12    7     2.72084253706455E-22   5.16960082042264E-21
 13    7     9.12798553807618E-27   1.82559710761524E-25
 14    7     8.88882223902135E-19   1.86665267019448E-17
  5    8     8.67100800512820E-25   1.12723104066667E-23
  6    8     3.30312862680646E-14   4.62438007752904E-13
  7    8     5.17988059886775E-13   7.76982089830162E-12
  8    8     2.23019692782674E-09   3.56831508452278E-08
  9    8     1.56655854682782E-16   2.66314952960729E-15
 10    8     1.45288958623100E-22   2.61520125521580E-21
 11    8     8.66251387493049E-27   1.64587763623679E-25
 12    8     9.23262269865422E-27   1.84652453973084E-25
 13    8     4.89945251842706E-28   1.02888502886968E-26
 14    8     2.00387562539588E-32   4.40852637587094E-31
  5    9     5.32369937163984E-27   7.45317912029578E-26
  6    9     3.96801196481000E-21   5.95201794721499E-20
  7    9     1.00045571538867E-18   1.60072914462187E-17
  8    9     1.16630139422358E-13   1.98271237018009E-12
  9    9     4.08718897479714E-17   7.35694015463485E-16
 10    9     6.98641141234440E-19   1.32741816834544E-17
 11    9     4.42908014949116E-24   8.85816029898233E-23
 12    9     3.23099405206468E-27   6.78508750933584E-26
 13    9     8.12217523723563E-29   1.78687855219184E-27
 14    9     1.35639072555821E-28   3.11969866878387E-27
 15    9     7.92715621895851E-29   1.90251749255004E-27
 16    9     5.15007122698907E-31   1.28751780674727E-29
 17    9     1.56869559028129E-33   4.07860853473135E-32
  7   10     2.97737741301025E-24   5.06154160211743E-23
  8   10     8.67540247640204E-16   1.56157244575237E-14
  9   10     1.38468067970652E-16   2.63089329144238E-15
 10   10     2.03663488462972E-11   4.07326976925944E-10
 11   10     1.50940558429751E-16   3.16975172702478E-15
 12   10     1.88675931614139E-19   4.15087049551105E-18
 13   10     4.33192439993697E-25   9.96342611985503E-24
 14   10     1.63422473368158E-26   3.92213936083579E-25
 15   10     1.51054385679572E-25   3.77635964198931E-24
 16   10     1.00220009724478E-28   2.60572025283642E-27
 17   10     1.66468450369448E-31   4.49464815997510E-30
 18   10     3.81360812454826E-35   1.06781027487351E-33
 19   10     6.78704145045904E-39   1.96824202063312E-37
 20   10     4.20584942509493E-45   1.26175482752848E-43
 21   10     9.09707273559804E-50   2.82009254803539E-48
 22   10     1.58199479589945E-50   5.06238334687824E-49
 23   10     1.71374329483852E-60   5.65535287296712E-59
 24   10     5.54787546207547E-66   1.88627765710566E-64
