    time    temp    dens
   1.36162469346250E-01   1.60020342081003E+00   1.52008483486683E+04
     nin     zin       y       x
  1    0     5.89284066737820E-10   5.89284066737820E-10
  0    1     7.53880475867654E-01   7.53880475867654E-01
  1    1     5.16441459550450E-09   1.03288291910090E-08
  2    1     2.76581655315292E-13   8.29744965945876E-13
  1    2     1.26155301991065E-06   3.78465905973194E-06
  2    2     6.12306174905656E-02   2.44922469962262E-01
  4    2     8.74499875302854E-30   5.24699925181713E-29
  3    3     1.22231855396011E-17   7.33391132376069E-17
  4    3     8.69437095321717E-15   6.08605966725202E-14
  5    3     2.17115505603634E-24   1.73692404482907E-23
  6    3     1.31819556454276E-29   1.18637600808848E-28
  3    4     5.09135238803689E-09   3.56394667162582E-08
  5    4     3.71729269019655E-20   3.34556342117690E-19
  6    4     6.59433940156487E-25   6.59433940156487E-24
  7    4     1.64677831264609E-38   1.81145614391070E-37
  8    4     9.49155667068098E-45   1.13898680048172E-43
  3    5     6.03853886973190E-15   4.83083109578552E-14
  5    5     7.66240442399850E-14   7.66240442399850E-13
  6    5     5.90120777071435E-19   6.49132854778579E-18
  7    5     5.64088425670767E-22   6.76906110804921E-21
  8    5     3.91032909085868E-27   5.08342781811628E-26
  9    5     1.38358187897024E-39   1.93701463055834E-38
  3    6     2.00742129307408E-17   1.80667916376667E-16
  4    6     1.50097496536606E-15   1.50097496536606E-14
  5    6     3.78789999681678E-10   4.16668999649846E-09
  6    6     3.05202081864503E-11   3.66242498237404E-10
  7    6     9.17796886421709E-15   1.19313595234822E-13
  8    6     1.17952008849811E-17   1.65132812389735E-16
  9    6     1.81848971520609E-22   2.72773457280914E-21
 10    6     2.28779450060263E-14   3.66047120096421E-13
 11    6     8.54832910377492E-23   1.45321594764174E-21
 12    6     1.09416216111421E-15   1.96949189000558E-14
  4    7     8.21098306824108E-16   9.03208137506519E-15
  5    7     7.30661448500152E-15   8.76793738200183E-14
  6    7     6.25305852496642E-12   8.12897608245635E-11
  7    7     4.78846773674536E-10   6.70385483144350E-09
  8    7     3.82758850235577E-15   5.74138275353365E-14
  9    7     2.06998378152218E-19   3.31197405043549E-18
 10    7     7.24323675038868E-13   1.23135024756607E-11
 11    7     8.34379842512154E-14   1.50188371652188E-12
 12    7     6.76524405525536E-15   1.28539637049852E-13
 13    7     4.09484472443603E-23   8.18968944887206E-22
 14    7     1.47555393928944E-18   3.09866327250782E-17
  5    8     1.88572996368121E-16   2.45144895278557E-15
  6    8     9.82684912495112E-09   1.37575887749316E-07
  7    8     3.75740231257888E-07   5.63610346886832E-06
  8    8     1.33877212355062E-06   2.14203539768099E-05
  9    8     5.45658495184777E-15   9.27619441814120E-14
 10    8     8.86175779182620E-21   1.59511640252872E-19
 11    8     1.59803642818741E-20   3.03626921355607E-19
 12    8     1.30882913568008E-19   2.61765827136016E-18
 13    8     1.59762587605431E-26   3.35501433971405E-25
 14    8     5.79105720082132E-29   1.27403258418069E-27
  5    9     4.81635508962106E-27   6.74289712546948E-26
  6    9     2.26233401846098E-19   3.39350102769147E-18
  7    9     1.19815717312998E-14   1.91705147700797E-13
  8    9     2.40992175273217E-10   4.09686697964469E-09
  9    9     2.42770373855003E-15   4.36986672939006E-14
 10    9     2.18856323912238E-16   4.15827015433251E-15
 11    9     1.66220123728830E-19   3.32440247457660E-18
 12    9     2.26263991360157E-23   4.75154381856330E-22
 13    9     1.26489799034950E-26   2.78277557876889E-25
 14    9     1.97776386905703E-28   4.54885689883116E-27
 15    9     3.33382395618176E-27   8.00117749483621E-26
 16    9     8.00935926391669E-30   2.00233981597917E-28
 17    9     2.72798525787129E-32   7.09276167046536E-31
  7   10     1.23724596105065E-15   2.10331813378610E-14
  8   10     3.18295772876902E-09   5.72932391178423E-08
  9   10     8.65138650399285E-10   1.64376343575864E-08
 10   10     4.53238374605118E-10   9.06476749210236E-09
 11   10     1.47995877882320E-14   3.10791343552871E-13
 12   10     1.13237731505800E-15   2.49123009312761E-14
 13   10     4.52046133606873E-23   1.03970610729581E-21
 14   10     5.28108863149470E-24   1.26746127155873E-22
 15   10     3.73363601103511E-24   9.33409002758778E-23
 16   10     1.64819600118527E-26   4.28530960308171E-25
 17   10     1.39445949952401E-29   3.76504064871483E-28
 18   10     7.60384138897232E-36   2.12907558891225E-34
 19   10     3.51940309069850E-38   1.02062689630257E-36
 20   10     9.62363738994227E-41   2.88709121698268E-39
 21   10     1.71903834861265E-43   5.32901888069923E-42
 22   10     7.15241797481959E-45   2.28877375194227E-43
 23   10     5.15386074693223E-54   1.70077404648763E-52
 24   10     6.38100214063602E-59   2.16954072781625E-57
 25   10     7.62023173891792E-65   2.66708110862127E-63
 26   10     1.57850880326827E-72   5.68263169176575E-71
 27   10     1.04609061133180E-71   3.87053526192766E-70
 28   10     1.07411961909869E-78   4.08165455257502E-77
 29   10     5.62283462121557E-84   2.19290550227407E-82
 30   10     4.59659673022148E-90   1.83863869208859E-88
 31   10     1.76990693281783E-95   7.25661842455310E-94
  8   11     1.90623333509675E-15   3.62184333668383E-14
  9   11     2.37212468286854E-10   4.74424936573708E-09
 10   11     2.15924540585116E-10   4.53441535228744E-09
 11   11     3.54682863859117E-11   7.80302300490057E-10
 12   11     7.70778696007499E-15   1.77279100081725E-13
 13   11     9.42702540830807E-20   2.26248609799394E-18
 14   11     1.89950736570199E-21   4.74876841425498E-20
 15   11     4.46060526618361E-22   1.15975736920774E-20
 16   11     1.50812718346385E-23   4.07194339535240E-22
 17   11     6.02237257035982E-27   1.68626431970075E-25
 18   11     4.08357020409744E-29   1.18423535918826E-27
 19   11     4.00520193642723E-32   1.20156058092817E-30
 20   11     1.71898896415309E-36   5.32886578887457E-35
 21   11     5.50130554230903E-39   1.76041777353889E-37
 22   11     1.36148217333452E-41   4.49289117200391E-40
 23   11     1.57671987663577E-46   5.36084758056163E-45
 24   11     6.70882807182161E-52   2.34808982513756E-50
 25   11     1.10660047185611E-60   3.98376169868200E-59
 26   11     6.95221194076343E-60   2.57231841808247E-58
 27   11     3.07931679766664E-68   1.17014038311332E-66
 28   11     3.19680911612802E-71   1.24675555528993E-69
 29   11     1.57104351867941E-76   6.28417407471762E-75
 30   11     1.67013349887081E-82   6.84754734537032E-81
 31   11     6.00766640305393E-82   2.52321988928265E-80
 32   11     4.29380740303099E-87   1.84633718330332E-85
 33   11     2.18222054009376E-94   9.60177037641256E-93
  8   12     5.12464099434932E-14   1.02492819886986E-12
  9   12     4.10797533142577E-08   8.62674819599411E-07
 10   12     7.49009590369616E-08   1.64782109881315E-06
 11   12     1.75165225638181E-09   4.02880018967817E-08
 12   12     1.93323077622021E-11   4.63975386292850E-10
 13   12     8.17403042039220E-14   2.04350760509805E-12
 14   12     1.73091735434968E-16   4.50038512130917E-15
 15   12     2.51100386303413E-20   6.77971043019215E-19
 16   12     1.63483328795552E-21   4.57753320627546E-20
 17   12     1.80728661300998E-24   5.24113117772894E-23
 18   12     3.72726504790981E-26   1.11817951437294E-24
 19   12     5.39295020416087E-28   1.67181456328987E-26
 20   12     1.23052088727538E-33   3.93766683928122E-32
