    time    temp    dens
   1.17887200962479E-01   3.44165128650351E+00   1.51486783143008E+05
     nin     zin       y       x
  1    0     5.52198261240897E-09   5.52198261240897E-09
  0    1     7.59514639255161E-01   7.59514639255161E-01
  1    1     3.87136706733397E-11   7.74273413466795E-11
  2    1     1.44443142971463E-15   4.33329428914390E-15
  1    2     8.55676541061287E-09   2.56702962318386E-08
  2    2     6.00956828714548E-02   2.40382731485819E-01
  4    2     1.30259805143974E-28   7.81558830863847E-28
  3    3     9.35233267992919E-16   5.61139960795751E-15
  4    3     3.40824195516223E-19   2.38576936861356E-18
  5    3     9.93744488600277E-31   7.94995590880222E-30
  6    3     4.36098406304736E-39   3.92488565674262E-38
  3    4     2.31952711625659E-13   1.62366898137961E-12
  5    4     2.63636083243111E-20   2.37272474918799E-19
  6    4     3.90601300406183E-25   3.90601300406183E-24
  7    4     3.51369184727821E-38   3.86506103200603E-37
  8    4     2.72216920409443E-48   3.26660304491331E-47
  3    5     5.14593056423342E-19   4.11674445138674E-18
  5    5     2.87178442953010E-16   2.87178442953010E-15
  6    5     9.37779309428264E-23   1.03155724037109E-21
  7    5     3.86880506934522E-25   4.64256608321427E-24
  8    5     2.18328684010949E-30   2.83827289214234E-29
  9    5     5.31870696855297E-43   7.44618975597416E-42
  3    6     3.55966552908261E-23   3.20369897617435E-22
  4    6     1.30012698353098E-15   1.30012698353098E-14
  5    6     1.05866725297684E-15   1.16453397827452E-14
  6    6     4.81214965348277E-11   5.77457958417932E-10
  7    6     6.05562282910666E-16   7.87230967783866E-15
  8    6     2.57978619009424E-21   3.61170066613193E-20
  9    6     1.38481252892681E-26   2.07721879339022E-25
 10    6     8.42624557249623E-23   1.34819929159940E-21
 11    6     8.07786962841726E-27   1.37323783683093E-25
 12    6     2.22434667800638E-18   4.00382402041149E-17
  4    7     1.04402238394179E-15   1.14842462233597E-14
  5    7     6.29297542256804E-21   7.55157050708164E-20
  6    7     6.91742974898981E-14   8.99265867368675E-13
  7    7     1.36617652288803E-13   1.91264713204324E-12
  8    7     6.34794081254906E-19   9.52191121882359E-18
  9    7     1.33647951040673E-23   2.13836721665077E-22
 10    7     1.31452025444251E-20   2.23468443255226E-19
 11    7     6.77557744656889E-23   1.21960394038240E-21
 12    7     7.31986496230419E-20   1.39077434283780E-18
 13    7     1.39359311237596E-25   2.78718622475192E-24
 14    7     7.84174186469046E-19   1.64676579158500E-17
  5    8     1.44144153481026E-24   1.87387399525333E-23
  6    8     2.11698998025306E-13   2.96378597235428E-12
  7    8     1.96579321285284E-11   2.94868981927926E-10
  8    8     2.00634066262620E-09   3.21014506020192E-08
  9    8     1.49754004465108E-16   2.54581807590683E-15
 10    8     5.56105939940669E-24   1.00099069189320E-22
 11    8     4.13079215850150E-26   7.84850510115285E-25
 12    8     2.29716098523086E-25   4.59432197046172E-24
 13    8     3.96420137558478E-27   8.32482288872803E-26
 14    8     2.98517188789992E-32   6.56737815337982E-31
  5    9     1.43557312395342E-30   2.00980237353479E-29
  6    9     4.85191617128349E-21   7.27787425692524E-20
  7    9     1.59278696212130E-17   2.54845913939409E-16
  8    9     1.11750684270289E-13   1.89976163259491E-12
  9    9     1.45426387343132E-16   2.61767497217638E-15
 10    9     2.49777579564186E-21   4.74577401171953E-20
 11    9     5.14619837106098E-25   1.02923967421220E-23
 12    9     2.76786815087721E-26   5.81252311684214E-25
 13    9     4.08611470727830E-28   8.98945235601226E-27
 14    9     1.39524660654820E-29   3.20906719506087E-28
 15    9     2.80173660568482E-29   6.72416785364358E-28
 16    9     4.99138377580929E-33   1.24784594395232E-31
 17    9     2.95922699560826E-35   7.69399018858147E-34
  7   10     1.56042873524498E-23   2.65272884991647E-22
  8   10     2.85261502777368E-15   5.13470704999262E-14
  9   10     8.98177370423191E-15   1.70653700380406E-13
 10   10     2.42471224158609E-11   4.84942448317218E-10
 11   10     9.29046684075588E-17   1.95099803655873E-15
 12   10     1.60832504300318E-19   3.53831509460700E-18
 13   10     1.39039376775063E-25   3.19790566582645E-24
 14   10     3.33495291541480E-27   8.00388699699552E-26
 15   10     3.16333695316629E-26   7.90834238291574E-25
 16   10     1.25253031627585E-30   3.25657882231722E-29
 17   10     6.73695227162794E-33   1.81897711333954E-31
 18   10     1.81527419581551E-37   5.08276774828344E-36
 19   10     5.75097250803494E-42   1.66778202733013E-40
 20   10     1.87456596218132E-44   5.62369788654396E-43
 21   10     2.73218748365108E-48   8.46978119931834E-47
 22   10     1.23854912234372E-48   3.96335719149990E-47
 23   10     4.85371963906619E-59   1.60172748089184E-57
 24   10     1.19752345362972E-64   4.07157974234106E-63
 25   10     9.45273377485672E-71   3.30845682119985E-69
 26   10     5.80030772241227E-81   2.08811078006842E-79
 27   10     1.50722377536254E-80   5.57672796884140E-79
 28   10     3.04574336046343E-87   1.15738247697610E-85
 29   10     6.03223726915609E-94   2.35257253497088E-92
 30   10     1.00000000000000E-99   2.81837877805029E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.78925718292593E-20   3.39958864755926E-19
  9   11     1.25964710603692E-17   2.51929421207384E-16
 10   11     4.55200577611584E-13   9.55921212984326E-12
 11   11     5.16148517156652E-15   1.13552673774464E-13
 12   11     9.99799208230388E-16   2.29953817892989E-14
 13   11     2.87802532551546E-22   6.90726078123711E-21
 14   11     3.29124250034319E-25   8.22810625085798E-24
 15   11     1.76136499137050E-24   4.57954897756329E-23
 16   11     1.25933435468972E-28   3.40020275766224E-27
 17   11     1.39288287234858E-27   3.90007204257603E-26
 18   11     1.39978751435290E-31   4.05938379162340E-30
 19   11     2.15774691561092E-35   6.47324074683277E-34
 20   11     3.88251333631792E-40   1.20357913425856E-38
 21   11     4.32687561078204E-44   1.38460019545025E-42
 22   11     3.34783432056390E-45   1.10478532578609E-43
