    time    temp    dens
   1.19388447498044E-01   3.19910336511530E+00   1.21580975014377E+05
     nin     zin       y       x
  1    0     1.17386480387113E-08   1.17386480387113E-08
  0    1     7.58583044262110E-01   7.58583044262110E-01
  1    1     1.29963393517709E-10   2.59926787035417E-10
  2    1     1.66081616637379E-14   4.98244849912138E-14
  1    2     6.38901157643379E-08   1.91670347293014E-07
  2    2     6.02873655703804E-02   2.41149462281522E-01
  4    2     6.03167066484226E-28   3.61900239890536E-27
  3    3     2.51072380355014E-15   1.50643428213009E-14
  4    3     9.63087306544178E-18   6.74161114580925E-17
  5    3     9.10697543773634E-29   7.28558035018907E-28
  6    3     2.14394282320448E-36   1.92954854088403E-35
  3    4     2.33403873583658E-12   1.63382711508560E-11
  5    4     5.22060154481271E-20   4.69854139033144E-19
  6    4     5.74235004116633E-24   5.74235004116633E-23
  7    4     1.16679131249128E-36   1.28347044374041E-35
  8    4     3.86840608644004E-46   4.64208730372805E-45
  3    5     4.79681834828571E-18   3.83745467862856E-17
  5    5     2.16915284340384E-15   2.16915284340384E-14
  6    5     3.01469407340773E-22   3.31616348074851E-21
  7    5     4.75343276468153E-25   5.70411931761783E-24
  8    5     1.38830333538233E-30   1.80479433599702E-29
  9    5     8.24941541767249E-43   1.15491815847415E-41
  3    6     4.13426069492758E-22   3.72083462543482E-21
  4    6     1.30275273934654E-15   1.30275273934654E-14
  5    6     1.08993521746054E-14   1.19892873920660E-13
  6    6     3.94975044566964E-11   4.73970053480357E-10
  7    6     3.83259917552179E-15   4.98237892817832E-14
  8    6     5.24021052306324E-20   7.33629473228853E-19
  9    6     3.08344260944669E-26   4.62516391417004E-25
 10    6     4.36143398078381E-22   6.97829436925410E-21
 11    6     1.70673506554564E-26   2.90144961142759E-25
 12    6     2.63404744371989E-18   4.74128539869580E-17
  4    7     1.02534196857419E-15   1.12787616543161E-14
  5    7     6.75954820244801E-20   8.11145784293761E-19
  6    7     8.32370033300404E-14   1.08208104329052E-12
  7    7     1.10021921466730E-12   1.54030690053421E-11
  8    7     5.54706890149401E-18   8.32060335224101E-17
  9    7     2.98191984776053E-23   4.77107175641685E-22
 10    7     5.02652176817831E-20   8.54508700590314E-19
 11    7     2.90608998938880E-22   5.23096198089984E-21
 12    7     4.15235908069563E-19   7.88948225332170E-18
 13    7     3.25847020953815E-25   6.51694041907630E-24
 14    7     7.63608628981814E-19   1.60357812086181E-17
  5    8     2.04054512304744E-23   2.65270865996167E-22
  6    8     7.39212760084633E-13   1.03489786411849E-11
  7    8     9.12264589811306E-11   1.36839688471696E-09
  8    8     3.41543493646934E-09   5.46469589835094E-08
  9    8     8.93939712713810E-16   1.51969751161348E-14
 10    8     2.94166342621424E-23   5.29499416718564E-22
 11    8     8.83416239692993E-26   1.67849085541669E-24
 12    8     6.36510953052503E-25   1.27302190610501E-23
 13    8     7.37695611733557E-27   1.54916078464047E-25
 14    8     1.84107647058356E-31   4.05036823528382E-30
  5    9     2.08947800926265E-32   2.92526921296771E-31
  6    9     1.03817144724415E-20   1.55725717086623E-19
  7    9     5.77007167083453E-17   9.23211467333525E-16
  8    9     1.98465642047443E-13   3.37391591480653E-12
  9    9     3.28540708163577E-16   5.91373274694439E-15
 10    9     3.58906484338973E-20   6.81922320244048E-19
 11    9     1.02279893269587E-24   2.04559786539175E-23
