    time    temp    dens
   1.27982272182103E-01   2.17913980252006E+00   3.83680596094095E+04
     nin     zin       y       x
  1    0     8.94097907921109E-09   8.94097907921109E-09
  0    1     7.55304056453267E-01   7.55304056453267E-01
  1    1     2.39002945819916E-09   4.78005891639831E-09
  2    1     5.62518913978626E-13   1.68755674193588E-12
  1    2     8.07977688538266E-07   2.42393306561480E-06
  2    2     6.09706421343467E-02   2.43882568537387E-01
  4    2     5.93029157468982E-28   3.55817494481389E-27
  3    3     4.33643060594719E-17   2.60185836356831E-16
  4    3     3.05690208337176E-15   2.13983145836023E-14
  5    3     4.50413463026615E-25   3.60330770421292E-24
  6    3     3.53125339141947E-30   3.17812805227752E-29
  3    4     2.47163526221833E-10   1.73014468355283E-09
  5    4     9.49288451025273E-20   8.54359605922745E-19
  6    4     2.38110081676397E-23   2.38110081676397E-22
  7    4     5.85008955954829E-36   6.43509851550312E-35
  8    4     1.79923211941930E-43   2.15907854330316E-42
  3    5     3.58263155504433E-16   2.86610524403546E-15
  5    5     3.35287477932570E-14   3.35287477932570E-13
  6    5     7.14064069532977E-20   7.85470476486274E-19
  7    5     1.94799952337691E-23   2.33759942805229E-22
  8    5     3.93578397726857E-28   5.11651917044915E-27
  9    5     5.18478576735765E-40   7.25870007430070E-39
  3    6     1.55931421676356E-19   1.40338279508720E-18
  4    6     1.31710450762584E-15   1.31710450762584E-14
  5    6     5.08109530282085E-12   5.58920483310294E-11
  6    6     1.00830723138310E-11   1.20996867765973E-10
  7    6     1.57795412264101E-14   2.05134035943331E-13
  8    6     5.19727081924644E-18   7.27617914694501E-17
  9    6     5.79282438222832E-24   8.68923657334248E-23
 10    6     3.06469516660534E-17   4.90351226656854E-16
 11    6     2.92239810446068E-24   4.96807677758315E-23
 12    6     2.76253677496886E-16   4.97256619494396E-15
  4    7     9.18710357214961E-16   1.01058139293646E-14
  5    7     4.89396342427070E-17   5.87275610912484E-16
  6    7     2.15924776923159E-13   2.80702210000106E-12
  7    7     4.78898162764415E-11   6.70457427870181E-10
  8    7     4.11830777161068E-16   6.17746165741603E-15
  9    7     4.95725316016421E-21   7.93160505626274E-20
 10    7     3.34610528887143E-16   5.68837899108144E-15
 11    7     7.36722637987946E-18   1.32610074837830E-16
 12    7     2.26588115115285E-15   4.30517418719041E-14
 13    7     1.73877672743800E-23   3.47755345487599E-22
