    time    temp    dens
   1.25061901006008E-01   2.46590684764819E+00   5.56060511121048E+04
     nin     zin       y       x
  1    0     2.57265868118381E-08   2.57265868118381E-08
  0    1     7.56124093595875E-01   7.56124093595875E-01
  1    1     2.10562485525744E-09   4.21124971051488E-09
  2    1     8.94204592652132E-13   2.68261377795640E-12
  1    2     7.20846746351954E-07   2.16254023905586E-06
  2    2     6.08020224908898E-02   2.43208089963559E-01
  4    2     3.85749725972177E-27   2.31449835583306E-26
  3    3     3.83741524864294E-16   2.30244914918576E-15
  4    3     2.42025630155102E-15   1.69417941108571E-14
  5    3     3.34126590270874E-25   2.67301272216699E-24
  6    3     8.98408895613531E-31   8.08568006052178E-30
  3    4     9.92311269028249E-11   6.94617888319774E-10
  5    4     1.50788525044753E-19   1.35709672540277E-18
  6    4     9.18927930461843E-23   9.18927930461843E-22
  7    4     5.45188312105169E-35   5.99707143315686E-34
  8    4     8.16319121218007E-43   9.79582945461608E-42
  3    5     1.59257969118197E-16   1.27406375294558E-15
  5    5     2.72267849125106E-14   2.72267849125106E-13
  6    5     4.49836575800820E-20   4.94820233380902E-19
  7    5     5.50603396763448E-24   6.60724076116138E-23
  8    5     1.56587970968764E-28   2.03564362259394E-27
  9    5     3.92062397366104E-40   5.48887356312545E-39
  3    6     3.74313820939918E-20   3.36882438845926E-19
  4    6     1.31354921812743E-15   1.31354921812743E-14
  5    6     1.21817786328861E-12   1.33999564961747E-11
  6    6     1.20589047520901E-11   1.44706857025081E-10
  7    6     2.09326168223998E-14   2.72124018691197E-13
  8    6     5.30318643230097E-18   7.42446100522135E-17
  9    6     1.41845265562928E-24   2.12767898344392E-23
 10    6     9.17413498463630E-19   1.46786159754181E-17
 11    6     8.18009535598850E-25   1.39061621051805E-23
 12    6     1.22963731984527E-16   2.21334717572149E-15
  4    7     9.56790286703149E-16   1.05246931537346E-14
  5    7     9.74199736111885E-18   1.16903968333426E-16
  6    7     1.16641741024198E-13   1.51634263331458E-12
  7    7     2.51720683070185E-11   3.52408956298259E-10
  8    7     2.04169868790414E-16   3.06254803185621E-15
  9    7     1.23383589678656E-21   1.97413743485849E-20
 10    7     1.94534588916612E-17   3.30708801158240E-16
 11    7     2.47246302813422E-19   4.45043345064159E-18
 12    7     6.56080308173085E-16   1.24655258552886E-14
 13    7     1.78360106997225E-23   3.56720213994449E-22
 14    7     1.30960629631904E-18   2.75017322226999E-17
  5    8     1.01635464925114E-20   1.32126104402649E-19
  6    8     5.24790797379676E-11   7.34707116331546E-10
  7    8     9.70242609017746E-10   1.45536391352662E-08
  8    8     5.22456461122892E-08   8.35930337796627E-07
  9    8     5.78225808855581E-15   9.82983875054487E-14
 10    8     9.10041122228471E-23   1.63807402001125E-21
 11    8     8.90045074033419E-24   1.69108564066350E-22
 12    8     6.57258925129771E-23   1.31451785025954E-21
 13    8     1.36900405186877E-25   2.87490850892441E-24
 14    8     6.07483203773232E-29   1.33646304830111E-27
  5    9     1.15067789933611E-31   1.61094905907055E-30
  6    9     1.00560816623968E-19   1.50841224935952E-18
  7    9     2.32202860225041E-16   3.71524576360065E-15
  8    9     3.91102193754255E-12   6.64873729382234E-11
  9    9     2.64410254118549E-16   4.75938457413389E-15
 10    9     2.72494876618935E-17   5.17740265575977E-16
 11    9     7.09760356566374E-23   1.41952071313275E-21
 12    9     1.10863159294859E-24   2.32812634519203E-23
 13    9     1.63553725057834E-26   3.59818195127236E-25
 14    9     1.58795261083911E-28   3.65229100492995E-27
 15    9     2.17440170347559E-27   5.21856408834142E-26
 16    9     2.31607463664505E-29   5.79018659161262E-28
 17    9     6.67816542924695E-32   1.73632301160421E-30
  7   10     3.02340826709653E-21   5.13979405406409E-20
  8   10     9.39286369411074E-13   1.69071546493993E-11
  9   10     1.15694688032383E-11   2.19819907261528E-10
 10   10     8.88770952287162E-11   1.77754190457432E-09
 11   10     2.00337737531125E-14   4.20709248815362E-13
 12   10     1.20821280630216E-15   2.65806817386475E-14
 13   10     6.78343417373331E-24   1.56018985995866E-22
 14   10     8.26065261778983E-25   1.98255662826956E-23
 15   10     1.92941319803414E-24   4.82353299508536E-23
 16   10     6.65004735535634E-27   1.72901231239265E-25
 17   10     3.11029074999651E-30   8.39778502499058E-29
 18   10     1.23192514949800E-36   3.44939041859441E-35
 19   10     4.72985922768164E-39   1.37165917602768E-37
 20   10     3.53099546607213E-43   1.05929863982164E-41
 21   10     9.08000044588228E-46   2.81480013822351E-44
 22   10     3.98934730385904E-46   1.27659113723489E-44
 23   10     5.72672146323933E-56   1.88981808286898E-54
 24   10     4.08642068597260E-61   1.38938303323068E-59
 25   10     4.15573029542460E-67   1.45450560339861E-65
 26   10     7.75086684632822E-77   2.79031206467816E-75
 27   10     1.94695051045187E-76   7.20371688867193E-75
 28   10     2.69029376292954E-83   1.02231162991323E-81
 29   10     1.95622100846871E-89   7.62926193302795E-88
 30   10     5.65443406916271E-95   2.26177362766508E-93
 31   10     1.00000000000000E-99   1.71472114752945E-99
  8   11     2.39116694194386E-18   4.54321718969333E-17
  9   11     1.79666997182134E-13   3.59333994364268E-12
 10   11     1.46273750687684E-11   3.07174876444137E-10
 11   11     3.20177927809849E-12   7.04391441181668E-11
 12   11     9.28548779367908E-15   2.13566219254619E-13
 13   11     3.45845610721721E-21   8.30029465732130E-20
 14   11     1.07298545594809E-22   2.68246363987023E-21
 15   11     1.17776152181206E-22   3.06217995671135E-21
 16   11     3.79200296503742E-25   1.02384080056010E-23
 17   11     3.37792735894025E-27   9.45819660503270E-26
 18   11     1.39047913316550E-29   4.03238948617994E-28
 19   11     8.04583277778515E-33   2.41374983333555E-31
 20   11     2.86827442444397E-37   8.89165071577630E-36
 21   11     2.25079165530217E-41   7.20253329696693E-40
 22   11     8.82674665589278E-43   2.91282639644462E-41
 23   11     8.93866550530835E-48   3.03914627180484E-46
 24   11     1.42446075768586E-53   4.98561265190052E-52
 25   11     1.24196565411168E-63   4.47107635480205E-62
 26   11     3.10336758849459E-63   1.14824600774300E-61
 27   11     1.07248819258339E-72   4.07545513181690E-71
 28   11     8.73244232289663E-76   3.40565250592968E-74
 29   11     1.69925598894474E-80   6.79702395577897E-79
 30   11     2.94415975462334E-87   1.20710549939557E-85
 31   11     1.33994439978580E-88   5.62776647910036E-87
 32   11     1.01210703799805E-92   4.35206026339160E-91
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.65286234354165E-20   1.93057246870833E-18
  9   12     3.43144403124300E-13   7.20603246561030E-12
 10   12     2.78107587126603E-10   6.11836691678528E-09
 11   12     2.15404616636741E-10   4.95430618264504E-09
 12   12     1.08173732558429E-09   2.59616958140230E-08
 13   12     5.56006500798736E-13   1.39001625199684E-11
 14   12     9.52268295615613E-16   2.47589756860059E-14
 15   12     1.20208954600848E-21   3.24564177422291E-20
 16   12     3.08703526240941E-23   8.64369873474635E-22
 17   12     6.22576249678415E-25   1.80547112406740E-23
 18   12     2.09836230856667E-27   6.29508692570002E-26
 19   12     1.34286193948769E-29   4.16287201241185E-28
 20   12     1.41339863076701E-33   4.52287561845442E-32
 21   12     1.70674295491683E-35   5.63225175122554E-34
 22   12     1.12260756199427E-38   3.81686571078052E-37
 23   12     2.84582406620730E-44   9.96038423172556E-43
 24   12     1.78999035689320E-45   6.44396528481554E-44
 25   12     8.99572922332540E-50   3.32841981263040E-48
 26   12     4.79559886100699E-59   1.82232756718265E-57
 27   12     1.10050999360380E-61   4.29198897505484E-60
 28   12     2.47465236852834E-66   9.89860947411337E-65
 29   12     2.09414814340620E-73   8.58600738796542E-72
 30   12     6.37037003920953E-75   2.67555541646800E-73
 31   12     4.53747753339409E-79   1.95111533935946E-77
 32   12     8.46441420872630E-88   3.72434225183957E-86
 33   12     3.16537470804386E-95   1.42441861861974E-93
 34   12     1.00000000000000E-99   4.02416529452015E-98
 35   12     4.10434204620885E-97   1.92904076171816E-95
  8   13     1.26038129304853E-20   2.64680071540191E-19
