    time    temp    dens
   1.28635044118181E-01   2.12182418605656E+00   3.54193164649368E+04
     nin     zin       y       x
  1    0     7.14020423829392E-09   7.14020423829392E-09
  0    1     7.55150724511502E-01   7.55150724511502E-01
  1    1     2.51668691690109E-09   5.03337383380218E-09
  2    1     5.20214796832263E-13   1.56064439049679E-12
  1    2     8.36539090258754E-07   2.50961727077626E-06
  2    2     6.10004469998715E-02   2.44001787999486E-01
  4    2     4.02862134139782E-28   2.41717280483869E-27
  3    3     2.88785885426608E-17   1.73271531255965E-16
  4    3     3.28261174162332E-15   2.29782821913632E-14
  5    3     5.01474894703849E-25   4.01179915763079E-24
  6    3     4.80410376754001E-30   4.32369339078601E-29
  3    4     3.08926610551243E-10   2.16248627385870E-09
  5    4     8.74919429650099E-20   7.87427486685089E-19
  6    4     1.76953482218089E-23   1.76953482218089E-22
  7    4     3.61755688501893E-36   3.97931257352082E-35
  8    4     1.34668559147431E-43   1.61602270976917E-42
  3    5     4.38710733196416E-16   3.50968586557133E-15
  5    5     3.55729204231497E-14   3.55729204231497E-13
  6    5     8.22641539367786E-20   9.04905693304565E-19
  7    5     2.61037601286234E-23   3.13245121543481E-22
  8    5     4.84572321754569E-28   6.29944018280939E-27
  9    5     5.63088060753570E-40   7.88323285054999E-39
  3    6     2.21027856746573E-19   1.98925071071916E-18
  4    6     1.31858002909741E-15   1.31858002909741E-14
  5    6     7.10426205157971E-12   7.81468825673768E-11
  6    6     1.06993307125811E-11   1.28391968550973E-10
  7    6     1.49715170196462E-14   1.94629721255400E-13
  8    6     5.37231346581243E-18   7.52123885213740E-17
  9    6     7.96895475765156E-24   1.19534321364773E-22
 10    6     6.74383066764342E-17   1.07901290682295E-15
 11    6     3.78793133114335E-24   6.43948326294370E-23
 12    6     3.21348507884958E-16   5.78427314192924E-15
  4    7     9.10418790370575E-16   1.00146066940763E-14
  5    7     7.16734360341668E-17   8.60081232410001E-16
  6    7     2.78939829028756E-13   3.62621777737383E-12
  7    7     5.66017974467665E-11   7.92425164254731E-10
  8    7     4.90642746493899E-16   7.35964119740849E-15
  9    7     6.80883293128427E-21   1.08941326900548E-19
