    time    temp    dens
   9.98696521838487E-01   5.87405439594920E-02   7.97368701642456E-01
 12    7     6.97029581445561E-15   1.32435620474657E-13
 13    7     2.90273642143215E-16   5.80547284286430E-15
 14    7     6.21092124975655E-17   1.30429346244888E-15
  5    8     9.73556081136188E-20   1.26562290547704E-18
  6    8     1.44956983938479E-05   2.02939777513871E-04
  7    8     7.93157304197498E-06   1.18973595629625E-04
  8    8     8.93818058218396E-06   1.43010889314943E-04
  9    8     3.66096291978991E-07   6.22363696364285E-06
 10    8     9.30828467707463E-09   1.67549124187343E-07
 11    8     4.50781998804956E-14   8.56485797729417E-13
 12    8     3.02142646781708E-15   6.04285293563416E-14
 13    8     1.74010874685934E-16   3.65422836840461E-15
 14    8     7.41348256410899E-17   1.63096616410398E-15
  5    9     6.04667316355888E-27   8.46534242898244E-26
  6    9     8.18371043684688E-17   1.22755656552703E-15
  7    9     8.18015908934640E-18   1.30882545429542E-16
  8    9     7.96473671310688E-07   1.35400524122817E-05
  9    9     1.58201526317588E-07   2.84762747371659E-06
 10    9     3.80529460462523E-10   7.23005974878794E-09
 11    9     1.55344830872000E-13   3.10689661744001E-12
 12    9     6.09604135878955E-15   1.28016868534580E-13
 13    9     8.42805059562394E-15   1.85417113103727E-13
 14    9     1.17664472101359E-17   2.70628285833125E-16
 15    9     3.31268870590542E-18   7.95045289417302E-17
 16    9     3.28028585989202E-19   8.20071464973004E-18
 17    9     9.94716879569460E-21   2.58626388688060E-19
  7   10     4.48105431572744E-16   7.61779233673664E-15
  8   10     2.88352959947548E-07   5.19035327905586E-06
  9   10     2.24261755171211E-09   4.26097334825301E-08
 10   10     2.72945012569792E-08   5.45890025139584E-07
 11   10     3.86364756223813E-10   8.11365988070008E-09
 12   10     1.80396084750685E-09   3.96871386451506E-08
 13   10     8.60203800212727E-14   1.97846874048927E-12
 14   10     1.71102542356570E-15   4.10646101655767E-14
 15   10     1.70509365864813E-15   4.26273414662032E-14
 16   10     1.92379451180178E-16   5.00186573068463E-15
 17   10     4.95853921852738E-19   1.33880558900239E-17
 18   10     3.54939975051937E-23   9.93831930145424E-22
 19   10     3.29291401887860E-24   9.54945065474795E-23
 20   10     3.59845555839695E-27   1.07953666751908E-25
 21   10     3.34524447142996E-31   1.03702578614329E-29
 22   10     6.82684229518199E-33   2.18458953445824E-31
 23   10     2.08378792747258E-36   6.87650016065953E-35
 24   10     1.68183895905010E-41   5.71825246077034E-40
 25   10     7.64309609669675E-46   2.67508363384386E-44
 26   10     1.33679505469765E-50   4.81246219691156E-49
 27   10     1.83795004651763E-50   6.80041517211523E-49
 28   10     8.79334371113666E-56   3.34147061023193E-54
 29   10     1.04297154331564E-59   4.06758901893100E-58
 30   10     2.13371375353284E-65   8.53485501413134E-64
 31   10     1.62257790107647E-66   6.65256939441352E-65
  8   11     1.26486681814186E-15   2.40324695446953E-14
  9   11     8.99746798597049E-11   1.79949359719410E-09
 10   11     1.59068234811964E-09   3.34043293105125E-08
 11   11     3.99423909336669E-09   8.78732600540672E-08
 12   11     4.45286652077293E-09   1.02415929977777E-07
 13   11     2.59532658424507E-12   6.22878380218818E-11
 14   11     3.76797720923329E-13   9.41994302308322E-12
 15   11     1.60729760963986E-13   4.17897378506364E-12
 16   11     2.87836290346286E-15   7.77157983934971E-14
 17   11     1.46616720215140E-16   4.10526816602391E-15
 18   11     3.10369487395967E-19   9.00071513448304E-18
 19   11     1.98568611196465E-19   5.95705833589395E-18
 20   11     5.90921275088890E-24   1.83185595277556E-22
 21   11     1.88370403559162E-25   6.02785291389318E-24
 22   11     1.79791130071409E-28   5.93310729235650E-27
 23   11     4.51952245895202E-33   1.53663763604369E-31
 24   11     4.23237118573536E-37   1.48132991500737E-35
 25   11     2.09643585464216E-41   7.54716907671178E-40
 26   11     1.49221390502359E-42   5.52119144858729E-41
 27   11     9.29053126205424E-47   3.53040187958061E-45
 28   11     2.23289851982935E-50   8.70830422733446E-49
 29   11     4.92585787372899E-56   1.97034314949160E-54
 30   11     4.21081895385562E-57   1.72643577108081E-55
 31   11     5.11377792386533E-59   2.14778672802344E-57
 32   11     1.37336140112068E-61   5.90545402481892E-60
 33   11     1.25125267032876E-65   5.50551174944655E-64
  8   12     1.64047167199688E-15   3.28094334399376E-14
  9   12     1.06571369521092E-11   2.23799875994293E-10
 10   12     6.76734269234866E-09   1.48881539231670E-07
 11   12     2.74797670611978E-09   6.32034642407549E-08
 12   12     8.18062072857637E-09   1.96334897485833E-07
 13   12     1.65125280663818E-08   4.12813201659546E-07
 14   12     8.90754459568494E-09   2.31596159487808E-07
 15   12     2.37403718445168E-12   6.40990039801952E-11
 16   12     2.47408408918377E-13   6.92743544971456E-12
 17   12     2.40413883924818E-14   6.97200263381971E-13
 18   12     1.31147688042246E-15   3.93443064126737E-14
 19   12     4.69584867037382E-17   1.45571308781588E-15
 20   12     5.42962261216650E-21   1.73747923589328E-19
 21   12     1.22624708852540E-20   4.04661539213381E-19
 22   12     2.06308511463381E-25   7.01448938975495E-24
 23   12     1.97365147693496E-28   6.90778016927235E-27
 24   12     1.18405071419450E-31   4.26258257110021E-30
 25   12     1.44603288567779E-33   5.35032167700783E-32
 26   12     1.31653520512883E-37   5.00283377948955E-36
 27   12     1.18630405698696E-40   4.62658582224916E-39
 28   12     9.56589414984673E-46   3.82635765993869E-44
 29   12     1.44935053323384E-47   5.94233718625873E-46
 30   12     1.97500582979456E-49   8.29502448513714E-48
 31   12     5.94675544046361E-52   2.55710483939935E-50
 32   12     2.25068265041760E-55   9.90300366183746E-54
 33   12     7.81163678840769E-61   3.51523655478346E-59
 34   12     2.33770840921119E-64   1.07534586823715E-62
 35   12     8.84102017990990E-70   4.15527948455765E-68
  8   13     2.58114091235417E-19   5.42039591594375E-18
  9   13     4.89297266440493E-17   1.07645398616909E-15
 10   13     5.54307507463729E-14   1.27490726716658E-12
 11   13     6.18833933460174E-10   1.48520144030442E-08
 12   13     1.50986587157417E-08   3.77466467893541E-07
 13   13     6.03777190903329E-11   1.56982069634866E-09
 14   13     2.78212027246495E-08   7.51172473565536E-07
 15   13     4.69126736085302E-11   1.31355486103884E-09
 16   13     8.51327439644854E-12   2.46884957497008E-10
 17   13     4.90280645986392E-12   1.47084193795918E-10
 18   13     2.96102531514807E-14   9.17917847695900E-13
 19   13     4.76282534094496E-17   1.52410410910239E-15
 20   13     2.21850392145657E-18   7.32106294080668E-17
 21   13     2.74153839402013E-19   9.32123053966844E-18
 22   13     6.00894819740541E-23   2.10313186909189E-21
 23   13     2.62018992034852E-25   9.43268371325466E-24
 24   13     1.01107450799394E-28   3.74097567957759E-27
 25   13     6.10055759936428E-31   2.31821188775843E-29
 26   13     3.45411498822470E-32   1.34710484540763E-30
 27   13     8.86051162883414E-38   3.54420465153366E-36
 28   13     1.24999809390893E-38   5.12499218502663E-37
 29   13     1.07685377718748E-40   4.52278586418744E-39
 30   13     6.08752234554889E-43   2.61763460858602E-41
 31   13     3.32800633240177E-47   1.46432278625678E-45
 32   13     2.51280273186937E-51   1.13076122934122E-49
 33   13     1.14980641630393E-55   5.28910951499806E-54
 34   13     1.39573163190772E-60   6.55993866996630E-59
 35   13     1.53350581425031E-64   7.36082790840151E-63
 36   13     4.73402563726463E-69   2.31967256225967E-67
 37   13     2.24781533589878E-72   1.12390766794939E-70
 38   13     4.69126246859869E-77   2.39254385898533E-75
  8   14     1.26504168670331E-20   2.78309171074729E-19
  9   14     2.10790035694870E-19   4.84817082098200E-18
 10   14     2.27932609160004E-15   5.47038261984009E-14
 11   14     1.33510231673342E-10   3.33775579183354E-09
 12   14     3.26770858918315E-09   8.49604233187619E-08
 13   14     3.28723316032945E-08   8.87552953288952E-07
 14   14     2.58383181487851E-07   7.23472908165984E-06
 15   14     1.22101481976961E-07   3.54094297733188E-06
 16   14     1.56920461781888E-07   4.70761385345664E-06
 17   14     2.14508236142794E-10   6.64975532042661E-09
 18   14     4.22685324816701E-11   1.35259303941344E-09
 19   14     2.33630678106482E-13   7.70981237751392E-12
 20   14     1.17867110750290E-14   4.00748176550986E-13
 21   14     4.48810632357824E-16   1.57083721325239E-14
 22   14     2.09587464389258E-19   7.54514871801327E-18
 23   14     3.03845179493051E-22   1.12422716412429E-20
 24   14     5.80425697460882E-24   2.20561765035135E-22
 25   14     2.45005121442986E-26   9.55519973627646E-25
 26   14     3.92677705133996E-28   1.57071082053598E-26
 27   14     4.68944356754517E-30   1.92267186269352E-28
 28   14     2.06524147303803E-32   8.67401418675973E-31
 29   14     3.95231626109725E-37   1.69949599227182E-35
 30   14     3.66558834028359E-38   1.61285886972478E-36
 31   14     6.47695970995183E-43   2.91463186947832E-41
 32   14     2.77563928124132E-46   1.27679406937101E-44
 33   14     1.82641824876993E-51   8.58416576921869E-50
 34   14     2.86481699184675E-55   1.37511215608644E-53
 35   14     1.26929225069434E-59   6.21953202840225E-58
 36   14     6.99434882246585E-63   3.49717441123293E-61
 37   14     1.74341970028720E-67   8.89144047146473E-66
 38   14     1.92148364669230E-72   9.99171496279996E-71
 39   14     1.66042855169976E-70   8.80027132400874E-69
 40   14     8.71262839564334E-69   4.70481933364741E-67
  8   15     5.08176310601199E-23   1.16880551438276E-21
  9   15     5.42823088845412E-22   1.30277541322899E-20
 10   15     1.34280850708890E-21   3.35702126772225E-20
 11   15     1.32686130532780E-16   3.44983939385228E-15
 12   15     1.80892485421612E-09   4.88409710638353E-08
 13   15     1.26697230017482E-09   3.54752244048950E-08
 14   15     1.03753147663382E-07   3.00884128223809E-06
 15   15     1.31944831979676E-07   3.95834495939027E-06
 16   15     2.21633534105775E-07   6.87063955727903E-06
 17   15     1.22512986308796E-10   3.92041556188147E-09
 18   15     1.86026168847730E-09   6.13886357197509E-08
 19   15     7.31099539161169E-12   2.48573843314797E-10
 20   15     2.72792022614103E-13   9.54772079149359E-12
 21   15     1.95555213709060E-14   7.03998769352616E-13
 22   15     1.16012758799163E-16   4.29247207556904E-15
 23   15     3.17511882765770E-18   1.20654515450992E-16
 24   15     2.64901508964997E-19   1.03311588496349E-17
 25   15     1.86625785049426E-21   7.46503140197704E-20
 26   15     3.22170311300311E-22   1.32089827633127E-20
 27   15     5.41902498360359E-25   2.27599049311351E-23
 28   15     4.38790123308827E-29   1.88679753022795E-27
 29   15     3.36189074670174E-30   1.47923192854876E-28
 30   15     8.02000345295245E-35   3.60900155382860E-33
 31   15     1.08822226088323E-38   5.00582240006286E-37
 32   15     1.56532726530087E-42   7.35703814691410E-41
 33   15     2.00974150206750E-46   9.64675920992401E-45
 34   15     1.05043642638064E-50   5.14713848926515E-49
 35   15     8.23529113834130E-54   4.11764556917065E-52
 36   15     2.25071410890538E-58   1.14786419554174E-56
 37   15     3.45470666026058E-63   1.79644746333550E-61
 38   15     2.73161941616474E-61   1.44775829056731E-59
 39   15     2.29571086775427E-59   1.23968386858731E-57
 40   15     2.68085898657688E-67   1.47447244261728E-65
 41   15     6.73651932052888E-76   3.77245081949617E-74
 42   15     3.60669614042585E-79   2.05581680004274E-77
  8   16     5.77100599450442E-28   1.38504143868106E-26
  9   16     9.24806993442878E-25   2.31201748360719E-23
 10   16     1.25070501538493E-21   3.25183304000081E-20
 11   16     1.65637631913033E-17   4.47221606165190E-16
 12   16     4.65056402010719E-14   1.30215792563001E-12
 13   16     1.61439775359896E-10   4.68175348543699E-09
 14   16     2.70185875011149E-08   8.10557625033446E-07
 15   16     8.48302313628543E-08   2.62973717224848E-06
 16   16     3.52347395476771E-07   1.12751166552567E-05
 17   16     1.81041336749145E-07   5.97436411272180E-06
 18   16     2.80284117818763E-07   9.52966000583793E-06
 19   16     1.79785957750650E-10   6.29250852127277E-09
 20   16     1.87564010108903E-09   6.75230436392051E-08
 21   16     9.38590493760404E-13   3.47278482691349E-11
 22   16     8.28502320693943E-15   3.14830881863698E-13
 23   16     3.41691937322780E-16   1.33259855555884E-14
 24   16     8.28813687352883E-17   3.31525474941153E-15
 25   16     7.67220178204412E-18   3.14560273063809E-16
 26   16     1.06932514202757E-19   4.49116559651579E-18
 27   16     5.30656625755767E-22   2.28182349074980E-20
 28   16     1.52870320505850E-24   6.72629410225738E-23
 29   16     8.43594260026069E-27   3.79617417011731E-25
 30   16     3.17515469664697E-30   1.46057116045761E-28
 31   16     1.21668791832440E-34   5.71843321612466E-33
 32   16     1.39261011401017E-37   6.68452854724880E-36
 33   16     6.09326406360383E-42   2.98569939116588E-40
 34   16     7.97989079678039E-45   3.98994539839019E-43
 35   16     2.47883117425319E-49   1.26420389886913E-47
 36   16     5.25987921241204E-54   2.73513719045426E-52
 37   16     1.93576421293205E-57   1.02595503285399E-55
 38   16     1.54868693610054E-61   8.36290945494294E-60
 39   16     6.19474743036647E-58   3.40711108670156E-56
 40   16     2.53693284906331E-66   1.42068239547545E-64
 41   16     1.66243034162039E-69   9.47585294723620E-68
 42   16     3.39453294396619E-76   1.96882910750039E-74
 43   16     2.27467687766349E-81   1.34205935782146E-79
 44   16     1.97815026266803E-83   1.18689015760082E-81
  9   17     1.40086074944540E-30   3.64223794855803E-29
 10   17     1.69649836657151E-28   4.58054558974306E-27
 11   17     1.61783754208453E-25   4.52994511783670E-24
 12   17     5.03882812013907E-21   1.46126015484033E-19
 13   17     8.89921356551191E-20   2.66976406965357E-18
 14   17     2.95822217591991E-12   9.17048874535171E-11
 15   17     2.76941538219213E-09   8.86212922301481E-08
 16   17     5.05332258590365E-08   1.66759645334821E-06
 17   17     1.14318355894765E-07   3.88682410042200E-06
 18   17     3.69810105922296E-07   1.29433537072804E-05
 19   17     3.82405249096804E-14   1.37665889674849E-12
 20   17     3.54324599471552E-08   1.31100101804474E-06
 21   17     3.98729558600398E-11   1.51517232268151E-09
 22   17     2.24460421784015E-13   8.75395644957657E-12
 23   17     1.76042710653384E-14   7.04170842613534E-13
 24   17     2.55250968552625E-15   1.04652897106576E-13
 25   17     5.87501069352292E-16   2.46750449127963E-14
 26   17     6.34216823159626E-17   2.72713233958639E-15
 27   17     6.32442880329562E-18   2.78274867345007E-16
 28   17     2.78776478324484E-20   1.25449415246018E-18
 29   17     1.80061897976115E-23   8.28284730690127E-22
 30   17     1.10164521765197E-26   5.17773252296426E-25
 31   17     1.18876043715423E-29   5.70605009834030E-28
 32   17     2.16711875740110E-32   1.06188819112654E-30
 33   17     2.02391043786906E-36   1.01195521893453E-34
 34   17     7.10000735793453E-41   3.62100375254661E-39
 35   17     2.08370921576702E-45   1.08352879219885E-43
 36   17     7.88377461932342E-49   4.17840054824141E-47
 37   17     9.62380815468050E-53   5.19685640352747E-51
 38   17     5.57208896267158E-58   3.06464892946937E-56
 39   17     2.02391049770204E-57   1.13338987871314E-55
 40   17     1.74148095023710E-60   9.92644141635150E-59
 41   17     6.99940920140338E-67   4.05965733681396E-65
 42   17     1.32905497215205E-71   7.84142433569712E-70
 43   17     2.09144235075770E-73   1.25486541045462E-71
 44   17     4.17487138674811E-79   2.54667154591635E-77
 45   17     5.90456838719258E-83   3.66083240005940E-81
 46   17     2.47474066286884E-85   1.55908661760737E-83
  9   18     1.49558543776058E-37   4.03808068195357E-36
 10   18     4.47023522224537E-28   1.25166586222870E-26
 11   18     2.24050101935113E-25   6.49745295611827E-24
 12   18     2.52996253005359E-21   7.58988759016077E-20
 13   18     3.48176094994001E-19   1.07934589448140E-17
 14   18     1.09362177147633E-15   3.49958966872426E-14
 15   18     9.20066623193892E-11   3.03621985653985E-09
 16   18     3.89123195948182E-08   1.32301886622382E-06
 17   18     3.76679969174525E-08   1.31837989211084E-06
 18   18     1.92384666051790E-07   6.92584797786444E-06
 19   18     2.73487761648796E-07   1.01190471810055E-05
 20   18     2.28249447199140E-07   8.67347899356733E-06
 21   18     3.68292659760967E-10   1.43634137306777E-08
 22   18     1.75082930424221E-11   7.00331721696882E-10
 23   18     5.86395245899723E-13   2.40422050818887E-11
 24   18     7.61572377535077E-14   3.19860398564732E-12
 25   18     1.08829220280166E-14   4.67965647204713E-13
 26   18     4.17724770495587E-15   1.83798899018058E-13
 27   18     2.10891379308937E-16   9.49011206890217E-15
 28   18     4.51781271551795E-18   2.07819384913826E-16
 29   18     2.05908238394725E-20   9.67768720455209E-19
 30   18     2.41312394953446E-22   1.15829949577654E-20
 31   18     9.76723926974514E-26   4.78594724217512E-24
 32   18     9.02508258465854E-29   4.51254129232927E-27
 33   18     1.10667243427026E-32   5.64402941477834E-31
 34   18     5.10141463666277E-36   2.65273561106464E-34
 35   18     4.08370443674602E-40   2.16436335147539E-38
 36   18     5.99441373115666E-44   3.23698341482460E-42
 37   18     7.62602003433849E-49   4.19431101888617E-47
 38   18     4.09985610471595E-51   2.29591941864093E-49
 39   18     3.61529792583746E-51   2.06071981772735E-49
 40   18     1.07244963639154E-57   6.22020789107093E-56
 41   18     2.09143657418690E-62   1.23394757877027E-60
 42   18     4.36753278612543E-64   2.62051967167526E-62
 43   18     8.07943696823062E-70   4.92845655062068E-68
 44   18     1.90544798753085E-73   1.18137775226913E-71
 45   18     9.07300563850866E-76   5.71599355226046E-74
 46   18     3.89135780398421E-80   2.49046899454990E-78
 47   18     1.84517167425382E-83   1.19936158826498E-81
 48   18     3.38007153378081E-87   2.23084721229534E-85
 49   18     1.18274027782296E-89   7.92435986141386E-88
 10   19     3.90896823162726E-34   1.13360078717191E-32
 11   19     2.07526260861436E-33   6.22578782584309E-32
 12   19     6.56919930637832E-30   2.03645178497728E-28
 13   19     1.30781057673505E-26   4.18499384555215E-25
 14   19     3.03244941202056E-22   1.00070830596679E-20
 15   19     1.42411119242080E-19   4.84197805423073E-18
 16   19     2.28876229716360E-13   8.01066804007258E-12
 17   19     4.37221536605278E-10   1.57399753177900E-08
 18   19     4.55141379085029E-08   1.68402310261461E-06
 19   19     9.20230864450579E-08   3.49687728491220E-06
 20   19     5.15475740686056E-07   2.01035538867562E-05
 21   19     4.34122895454247E-09   1.73649158181699E-07
 22   19     5.30682163092445E-10   2.17579686867902E-08
 23   19     1.64013688930054E-11   6.88857493506226E-10
 24   19     3.88959254246507E-12   1.67252479325998E-10
 25   19     8.83909868150580E-13   3.88920341986255E-11
 26   19     6.02117466236506E-14   2.70952859806428E-12
 27   19     8.90664138190034E-15   4.09705503567416E-13
 28   19     3.34467571810539E-16   1.57199758750953E-14
 29   19     5.46551025419358E-17   2.62344492201292E-15
 30   19     1.09572525577910E-19   5.36905375331760E-18
 31   19     3.53975216637082E-22   1.76987608318541E-20
 32   19     3.14623012055410E-25   1.60457736148259E-23
 33   19     3.41017552585544E-28   1.77329127344483E-26
 34   19     2.38708643168101E-32   1.26515580879093E-30
 35   19     4.88520241385078E-36   2.63800930347942E-34
 36   19     7.13049790933712E-41   3.92177385013542E-39
 37   19     1.51894559858043E-43   8.50609535205042E-42
 38   19     1.03391879465609E-42   5.89333712953971E-41
 39   19     4.23789912272352E-49   2.45798149117964E-47
 40   19     1.11699611577323E-53   6.59027708306203E-52
 41   19     2.74792792746752E-55   1.64875675648051E-53
 42   19     6.38916902003487E-61   3.89739310222127E-59
 43   19     1.43543736551665E-64   8.89971166620322E-63
 44   19     9.27017753769188E-67   5.84021184874588E-65
 45   19     2.51799212430620E-71   1.61151495955597E-69
 46   19     2.44154912479332E-74   1.58700693111566E-72
 47   19     7.69966141102233E-78   5.08177653127474E-76
 48   19     3.89235386297509E-80   2.60787708819331E-78
 49   19     1.53649832967074E-85   1.04481886417611E-83
 50   19     1.15325919196703E-86   7.95748842457251E-85
 51   19     4.18051026745757E-91   2.92635718722030E-89
 10   20     1.70075740083417E-42   5.10227220250252E-41
 11   20     1.82604181533780E-42   5.66072962754719E-41
 12   20     2.78752127700005E-32   8.92006808640016E-31
 13   20     9.50574463740722E-29   3.13689573034438E-27
 14   20     1.47515321082019E-22   5.01552091678866E-21
 15   20     1.84079530450190E-20   6.44278356575664E-19
 16   20     1.74595374719946E-16   6.28543348991805E-15
 17   20     2.98780760580888E-12   1.10548881414929E-10
 18   20     5.67765886905511E-09   2.15751037024094E-07
 19   20     1.30434369632031E-08   5.08694041564920E-07
 20   20     1.21349920660653E-06   4.85399682642614E-05
 21   20     6.62682190354259E-08   2.71699698045246E-06
 22   20     4.76608435103528E-08   2.00175542743482E-06
 23   20     5.20139893133798E-08   2.23660154047533E-06
 24   20     1.27198148490529E-08   5.59671853358329E-07
 25   20     4.43569127236328E-08   1.99606107256347E-06
 26   20     2.55792723377947E-09   1.17664652753856E-07
 27   20     2.65856732050201E-13   1.24952664063595E-11
 28   20     3.64386692773699E-12   1.74905612531375E-10
 29   20     1.02172341063932E-15   5.00644471213267E-14
 30   20     8.57130543174623E-18   4.28565271587311E-16
 31   20     3.42541072637349E-20   1.74695947045048E-18
 32   20     1.27074584257825E-21   6.60787838140691E-20
 33   20     9.75414068162850E-26   5.16969456126311E-24
 34   20     3.03834747460150E-28   1.64070763628481E-26
 35   20     2.31616129641488E-32   1.27388871302819E-30
 36   20     2.82795905577721E-35   1.58365707123524E-33
 37   20     2.35975419591728E-34   1.34505989167285E-32
 38   20     2.09860019694078E-40   1.21718811422565E-38
 39   20     4.41873156923333E-45   2.60705162584767E-43
 40   20     2.80012930493615E-46   1.68007758296169E-44
 41   20     6.61688325728454E-52   4.03629878694357E-50
 42   20     1.28550687834457E-54   7.97014264573635E-53
 43   20     7.60324867827775E-58   4.79004666731498E-56
 44   20     4.20828653660425E-62   2.69330338342672E-60
 45   20     3.27850588814199E-65   2.13102882729229E-63
 46   20     1.52648484752487E-68   1.00747999936641E-66
 47   20     8.01606454926542E-71   5.37076324800783E-69
 48   20     4.45157704001106E-76   3.02707238720752E-74
 49   20     3.42076274638249E-77   2.36032629500392E-75
 50   20     2.07730326174685E-81   1.45411228322280E-79
 51   20     1.19308131993932E-85   8.47087737156917E-84
 52   20     2.13133728960361E-86   1.53456284851460E-84
 53   20     4.93872661628355E-90   3.60527042988699E-88
 11   21     1.54485472860492E-41   4.94353513153575E-40
 12   21     2.84932839465947E-40   9.40278370237624E-39
 13   21     1.12219363882022E-34   3.81545837198875E-33
 14   21     7.51841081025796E-32   2.63144378359029E-30
 15   21     1.98660665065545E-26   7.15178394235961E-25
 16   21     8.98413208380681E-24   3.32412887100852E-22
 17   21     2.84179361031387E-20   1.07988157191927E-18
 18   21     3.02811239754113E-19   1.18096383504104E-17
 19   21     1.58763087585902E-12   6.35052350343609E-11
 20   21     3.33925473640790E-10   1.36909444192724E-08
 21   21     4.14288980424944E-10   1.74001371778476E-08
 22   21     1.83561204822690E-08   7.89313180737566E-07
 23   21     1.80412032607986E-09   7.93812943475138E-08
 24   21     1.27346225970276E-08   5.73058016866240E-07
 25   21     2.83176739376624E-12   1.30261300113247E-10
 26   21     8.87876498236861E-11   4.17301954171325E-09
 27   21     6.16905684350917E-13   2.96114728488440E-11
 28   21     1.82720227218907E-13   8.95329113372643E-12
 29   21     3.89802722599225E-14   1.94901361299612E-12
 30   21     3.64564223763352E-16   1.85927754119310E-14
 31   21     9.12242012513768E-17   4.74365846507159E-15
 32   21     2.92710893241336E-19   1.55136773417908E-17
 33   21     9.68916580070879E-22   5.23214953238275E-20
 34   21     1.18026565796989E-25   6.49146111883437E-24
 35   21     1.92170087357941E-27   1.07615248920447E-25
 36   21     3.40624074298692E-31   1.94155722350255E-29
 37   21     8.77618571465896E-33   5.09018771450220E-31
 38   21     4.70205905600316E-37   2.77421484304187E-35
 39   21     5.49872079294729E-38   3.29923247576837E-36
 40   21     1.51938780181685E-43   9.26826559108281E-42
 41   21     3.55868813434884E-46   2.20638664329628E-44
 42   21     2.73320298524795E-49   1.72191788070621E-47
 43   21     1.78742203631965E-53   1.14395010324458E-51
 44   21     1.84109915057705E-56   1.19671444787508E-54
 45   21     1.03525142071249E-59   6.83265937670244E-58
 46   21     7.06235643160131E-62   4.73177880917288E-60
 47   21     4.52969192751567E-67   3.08019051071065E-65
 48   21     4.84074583199717E-68   3.34011462407805E-66
 49   21     3.10737034667439E-72   2.17515924267207E-70
 50   21     2.39155887428954E-76   1.69800680074557E-74
 51   21     4.58484466208087E-77   3.30108815669823E-75
 52   21     1.35530198483368E-80   9.89370448928586E-79
 53   21     2.15880811125282E-83   1.59751800232709E-81
 54   21     2.65318490451451E-86   1.98988867838588E-84
 55   21     3.85845331703388E-91   2.93242452094575E-89
 12   22     4.53510929100825E-43   1.54193715894281E-41
 13   22     8.14126599276933E-44   2.84944309746926E-42
 14   22     7.88320008907313E-38   2.83795203206633E-36
 15   22     1.40145910216411E-31   5.18539867800722E-30
 16   22     1.55503815854530E-24   5.90914500247214E-23
 17   22     1.90322802590101E-21   7.42258930101392E-20
 18   22     2.57262530794148E-18   1.02905012317659E-16
 19   22     8.20661433882937E-17   3.36471187892004E-15
 20   22     7.37608615357925E-12   3.09795618450329E-10
 21   22     3.58770938919282E-11   1.54271503735291E-09
 22   22     2.24989777405130E-07   9.89955020582571E-06
 23   22     1.47465483357041E-08   6.63594675106682E-07
 24   22     4.19340774537248E-08   1.92896756287134E-06
 25   22     6.30525492092931E-08   2.96346981283678E-06
 26   22     6.17342857675201E-08   2.96324571684096E-06
 27   22     3.33859232463221E-09   1.63591023906978E-07
 28   22     4.65836819974578E-11   2.32918409987289E-09
 29   22     4.85034748074891E-13   2.47367721518194E-11
 30   22     3.45011649039012E-14   1.79406057500286E-12
 31   22     1.45622750279990E-15   7.71800576483948E-14
 32   22     1.51161614372289E-17   8.16272717610359E-16
 33   22     1.91393407427162E-19   1.05266374084939E-17
 34   22     3.75926061989126E-22   2.10518594713911E-20
