    time    temp    dens
   1.27497840501027E-01   2.22318708585639E+00   4.07424990564526E+04
     nin     zin       y       x
  1    0     1.06202164617550E-08   1.06202164617550E-08
  0    1     7.55424189920929E-01   7.55424189920929E-01
  1    1     2.31822481721723E-09   4.63644963443446E-09
  2    1     6.01815676241782E-13   1.80544702872535E-12
  1    2     7.89913604738642E-07   2.36974081421593E-06
  2    2     6.09468544788099E-02   2.43787417915240E-01
  4    2     8.00185117751687E-28   4.80111070651012E-27
  3    3     6.05721882367574E-17   3.63433129420545E-16
  4    3     2.92331659718110E-15   2.04632161802677E-14
  5    3     4.22437537272628E-25   3.37950029818102E-24
  6    3     2.81361699543073E-30   2.53225529588766E-29
  3    4     2.10596814577357E-10   1.47417770204150E-09
  5    4     1.01604259995155E-19   9.14438339956392E-19
  6    4     2.98271906862846E-23   2.98271906862846E-22
  7    4     8.44647366073347E-36   9.29112102680682E-35
  8    4     2.27610614883245E-43   2.73132737859894E-42
  3    5     3.10100150085227E-16   2.48080120068181E-15
  5    5     3.22152756760388E-14   3.22152756760388E-13
  6    5     6.50498740677295E-20   7.15548614745024E-19
  7    5     1.57040983167156E-23   1.88449179800587E-22
  8    5     3.38752753184721E-28   4.40378579140138E-27
  9    5     4.93122058869923E-40   6.90370882417892E-39
  3    6     1.21321954165300E-19   1.09189758748770E-18
  4    6     1.31623557242206E-15   1.31623557242206E-14
  5    6     3.98053802684023E-12   4.37859182952425E-11
  6    6     9.79601786063160E-12   1.17552214327579E-10
  7    6     1.64678802533035E-14   2.14082443292945E-13
  8    6     5.13243715560206E-18   7.18541201784289E-17
  9    6     4.57778139856600E-24   6.86667209784900E-23
 10    6     1.70773813811442E-17   2.73238102098308E-16
 11    6     2.39882461507681E-24   4.07800184563058E-23
 12    6     2.45266140668137E-16   4.41479053202647E-15
  4    7     9.24919833946321E-16   1.01741181734095E-14
  5    7     3.70837438464475E-17   4.45004926157371E-16
  6    7     1.81864940979661E-13   2.36424423273559E-12
  7    7     4.25636340057473E-11   5.95890876080462E-10
  8    7     3.63608056071210E-16   5.45412084106815E-15
  9    7     3.92275262135670E-21   6.27640419417073E-20
 10    7     2.10053675613239E-16   3.57091248542507E-15
 11    7     4.21904011828590E-18   7.59427221291461E-17
 12    7     1.99711869507357E-15   3.79452552063978E-14
 13    7     1.92105027059530E-23   3.84210054119060E-22
 14    7     1.48571718635709E-18   3.12000609134989E-17
  5    8     7.20919615105221E-20   9.37195499636788E-19
  6    8     1.61203081017631E-10   2.25684313424684E-09
  7    8     3.51351453180529E-09   5.27027179770793E-08
  8    8     1.09958049392466E-07   1.75932879027946E-06
  9    8     5.33231477603164E-15   9.06493511925378E-14
 10    8     5.25398088654669E-23   9.45716559578405E-22
 11    8     5.54777651802144E-23   1.05407753842407E-21
 12    8     3.85148872938117E-22   7.70297745876233E-21
 13    8     8.32281223160790E-26   1.74779056863766E-24
 14    8     4.88558315740320E-29   1.07482829462870E-27
  5    9     1.25665235824819E-30   1.75931330154746E-29
  6    9     1.23426072637151E-19   1.85139108955726E-18
  7    9     5.46037915269445E-16   8.73660664431112E-15
  8    9     9.58207876201088E-12   1.62895338954185E-10
  9    9     2.84751466439248E-16   5.12552639590647E-15
 10    9     7.60669816099957E-17   1.44527265058992E-15
 11    9     4.16939689518944E-22   8.33879379037888E-21
 12    9     8.88011988798108E-25   1.86482517647603E-23
 13    9     1.08901255480058E-26   2.39582762056127E-25
 14    9     1.69241411254252E-28   3.89255245884780E-27
 15    9     3.28897620057968E-27   7.89354288139123E-26
 16    9     2.74113366520426E-29   6.85283416301065E-28
 17    9     7.30901277299151E-32   1.90034332097779E-30
  7   10     3.77030727166938E-20   6.40952236183795E-19
  8   10     5.33262506551847E-12   9.59872511793324E-11
  9   10     5.52471749620136E-11   1.04969632427826E-09
 10   10     1.21313017542757E-10   2.42626035085514E-09
 11   10     1.91410702882335E-14   4.01962476052904E-13
 12   10     1.31946288320149E-15   2.90281834304327E-14
 13   10     6.72725152876021E-24   1.54726785161485E-22
 14   10     2.28250308237668E-24   5.47800739770404E-23
 15   10     2.98690513277610E-24   7.46726283194025E-23
 16   10     1.02980388474681E-26   2.67749010034170E-25
 17   10     5.97288820716313E-30   1.61267981593405E-28
 18   10     4.53984084482641E-37   1.27115543655140E-35
 19   10     2.80440967717766E-39   8.13278806381522E-38
 20   10     7.72254561950928E-43   2.31676368585279E-41
 21   10     2.50788077683811E-45   7.77443040819813E-44
 22   10     1.03844922391323E-45   3.32303751652233E-44
 23   10     2.03654260756735E-55   6.72059060497225E-54
 24   10     1.25851183114174E-60   4.27894022588191E-59
 25   10     1.87190166609657E-66   6.55165583133801E-65
 26   10     7.75812351493224E-76   2.79292446537561E-74
 27   10     2.44719075518043E-75   9.05460579416760E-74
 28   10     5.10657128243775E-82   1.94049708732635E-80
 29   10     5.75101646172806E-88   2.24289642007394E-86
 30   10     1.32297930645831E-93   5.29191722583323E-92
 31   10     1.08026651705978E-99   4.42909271994510E-98
  8   11     9.88357886143557E-18   1.87787998367276E-16
  9   11     2.16615402715206E-12   4.33230805430412E-11
 10   11     2.85204440137732E-11   5.98929324289238E-10
 11   11     6.42814414679143E-12   1.41419171229411E-10
 12   11     2.01576397382368E-14   4.63625713979446E-13
 13   11     2.07767502822298E-21   4.98642006773514E-20
 14   11     3.12481887626791E-22   7.81204719066977E-21
 15   11     1.93611899733752E-22   5.03390939307754E-21
 16   11     1.49544203780291E-24   4.03769350206785E-23
 17   11     3.64278897988761E-27   1.01998091436853E-25
 18   11     1.50445527210843E-29   4.36292028911446E-28
 19   11     9.79904021768114E-33   2.93971206530434E-31
 20   11     4.74146868498773E-37   1.46985529234620E-35
 21   11     3.78534040959419E-41   1.21130893107014E-39
 22   11     2.17620131288911E-42   7.18146433253407E-41
 23   11     1.68788296213357E-47   5.73880207125414E-46
 24   11     4.20680086875552E-53   1.47238030406443E-51
 25   11     7.20741212784084E-63   2.59466836602270E-61
 26   11     2.47040279830838E-62   9.14049035374099E-61
 27   11     1.20203284793640E-71   4.56772482215833E-70
 28   11     1.62078050412905E-74   6.32104396610330E-73
 29   11     2.46405278060676E-79   9.85621112242705E-78
 30   11     4.86329404366164E-86   1.99395055790127E-84
 31   11     5.86181004030033E-87   2.46196021692614E-85
 32   11     3.03970496691425E-91   1.30707313577313E-89
 33   11     1.00209984750655E-99   4.40923932902882E-98
  8   12     1.37053411641791E-18   2.74106823283583E-17
  9   12     1.48197305458908E-11   3.11214341463706E-10
 10   12     1.14796596460965E-09   2.52552512214123E-08
 11   12     8.32593258795913E-10   1.91496449523060E-08
 12   12     4.31141333018395E-10   1.03473919924415E-08
 13   12     2.92345578951605E-13   7.30863947379013E-12
 14   12     5.53787520226394E-16   1.43984755258862E-14
 15   12     2.67209818417301E-21   7.21466509726714E-20
 16   12     1.36637449766927E-22   3.82584859347397E-21
 17   12     6.61490142816482E-25   1.91832141416780E-23
 18   12     3.08154432795905E-27   9.24463298387715E-26
 19   12     3.91634842741553E-29   1.21406801249881E-27
 20   12     7.15540517118409E-34   2.28972965477891E-32
 21   12     1.19902066572051E-35   3.95676819687769E-34
 22   12     3.25800302222306E-38   1.10772102755584E-36
 23   12     1.21163513537767E-43   4.24072297382184E-42
