    time    temp    dens
   9.12704163607252E-01   6.44266951164036E-02   1.04464733734739E+00
     nin     zin       y       x
  1    0     3.16205843336030E-10   3.16205843336030E-10
  0    1     7.51651712449142E-01   7.51651712449142E-01
  1    1     2.25952055032287E-06   4.51904110064574E-06
  2    1     7.25002757334909E-08   2.17500827200473E-07
  1    2     1.28864090471100E-05   3.86592271413300E-05
  2    2     6.15405026447970E-02   2.46162010579188E-01
  4    2     2.93598861564009E-22   1.76159316938405E-21
  3    3     1.07308632253679E-14   6.43851793522074E-14
  4    3     4.28079504951540E-10   2.99655653466078E-09
  5    3     1.73098944973101E-17   1.38479155978481E-16
  6    3     1.60551494924802E-24   1.44496345432322E-23
  3    4     2.26905549486294E-09   1.58833884640406E-08
  5    4     2.04922431555937E-14   1.84430188400343E-13
  6    4     1.03103830839065E-14   1.03103830839065E-13
  7    4     1.38095620603835E-22   1.51905182664218E-21
  8    4     4.22057189680209E-31   5.06468627616251E-30
  3    5     3.05767620170484E-12   2.44614096136387E-11
  5    5     1.10185809171168E-09   1.10185809171168E-08
  6    5     4.34874361757671E-08   4.78361797933439E-07
  7    5     2.42845248203310E-13   2.91414297843971E-12
  8    5     9.49014958508722E-19   1.23371944606134E-17
  9    5     2.01252763159881E-29   2.81753868423833E-28
  3    6     3.34960214635637E-11   3.01464193172073E-10
  4    6     1.75325356926760E-07   1.75325356926760E-06
  5    6     3.95352291112986E-06   4.34887520224284E-05
  6    6     3.29820158253505E-06   3.95784189904206E-05
  7    6     3.16470366820795E-07   4.11411476867033E-06
  8    6     5.08394128612225E-10   7.11751780057114E-09
  9    6     1.60051503375792E-14   2.40077255063688E-13
 10    6     3.15994200796298E-13   5.05590721274077E-12
 11    6     4.28255228085168E-15   7.28033887744786E-14
 12    6     9.14193914822326E-16   1.64554904668019E-14
  4    7     7.58063965707696E-16   8.33870362278466E-15
  5    7     1.42850274589806E-13   1.71420329507767E-12
  6    7     1.42338956058409E-06   1.85040642875932E-05
  7    7     1.17543747065810E-06   1.64561245892134E-05
  8    7     4.87883160616889E-07   7.31824740925334E-06
  9    7     1.76234392311223E-11   2.81975027697957E-10
 10    7     7.51110054696100E-11   1.27688709298337E-09
 11    7     2.52692908747364E-11   4.54847235745255E-10
 12    7     8.11050056645067E-15   1.54099510762563E-13
 13    7     3.69111227797731E-16   7.38222455595463E-15
 14    7     7.52329852118844E-17   1.57989268944957E-15
  5    8     1.21215671881092E-19   1.57580373445419E-18
  6    8     1.45415244503503E-05   2.03581342304904E-04
  7    8     7.96462184447533E-06   1.19469327667130E-04
  8    8     8.93817824798471E-06   1.43010851967755E-04
  9    8     3.61735115038115E-07   6.14949695564795E-06
 10    8     8.60654909234176E-09   1.54917883662152E-07
 11    8     4.32264700573257E-14   8.21302931089188E-13
 12    8     2.87212786630982E-15   5.74425573261963E-14
 13    8     1.67189825609860E-16   3.51098633780706E-15
 14    8     7.28860073148030E-17   1.60349216092567E-15
  5    9     5.87089836965010E-27   8.21925771751014E-26
  6    9     2.47396911305353E-17   3.71095366958029E-16
  7    9     2.89025395752188E-18   4.62440633203501E-17
  8    9     8.05943802877448E-07   1.37010446489166E-05
  9    9     1.48769884974589E-07   2.67785792954260E-06
 10    9     3.69408265236084E-10   7.01875703948560E-09
 11    9     1.53155177617721E-13   3.06310355235442E-12
 12    9     5.93863808018087E-15   1.24711399683798E-13
 13    9     8.21907821197128E-15   1.80819720663368E-13
 14    9     1.16362735122593E-17   2.67634290781963E-16
 15    9     3.32297724729775E-18   7.97514539351460E-17
 16    9     4.23063285880342E-19   1.05765821470086E-17
 17    9     1.24106779188581E-20   3.22677625890310E-19
  7   10     7.71058140699643E-16   1.31079883918939E-14
  8   10     3.00140813324079E-07   5.40253463983342E-06
  9   10     2.25365638574301E-09   4.28194713291172E-08
 10   10     2.72721993647360E-08   5.45443987294720E-07
 11   10     3.76637035100856E-10   7.90937773711798E-09
 12   10     1.77049779373981E-09   3.89509514622759E-08
 13   10     8.38174126894620E-14   1.92780049185763E-12
 14   10     1.67471055325139E-15   4.01930532780332E-14
 15   10     1.79576773911663E-15   4.48941934779157E-14
 16   10     2.31777046354754E-16   6.02620320522362E-15
 17   10     6.26006131687953E-19   1.69021655555747E-17
 18   10     4.50284229009386E-23   1.26079584122628E-21
 19   10     1.36488687104641E-25   3.95817192603460E-24
 20   10     5.40432659527525E-27   1.62129797858257E-25
 21   10     4.30201856843241E-31   1.33362575621405E-29
 22   10     7.83657960797676E-33   2.50770547455256E-31
 23   10     4.30226407131839E-36   1.41974714353507E-34
 24   10     2.87658712488833E-41   9.78039622462031E-40
 25   10     1.29861556874426E-45   4.54515449060491E-44
 26   10     1.66630441587473E-50   5.99869589714904E-49
 27   10     2.54192321590060E-50   9.40511589883221E-49
 28   10     1.51406419189569E-55   5.75344392920361E-54
 29   10     6.45495600046326E-60   2.51743284018067E-58
 30   10     2.98889031619415E-65   1.19555612647766E-63
 31   10     1.85340441349261E-66   7.59895809531972E-65
  8   11     1.22106601039918E-15   2.32002541975844E-14
  9   11     1.05526534556993E-10   2.11053069113987E-09
 10   11     1.59452452151546E-09   3.34850149518246E-08
 11   11     3.89895940076707E-09   8.57771068168755E-08
 12   11     4.40979554343343E-09   1.01425297498969E-07
 13   11     2.49108529514684E-12   5.97860470835242E-11
 14   11     3.68997556377926E-13   9.22493890944815E-12
 15   11     1.63527611107057E-13   4.25171788878349E-12
 16   11     3.30957175406133E-15   8.93584373596558E-14
 17   11     1.82439271463920E-16   5.10829960098977E-15
 18   11     3.89724432556778E-19   1.13020085441466E-17
 19   11     2.50524719026528E-19   7.51574157079584E-18
 20   11     7.31418865524176E-24   2.26739848312494E-22
 21   11     1.26181153975479E-26   4.03779692721534E-25
 22   11     2.93081843627065E-28   9.67170083969313E-27
 23   11     6.15549978578400E-33   2.09286992716656E-31
 24   11     5.74735740380910E-37   2.01157509133319E-35
 25   11     1.78300895721944E-41   6.41883224598999E-40
 26   11     7.51621299428320E-43   2.78099880788479E-41
 27   11     1.29442429442761E-46   4.91881231882491E-45
 28   11     1.12208177914311E-50   4.37611893865811E-49
 29   11     5.51739614518447E-56   2.20695845807379E-54
 30   11     3.93668580371648E-57   1.61404117952376E-55
 31   11     1.25779056839531E-58   5.28272038726030E-57
 32   11     7.93336956834404E-62   3.41134891438794E-60
 33   11     1.01769973307370E-65   4.47787882552428E-64
  8   12     2.87549424644369E-15   5.75098849288738E-14
  9   12     1.84280886742541E-11   3.86989862159337E-10
 10   12     6.90092145218802E-09   1.51820271948136E-07
 11   12     2.79700997179245E-09   6.43312293512264E-08
 12   12     8.05802619484761E-09   1.93392628676343E-07
 13   12     1.62997879603121E-08   4.07494699007803E-07
 14   12     8.86406784245213E-09   2.30465763903755E-07
 15   12     2.33924974955429E-12   6.31597432379659E-11
 16   12     2.44019363508034E-13   6.83254217822494E-12
 17   12     2.47088933143224E-14   7.16557906115350E-13
 18   12     1.49818189988693E-15   4.49454569966079E-14
 19   12     5.60417882964383E-17   1.73729543718959E-15
 20   12     7.23751904714282E-21   2.31600609508570E-19
 21   12     1.63574990178985E-20   5.39797467590649E-19
 22   12     2.62170478378306E-25   8.91379626486240E-24
 23   12     2.53155166463825E-28   8.86043082623387E-27
 24   12     1.47717887445248E-31   5.31784394802894E-30
 25   12     6.01828460102408E-34   2.22676530237891E-32
 26   12     1.46999724704775E-37   5.58598953878145E-36
 27   12     4.85771713973103E-41   1.89450968449510E-39
 28   12     8.44197052223887E-46   3.37678820889555E-44
 29   12     1.49352938193090E-47   6.12347046591668E-46
 30   12     3.88846782944092E-49   1.63315648836519E-47
 31   12     2.79882127349923E-52   1.20349314760467E-50
 32   12     1.46961032491790E-55   6.46628542963878E-54
 33   12     2.67627323187963E-60   1.20432295434583E-58
 34   12     8.30851700452224E-64   3.82191782208023E-62
 35   12     2.68470641558742E-69   1.26181201532609E-67
  8   13     3.54693950070227E-19   7.44857295147477E-18
  9   13     6.16473023744025E-17   1.35624065223686E-15
 10   13     6.11299914855335E-14   1.40598980416727E-12
 11   13     6.40885448263448E-10   1.53812507583227E-08
 12   13     1.52642794718655E-08   3.81606986796639E-07
 13   13     2.36315884679347E-32   6.14421300166303E-31
 14   13     2.72583266303108E-08   7.35974819018392E-07
 15   13     4.62031083322279E-11   1.29368703330238E-09
 16   13     8.39230587289429E-12   2.43376870313934E-10
 17   13     4.90250991366215E-12   1.47075297409864E-10
 18   13     3.20523292120072E-14   9.93622205572223E-13
 19   13     5.75988528436352E-17   1.84316329099633E-15
 20   13     2.83369397095077E-18   9.35119010413753E-17
 21   13     3.50185988311885E-19   1.19063236026041E-17
 22   13     7.78160305790933E-23   2.72356107026827E-21
 23   13     3.53671480774045E-25   1.27321733078656E-23
 24   13     1.27882190986064E-28   4.73164106648438E-27
 25   13     7.77697118327340E-31   2.95524904964389E-29
 26   13     4.28091740515110E-32   1.66955778800893E-30
 27   13     6.29148459318633E-38   2.51659383727453E-36
 28   13     1.05086166287703E-38   4.30853281779582E-37
 29   13     1.69867258754923E-40   7.13442486770678E-39
 30   13     2.38899633819778E-43   1.02726842542504E-41
 31   13     2.01349332887738E-47   8.85937064706046E-46
 32   13     6.89044253077164E-51   3.10069913884724E-49
 33   13     3.25966135019713E-55   1.49944422109068E-53
 34   13     3.40295542183309E-60   1.59938904826155E-58
 35   13     5.02349741242736E-64   2.41127875796513E-62
 36   13     4.23561642159156E-69   2.07545204657986E-67
 37   13     7.47267090793427E-72   3.73633545396713E-70
 38   13     2.00704436721045E-76   1.02359262727733E-74
  8   14     1.69131141947864E-20   3.72088512285301E-19
  9   14     2.93332848341267E-19   6.74665551184913E-18
 10   14     3.94382729965077E-15   9.46518551916184E-14
 11   14     1.95468587097363E-10   4.88671467743406E-09
 12   14     3.37209507637923E-09   8.76744719858601E-08
 13   14     3.31018158977526E-08   8.93749029239320E-07
 14   14     2.57826482882749E-07   7.21914152071697E-06
 15   14     1.20122442221316E-07   3.48355082441817E-06
 16   14     1.56144415368073E-07   4.68433246104220E-06
 17   14     2.06361627477801E-10   6.39721045181184E-09
 18   14     1.57964083475843E-12   5.05485067122699E-11
 19   14     2.32514662998142E-13   7.67298387893869E-12
 20   14     1.18606717654483E-14   4.03262840025241E-13
 21   14     4.75362614952966E-16   1.66376915233538E-14
 22   14     2.31653681134098E-19   8.33953252082753E-18
 23   14     4.08229025064133E-22   1.51044739273729E-20
 24   14     7.50912130947649E-24   2.85346609760106E-22
 25   14     3.65878300448040E-26   1.42692537174736E-24
 26   14     5.13305180389317E-28   2.05322072155727E-26
 27   14     3.31429893413184E-30   1.35886256299405E-28
 28   14     2.54293696037613E-32   1.06803352335798E-30
 29   14     6.17807792186009E-37   2.65657350639984E-35
 30   14     1.80284732265623E-38   7.93252821968740E-37
 31   14     1.41074584154492E-42   6.34835628695216E-41
 32   14     6.29651063051362E-46   2.89639489003626E-44
 33   14     4.13506471233975E-51   1.94348041479968E-49
 34   14     7.50380102295347E-55   3.60182449101767E-53
 35   14     9.08164183289542E-60   4.45000449811876E-58
 36   14     1.85952262927935E-62   9.29761314639675E-61
 37   14     5.96561376780119E-67   3.04246302157861E-65
 38   14     1.63283140555385E-72   8.49072330888003E-71
 39   14     6.00121434329057E-70   3.18064360194400E-68
 40   14     3.14767576248346E-68   1.69974491174107E-66
  8   15     7.64687507242173E-23   1.75878126665700E-21
  9   15     7.63738514379174E-22   1.83297243451002E-20
 10   15     1.89592947910392E-21   4.73982369775980E-20
 11   15     1.87926395947190E-16   4.88608629462694E-15
 12   15     2.22449007619999E-09   6.00612320573996E-08
 13   15     1.55645861155566E-09   4.35808411235585E-08
 14   15     1.05651876125080E-07   3.06390440762733E-06
 15   15     1.31106193316235E-07   3.93318579948704E-06
 16   15     2.19082952593131E-07   6.79157153038705E-06
 17   15     1.62409321234830E-10   5.19709827951458E-09
 18   15     3.96589588700679E-11   1.30874564271224E-09
 19   15     7.23932722136676E-12   2.46137125526470E-10
 20   15     2.70615021101042E-13   9.47152573853647E-12
 21   15     1.95608302182965E-14   7.04189887858675E-13
 22   15     1.17238722894243E-16   4.33783274708701E-15
 23   15     3.42621687512403E-18   1.30196241254713E-16
 24   15     3.15174489055894E-19   1.22918050731799E-17
 25   15     2.37577420211683E-21   9.50309680846733E-20
 26   15     2.23539399354261E-22   9.16511537352469E-21
 27   15     6.22546978439057E-25   2.61469730944404E-23
