    time    temp    dens
   1.26483456143355E-01   2.31980843959989E+00   4.62909534989860E+04
     nin     zin       y       x
  1    0     1.53504788308421E-08   1.53504788308421E-08
  0    1     7.55695234692076E-01   7.55695234692076E-01
  1    1     2.20937306638137E-09   4.41874613276274E-09
  2    1     7.05462654665830E-13   2.11638796399749E-12
  1    2     7.58173729109820E-07   2.27452118732946E-06
  2    2     6.08918443701726E-02   2.43567377480690E-01
  4    2     1.53159046947419E-27   9.18954281684517E-27
  3    3     1.28416505003259E-16   7.70499030019551E-16
  4    3     2.69794884610765E-15   1.88856419227535E-14
  5    3     3.79837736968663E-25   3.03870189574930E-24
  6    3     1.75389048180464E-30   1.57850143362417E-29
  3    4     1.52538732760419E-10   1.06777112932293E-09
  5    4     1.18879883591627E-19   1.06991895232464E-18
  6    4     4.80074147167567E-23   4.80074147167567E-22
  7    4     1.84728348611192E-35   2.03201183472311E-34
  8    4     3.85115698557806E-43   4.62138838269367E-42
  3    5     2.32479047769552E-16   1.85983238215642E-15
  5    5     2.98836948454257E-14   2.98836948454257E-13
  6    5     5.48872947216050E-20   6.03760241937655E-19
  7    5     1.00541227516672E-23   1.20649473020007E-22
  8    5     2.47941117712180E-28   3.22323453025834E-27
  9    5     4.50419619932634E-40   6.30587467905688E-39
  3    6     7.31650849989650E-20   6.58485764990685E-19
  4    6     1.31485470549348E-15   1.31485470549348E-14
  5    6     2.41308937171026E-12   2.65439830888128E-11
  6    6     9.78187072549208E-12   1.17382448705905E-10
  7    6     1.81399969013900E-14   2.35819959718070E-13
  8    6     5.12737705693014E-18   7.17832787970219E-17
  9    6     2.80551868178061E-24   4.20827802267091E-23
 10    6     5.04086673580190E-18   8.06538677728304E-17
 11    6     1.55920485417497E-24   2.65064825209745E-23
 12    6     1.87487090344950E-16   3.37476762620910E-15
  4    7     9.38070722735508E-16   1.03187779500906E-14
  5    7     2.10323630206886E-17   2.52388356248263E-16
  6    7     1.36527827777346E-13   1.77486176110550E-12
  7    7     3.37683570759493E-11   4.72756999063290E-10
  8    7     2.83525696563602E-16   4.25288544845403E-15
  9    7     2.41117365793335E-21   3.85787785269337E-20
 10    7     7.82869114040395E-17   1.33087749386867E-15
 11    7     1.29428287236066E-18   2.32970917024918E-17
 12    7     1.42068600382548E-15   2.69930340726841E-14
 13    7     2.14047989251475E-23   4.28095978502949E-22
 14    7     1.43544006430381E-18   3.01442413503799E-17
  5    8     3.13572985899894E-20   4.07644881669863E-19
  6    8     1.00335560256151E-10   1.40469784358611E-09
  7    8     2.03477671782593E-09   3.05216507673890E-08
  8    8     8.01672356993934E-08   1.28267577119029E-06
  9    8     5.46814370788696E-15   9.29584430340783E-14
 10    8     6.38727682880126E-23   1.14970982918423E-21
 11    8     2.63898280609917E-23   5.01406733158842E-22
 12    8     1.85662802745077E-22   3.71325605490154E-21
 13    8     1.18738908210287E-25   2.49351707241603E-24
 14    8     6.12608885082341E-29   1.34773954718115E-27
  5    9     4.58501425888036E-31   6.41901996243251E-30
  6    9     1.13032536279228E-19   1.69548804418842E-18
  7    9     3.78855508200515E-16   6.06168813120824E-15
  8    9     6.53783374262978E-12   1.11143173624706E-10
  9    9     2.71459317853003E-16   4.88626772135406E-15
 10    9     5.08734087286205E-17   9.66594765843789E-16
