    time    temp    dens
   1.12111308592723E-01   4.62217885441465E+00   3.68619374756690E+05
     nin     zin       y       x
  1    0     1.74729841277099E-05   1.74729841277099E-05
  0    1     7.65056351095771E-01   7.65056351095771E-01
  1    1     2.83958298854965E-08   5.67916597709929E-08
  2    1     7.52317585518736E-12   2.25695275655621E-11
  1    2     4.84398076161712E-08   1.45319422848514E-07
  2    2     5.87313645280074E-02   2.34925458112030E-01
  4    2     1.34578383502846E-21   8.07470301017076E-21
  3    3     1.63655575840918E-13   9.81933455045506E-13
  4    3     7.08312969087143E-16   4.95819078361000E-15
  5    3     1.91927048175943E-24   1.53541638540754E-23
  6    3     1.25904036872628E-30   1.13313633185365E-29
  3    4     5.10001417782333E-13   3.57000992447633E-12
  5    4     3.66866211407961E-17   3.30179590267165E-16
  6    4     7.14734943955971E-21   7.14734943955971E-20
  7    4     1.82212396723861E-30   2.00433636396247E-29
  8    4     4.56100248031684E-38   5.47320297638020E-37
  3    5     1.58331344429557E-18   1.26665075543646E-17
  5    5     1.62720879947188E-15   1.62720879947188E-14
  6    5     6.46057884045537E-18   7.10663672450091E-17
  7    5     4.95809795388570E-24   5.94971754466284E-23
  8    5     4.47473920999195E-28   5.81716097298953E-27
  9    5     2.34032208167230E-37   3.27645091434122E-36
  3    6     5.64816767767764E-23   5.08335090990988E-22
  4    6     1.17717436377493E-15   1.17717436377493E-14
  5    6     1.83528776552657E-13   2.01881654207923E-12
  6    6     1.76463849404997E-09   2.11756619285996E-08
  7    6     3.27707418559449E-14   4.26019644127284E-13
  8    6     2.04258922295398E-16   2.85962491213557E-15
  9    6     2.74715605536576E-25   4.12073408304865E-24
 10    6     6.25513455247905E-25   1.00082152839665E-23
 11    6     1.31328764959836E-27   2.23258900431721E-26
 12    6     1.74708855389681E-18   3.14475939701427E-17
  4    7     9.97487255739708E-16   1.09723598131368E-14
  5    7     1.02261226098566E-18   1.22713471318280E-17
  6    7     7.54468983358323E-13   9.80809678365820E-12
  7    7     6.38328969183565E-12   8.93660556856991E-11
  8    7     3.99786819723810E-16   5.99680229585716E-15
  9    7     2.69309325602584E-23   4.30894920964134E-22
 10    7     2.61454249166139E-21   4.44472223582436E-20
 11    7     2.08458693569569E-23   3.75225648425225E-22
 12    7     4.29866238514020E-21   8.16745853176639E-20
 13    7     1.62970746641328E-25   3.25941493282656E-24
 14    7     7.44216132908017E-19   1.56285387910684E-17
  5    8     9.99619395561764E-23   1.29950521423029E-21
  6    8     6.77618226508532E-14   9.48665517111945E-13
  7    8     6.88507894042633E-13   1.03276184106395E-11
  8    8     4.29444848117133E-09   6.87111756987413E-08
  9    8     1.94301495845963E-14   3.30312542938137E-13
 10    8     5.43195061644570E-20   9.77751110960225E-19
 11    8     4.67694395492779E-26   8.88619351436280E-25
 12    8     1.38830662770387E-25   2.77661325540774E-24
 13    8     8.87360687835523E-27   1.86345744445460E-25
 14    8     1.72368135879161E-29   3.79209898934154E-28
  5    9     8.89307035114007E-29   1.24502984915961E-27
  6    9     8.73031409170978E-21   1.30954711375647E-19
  7    9     1.46673056665810E-18   2.34676890665296E-17
  8    9     2.24724784264657E-13   3.82032133249917E-12
  9    9     1.97866620958442E-16   3.56159917725195E-15
 10    9     1.05818957531153E-17   2.01056019309190E-16
 11    9     7.63552189158667E-22   1.52710437831733E-20
 12    9     1.90648124758429E-24   4.00361061992701E-23
 13    9     9.24545727587814E-28   2.03400060069319E-26
 14    9     1.92488082825684E-28   4.42722590499074E-27
 15    9     1.02515621952031E-28   2.46037492684874E-27
 16    9     1.01500565698616E-29   2.53751414246539E-28
 17    9     3.36653385832600E-31   8.75298803164760E-30
  7   10     7.30336395650574E-23   1.24157187260598E-21
  8   10     1.41141093926579E-15   2.54053969067842E-14
  9   10     5.97020465837012E-15   1.13433888509032E-13
 10   10     3.90834050698137E-11   7.81668101396275E-10
 11   10     2.38315656448778E-14   5.00462878542434E-13
 12   10     1.17951057698304E-15   2.59492326936269E-14
 13   10     6.14532520603728E-23   1.41342479738858E-21
 14   10     6.29916345304508E-26   1.51179922873082E-24
 15   10     2.00342867873392E-25   5.00857169683481E-24
 16   10     1.69794282493759E-27   4.41465134483774E-26
 17   10     6.63110145570802E-30   1.79039739304117E-28
 18   10     5.13777103803337E-34   1.43857589064934E-32
 19   10     1.28195301301235E-36   3.71766373773580E-35
 20   10     1.80749842208105E-43   5.42249526624315E-42
 21   10     5.23363439697458E-49   1.62242666306212E-47
 22   10     3.54934562851300E-53   1.13579060112416E-51
 23   10     1.26339805891623E-60   4.16921359442357E-59
 24   10     9.65510889802604E-68   3.28273702532885E-66
 25   10     9.04511872634119E-73   3.16579155421942E-71
 26   10     6.79489836249429E-82   2.44616341049795E-80
 27   10     8.79578043935081E-82   3.25443876255980E-80
 28   10     8.78620390226096E-91   3.33875748285917E-89
 29   10     5.34694692956479E-98   2.08530930253027E-96
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.17856446760726E-20   2.23927248845379E-19
  9   11     1.89736916403148E-18   3.79473832806297E-17
 10   11     1.41749139981469E-13   2.97673193961085E-12
 11   11     6.36161903739529E-14   1.39955618822696E-12
 12   11     1.30656929890900E-14   3.00510938749070E-13
