    time    temp    dens
   1.19472994240850E-01   3.18612169558518E+00   1.20102879100402E+05
     nin     zin       y       x
  1    0     6.14889301369936E-08   6.14889301369936E-08
  0    1     7.58539899557386E-01   7.58539899557386E-01
  1    1     6.99001035244650E-10   1.39800207048930E-09
  2    1     2.95960423225233E-13   8.87881269675698E-13
  1    2     2.25610376724064E-07   6.76831130172191E-07
  2    2     6.02922074389617E-02   2.41168829755847E-01
  4    2     1.66240648462127E-26   9.97443890772761E-26
  3    3     8.35703776021133E-15   5.01422265612680E-14
  4    3     1.84054041014093E-16   1.28837828709865E-15
  5    3     9.34447768678903E-27   7.47558214943122E-26
  6    3     1.21609070170551E-33   1.09448163153496E-32
  3    4     8.38581295735073E-12   5.87006907014551E-11
  5    4     2.25641417959460E-19   2.03077276163514E-18
  6    4     1.05657924213907E-22   1.05657924213907E-21
  7    4     1.12860746622158E-34   1.24146821284374E-33
  8    4     2.04144822113798E-43   2.44973786536557E-42
  3    5     1.71625503570863E-17   1.37300402856690E-16
  5    5     7.66423363121085E-15   7.66423363121085E-14
  6    5     5.57758058232989E-21   6.13533864056288E-20
  7    5     7.94465601612303E-25   9.53358721934764E-24
  8    5     4.78665196487335E-30   6.22264755433536E-29
  9    5     1.50213265351276E-41   2.10298571491787E-40
  3    6     1.49851082953335E-21   1.34865974658002E-20
  4    6     1.30292160785048E-15   1.30292160785048E-14
  5    6     3.98345157996039E-14   4.38179673795643E-13
  6    6     6.41214715792498E-11   7.69457658950997E-10
  7    6     1.34158427055127E-14   1.74405955171665E-13
  8    6     1.00805767541680E-18   1.41128074558352E-17
  9    6     5.39037649184772E-26   8.08556473777158E-25
 10    6     8.16198773780556E-22   1.30591803804889E-20
 11    6     3.05371568078640E-26   5.19131665733687E-25
 12    6     2.74854009869224E-18   4.94737217764603E-17
  4    7     1.02432479725757E-15   1.12675727698333E-14
  5    7     2.47715488535666E-19   2.97258586242800E-18
  6    7     1.38182889422122E-13   1.79637756248758E-12
  7    7     4.00156722622373E-12   5.60219411671322E-11
  8    7     2.48291025331180E-17   3.72436537996770E-16
  9    7     5.16692573420164E-23   8.26708117472263E-22
 10    7     8.09865756413276E-20   1.37677178590257E-18
 11    7     4.72039559321559E-22   8.49671206778805E-21
 12    7     7.80686256045017E-19   1.48330388648553E-17
 13    7     5.87536842311458E-25   1.17507368462292E-23
 14    7     7.62938390986885E-19   1.60217062107246E-17
  5    8     7.60019048424674E-23   9.88024762952077E-22
  6    8     1.30490089338633E-12   1.82686125074086E-11
  7    8     7.77044146171712E-11   1.16556621925757E-09
  8    8     5.82911016094019E-09   9.32657625750431E-08
  9    8     3.20026769543407E-15   5.44045508223792E-14
 10    8     1.39385880374704E-22   2.50894584674467E-21
 11    8     1.38724456596038E-25   2.63576467532472E-24
 12    8     1.00706951388665E-24   2.01413902777330E-23
 13    8     1.31152328821895E-26   2.75419890525980E-25
 14    8     1.46603601992461E-30   3.22527924383414E-29
  5    9     3.76096276033355E-33   5.26534786446696E-32
  6    9     1.78191061784305E-20   2.67286592676457E-19
  7    9     4.84611721022850E-17   7.75378753636559E-16
  8    9     3.39637079444760E-13   5.77383035056092E-12
  9    9     2.85802682697418E-16   5.14444828855353E-15
 10    9     3.20152815789217E-19   6.08290349999512E-18
 11    9     1.75235388694025E-24   3.50470777388051E-23
 12    9     9.42533134657227E-26   1.97931958278018E-24
 13    9     1.39356057214614E-27   3.06583325872152E-26
 14    9     4.26145372077411E-29   9.80134355778045E-28
 15    9     1.31188100350159E-28   3.14851440840382E-27
 16    9     4.03711738033582E-31   1.00927934508395E-29
 17    9     1.21684377983518E-33   3.16379382757147E-32
  7   10     8.49658883291090E-23   1.44442010159485E-21
  8   10     1.32696248803935E-14   2.38853247847083E-13
  9   10     1.12784173987751E-13   2.14289930576727E-12
 10   10     4.28954896658068E-11   8.57909793316137E-10
 11   10     2.81532095471451E-15   5.91217400490047E-14
 12   10     5.79491211714574E-17   1.27488066577206E-15
 13   10     5.23016606020460E-25   1.20293819384706E-23
 14   10     1.61362517077835E-26   3.87270040986804E-25
 15   10     1.33196118390441E-25   3.32990295976102E-24
 16   10     9.38553606623845E-29   2.44023937722200E-27
 17   10     4.93980241124275E-32   1.33374665103554E-30
 18   10     4.90312586012305E-36   1.37287524083445E-34
 19   10     2.92911648825323E-39   8.49443781593436E-38
 20   10     8.40237664463548E-44   2.52071299339064E-42
 21   10     1.14952200408209E-47   3.56351821265448E-46
 22   10     5.17615191245143E-48   1.65636861198446E-46
 23   10     3.57492251917275E-58   1.17972443132701E-56
 24   10     2.04870072274562E-63   6.96558245733512E-62
 25   10     3.28586544353114E-69   1.15005290523590E-67
 26   10     1.03196800792426E-79   3.71508482852733E-78
 27   10     1.66516300732071E-79   6.16110312708662E-78
 28   10     1.84118934541440E-86   6.99651951257472E-85
 29   10     4.87085869045291E-93   1.89963488927664E-91
 30   10     8.40258142517879E-99   3.36103257007152E-97
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.86366129731005E-20   1.30409564648891E-18
  9   11     2.54395348160838E-16   5.08790696321676E-15
 10   11     1.34042345875797E-12   2.81488926339174E-11
 11   11     1.27552465593030E-13   2.80615424304666E-12
 12   11     1.02409590551654E-15   2.35542058268803E-14
 13   11     4.10411284099921E-21   9.84987081839810E-20
 14   11     2.81402356916067E-24   7.03505892290167E-23
 15   11     7.51565376900697E-24   1.95406997994181E-22
 16   11     2.62165921598300E-27   7.07847988315411E-26
 17   11     4.33012126333854E-27   1.21243395373479E-25
 18   11     6.13067970892436E-30   1.77789711558806E-28
 19   11     1.06563046249196E-33   3.19689138747588E-32
 20   11     1.72407015439698E-38   5.34461747863064E-37
 21   11     1.27297475596991E-41   4.07351921910372E-40
 22   11     1.33572970978310E-44   4.40790804228423E-43
 23   11     1.38697220334148E-49   4.71570549136102E-48
 24   11     3.37857482563502E-55   1.18250118897226E-53
 25   11     6.92970457161118E-66   2.49469364578003E-64
 26   11     1.25059114562660E-65   4.62718723881843E-64
 27   11     1.04578937096672E-75   3.97399960967353E-74
 28   11     6.31644136699005E-79   2.46341213312612E-77
 29   11     7.38339404900626E-84   2.95335761960250E-82
 30   11     9.48379239220820E-91   3.88835488080536E-89
 31   11     1.16817852979489E-92   4.90634982513853E-91
 32   11     1.51770897259191E-96   6.52614858214520E-95
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.39148007014980E-22   4.78296014029960E-21
  9   12     2.91230577429296E-17   6.11584212601521E-16
 10   12     6.24837695250999E-12   1.37464292955220E-10
 11   12     2.00896318452143E-12   4.62061532439929E-11
 12   12     2.78883183714748E-10   6.69319640915395E-09
 13   12     3.63876064374127E-14   9.09690160935318E-13
 14   12     6.56384398075861E-17   1.70659943499724E-15
 15   12     7.67490583502854E-23   2.07222457545771E-21
 16   12     2.63794423859020E-25   7.38624386805257E-24
 17   12     7.29329205503815E-25   2.11505469596106E-23
 18   12     6.56806355920809E-28   1.97041906776243E-26
 19   12     5.96391745997175E-31   1.84881441259124E-29
 20   12     3.04903750596430E-33   9.75692001908575E-32
 21   12     4.09199358127292E-36   1.35035788182006E-34
 22   12     1.13922497728387E-40   3.87336492276517E-39
 23   12     3.74199173407470E-46   1.30969710692615E-44
 24   12     1.25429798305904E-47   4.51547273901255E-46
 25   12     1.09495931002999E-51   4.05134944711097E-50
 26   12     1.13083535262604E-61   4.29717433997896E-60
 27   12     2.23285269219263E-64   8.70812549955127E-63
 28   12     3.28306006242214E-69   1.31322402496885E-67
 29   12     1.48726562704265E-76   6.09778907087486E-75
 30   12     1.71302313843777E-78   7.19469718143862E-77
 31   12     2.06294753340397E-82   8.87067439363708E-81
 32   12     7.52434890254070E-92   3.31071351711791E-90
 33   12     1.18977972193535E-99   5.35400874870906E-98
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     4.28556012049956E-23   8.99967625304908E-22
  9   13     1.17086340996950E-23   2.57589950193289E-22
 10   13     3.05029109471217E-17   7.01566951783800E-16
 11   13     3.23261195256639E-15   7.75826868615935E-14
 12   13     4.97275741418969E-12   1.24318935354742E-10
 13   13     1.58632198712523E-13   4.12443716652559E-12
 14   13     8.68759200615441E-14   2.34564984166169E-12
 15   13     6.89266388491048E-19   1.92994588777493E-17
 16   13     3.92589705305740E-23   1.13851014538665E-21
 17   13     4.58066531616555E-23   1.37419959484966E-21
 18   13     2.37126325580323E-26   7.35091609299002E-25
 19   13     4.96855469749170E-26   1.58993750319734E-24
 20   13     3.78090605606238E-29   1.24769899850059E-27
 21   13     2.08383733436279E-32   7.08504693683349E-31
 22   13     4.05393471801674E-37   1.41887715130586E-35
 23   13     5.21189269925806E-40   1.87628137173290E-38
 24   13     1.19888464260445E-44   4.43587317763645E-43
 25   13     1.40568370950397E-48   5.34159809611509E-47
 26   13     9.89949260002719E-51   3.86080211401060E-49
 27   13     1.11032715829740E-55   4.44130863318959E-54
 28   13     8.01647061989563E-63   3.28675295415721E-61
 29   13     5.55541802906710E-65   2.33327557220818E-63
 30   13     1.17051032350307E-68   5.03319439106318E-67
 31   13     3.30932180291536E-78   1.45610159328276E-76
 32   13     5.84561891873937E-86   2.63052851343272E-84
 33   13     1.30860395314602E-89   6.01957818447169E-88
 34   13     3.61770865936211E-93   1.70032306990019E-91
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   3.78210629238114E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     3.05576431198180E-25   6.72268148635996E-24
  9   14     3.76724586786023E-27   8.66466549607854E-26
 10   14     4.24633298853555E-19   1.01911991724853E-17
 11   14     3.81177520363344E-16   9.52943800908361E-15
 12   14     1.08808644500092E-11   2.82902475700239E-10
 13   14     1.62325084504018E-11   4.38277728160847E-10
 14   14     1.57318673508786E-09   4.40492285824601E-08
 15   14     1.13528738332099E-12   3.29233341163086E-11
 16   14     1.99627977484656E-14   5.98883932453968E-13
 17   14     1.57985656266637E-21   4.89755534426576E-20
 18   14     5.01283431817423E-24   1.60410698181575E-22
 19   14     5.77711771193148E-24   1.90644884493739E-22
 20   14     2.34751543545028E-27   7.98155248053095E-26
 21   14     2.25252788438555E-29   7.88384759534943E-28
 22   14     4.71544049257587E-32   1.69755857732731E-30
 23   14     8.22344710472280E-35   3.04267542874744E-33
 24   14     2.46023289371397E-41   9.34888499611310E-40
 25   14     2.89340972133888E-45   1.12842979132216E-43
 26   14     1.47425129435576E-46   5.89700517742305E-45
 27   14     1.59041582490677E-49   6.52070488211777E-48
 28   14     3.98773099566336E-52   1.67484701817861E-50
 29   14     1.78435146839367E-61   7.67271131409279E-60
 30   14     9.24284579564474E-65   4.06685215008368E-63
 31   14     1.29563705685459E-72   5.83036675584567E-71
 32   14     3.78361772935154E-76   1.74046415550171E-74
 33   14     1.17306007176378E-79   5.51338233728976E-78
 34   14     4.82384458118668E-88   2.31544539896961E-86
 35   14     2.01421627286610E-91   9.86965973704391E-90
 36   14     1.51789268870615E-96   7.58946344353074E-95
 37   14     1.00000000000000E-99   1.06981845999223E-98
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.01608466874303E-26   2.33699473810896E-25
  9   15     4.51018583932668E-25   1.08244460143840E-23
 10   15     8.91243316158673E-26   2.22810829039668E-24
 11   15     7.85022115218129E-22   2.04105749956713E-20
 12   15     1.26834710731941E-15   3.42453718976241E-14
 13   15     5.05025602271360E-14   1.41407168635981E-12
 14   15     7.47190869175194E-11   2.16685352060806E-09
 15   15     5.65902297503636E-12   1.69770689251091E-10
 16   15     1.11390223077889E-13   3.45309691541455E-12
 17   15     6.58952230596153E-17   2.10864713790769E-15
 18   15     1.14803455310171E-18   3.78851402523563E-17
 19   15     2.61356750443370E-22   8.88612951507459E-21
 20   15     1.28067462995502E-25   4.48236120484257E-24
 21   15     2.76875416983106E-24   9.96751501139181E-23
 22   15     1.58815742880555E-27   5.87618248658055E-26
 23   15     1.70327235767198E-31   6.47243495915351E-30
 24   15     2.62698890431145E-34   1.02452567268147E-32
 25   15     7.50155297796103E-37   3.00062119118441E-35
 26   15     6.25398524574166E-42   2.56413395075408E-40
 27   15     3.86461863400129E-46   1.62313982628054E-44
 28   15     9.28531884327040E-49   3.99268710260627E-47
 29   15     2.04142428457201E-51   8.98226685211685E-50
 30   15     3.31454887339224E-59   1.49154699302651E-57
 31   15     4.37154913774370E-63   2.01091260336210E-61
 32   15     2.29817623494771E-66   1.08014283042543E-64
 33   15     1.17047262335127E-74   5.61826859208609E-73
 34   15     6.48406689392564E-78   3.17719277802357E-76
 35   15     3.73262137602134E-83   1.86631068801067E-81
 36   15     4.25229278391906E-91   2.16866931979872E-89
 37   15     8.87719051859260E-97   4.61613906966815E-95
 38   15     3.47833922923166E-94   1.84351979149278E-92
 39   15     6.60997520507376E-95   3.56938661073983E-93
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     8.69229574550427E-32   2.08615097892103E-30
  9   16     2.98348064524991E-28   7.45870161312478E-27
 10   16     1.39987789051579E-30   3.63968251534106E-29
 11   16     6.20739366416444E-27   1.67599628932440E-25
 12   16     1.14840776034777E-18   3.21554172897376E-17
 13   16     3.82962376241738E-15   1.11059089110104E-13
 14   16     7.68947886415853E-11   2.30684365924756E-09
 15   16     1.54227446144436E-10   4.78105083047752E-09
 16   16     2.61796793660212E-09   8.37749739712679E-08
 17   16     3.74415710053864E-12   1.23557184317775E-10
 18   16     3.30310581517872E-15   1.12305597716077E-13
 19   16     4.98147366303645E-19   1.74351578206276E-17
 20   16     2.81684780941540E-20   1.01406521138954E-18
 21   16     3.47806587060722E-22   1.28688437212467E-20
 22   16     9.53263520842780E-26   3.62240137920256E-24
 23   16     2.72186087775155E-29   1.06152574232310E-27
 24   16     6.47951620388840E-31   2.59180648155536E-29
 25   16     6.02252827804622E-33   2.46923659399895E-31
 26   16     9.77287073349193E-39   4.10460570806661E-37
 27   16     2.26522085574949E-41   9.74044967972281E-40
 28   16     2.58054680811825E-44   1.13544059557203E-42
 29   16     1.12121281602497E-47   5.04545767211237E-46
 30   16     1.22216585935866E-49   5.62196295304982E-48
 31   16     2.55679290351904E-53   1.20169266465395E-51
 32   16     2.85093067883101E-61   1.36844672583889E-59
 33   16     1.20238310481899E-64   5.89167721361306E-63
 34   16     1.08256448680272E-69   5.41282243401359E-68
 35   16     8.32959228028136E-78   4.24809206294350E-76
 36   16     6.59118059757671E-87   3.42741391073989E-85
 37   16     1.98253009051843E-90   1.05074094797477E-88
 38   16     1.45882411068506E-93   7.87765019769932E-92
 39   16     5.08645957998198E-94   2.79755276899009E-92
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     3.52495352170403E-39   9.16487915643049E-38
 10   17     4.11617421984850E-33   1.11136703935910E-31
 11   17     2.95833814205384E-29   8.28334679775077E-28
 12   17     1.63588289747681E-26   4.74406040268275E-25
 13   17     2.72366558687330E-21   8.17099676061990E-20
 14   17     1.10876618231414E-15   3.43717516517385E-14
 15   17     1.40761320065694E-13   4.50436224210220E-12
 16   17     4.32658494778949E-11   1.42777303277053E-09
 17   17     1.84488920369459E-12   6.27262329256161E-11
 18   17     6.16936377549161E-13   2.15927732142206E-11
 19   17     4.61457229765541E-15   1.66124602715595E-13
 20   17     4.60447798497378E-17   1.70365685444030E-15
 21   17     1.02834217451894E-20   3.90770026317195E-19
 22   17     1.54681330772807E-24   6.03257190013946E-23
 23   17     1.71223071021561E-25   6.84892284086245E-24
 24   17     8.74069056369892E-28   3.58368313111656E-26
 25   17     1.16186464433011E-30   4.87983150618645E-29
 26   17     8.97613730799357E-32   3.85973904243723E-30
 27   17     1.26426621021766E-33   5.56277132495770E-32
 28   17     9.09264930639320E-38   4.09169218787694E-36
 29   17     8.92893856020790E-43   4.10731173769564E-41
 30   17     9.98107423518763E-46   4.69110489053819E-44
 31   17     2.28165910772534E-48   1.09519637170816E-46
 32   17     5.04110740258269E-51   2.47014262726552E-49
 33   17     1.10394591643822E-56   5.51972958219108E-55
 34   17     2.90676198377490E-64   1.48244861172520E-62
 35   17     5.93219699476653E-74   3.08474243727860E-72
 36   17     5.84323403664147E-77   3.09691403941998E-75
 37   17     6.37901724423110E-81   3.44466931188479E-79
 38   17     2.50231789936080E-89   1.37627484464844E-87
 39   17     8.93846562182270E-93   5.00554074822071E-91
 40   17     4.31223428785940E-99   2.45797354407986E-97
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
