    time    temp    dens
   1.70965784948024E-01   6.83559617051362E-01   1.18522854356902E+03
     nin     zin       y       x
  1    0     2.09997618776495E-10   2.09997618776495E-10
  0    1     7.52192702948229E-01   7.52192702948229E-01
  1    1     1.76164783750819E-08   3.52329567501638E-08
  2    1     1.47675105893736E-10   4.43025317681209E-10
  1    2     2.17234724688649E-06   6.51704174065947E-06
  2    2     6.13804717352282E-02   2.45521886940913E-01
  4    2     1.21778976673014E-26   7.30673860038086E-26
  3    3     1.01690484554694E-17   6.10142907328167E-17
  4    3     4.25156847851720E-12   2.97609793496204E-11
  5    3     5.89539722565437E-22   4.71631778052349E-21
  6    3     8.20779194787471E-27   7.38701275308724E-26
  3    4     7.90510927507814E-07   5.53357649255470E-06
  5    4     3.61249223956759E-21   3.25124301561083E-20
  6    4     1.29289940000692E-20   1.29289940000692E-19
  7    4     1.21848997146775E-33   1.34033896861452E-32
  8    4     5.18580723786128E-40   6.22296868543353E-39
  3    5     9.90087187716786E-13   7.92069750173429E-12
  5    5     1.86072822547322E-16   1.86072822547322E-15
  6    5     1.33133751126710E-14   1.46447126239381E-13
  7    5     1.88477873377911E-19   2.26173448053493E-18
  8    5     1.94740047589717E-24   2.53162061866633E-23
  9    5     8.46158848038898E-34   1.18462238725446E-32
  3    6     2.20950448836169E-11   1.98855403952552E-10
  4    6     2.42920076008973E-08   2.42920076008973E-07
  5    6     1.84760621591390E-06   2.03236683750529E-05
  6    6     4.95996010597337E-09   5.95195212716804E-08
  7    6     6.60702963475564E-13   8.58913852518234E-12
  8    6     1.96612571656377E-14   2.75257600318928E-13
  9    6     8.30547715814885E-20   1.24582157372233E-18
 10    6     5.15530192994242E-13   8.24848308790786E-12
 11    6     2.82895187296941E-19   4.80921818404800E-18
 12    6     6.69065695718241E-15   1.20431825229283E-13
  4    7     6.24360639336706E-16   6.86796703270377E-15
  5    7     3.35036340772465E-09   4.02043608926958E-08
  6    7     7.98411845695095E-09   1.03793539940362E-07
  7    7     5.66382093819681E-09   7.92934931347553E-08
  8    7     6.51987343431337E-13   9.77981015147006E-12
  9    7     1.46120981195766E-16   2.33793569913225E-15
 10    7     8.33665992754795E-11   1.41723218768315E-09
 11    7     5.58157561449322E-11   1.00468361060878E-09
 12    7     1.50180770165656E-14   2.85343463314746E-13
 13    7     2.63212105540785E-18   5.26424211081570E-17
 14    7     1.42690956653004E-18   2.99651008971309E-17
  5    8     2.30898405169776E-07   3.00167926720709E-06
  6    8     1.54010371034124E-05   2.15614519447774E-04
  7    8     1.57943316721012E-05   2.36914975081517E-04
  8    8     1.59181713117435E-05   2.54690740987897E-04
  9    8     2.98154307406728E-12   5.06862322591438E-11
 10    8     1.62526163042308E-17   2.92547093476154E-16
 11    8     1.57092371530134E-18   2.98475505907254E-17
 12    8     1.84987498297610E-21   3.69974996595220E-20
 13    8     1.17442978658870E-24   2.46630255183628E-23
 14    8     1.67426733585932E-25   3.68338813889051E-24
  5    9     1.18499265804958E-25   1.65898972126942E-24
  6    9     1.36998753860250E-21   2.05498130790375E-20
  7    9     2.28667196946605E-16   3.65867515114568E-15
  8    9     2.20334189173618E-07   3.74568121595151E-06
  9    9     1.25988635982158E-11   2.26779544767884E-10
 10    9     3.50241228846797E-15   6.65458334808913E-14
 11    9     9.68291423822442E-19   1.93658284764488E-17
 12    9     6.09880259939156E-22   1.28074854587223E-20
 13    9     3.59063330422036E-23   7.89939326928479E-22
 14    9     3.35015786030053E-25   7.70536307869121E-24
 15    9     6.66093538306331E-24   1.59862449193519E-22
 16    9     1.69667388246296E-25   4.24168470615739E-24
 17    9     7.48403579022516E-27   1.94584930545854E-25
  7   10     5.84571924743350E-13   9.93772272063695E-12
  8   10     1.44023138403294E-06   2.59241649125928E-05
  9   10     1.66185808885604E-09   3.15753036882648E-08
 10   10     3.77197775561883E-09   7.54395551123765E-08
 11   10     1.25106689855770E-13   2.62724048697117E-12
 12   10     9.40513871577621E-14   2.06913051747077E-12
 13   10     2.84864849498282E-20   6.55189153846050E-19
 14   10     1.08020841625088E-20   2.59250019900211E-19
 15   10     1.31165553479720E-20   3.27913883699299E-19
 16   10     2.62964288669698E-22   6.83707150541215E-21
 17   10     1.29703826797721E-24   3.50200332353846E-23
 18   10     1.68122138056683E-29   4.70741986558712E-28
 19   10     1.64097895263699E-31   4.75883896264726E-30
 20   10     1.00989089396144E-33   3.02967268188433E-32
 21   10     1.07762942577998E-36   3.34065121991794E-35
 22   10     4.19237344359958E-38   1.34155950195187E-36
 23   10     2.05420571260214E-46   6.77887885158706E-45
 24   10     8.07838016688817E-48   2.74664925674198E-46
 25   10     1.27519545172403E-53   4.46318408103411E-52
 26   10     4.33585417622269E-59   1.56090750344017E-57
 27   10     5.60049576909075E-59   2.07218343456358E-57
 28   10     1.34342943321954E-65   5.10503184623425E-64
 29   10     9.58529639595945E-69   3.73826559442419E-67
 30   10     2.64309417979300E-75   1.05723767191720E-73
 31   10     5.47622204795712E-76   2.24525103966242E-74
  8   11     3.60281792478890E-15   6.84535405709892E-14
  9   11     1.05817826716011E-09   2.11635653432022E-08
 10   11     5.40033878613479E-10   1.13407114508831E-08
 11   11     1.04655177793699E-10   2.30241391146138E-09
 12   11     5.90244992008466E-13   1.35756348161947E-11
 13   11     6.22733129990963E-17   1.49455951197831E-15
 14   11     3.82625357895808E-18   9.56563394739519E-17
 15   11     1.82804205941744E-18   4.75290935448533E-17
 16   11     3.76138116631969E-20   1.01557291490632E-18
 17   11     4.74799917361993E-22   1.32943976861358E-20
 18   11     5.29719857471627E-23   1.53618758666772E-21
 19   11     4.89050799520489E-25   1.46715239856147E-23
 20   11     2.16889151137248E-29   6.72356368525468E-28
 21   11     1.12457071676616E-32   3.59862629365172E-31
 22   11     3.30828977081786E-34   1.09173562436989E-32
 23   11     9.44443735225547E-38   3.21110869976686E-36
 24   11     2.02394822684079E-41   7.08381879394277E-40
 25   11     2.27944678884509E-51   8.20600843984233E-50
 26   11     3.01308857926592E-50   1.11484277432839E-48
 27   11     2.31344412579021E-55   8.79108767800281E-54
 28   11     2.68911966180754E-58   1.04875666810494E-56
 29   11     3.32895073610047E-64   1.33158029444019E-62
 30   11     2.68688403652054E-65   1.10162245497342E-63
 31   11     2.52259743089613E-67   1.05949092097638E-65
 32   11     6.98026735150416E-77   3.00151496114679E-75
 33   11     1.81737757560645E-78   7.99646133266837E-77
  8   12     4.67081895937906E-12   9.34163791875812E-11
  9   12     3.37127594044534E-08   7.07967947493522E-07
 10   12     7.46651853090800E-08   1.64263407679976E-06
 11   12     4.01719568331403E-09   9.23955007162228E-08
 12   12     1.22162650902521E-11   2.93190362166050E-10
 13   12     2.35366855632028E-12   5.88417139080070E-11
 14   12     1.03486166784026E-14   2.69064033638467E-13
 15   12     1.10736606622653E-16   2.98988837881164E-15
 16   12     5.25691351398792E-18   1.47193578391662E-16
 17   12     1.84343542547770E-19   5.34596273388534E-18
 18   12     1.40154071886237E-20   4.20462215658712E-19
 19   12     1.66385104602881E-22   5.15793824268932E-21
 20   12     8.71295836938128E-27   2.78814667820201E-25
 21   12     2.96634999276067E-26   9.78895497611020E-25
 22   12     3.01699279793592E-30   1.02577755129821E-28
 23   12     1.61216990380480E-36   5.64259466331679E-35
 24   12     3.76034138472436E-35   1.35372289850077E-33
 25   12     2.24783235066318E-40   8.31697969745378E-39
 26   12     7.37664548466159E-43   2.80312528417141E-41
 27   12     1.54948669440260E-47   6.04299810817014E-46
 28   12     1.81494198372763E-51   7.25976793491054E-50
 29   12     8.99287340396796E-53   3.68707809562686E-51
 30   12     7.91347674245950E-57   3.32366023183299E-55
 31   12     1.30847107562039E-66   5.62642562516766E-65
 32   12     4.29189498596287E-68   1.88843379382366E-66
 33   12     8.94367101632020E-70   4.02465195734409E-68
 34   12     1.97419166337876E-72   9.08128165154229E-71
 35   12     2.12392789411335E-73   9.98246110233275E-72
  8   13     4.06272293197346E-14   8.53171815714426E-13
  9   13     3.30569908235889E-17   7.27253798118956E-16
 10   13     3.07818454650730E-13   7.07982445696678E-12
 11   13     2.78049320832349E-09   6.67318369997638E-08
 12   13     2.07605494756799E-09   5.19013736891996E-08
 13   13     3.40472901993039E-10   8.85229545181901E-09
 14   13     2.71824046838533E-11   7.33924926464038E-10
 15   13     2.18626060310884E-15   6.12152968870475E-14
 16   13     2.37101511503352E-16   6.87594383359721E-15
 17   13     2.54449654068083E-17   7.63348962204249E-16
 18   13     1.19542601724133E-18   3.70582065344814E-17
 19   13     4.24305154638466E-20   1.35777649484309E-18
 20   13     4.07297991116080E-21   1.34408337068307E-19
 21   13     4.12756287324004E-23   1.40337137690161E-21
 22   13     1.04805597000518E-27   3.66819589501815E-26
 23   13     2.10286679185194E-30   7.57032045066698E-29
 24   13     6.14307374419960E-32   2.27293728535385E-30
 25   13     3.75496933408421E-34   1.42688834695200E-32
 26   13     2.73288479410135E-35   1.06582506969953E-33
 27   13     3.51551797533852E-42   1.40620719013541E-40
 28   13     6.94668534397166E-43   2.84814099102838E-41
 29   13     1.73239027084596E-47   7.27603913755302E-46
 30   13     7.01614600502543E-54   3.01694278216094E-52
 31   13     1.32017242509080E-58   5.80875867039951E-57
 32   13     3.80159593057977E-60   1.71071816876090E-58
 33   13     1.94711712759909E-61   8.95673878695583E-60
 34   13     8.21122881201806E-67   3.85927754164849E-65
 35   13     1.43227812943591E-69   6.87493502129239E-68
 36   13     9.32900770397706E-73   4.57121377494876E-71
 37   13     2.49822776027617E-74   1.24911388013809E-72
 38   13     5.52891244681523E-75   2.81974534787577E-73
  8   14     7.37216000669489E-17   1.62187520147288E-15
  9   14     1.38512624301364E-15   3.18579035893138E-14
 10   14     2.29570923530656E-12   5.50970216473575E-11
 11   14     9.54935385929177E-08   2.38733846482294E-06
 12   14     1.30913629221466E-07   3.40375435975811E-06
 13   14     9.51687005924422E-09   2.56955491599594E-07
 14   14     1.75095371059742E-08   4.90267038967279E-07
 15   14     1.36723766990946E-10   3.96498924273742E-09
 16   14     2.48123035218057E-11   7.44369105654170E-10
 17   14     1.19727326548301E-15   3.71154712299733E-14
 18   14     1.48063950234722E-16   4.73804640751111E-15
 19   14     6.53984647081750E-18   2.15814933536977E-16
 20   14     5.75564446762529E-19   1.95691911899260E-17
 21   14     2.04645230440922E-20   7.16258306543226E-19
 22   14     1.58516237215357E-24   5.70658453975287E-23
 23   14     5.41804844467921E-26   2.00467792453131E-24
 24   14     1.76682823163258E-28   6.71394728020381E-27
 25   14     2.14323752398859E-30   8.35862634355549E-29
 26   14     1.44759099576357E-31   5.79036398305429E-30
 27   14     5.81063237232517E-34   2.38235927265332E-32
 28   14     2.97680248397732E-35   1.25025704327047E-33
 29   14     9.09034061927032E-45   3.90884646628624E-43
 30   14     1.93357144764187E-46   8.50771436962423E-45
 31   14     3.13824416357188E-51   1.41220987360734E-49
 32   14     2.55055857596196E-52   1.17325694494250E-50
 33   14     3.74112420615074E-55   1.75832837689085E-53
 34   14     2.74060871862683E-60   1.31549218494088E-58
 35   14     4.77243555592014E-66   2.33849342240087E-64
 36   14     2.56284805990437E-67   1.28142402995219E-65
 37   14     4.18909393191355E-68   2.13643790527591E-66
 38   14     1.01802142984697E-70   5.29371143520426E-69
 39   14     6.41630849274708E-68   3.40064350115595E-66
 40   14     2.95423610826643E-67   1.59528749846387E-65
  8   15     4.86213750576018E-19   1.11829162632484E-17
  9   15     8.73451263865825E-18   2.09628303327798E-16
 10   15     8.69223882050258E-20   2.17305970512565E-18
 11   15     1.04404777017111E-13   2.71452420244488E-12
 12   15     4.82511574781695E-08   1.30278125191058E-06
 13   15     8.03457315340112E-09   2.24968048295231E-07
 14   15     1.10706629269389E-07   3.21049224881229E-06
 15   15     8.60584535431872E-09   2.58175360629562E-07
 16   15     8.94329915189034E-10   2.77242273708601E-08
 17   15     4.21545982934789E-14   1.34894714539132E-12
 18   15     1.00940363951504E-14   3.33103201039964E-13
 19   15     5.46370540609146E-16   1.85765983807110E-14
 20   15     3.35981192369882E-17   1.17593417329459E-15
 21   15     4.48565901289874E-18   1.61483724464355E-16
 22   15     5.29470758702272E-20   1.95904180719841E-18
 23   15     8.73611504741273E-22   3.31972371801684E-20
 24   15     7.99498753783223E-23   3.11804513975457E-21
 25   15     9.26115359022867E-25   3.70446143609147E-23
 26   15     1.87967029277999E-28   7.70664820039795E-27
 27   15     1.74863476128889E-30   7.34426599741332E-29
 28   15     4.16946503481005E-32   1.79286996496832E-30
 29   15     5.99573330406852E-38   2.63812265379015E-36
 30   15     8.54063553703455E-39   3.84328599166555E-37
 31   15     6.15927152536706E-44   2.83326490166885E-42
 32   15     2.38054793007188E-46   1.11885752713378E-44
