    time    temp    dens
   1.21080086844277E-01   2.95221591403954E+00   9.54933262363907E+04
     nin     zin       y       x
  1    0     1.00185076925407E-07   1.00185076925407E-07
  0    1     7.57708184181508E-01   7.57708184181508E-01
  1    1     1.92579518644230E-09   3.85159037288460E-09
  2    1     1.57229403951740E-12   4.71688211855219E-12
  1    2     5.90748141503844E-07   1.77224442451153E-06
  2    2     6.04605593569500E-02   2.41842237427800E-01
  4    2     4.68594527079088E-26   2.81156716247453E-25
  3    3     6.89414244799219E-15   4.13648546879532E-14
  4    3     1.51380358166863E-15   1.05966250716804E-14
  5    3     2.05318960006320E-25   1.64255168005056E-24
  6    3     1.25075289715313E-31   1.12567760743782E-30
  3    4     3.10144256153874E-11   2.17100979307712E-10
  5    4     3.33981875547190E-19   3.00583687992471E-18
  6    4     4.16265564779360E-22   4.16265564779360E-21
  7    4     7.79308830075848E-34   8.57239713083433E-33
  8    4     5.10865619396147E-42   6.13038743275376E-41
  3    5     5.88015383725828E-17   4.70412306980662E-16
  5    5     2.04737423364101E-14   2.04737423364101E-13
  6    5     3.29090551051225E-20   3.61999606156348E-19
  7    5     1.74875805534715E-24   2.09850966641658E-23
  8    5     3.46097973238919E-29   4.49927365210595E-28
  9    5     2.08669561954906E-40   2.92137386736869E-39
  3    6     6.64597438774931E-21   5.98137694897438E-20
  4    6     1.30858000092287E-15   1.30858000092287E-14
  5    6     1.87185364593314E-13   2.05903901052645E-12
  6    6     6.77553579728516E-11   8.13064295674219E-10
  7    6     2.89869799816523E-14   3.76830739761480E-13
  8    6     6.20635664038496E-18   8.68889929653895E-17
  9    6     2.33066952006813E-25   3.49600428010219E-24
 10    6     1.01227841960371E-20   1.61964547136594E-19
 11    6     1.38736137028930E-25   2.35851432949181E-24
 12    6     2.10857823199849E-17   3.79544081759727E-16
  4    7     1.00757053990202E-15   1.10832759389222E-14
  5    7     1.23323987267453E-18   1.47988784720943E-17
  6    7     2.25664911331585E-13   2.93364384731061E-12
  7    7     1.24915294282807E-11   1.74881411995930E-10
  8    7     8.69645885206429E-17   1.30446882780964E-15
  9    7     2.13290099796262E-22   3.41264159674019E-21
 10    7     5.75461248765439E-19   9.78284122901247E-18
 11    7     4.03705556890863E-21   7.26670002403552E-20
 12    7     1.22457843101847E-17   2.32669901893509E-16
 13    7     3.34182540588920E-24   6.68365081177840E-23
 14    7     8.71236197368551E-19   1.82959601447396E-17
  5    8     5.21840359344226E-22   6.78392467147494E-21
  6    8     7.02983834239261E-12   9.84177367934966E-11
  7    8     1.46070567896120E-10   2.19105851844180E-09
  8    8     1.80690499615483E-08   2.89104799384773E-07
  9    8     7.14696288924158E-15   1.21498369117107E-13
 10    8     2.91293752345536E-22   5.24328754221966E-21
 11    8     5.70489175022797E-25   1.08392943254331E-23
 12    8     4.99896424360001E-24   9.99792848720003E-23
 13    8     5.67650619663816E-26   1.19206630129401E-24
 14    8     1.78521672321882E-29   3.92747679108141E-28
  5    9     3.18587878974908E-33   4.46023030564872E-32
  6    9     5.57655617139426E-20   8.36483425709139E-19
  7    9     6.95355027063932E-17   1.11256804330229E-15
  8    9     1.11520746209355E-12   1.89585268555904E-11
  9    9     2.88775429823594E-16   5.19795773682470E-15
 10    9     4.49157079999745E-18   8.53398451999516E-17
 11    9     6.95053288297798E-24   1.39010657659560E-22
 12    9     4.20103519455085E-25   8.82217390855678E-24
 13    9     6.26181399121777E-27   1.37759907806791E-25
 14    9     1.62398606111939E-28   3.73516794057459E-27
 15    9     7.84524492499669E-28   1.88285878199921E-26
 16    9     6.96043777630148E-30   1.74010944407537E-28
 17    9     2.81398746701232E-32   7.31636741423203E-31
  7   10     2.75148633162875E-22   4.67752676376888E-21
  8   10     7.14841488044673E-14   1.28671467848041E-12
  9   10     7.90640146187944E-13   1.50221627775709E-11
 10   10     8.87588421994666E-11   1.77517684398933E-09
 11   10     1.84250529923049E-14   3.86926112838402E-13
 12   10     8.09831423434766E-16   1.78162913155648E-14
 13   10     2.91839531490923E-24   6.71230922429124E-23
 14   10     9.67354310104609E-26   2.32165034425106E-24
 15   10     7.38351723607500E-25   1.84587930901875E-23
 16   10     1.57315644685839E-27   4.09020676183182E-26
 17   10     8.60667770608633E-31   2.32380298064331E-29
 18   10     1.08284159699116E-35   3.03195647157525E-34
 19   10     2.31286514351446E-38   6.70730891619194E-37
 20   10     2.38976811478553E-43   7.16930434435660E-42
 21   10     8.29815913057480E-47   2.57242933047819E-45
 22   10     3.71815306626459E-47   1.18980898120467E-45
 23   10     5.09742147825927E-57   1.68214908782556E-55
 24   10     3.51792107059118E-62   1.19609316400100E-60
 25   10     4.71886649354754E-68   1.65160327274164E-66
 26   10     3.10644279794342E-78   1.11831940725963E-76
 27   10     5.84545403613832E-78   2.16281799337118E-76
 28   10     3.13058917586248E-85   1.18962388682774E-83
 29   10     1.10829832328762E-91   4.32236346082173E-90
 30   10     4.13375809874289E-97   1.65350323949716E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.02192794638267E-19   5.74166309812707E-18
  9   11     2.98339001021015E-15   5.96678002042029E-14
 10   11     4.68243968754776E-12   9.83312334385030E-11
 11   11     8.76746153647490E-13   1.92884153802448E-11
 12   11     2.49235873302103E-15   5.73242508594838E-14
 13   11     1.31862168344430E-20   3.16469204026633E-19
 14   11     1.61991220422620E-23   4.04978051056551E-22
 15   11     4.23387953592329E-23   1.10080867934005E-21
 16   11     2.87657240013307E-26   7.76674548035928E-25
 17   11     7.01005542075644E-27   1.96281551781180E-25
 18   11     2.57430149995767E-29   7.46547434987725E-28
 19   11     1.11834727457339E-32   3.35504182372017E-31
 20   11     1.80467953517369E-37   5.59450655903845E-36
 21   11     1.04912573537657E-40   3.35720235320502E-39
 22   11     9.15737839792791E-44   3.02193487131621E-42
 23   11     1.72033690719316E-48   5.84914548445674E-47
 24   11     3.48891803418860E-54   1.22112131196601E-52
 25   11     1.59343038294554E-64   5.73634937860396E-63
 26   11     1.21907383764590E-64   4.51057319928981E-63
 27   11     3.78526274739340E-74   1.43839984400949E-72
 28   11     1.05594127896480E-77   4.11817098796273E-76
 29   11     2.68213340091291E-82   1.07285336036516E-80
 30   11     3.29462216752980E-89   1.35079508868722E-87
 31   11     4.16902781382393E-91   1.75099168180605E-89
 32   11     5.24029186835874E-95   2.25332550339426E-93
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     2.00454284294161E-21   4.00908568588321E-20
  9   12     7.23072628836845E-16   1.51845252055737E-14
 10   12     2.52672951676706E-11   5.55880493688753E-10
 11   12     1.60369269247556E-11   3.68849319269379E-10
 12   12     9.05438694428916E-10   2.17305286662940E-08
 13   12     3.31307110144875E-13   8.28267775362189E-12
 14   12     6.29919540845083E-16   1.63779080619721E-14
 15   12     3.54673654280485E-22   9.57618866557310E-21
 16   12     1.81889327311015E-24   5.09290116470841E-23
 17   12     1.22272801256156E-24   3.54591123642853E-23
 18   12     2.87971997044914E-27   8.63915991134741E-26
 19   12     3.52566077944080E-30   1.09295484162665E-28
 20   12     9.69357940771553E-33   3.10194541046897E-31
 21   12     4.85679289585896E-35   1.60274165563346E-33
 22   12     8.77708417312941E-40   2.98420861886400E-38
 23   12     3.89855077217702E-45   1.36449277026196E-43
 24   12     5.37758965783749E-47   1.93593227682150E-45
 25   12     7.77810673126381E-51   2.87789949056761E-49
 26   12     3.15589967672082E-60   1.19924187715391E-58
 27   12     2.76513579552316E-63   1.07840296025403E-61
 28   12     8.58390368028793E-68   3.43356147211517E-66
 29   12     4.02261972949571E-75   1.64927408909324E-73
 30   12     4.40370046716765E-77   1.84955419621041E-75
 31   12     5.16920448329727E-81   2.22275792781783E-79
 32   12     3.01099800647359E-90   1.32483912284838E-88
 33   12     1.18629173277955E-97   5.33831279750797E-96
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   5.03461793921747E-99
  8   13     3.17312739108213E-22   6.66356752127247E-21
  9   13     8.46062637273830E-23   1.86133780200243E-21
 10   13     1.13753074213079E-16   2.61632070690081E-15
 11   13     3.94044904918385E-14   9.45707771804125E-13
