    time    temp    dens
   7.76876529081611E-01   7.60074604201870E-02   1.69396250980097E+00
     nin     zin       y       x
  1    0     2.96840952351586E-10   2.96840952351586E-10
  0    1     7.51655479274857E-01   7.51655479274857E-01
  1    1     1.74292279609388E-06   3.48584559218776E-06
  2    1     4.96120713821974E-08   1.48836214146592E-07
  1    2     1.26937321726110E-05   3.80811965178330E-05
  2    2     6.15397650436094E-02   2.46159060174437E-01
  4    2     1.35092433295891E-22   8.10554599775346E-22
  3    3     4.40842489987337E-15   2.64505493992402E-14
  4    3     2.32656549327603E-10   1.62859584529322E-09
  5    3     3.09773904675414E-18   2.47819123740331E-17
  6    3     3.38346829031394E-25   3.04512146128254E-24
  3    4     2.47188280408812E-09   1.73031796286169E-08
  5    4     8.13134850404144E-15   7.31821365363730E-14
  6    4     3.95070533114688E-15   3.95070533114688E-14
  7    4     3.19960914611892E-23   3.51957006073081E-22
  8    4     1.31993197078807E-31   1.58391836494569E-30
  3    5     3.48538400346843E-12   2.78830720277474E-11
  5    5     4.81905507895984E-10   4.81905507895984E-09
  6    5     2.11966546240855E-08   2.33163200864940E-07
  7    5     3.43140579740263E-13   4.11768695688316E-12
  8    5     1.19716601592563E-18   1.55631582070332E-17
  9    5     4.62125420473773E-29   6.46975588663282E-28
  3    6     3.34960205842371E-11   3.01464185258134E-10
  4    6     1.76183304678292E-07   1.76183304678292E-06
  5    6     3.95214216408442E-06   4.34735638049286E-05
  6    6     3.28173069919439E-06   3.93807683903327E-05
  7    6     3.09452703026591E-07   4.02288513934568E-06
  8    6     4.87893106313355E-10   6.83050348838697E-09
  9    6     1.34235582902031E-14   2.01353374353047E-13
 10    6     3.57832041874530E-13   5.72531266999248E-12
 11    6     5.94181211974878E-15   1.01010806035729E-13
 12    6     1.49365269364926E-15   2.68857484856866E-14
  4    7     1.23279219752273E-15   1.35607141727501E-14
  5    7     2.24258057825339E-13   2.69109669390407E-12
  6    7     1.43049428802476E-06   1.85964257443219E-05
  7    7     1.14272771953814E-06   1.59981880735340E-05
  8    7     4.30057200385492E-07   6.45085800578238E-06
  9    7     1.58163069392059E-11   2.53060911027295E-10
 10    7     7.68235850633027E-11   1.30600094607615E-09
 11    7     2.94087599100628E-11   5.29357678381130E-10
 12    7     1.02637354076312E-14   1.95010972744993E-13
 13    7     5.43192459026644E-16   1.08638491805329E-14
 14    7     9.60576246485395E-17   2.01721011761933E-15
  5    8     1.85644689273432E-19   2.41338096055462E-18
  6    8     1.46362176698717E-05   2.04907047378203E-04
  7    8     8.03532321509342E-06   1.20529848226401E-04
  8    8     8.93817393539661E-06   1.43010782966346E-04
  9    8     3.52451652907344E-07   5.99167809942486E-06
 10    8     7.20100579112627E-09   1.29618104240273E-07
 11    8     3.93053814698548E-14   7.46802247927241E-13
 12    8     2.54967289955128E-15   5.09934579910256E-14
 13    8     1.52140245119562E-16   3.19494514751080E-15
 14    8     6.90686751999239E-17   1.51951085439833E-15
  5    9     5.53106515224705E-27   7.74349121314587E-26
  6    9     4.00034864631202E-18   6.00052296946803E-17
  7    9     6.48175850064724E-19   1.03708136010356E-17
  8    9     8.26500759238320E-07   1.40505129070514E-05
  9    9     1.32977739442060E-07   2.39359930995707E-06
 10    9     3.48941642816328E-10   6.62989121351024E-09
 11    9     1.47249595092524E-13   2.94499190185048E-12
 12    9     5.56010474639665E-15   1.16762199674330E-13
 13    9     7.71199055354584E-15   1.69663792178009E-13
 14    9     1.11995494196285E-17   2.57589636651455E-16
