    time    temp    dens
   1.21680360887274E-01   2.87081259531235E+00   8.77952918606337E+04
     nin     zin       y       x
  1    0     8.10321896673910E-08   8.10321896673910E-08
  0    1     7.57426383118481E-01   7.57426383118481E-01
  1    1     1.91246388743940E-09   3.82492777487881E-09
  2    1     1.44662335521557E-12   4.33987006564671E-12
  1    2     6.16843585251007E-07   1.85053075575302E-06
  2    2     6.05213978349410E-02   2.42085591339764E-01
  4    2     3.14484916860636E-26   1.88690950116382E-25
  3    3     4.60846761374962E-15   2.76508056824977E-14
  4    3     1.63596827137744E-15   1.14517778996421E-14
  5    3     2.18001779485984E-25   1.74401423588787E-24
  6    3     1.61729067886891E-31   1.45556161098202E-30
  3    4     3.70894962295079E-11   2.59626473606555E-10
  5    4     2.83055555153269E-19   2.54749999637942E-18
  6    4     3.38500070455552E-22   3.38500070455552E-21
  7    4     5.27768762351419E-34   5.80545638586561E-33
  8    4     3.81929621755332E-42   4.58315546106398E-41
  3    5     6.84322021651944E-17   5.47457617321555E-16
  5    5     2.15883993037800E-14   2.15883993037800E-13
  6    5     3.27419607312640E-20   3.60161568043904E-19
  7    5     1.90853266883167E-24   2.29023920259800E-23
  8    5     4.27316176554395E-29   5.55511029520713E-28
  9    5     2.22587188614421E-40   3.11622064060189E-39
  3    6     8.56520348522485E-21   7.70868313670237E-20
  4    6     1.31002604927897E-15   1.31002604927897E-14
  5    6     2.47758970645700E-13   2.72534867710270E-12
  6    6     5.22596578074151E-11   6.27115893688982E-10
  7    6     2.80568710267417E-14   3.64739323347642E-13
  8    6     5.96467056658248E-18   8.35053879321547E-17
  9    6     3.01005175036957E-25   4.51507762555435E-24
 10    6     1.91496962803770E-20   3.06395140486032E-19
 11    6     1.77380173826484E-25   3.01546295505023E-24
 12    6     3.12805265750569E-17   5.63049478351024E-16
  4    7     1.00061797310878E-15   1.10067977041966E-14
  5    7     1.67302119342501E-18   2.00762543211002E-17
  6    7     2.05647097011931E-13   2.67341226115510E-12
  7    7     1.37975010495743E-11   1.93165014694040E-10
  8    7     9.85749008274361E-17   1.47862351241154E-15
  9    7     2.74153187766244E-22   4.38645100425990E-21
 10    7     9.38248222610079E-19   1.59502197843713E-17
 11    7     7.10720590136383E-21   1.27929706224549E-19
 12    7     2.41493844055510E-17   4.58838303705470E-16
 13    7     4.50476566165895E-24   9.00953132331790E-23
 14    7     9.30091620181295E-19   1.95319240238072E-17
  5    8     8.03398202857020E-22   1.04441766371413E-20
  6    8     1.00663839258582E-11   1.40929374962015E-10
  7    8     1.94701023210605E-10   2.92051534815907E-09
  8    8     2.08891856619484E-08   3.34226970591175E-07
  9    8     6.92420369331249E-15   1.17711462786312E-13
 10    8     2.40251020193415E-22   4.32451836348146E-21
 11    8     8.04788717269317E-25   1.52909856281170E-23
 12    8     7.10303096038572E-24   1.42060619207714E-22
 13    8     6.86348204133960E-26   1.44133122868132E-24
 14    8     2.21927183234026E-29   4.88239803114856E-28
  5    9     5.37259280358432E-33   7.52162992501804E-32
  6    9     6.48913683572532E-20   9.73370525358798E-19
  7    9     8.36924836611479E-17   1.33907973857837E-15
  8    9     1.32133697748892E-12   2.24627286173117E-11
  9    9     2.85545037225982E-16   5.13981067006768E-15
 10    9     5.69977260922700E-18   1.08295679575313E-16
 11    9     9.19295652373176E-24   1.83859130474635E-22
 12    9     5.13184283618165E-25   1.07768699559815E-23
 13    9     7.64694217455839E-27   1.68232727840285E-25
 14    9     1.61551828078161E-28   3.71569204579771E-27
 15    9     9.30908075677695E-28   2.23417938162647E-26
 16    9     8.50855023664970E-30   2.12713755916243E-28
 17    9     3.18759001660137E-32   8.28773404316356E-31
  7   10     3.30356322906124E-22   5.61605748940410E-21
  8   10     1.03005729276590E-13   1.85410312697862E-12
  9   10     1.17297590782190E-12   2.22865422486160E-11
