    time    temp    dens
   1.22112253484036E-01   2.81413740148878E+00   8.26886622852261E+04
     nin     zin       y       x
  1    0     7.01673957497457E-08   7.01673957497457E-08
  0    1     7.57234242042623E-01   7.57234242042623E-01
  1    1     1.92525732618291E-09   3.85051465236581E-09
  2    1     1.37054704022997E-12   4.11164112068992E-12
  1    2     6.33973730203391E-07   1.90192119061017E-06
  2    2     6.05628794682370E-02   2.42251517872948E-01
  4    2     2.40596865171265E-26   1.44358119102759E-25
  3    3     3.42006775172346E-15   2.05204065103408E-14
  4    3     1.73866961011303E-15   1.21706872707912E-14
  5    3     2.31470344075819E-25   1.85176275260655E-24
  6    3     2.00577237449781E-31   1.80519513704803E-30
  3    4     4.21184831282143E-11   2.94829381897500E-10
  5    4     2.56589264900763E-19   2.30930338410687E-18
  6    4     2.92250875705342E-22   2.92250875705342E-21
  7    4     4.03188360827869E-34   4.43507196910656E-33
  8    4     3.17331198994298E-42   3.80797438793158E-41
  3    5     7.62396350044635E-17   6.09917080035708E-16
  5    5     2.23602207191437E-14   2.23602207191437E-13
  6    5     3.33354990907379E-20   3.66690489998117E-19
  7    5     2.07345545885262E-24   2.48814655062315E-23
  8    5     5.04807435212725E-29   6.56249665776542E-28
  9    5     2.39106020587621E-40   3.34748428822669E-39
  3    6     1.02884004193032E-20   9.25956037737288E-20
  4    6     1.31080495808253E-15   1.31080495808253E-14
  5    6     3.03542075615461E-13   3.33896283177007E-12
  6    6     4.26342899329616E-11   5.11611479195539E-10
  7    6     2.72798526547798E-14   3.54638084512137E-13
  8    6     5.85753550028336E-18   8.20054970039671E-17
  9    6     3.63372888295206E-25   5.45059332442808E-24
 10    6     3.06241847653794E-20   4.89986956246070E-19
 11    6     2.13067277554396E-25   3.62214371842474E-24
 12    6     3.94392126494787E-17   7.09905827690616E-16
  4    7     9.95349637027038E-16   1.09488460072974E-14
  5    7     2.08848121963112E-18   2.50617746355735E-17
  6    7     1.89217762083093E-13   2.45983090708021E-12
  7    7     1.48385032258078E-11   2.07739045161309E-10
  8    7     1.07994703119969E-16   1.61992054679953E-15
  9    7     3.29453958937659E-22   5.27126334300254E-21
 10    7     1.34408687241772E-18   2.28494768311013E-17
 11    7     1.07887337471030E-20   1.94197207447854E-19
 12    7     3.92196852200864E-17   7.45174019181643E-16
 13    7     5.56382347846476E-24   1.11276469569295E-22
 14    7     9.74585030604221E-19   2.04662856426886E-17
  5    8     1.10081737662471E-21   1.43106258961212E-20
  6    8     1.28003286820332E-11   1.79204601548465E-10
  7    8     2.37679639774806E-10   3.56519459662209E-09
  8    8     2.32666758787051E-08   3.72266814059281E-07
  9    8     6.76670029730218E-15   1.15033905054137E-13
 10    8     2.10726754859698E-22   3.79308158747456E-21
 11    8     1.05173292652928E-24   1.99829256040563E-23
