    time    temp    dens
   1.11693368763837E-01   4.72519647293771E+00   3.94008702786459E+05
     nin     zin       y       x
  1    0     3.06209826708098E-05   3.06209826708098E-05
  0    1     7.65618955681742E-01   7.65618955681742E-01
  1    1     4.55945118507652E-08   9.11890237015303E-08
  2    1     1.55128159728571E-11   4.65384479185714E-11
  1    2     5.94730553042375E-08   1.78419165912712E-07
  2    2     5.85875063926420E-02   2.34350025570568E-01
  4    2     4.17912863439798E-21   2.50747718063879E-20
  3    3     2.49578330029082E-13   1.49746998017449E-12
  4    3     1.32663943324782E-15   9.28647603273476E-15
  5    3     5.91615072794006E-24   4.73292058235205E-23
  6    3     5.63116320793391E-30   5.06804688714052E-29
  3    4     5.91048602001916E-13   4.13734021401341E-12
  5    4     6.26269033166419E-17   5.63642129849777E-16
  6    4     1.53547631392940E-20   1.53547631392940E-19
  7    4     6.86809291213230E-30   7.55490220334553E-29
  8    4     2.61950104159433E-37   3.14340124991320E-36
  3    5     1.88457754177939E-18   1.50766203342351E-17
  5    5     1.99950898441599E-15   1.99950898441599E-14
  6    5     8.67917934648164E-18   9.54709728112981E-17
  7    5     3.71223281919153E-24   4.45467938302984E-23
  8    5     1.78369625286118E-28   2.31880512871953E-27
  9    5     1.60326641743828E-37   2.24457298441359E-36
  3    6     6.48075820575960E-23   5.83268238518364E-22
  4    6     1.08026923977670E-15   1.08026923977670E-14
  5    6     1.46126663931850E-13   1.60739330325035E-12
  6    6     1.40502264419744E-09   1.68602717303692E-08
  7    6     3.66734165318650E-14   4.76754414914244E-13
  8    6     2.43682701107695E-16   3.41155781550773E-15
  9    6     5.45381940955068E-25   8.18072911432602E-24
 10    6     1.92764259517840E-25   3.08422815228544E-24
 11    6     4.92811109707095E-28   8.37778886502062E-27
 12    6     9.00093672546255E-19   1.62016861058326E-17
  4    7     9.19355253034800E-16   1.01129077833828E-14
  5    7     8.15274680387497E-19   9.78329616464996E-18
  6    7     5.58927759467784E-13   7.26606087308120E-12
  7    7     4.53741917298862E-12   6.35238684218407E-11
  8    7     4.04742247216261E-16   6.07113370824392E-15
  9    7     3.32431769190277E-23   5.31890830704444E-22
 10    7     5.34112651965087E-22   9.07991508340647E-21
 11    7     4.57506908435860E-24   8.23512435184548E-23
 12    7     8.22264530220082E-22   1.56230260741816E-20
 13    7     3.77258464842133E-26   7.54516929684267E-25
 14    7     3.62242761192471E-19   7.60709798504190E-18
  5    8     7.59028524434368E-23   9.86737081764678E-22
  6    8     4.03244584768471E-14   5.64542418675859E-13
  7    8     2.83590846438921E-13   4.25386269658382E-12
  8    8     2.36645036742343E-09   3.78632058787748E-08
  9    8     1.47861453430043E-14   2.51364470831073E-13
 10    8     6.00755342984859E-20   1.08135961737275E-18
 11    8     5.81391359807057E-26   1.10464358363341E-24
 12    8     3.04951332091073E-26   6.09902664182146E-25
 13    8     2.12102024073359E-27   4.45414250554054E-26
 14    8     6.07675356507002E-30   1.33688578431540E-28
  5    9     1.01626381542920E-28   1.42276934160087E-27
  6    9     5.81811091227068E-21   8.72716636840602E-20
  7    9     6.47953860872421E-19   1.03672617739587E-17
  8    9     1.23988376304275E-13   2.10780239717268E-12
  9    9     1.26041398729420E-16   2.26874517712956E-15
 10    9     7.82055585959516E-18   1.48590561332308E-16
 11    9     8.03356254892410E-22   1.60671250978482E-20
 12    9     2.53503425760945E-24   5.32357194097985E-23
 13    9     2.26109151856834E-28   4.97440134085035E-27
 14    9     3.21367923260623E-29   7.39146223499434E-28
 15    9     1.54949237748598E-29   3.71878170596636E-28
 16    9     2.24361960083886E-30   5.60904900209714E-29
 17    9     7.92548886839633E-32   2.06062710578304E-30
  7   10     2.54041588821333E-23   4.31870700996266E-22
  8   10     6.11704592894564E-16   1.10106826721022E-14
  9   10     2.21932128195699E-15   4.21671043571828E-14
 10   10     1.71068761977918E-11   3.42137523955835E-10
 11   10     1.41978027752908E-14   2.98153858281107E-13
 12   10     7.44552645027274E-16   1.63801581906000E-14
 13   10     6.40897112517279E-23   1.47406335878974E-21
 14   10     5.26162229140939E-26   1.26278934993825E-24
 15   10     3.15368904164023E-26   7.88422260410058E-25
 16   10     3.70323959333323E-28   9.62842294266639E-27
 17   10     1.52732341469043E-30   4.12377321966417E-29
 18   10     1.12648830892775E-34   3.15416726499771E-33
 19   10     3.11708570946706E-37   9.03954855745446E-36
 20   10     6.92758624303571E-44   2.07827587291071E-42
 21   10     2.33692692990978E-49   7.24447348272032E-48
 22   10     2.77788884898363E-54   8.88924431674760E-53
 23   10     1.43411127388655E-61   4.73256720382562E-60
 24   10     1.55379203427756E-68   5.28289291654371E-67
 25   10     5.59386605193164E-74   1.95785311817607E-72
 26   10     6.57689439677301E-83   2.36768198283828E-81
 27   10     8.66701506183452E-83   3.20679557287877E-81
 28   10     9.32752529597367E-92   3.54445961246999E-90
 29   10     5.00700834237856E-99   1.95273325352764E-97
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.47110315807252E-21   8.49509600033779E-20
  9   11     6.31387058585716E-19   1.26277411717143E-17
 10   11     5.54797540058111E-14   1.16507483412203E-12
 11   11     2.69052319093212E-14   5.91915102005066E-13
 12   11     6.53545317532000E-15   1.50315423032360E-13
 13   11     9.52254908891137E-19   2.28541178133873E-17
 14   11     1.44076291740901E-20   3.60190729352251E-19
 15   11     1.71445792102131E-24   4.45759059465540E-23
 16   11     2.03546490355920E-27   5.49575523960985E-26
 17   11     7.26104092275692E-29   2.03309145837194E-27
 18   11     2.23969203774118E-30   6.49510690944943E-29
 19   11     5.76023576325616E-33   1.72807072897685E-31
 20   11     2.72201185117124E-37   8.43823673863084E-36
 21   11     1.28501085638679E-40   4.11203474043774E-39
 22   11     1.29090691295908E-47   4.25999281276497E-46
 23   11     3.69204091305986E-54   1.25529391044035E-52
 24   11     2.71028486957156E-59   9.48599704350045E-58
 25   11     9.21286381847175E-68   3.31663097464983E-66
 26   11     5.95986899455701E-72   2.20515152798609E-70
 27   11     6.38806605383997E-79   2.42746510045919E-77
 28   11     2.96808624701776E-84   1.15755363633692E-82
 29   11     1.45808001825564E-89   5.83232007302257E-88
 30   11     1.45327443920995E-95   5.95842520076080E-94
 31   11     6.07918816221673E-97   2.55325902813103E-95
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.11251715941549E-24   2.22503431883099E-23
  9   12     2.19308257777041E-21   4.60547341331787E-20
 10   12     2.07576953850279E-15   4.56669298470615E-14
 11   12     1.64027913809721E-14   3.77264201762359E-13
 12   12     1.87559488220396E-10   4.50142771728950E-09
 13   12     6.36493400910054E-13   1.59123350227513E-11
 14   12     2.26177740402082E-14   5.88062125045413E-13
 15   12     1.08855310958303E-19   2.93909339587418E-18
 16   12     5.59495723749580E-23   1.56658802649882E-21
 17   12     8.32560876623356E-27   2.41442654220773E-25
 18   12     2.08142640443982E-28   6.24427921331945E-27
 19   12     1.35922441730995E-31   4.21359569366083E-30
 20   12     4.97427146820585E-34   1.59176686982587E-32
 21   12     2.82746746433790E-36   9.33064263231507E-35
 22   12     8.14286297773372E-43   2.76857341242947E-41
 23   12     2.36339490142802E-47   8.27188215499808E-46
 24   12     4.41656435412144E-53   1.58996316748372E-51
 25   12     2.43450778805005E-57   9.00767881578518E-56
 26   12     3.02402816805179E-64   1.14913070385968E-62
 27   12     4.74649136493302E-69   1.85113163232388E-67
 28   12     3.14642029112203E-74   1.25856811644881E-72
 29   12     9.37905837510972E-81   3.84541393379499E-79
 30   12     4.38970511225592E-82   1.84367614714749E-80
 31   12     2.36180714867141E-87   1.01557707392870E-85
 32   12     1.18597464217594E-96   5.21828842557413E-95
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.40549132136846E-25   2.95153177487376E-24
  9   13     9.73940655969678E-27   2.14266944313329E-25
 10   13     1.54632507045247E-20   3.55654766204067E-19
 11   13     5.09627535645259E-18   1.22310608554862E-16
 12   13     3.97265820306530E-13   9.93164550766326E-12
 13   13     4.51533469684036E-13   1.17398702117849E-11
 14   13     3.97147400805798E-13   1.07229798217565E-11
 15   13     1.86413528055616E-16   5.21957878555725E-15
 16   13     2.01667318275560E-18   5.84835222999124E-17
 17   13     1.39582711918293E-23   4.18748135754879E-22
 18   13     2.56124131440062E-27   7.93984807464193E-26
 19   13     1.84971762968276E-29   5.91909641498483E-28
 20   13     3.32457528713519E-31   1.09710984475461E-29
 21   13     9.60944657383809E-34   3.26721183510495E-32
 22   13     1.72154369812880E-37   6.02540294345082E-36
 23   13     6.60756771761626E-41   2.37872437834185E-39
 24   13     7.93407251217858E-46   2.93560682950608E-44
 25   13     8.62211127466344E-51   3.27640228437211E-49
 26   13     2.13232519240224E-55   8.31606825036873E-54
 27   13     6.03016946142554E-60   2.41206778457022E-58
 28   13     2.54281371039161E-66   1.04255362126056E-64
 29   13     8.08408635632235E-68   3.39531626965539E-66
 30   13     6.96246936634825E-73   2.99386182752975E-71
 31   13     2.72486198766379E-83   1.19893927457207E-81
 32   13     8.75074173933660E-91   3.93783378270147E-89
 33   13     1.27876866056182E-94   5.88233583858436E-93
 34   13     1.00000000000000E-99   1.06594520567352E-98
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     6.88786862093746E-30   1.51533109660624E-28
  9   14     2.34428516713880E-30   5.39185588441924E-29
 10   14     4.53755586806274E-24   1.08901340833506E-22
 11   14     1.43233488182019E-20   3.58083720455049E-19
 12   14     4.38952454161478E-15   1.14127638081984E-13
 13   14     2.84128949974430E-13   7.67148164930962E-12
 14   14     1.96353204298743E-09   5.49788972036481E-08
 15   14     2.89330343902818E-11   8.39057997318173E-10
 16   14     5.31767341793533E-12   1.59530202538060E-10
 17   14     1.37533262169279E-17   4.26353112724766E-16
 18   14     1.12053603831449E-19   3.58571532260638E-18
 19   14     1.81525468782409E-25   5.99034046981951E-24
 20   14     1.66350882485424E-29   5.65593000450441E-28
 21   14     5.91093642932022E-32   2.06882775026208E-30
 22   14     4.06768439355705E-35   1.46436638168054E-33
 23   14     3.08177656260699E-37   1.14025732816459E-35
 24   14     2.90304253262254E-42   1.10315616239656E-40
 25   14     2.00044275438357E-45   7.80172674209591E-44
 26   14     7.12592177703853E-50   2.85036871081541E-48
 27   14     8.02022975699690E-54   3.28829420036873E-52
 28   14     3.56804140533466E-57   1.49857739024056E-55
 29   14     2.48742039516047E-64   1.06959076991900E-62
 30   14     3.79136674149942E-69   1.66820136625975E-67
 31   14     1.05487391751509E-76   4.74693262881790E-75
 32   14     1.97792911365884E-80   9.09847392283066E-79
 33   14     4.08606399851725E-86   1.92045007930311E-84
 34   14     2.16209324826201E-94   1.03780475916577E-92
 35   14     3.65505505674647E-98   1.79097697780577E-96
 36   14     1.00000000000000E-99   1.75748495989052E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.89423764151587E-30   4.35674657548649E-29
  9   15     7.34878834174941E-28   1.76370920201986E-26
 10   15     9.02336788153934E-29   2.25584197038483E-27
 11   15     4.60430800153819E-26   1.19712008039993E-24
 12   15     3.23176792394455E-19   8.72577339465027E-18
 13   15     1.29251996254299E-16   3.61905589512037E-15
 14   15     6.24577730435930E-12   1.81127541826420E-10
 15   15     8.85162609407556E-12   2.65548782822267E-10
 16   15     1.11400503912242E-12   3.45341562127949E-11
 17   15     7.34319528281518E-15   2.34982249050086E-13
 18   15     5.86495944978496E-16   1.93543661842904E-14
 19   15     1.06025525545794E-21   3.60486786855700E-20
 20   15     2.51740850409567E-25   8.81092976433485E-24
 21   15     4.80597232295847E-30   1.73015003626505E-28
 22   15     4.10699336154480E-32   1.51958754377158E-30
 23   15     7.26885027888522E-35   2.76216310597638E-33
 24   15     2.99671078247305E-37   1.16871720516449E-35
 25   15     1.86628121562366E-39   7.46512486249464E-38
 26   15     6.04735653765813E-43   2.47941618043983E-41
 27   15     1.50496069594266E-47   6.32083492295917E-46
 28   15     9.29923034732599E-51   3.99866904935017E-49
 29   15     5.52950878989665E-55   2.43298386755453E-53
 30   15     1.23433525533099E-62   5.55450864898946E-61
 31   15     1.59669901488859E-66   7.34481546848753E-65
 32   15     4.74994115107502E-72   2.23247234100526E-70
 33   15     3.25074489383783E-80   1.56035754904216E-78
 34   15     6.04937597621305E-84   2.96419422834440E-82
 35   15     5.41644217090161E-87   2.70822108545080E-85
 36   15     2.98591387898030E-95   1.52281607827995E-93
 37   15     1.09552577742099E-99   5.69673404258915E-98
 38   15     3.32149534329016E-97   1.76039253194378E-95
 39   15     8.05309878288283E-98   4.34867334275673E-96
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     1.64308801744513E-36   3.94341124186831E-35
  9   16     3.20552786867482E-32   8.01381967168704E-31
 10   16     5.26649308890485E-33   1.36928820311526E-31
 11   16     1.11407221163529E-30   3.00799497141528E-29
 12   16     2.65469580596771E-23   7.43314825670960E-22
 13   16     3.32044240723869E-19   9.62928298099220E-18
 14   16     2.98359433488105E-14   8.95078300464315E-13
 15   16     5.73174500926819E-13   1.77684095287314E-11
 16   16     1.76414981338630E-10   5.64527940283616E-09
 17   16     7.03420213618969E-12   2.32128670494260E-10
 18   16     9.71241637846943E-14   3.30222156867961E-12
