    time    temp    dens
   1.88208365850303E+04   1.00000000000000E-02   1.19136002909547E-13
 12    9     6.89421122827235E-23   1.44778435793719E-21
 13    9     4.75966169494888E-23   1.04712557288875E-21
 14    9     4.82584315124351E-26   1.10994392478601E-24
 15    9     5.56870766783576E-27   1.33648984028058E-25
 16    9     7.73987230236530E-28   1.93496807559133E-26
 17    9     3.66431241140557E-29   9.52721226965449E-28
  7   10     1.82142748129087E-26   3.09642671819448E-25
  8   10     1.15416175391554E-24   2.07749115704797E-23
  9   10     2.69954774002797E-21   5.12914070605313E-20
 10   10     2.74128372705200E-08   5.48256745410401E-07
 11   10     1.98548176945392E-09   4.16951171585323E-08
 12   10     2.15525911341473E-09   4.74157004951241E-08
 13   10     3.34533090361517E-21   7.69426107831490E-20
 14   10     2.30047790869866E-22   5.52114698087678E-21
 15   10     9.60458290405216E-25   2.40114572601304E-23
 16   10     2.43271940935546E-25   6.32507046432421E-24
 17   10     1.59744474272671E-27   4.31310080536211E-26
 18   10     3.44200633345149E-32   9.63761773366417E-31
 19   10     7.18324470359161E-33   2.08314096404157E-31
 20   10     2.17084481259745E-44   6.51253443779236E-43
 21   10     6.50090173547584E-48   2.01527953799751E-46
 22   10     3.53407680030312E-50   1.13090457609700E-48
 23   10     5.12701935140931E-58   1.69191638596507E-56
 24   10     1.01078434502585E-59   3.43666677308788E-58
 25   10     8.88679384242503E-73   3.11037784484876E-71
 26   10     1.78425743700682E-76   6.42332677322455E-75
 27   10     3.07814435397412E-76   1.13891341097042E-74
 28   10     6.94050052577179E-86   2.63739019979328E-84
 29   10     1.02549248690649E-96   3.99942069893532E-95
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.19809698590174E-24   2.27638427321331E-23
  9   11     7.93710855024315E-23   1.58742171004863E-21
 10   11     6.91377847092954E-21   1.45189347889520E-19
 11   11     1.03839705610861E-08   2.28447352343894E-07
 12   11     7.16760263163699E-09   1.64854860527651E-07
 13   11     3.14450601918199E-12   7.54681444603679E-11
 14   11     1.81649068563348E-20   4.54122671408369E-19
 15   11     1.85965041318507E-22   4.83509107428119E-21
 16   11     2.35734507405841E-24   6.36483169995772E-23
 17   11     2.66881624405836E-26   7.47268548336342E-25
 18   11     1.21017730794262E-27   3.50951419303360E-26
 19   11     4.83253957817201E-28   1.44976187345160E-26
 20   11     8.94098965676376E-33   2.77170679359676E-31
 21   11     7.26846110677370E-34   2.32590755416758E-32
 22   11     6.50339888407632E-42   2.14612163174519E-40
 23   11     1.49022782248013E-42   5.06677459643243E-41
 24   11     2.65223674551644E-55   9.28282860930755E-54
 25   11     9.27991801359896E-59   3.34077048489562E-57
 26   11     6.06762626044778E-64   2.24502171636568E-62
 27   11     1.57822266237479E-72   5.99724611702421E-71
 28   11     1.16171587480347E-78   4.53069191173355E-77
 29   11     1.47463953643501E-83   5.89855814574004E-82
 30   11     4.09132036560611E-95   1.67744134989850E-93
 31   11     3.58571950643781E-94   1.50600219270388E-92
 32   11     2.12412742947038E-96   9.13374794672265E-95
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     6.62709845238786E-26   1.32541969047757E-24
  9   12     4.30437323986292E-24   9.03918380371213E-23
 10   12     3.08860739682327E-21   6.79493627301120E-20
 11   12     4.39857180922122E-21   1.01167151612088E-19
 12   12     9.31356670433263E-09   2.23525600903983E-07
 13   12     3.17117850672707E-08   7.92794626681768E-07
 14   12     8.91001573138879E-09   2.31660409016109E-07
 15   12     8.73554993340442E-19   2.35859848201919E-17
 16   12     2.33949953207226E-13   6.55059868980233E-12
 17   12     2.49794341737337E-23   7.24403591038278E-22
 18   12     7.20575930329719E-25   2.16172779098916E-23
 19   12     4.08626407704439E-26   1.26674186388376E-24
 20   12     6.13344518370092E-30   1.96270245878430E-28
 21   12     1.46819789502226E-29   4.84505305357347E-28
 22   12     1.11572187700959E-36   3.79345438183260E-35
 23   12     6.87534181794883E-39   2.40636963628209E-37
 24   12     5.37718721793811E-48   1.93578739845772E-46
 25   12     2.62099330494664E-50   9.69767522830256E-49
 26   12     1.19260600645939E-54   4.53190282454568E-53
 27   12     3.25442870412412E-60   1.26922719460841E-58
 28   12     1.51948092556199E-64   6.07792370224796E-63
 29   12     7.16166248119955E-77   2.93628161729181E-75
 30   12     7.38876294102600E-76   3.10328043523092E-74
 31   12     4.87566185831900E-78   2.09653459907717E-76
 32   12     3.40529033915047E-90   1.49832774922621E-88
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     2.44107530906752E-29   5.12625814904180E-28
  9   13     5.35980678203513E-27   1.17915749204773E-25
 10   13     2.75268155935272E-24   6.33116758651126E-23
 11   13     4.06900818441032E-22   9.76561964258476E-21
 12   13     1.47372441437980E-20   3.68431103594949E-19
 13   13     3.32249610675339E-09   8.63848987755880E-08
 14   13     6.20449078874106E-08   1.67521251296009E-06
 15   13     4.18197215396621E-16   1.17095220311054E-14
 16   13     2.38615619742586E-18   6.91985297253499E-17
 17   13     1.52718600166456E-20   4.58155800499367E-19
 18   13     1.63184601578330E-23   5.05872264892823E-22
 19   13     1.02348439560426E-25   3.27515006593363E-24
 20   13     3.92447000986388E-27   1.29507510325508E-25
 21   13     5.57497828771006E-28   1.89549261782142E-26
 22   13     5.55697350036034E-32   1.94494072512612E-30
 23   13     2.21514349413626E-34   7.97451657889053E-33
 24   13     2.23713010370463E-38   8.27738138370713E-37
 25   13     7.05331525551742E-40   2.68025979709662E-38
 26   13     8.27929007968175E-48   3.22892313107588E-46
 27   13     1.64179456843973E-53   6.56717827375890E-52
 28   13     3.13491125730913E-59   1.28531361549674E-57
 29   13     2.17041355546736E-58   9.11573693296291E-57
 30   13     2.64178373006551E-60   1.13596700392817E-58
 31   13     2.69431869565194E-73   1.18550022608685E-71
 32   13     1.15418716006492E-86   5.19384222029215E-85
 33   13     6.76429272742414E-93   3.11157465461510E-91
 34   13     1.00000000000000E-99   1.00000000000000E-99
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.00000000000000E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     2.08912038006254E-31   4.59606483613759E-30
  9   14     2.49830304485107E-29   5.74609700315747E-28
 10   14     2.22525290284312E-26   5.34060696682349E-25
 11   14     2.89413407281161E-25   7.23533518202903E-24
 12   14     3.40381833192531E-23   8.84992766300580E-22
 13   14     3.06453260345287E-20   8.27423802932274E-19
 14   14     2.60908178390776E-07   7.30542899494174E-06
 15   14     2.25977261451622E-07   6.55334058209703E-06
 16   14     3.16750693001942E-07   9.50252079005827E-06
 17   14     7.17263319747011E-11   2.22351629121573E-09
 18   14     4.24452380763370E-11   1.35824761844278E-09
 19   14     6.39399226080379E-22   2.11001744606525E-20
 20   14     1.10763623750748E-23   3.76596320752543E-22
 21   14     2.53379525452765E-25   8.86828339084679E-24
 22   14     7.16315223173869E-29   2.57873480342593E-27
 23   14     3.18609524742271E-31   1.17885524154640E-29
 24   14     1.50724388516653E-33   5.72752676363280E-32
 25   14     6.18245233493184E-36   2.41115641062342E-34
 26   14     3.25127034340027E-41   1.30050813736011E-39
 27   14     1.05304018813326E-44   4.31746477134638E-43
 28   14     5.21867535618383E-48   2.19184364959721E-46
 29   14     8.71412652488851E-55   3.74707440570206E-53
 30   14     1.56967997193390E-55   6.90659187650916E-54
 31   14     1.68684549041531E-69   7.59080470686892E-68
 32   14     8.69347675639516E-75   3.99899930794177E-73
 33   14     8.56890501327352E-86   4.02738535623855E-84
 34   14     1.83507999410471E-94   8.80838397170261E-93
 35   14     1.00000000000000E-99   1.00000000000000E-99
 36   14     1.00000000000000E-99   1.00000000000000E-99
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     1.21689255008975E-44   2.79885286520643E-43
  9   15     4.52228674681083E-31   1.08534881923460E-29
 10   15     1.86277041621400E-31   4.65692604053499E-30
 11   15     1.01028242941922E-27   2.62673431648998E-26
 12   15     3.35931062358970E-25   9.07013868369219E-24
 13   15     2.59655981531849E-21   7.27036748289178E-20
 14   15     5.73428682963185E-20   1.66294318059324E-18
 15   15     1.20365291218125E-17   3.61095873654376E-16
 16   15     3.07666065768944E-07   9.53764803883726E-06
 17   15     1.26025194826985E-10   4.03280623446351E-09
 18   15     1.85164609173108E-09   6.11043210271256E-08
 19   15     4.66391792299711E-20   1.58573209381902E-18
 20   15     3.91294067146299E-21   1.36952923501205E-19
 21   15     5.09241415631716E-23   1.83326909627418E-21
 22   15     9.76521568651145E-26   3.61312980400924E-24
 23   15     1.03853642836434E-27   3.94643842778451E-26
 24   15     1.09235032137130E-28   4.26016625334805E-27
 25   15     1.84640414399918E-30   7.38561657599674E-29
 26   15     7.55759942427415E-31   3.09861576395240E-29
 27   15     8.85840482451749E-34   3.72053002629735E-32
 28   15     5.79169765910590E-38   2.49042999341554E-36
 29   15     7.28073460676675E-39   3.20352322697737E-37
 30   15     1.21676085746628E-52   5.47542385859827E-51
 31   15     2.37212665135837E-58   1.09117825962485E-56
 32   15     3.93336028514747E-68   1.84867933401931E-66
 33   15     6.98944545751323E-77   3.35493381960635E-75
 34   15     3.23276205133351E-84   1.58405340515342E-82
 35   15     8.39793853952250E-90   4.19896926976125E-88
 36   15     2.72956422360998E-97   1.39207775404109E-95
 37   15     1.00000000000000E-99   1.00000000000000E-99
 38   15     1.00000000000000E-99   1.00000000000000E-99
 39   15     1.00000000000000E-99   1.00000000000000E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     5.81028994904237E-48   1.39446958777017E-46
  9   16     8.95815634750674E-46   2.23953908687668E-44
 10   16     3.53443782662667E-41   9.18953834922934E-40
 11   16     9.44906394807750E-30   2.55124726598092E-28
 12   16     5.16228179339619E-26   1.44543890215093E-24
 13   16     6.52755539035245E-25   1.89299106320221E-23
 14   16     4.84852420612721E-23   1.45455726183816E-21
 15   16     1.37826527211627E-19   4.27262234356044E-18
 16   16     3.55575761132502E-07   1.13784243562401E-05
 17   16     2.30690121092582E-07   7.61277399605522E-06
 18   16     4.37760960929817E-07   1.48838726716138E-05
 19   16     1.84870480715498E-10   6.47046682504242E-09
 20   16     1.90190174193575E-09   6.84684627096869E-08
 21   16     7.25633532937532E-20   2.68484407186887E-18
 22   16     2.46380536144235E-15   9.36246037348092E-14
 23   16     8.97158782042729E-25   3.49891924996664E-23
 24   16     4.50509502380063E-25   1.80203800952025E-23
 25   16     6.94944568976438E-27   2.84927273280339E-25
 26   16     5.42574077541842E-28   2.27881112567574E-26
 27   16     1.02488785550147E-30   4.40701777865633E-29
 28   16     8.64212092179956E-35   3.80253320559181E-33
 29   16     7.38314634410848E-36   3.32241585484882E-34
 30   16     6.98767249449002E-47   3.21432934746541E-45
 31   16     1.85028020074566E-51   8.69631694350462E-50
 32   16     2.61770975231806E-59   1.25650068111267E-57
 33   16     9.70425407503976E-67   4.75508449676948E-65
 34   16     4.36981888248541E-72   2.18490944124270E-70
 35   16     1.62111646974001E-79   8.26769399567405E-78
 36   16     3.07020972123205E-92   1.59650905504067E-90
 37   16     1.80486416675397E-95   9.56578008379607E-94
 38   16     1.00000000000000E-99   1.00000000000000E-99
 39   16     1.00000000000000E-99   1.00000000000000E-99
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.16123066967598E-57   3.01919974115754E-56
 10   17     4.90690520191937E-48   1.32486440451823E-46
 11   17     1.75045805388076E-33   4.90128255086612E-32
 12   17     7.34327761205912E-32   2.12955050749714E-30
 13   17     6.74768864537211E-30   2.02430659361163E-28
 14   17     2.29888165800892E-25   7.12653313982766E-24
 15   17     1.54396485824636E-22   4.94068754638834E-21
 16   17     1.79996753206825E-20   5.93989285582523E-19
 17   17     5.85370292354697E-20   1.99025899400597E-18
 18   17     4.07981997494235E-07   1.42793699122982E-05
 19   17     6.89818164136117E-11   2.48334539089002E-09
 20   17     3.77777513393501E-08   1.39777679955596E-06
 21   17     1.24908926030891E-13   4.74653918917384E-12
 22   17     5.30210023368236E-15   2.06781909113612E-13
 23   17     4.46967635993106E-22   1.78787054397242E-20
 24   17     2.51346732793240E-23   1.03052160445228E-21
 25   17     1.44782249486919E-24   6.08085447845061E-23
 26   17     8.53210952184264E-26   3.66880709439233E-24
 27   17     1.78905600261854E-27   7.87184641152157E-26
 28   17     8.49563157861259E-30   3.82303421037566E-28
 29   17     9.17679396747181E-33   4.22132522503703E-31
 30   17     4.85448700223233E-43   2.28160889104919E-41
 31   17     1.34872977383474E-46   6.47390291440675E-45
 32   17     1.36450298033967E-49   6.68606460366440E-48
 33   17     6.08250399371319E-55   3.04125199685660E-53
 34   17     2.55155007334324E-62   1.30129053740505E-60
 35   17     6.29279615728637E-75   3.27225400178891E-73
 36   17     4.10003445527530E-78   2.17301826129591E-76
 37   17     2.13211380897362E-89   1.15134145684575E-87
 38   17     6.97169965141895E-97   3.83443480828042E-95
 39   17     1.00000000000000E-99   1.00000000000000E-99
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     8.04738370232524E-66   2.17279359962782E-64
 10   18     1.46043548755020E-49   4.08921936514055E-48
 11   18     1.41554126506973E-46   4.10506966870221E-45
 12   18     3.82323925227269E-43   1.14697177568181E-41
 13   18     1.26184462773556E-29   3.91171834598024E-28
 14   18     9.34134766920670E-27   2.98923125414614E-25
 15   18     2.38530536121289E-25   7.87150769200253E-24
 16   18     1.90724726383951E-23   6.48464069705432E-22
 17   18     5.71725613541783E-20   2.00103964739624E-18
 18   18     1.92863047721440E-07   6.94306971797182E-06
 19   18     3.10224320720981E-07   1.14782998666763E-05
 20   18     3.26080698722824E-07   1.23910665514673E-05
 21   18     4.00162190333255E-10   1.56063254229969E-08
 22   18     1.88061667962422E-11   7.52246671849689E-10
 23   18     8.54284529214726E-14   3.50256656978038E-12
 24   18     8.11950662954476E-14   3.41019278440880E-12
 25   18     1.57218031976764E-21   6.76037537500085E-20
 26   18     7.73075820119243E-22   3.40153360852467E-20
 27   18     9.13812948948448E-25   4.11215827026801E-23
 28   18     9.45758675118962E-27   4.35048990554722E-25
 29   18     8.78266786987184E-30   4.12785389883976E-28
 30   18     3.60480693907802E-40   1.73030733075745E-38
 31   18     1.19265907959557E-42   5.84402949001828E-41
 32   18     4.86071006710420E-46   2.43035503355210E-44
 33   18     2.60338240645276E-51   1.32772502729091E-49
 34   18     1.27053748800006E-57   6.60679493760029E-56
 35   18     1.16145150307858E-60   6.15569296631646E-59
 36   18     7.21072358122621E-72   3.89379073386215E-70
 37   18     5.11997223008315E-79   2.81598472654573E-77
 38   18     5.54324144385045E-87   3.10421520855625E-85
 39   18     1.01055147753406E-94   5.76014342194416E-93
 40   18     1.00000000000000E-99   1.00000000000000E-99
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     4.62614408367538E-64   1.34158178426586E-62
 11   19     7.55279978068043E-58   2.26583993420413E-56
 12   19     9.60566893627693E-49   2.97775737024585E-47
 13   19     1.57194080043736E-34   5.03021056139954E-33
 14   19     1.91954310321159E-32   6.33449224059824E-31
 15   19     1.95038345227292E-30   6.63130373772794E-29
 16   19     1.19431921177124E-25   4.18011724119933E-24
 17   19     3.35202994032320E-21   1.20673077851635E-19
 18   19     1.39411268197104E-20   5.15821692329285E-19
 19   19     3.00420765393357E-17   1.14159890849476E-15
 20   19     5.28335043139627E-07   2.06050666824455E-05
 21   19     4.45520407646037E-09   1.78208163058415E-07
 22   19     5.62538014682551E-10   2.30640586019846E-08
 23   19     1.30823570899567E-11   5.49458997778182E-10
 24   19     3.56976018339130E-12   1.53499687885826E-10
 25   19     5.69079194766469E-17   2.50394845697246E-15
 26   19     1.00061859795363E-18   4.50278369079134E-17
 27   19     1.65574670247272E-21   7.61643483137451E-20
 28   19     1.26576687565277E-24   5.94910431556800E-23
 29   19     1.43296071205324E-25   6.87821141785555E-24
 30   19     5.11064546490050E-28   2.50421627780125E-26
 31   19     3.81295905223370E-31   1.90647952611685E-29
 32   19     4.81909314162548E-43   2.45773750222899E-41
 33   19     3.30078919591166E-46   1.71641038187406E-44
 34   19     5.81542567488721E-50   3.08217560769022E-48
 35   19     3.48487815966630E-55   1.88183420621980E-53
 36   19     2.89779720436202E-62   1.59378846239911E-60
 37   19     4.09130484390359E-70   2.29113071258601E-68
 38   19     1.61166260569324E-77   9.18647685245149E-76
 39   19     3.82526512927896E-89   2.21865377498180E-87
 40   19     3.44651985265984E-93   2.03344671306930E-91
 41   19     1.00000000000000E-99   1.00000000000000E-99
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.15642102354791E-75   3.46926307064374E-74
 11   20     6.88560786411779E-69   2.13453843787652E-67
 12   20     1.05793388554411E-50   3.38538843374115E-49
 13   20     1.72773220043263E-48   5.70151626142767E-47
 14   20     3.53746239972974E-41   1.20273721590811E-39
 15   20     9.67229783677043E-30   3.38530424286965E-28
 16   20     2.97655814143191E-26   1.07156093091549E-24
 17   20     1.06828625979438E-24   3.95265916123920E-23
 18   20     1.81898867101318E-23   6.91215694985008E-22
 19   20     4.37533684514020E-20   1.70638136960468E-18
 20   20     1.21333999564588E-06   4.85335998258353E-05
 21   20     6.55654891844500E-08   2.68818505656245E-06
 22   20     4.81789086528104E-08   2.02351416341804E-06
 23   20     6.33467012644672E-08   2.72390815437209E-06
 24   20     1.40463077426220E-08   6.18037540675368E-07
 25   20     4.42709949754886E-08   1.99219477389699E-06
 26   20     2.59684630229266E-09   1.19454929905462E-07
 27   20     3.94066450563331E-13   1.85211231764766E-11
 28   20     3.64379679867519E-12   1.74902246336409E-10
 29   20     7.87883459623804E-23   3.86062895215664E-21
 30   20     4.50606268397869E-25   2.25303134198934E-23
 31   20     1.66336010565482E-28   8.48313653883959E-27
 32   20     4.42503007384453E-32   2.30101563839916E-30
 33   20     6.61475797372357E-44   3.50582172607349E-42
 34   20     1.16853860206662E-46   6.31010845115975E-45
 35   20     2.67794778542704E-50   1.47287128198487E-48
 36   20     5.00699682757548E-53   2.80391822344227E-51
 37   20     2.03729059897402E-60   1.16125564141519E-58
 38   20     1.00238915134538E-71   5.81385707780318E-70
 39   20     7.67789817539774E-76   4.52995992348467E-74
 40   20     2.04128707493538E-84   1.22477224496123E-82
 41   20     8.94453762668275E-89   5.45616795227648E-87
 42   20     4.75436912762667E-93   2.94770885912854E-91
 43   20     1.67227822979823E-98   1.05353528477289E-96
 44   20     1.00000000000000E-99   1.00000000000000E-99
 45   20     1.00000000000000E-99   1.00000000000000E-99
 46   20     1.00000000000000E-99   1.00000000000000E-99
 47   20     1.00000000000000E-99   1.00000000000000E-99
 48   20     1.00000000000000E-99   1.00000000000000E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     1.10130603193928E-68   3.52417930220569E-67
 12   21     1.96661141399044E-67   6.48981766616844E-66
 13   21     3.30388899379440E-60   1.12332225789010E-58
 14   21     1.70840000710254E-48   5.97940002485889E-47
 15   21     9.28667942167386E-34   3.34320459180259E-32
 16   21     5.21825688260123E-33   1.93075504656246E-31
 17   21     4.31896322708527E-31   1.64120602629240E-29
 18   21     4.97102408059168E-29   1.93869939143076E-27
 19   21     1.00748583794800E-21   4.02994335179201E-20
 20   21     1.85842497322480E-21   7.61954239022167E-20
 21   21     4.67075797298071E-21   1.96171834865190E-19
 22   21     6.90931594745882E-09   2.97100585740729E-07
 23   21     6.48212385288736E-10   2.85213449527044E-08
 24   21     2.33923317664674E-08   1.05265492949103E-06
 25   21     3.42887139557315E-11   1.57728084196365E-09
 26   21     8.51759049440640E-11   4.00326753237101E-09
 27   21     8.11562197471661E-13   3.89549854786398E-11
 28   21     4.26688801953650E-15   2.09077512957288E-13
 29   21     7.17759643267324E-22   3.58879821633662E-20
 30   21     2.86832563162946E-24   1.46284607213102E-22
 31   21     1.05649977109834E-25   5.49379880971136E-24
 32   21     5.46796208761390E-29   2.89801990643537E-27
 33   21     2.73374474101133E-31   1.47622216014612E-29
 34   21     6.10022870185807E-35   3.35512578602194E-33
 35   21     1.79101816776371E-36   1.00297017394768E-34
 36   21     1.59039872347942E-48   9.06527272383270E-47
 37   21     3.01415292405991E-55   1.74820869595475E-53
 38   21     4.67842798137386E-59   2.76027250901058E-57
 39   21     2.04985762549367E-67   1.22991457529620E-65
 40   21     1.16343183273172E-71   7.09693417966349E-70
 41   21     7.46152301060826E-76   4.62614426657712E-74
 42   21     3.36302134287577E-81   2.11870344601174E-79
 43   21     1.39783527961563E-92   8.94614578954005E-91
 44   21     1.58871787398385E-97   1.03266661808950E-95
 45   21     1.00000000000000E-99   1.00000000000000E-99
 46   21     1.00000000000000E-99   1.00000000000000E-99
 47   21     1.00000000000000E-99   1.00000000000000E-99
 48   21     1.00000000000000E-99   1.00000000000000E-99
 49   21     1.00000000000000E-99   1.00000000000000E-99
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     2.45857098788339E-77   8.35914135880353E-76
 13   22     6.15844987116591E-68   2.15545745490807E-66
 14   22     1.94545841221454E-52   7.00365028397235E-51
 15   22     3.87647467755801E-50   1.43429563069646E-48
 16   22     1.50022110893836E-44   5.70084021396575E-43
 17   22     2.02490920780557E-30   7.89714591044174E-29
 18   22     4.69488918034776E-27   1.87795567213910E-25
 19   22     9.71755201891097E-26   3.98419632775350E-24
 20   22     1.29129681570438E-24   5.42344662595841E-23
 21   22     1.93645522518892E-21   8.32675746831235E-20
 22   22     2.24732868929351E-07   9.88824623289145E-06
 23   22     4.28448475191499E-09   1.92801813836174E-07
 24   22     4.19778385783050E-08   1.93098057460203E-06
 25   22     6.50523156230124E-08   3.05745883428158E-06
 26   22     6.30073919755998E-08   3.02435481482879E-06
 27   22     3.48493116689163E-09   1.70761627177690E-07
 28   22     6.38482376998629E-11   3.19241188499315E-09
 29   22     3.42288782251049E-20   1.74567278948035E-18
 30   22     4.54267561312716E-22   2.36219131882613E-20
 31   22     5.77449243985596E-24   3.06048099312366E-22
 32   22     2.98847648927592E-27   1.61377730420899E-25
 33   22     6.34006078640178E-29   3.48703343252098E-27
 34   22     1.12572385123245E-31   6.30405356690174E-30
