    time    temp    dens
   1.19335262894149E-01   3.20730545373761E+00   1.22521126958277E+05
     nin     zin       y       x
  1    0     8.24868791815082E-09   8.24868791815082E-09
  0    1     7.58610230117610E-01   7.58610230117610E-01
  1    1     8.98169798347400E-11   1.79633959669480E-10
  2    1     9.16766323268827E-15   2.75029896980648E-14
  1    2     4.84276527684061E-08   1.45282958305218E-07
  2    2     6.02855263749079E-02   2.41142105499632E-01
  4    2     2.98801533922148E-28   1.79280920353289E-27
  3    3     1.97518600764384E-15   1.18511160458630E-14
  4    3     5.02768353108824E-18   3.51937847176177E-17
  5    3     3.28923718787122E-29   2.63138975029697E-28
  6    3     5.26081225066634E-37   4.73473102559971E-36
  3    4     1.75002627545985E-12   1.22501839282189E-11
  5    4     3.89956082681917E-20   3.50960474413725E-19
  6    4     3.07009030663006E-24   3.07009030663006E-23
  7    4     4.37350760637014E-37   4.81085836700715E-36
  8    4     9.93241333723470E-47   1.19188960046816E-45
  3    5     3.60604008166202E-18   2.88483206532962E-17
  5    5     1.64357912637010E-15   1.64357912637010E-14
  6    5     1.63858407211226E-22   1.80244247932349E-21
  7    5     4.46585198383717E-25   5.35902238060460E-24
  8    5     1.24503143176532E-30   1.61854086129492E-29
  9    5     5.17199276890285E-43   7.24078987646400E-42
  3    6     3.08279766651100E-22   2.77451789985990E-21
  4    6     1.30267715948977E-15   1.30267715948977E-14
  5    6     8.12640747019699E-15   8.93904821721669E-14
  6    6     3.77323524633388E-11   4.52788229560065E-10
  7    6     2.92300962606596E-15   3.79991251388575E-14
  8    6     2.75930340459631E-20   3.86302476643483E-19
  9    6     2.83874455443847E-26   4.25811683165771E-25
 10    6     3.89586787223121E-22   6.23338859556994E-21
 11    6     1.57410764465110E-26   2.67598299590686E-25
 12    6     2.60202552705936E-18   4.68364594870685E-17
  4    7     1.02601555311299E-15   1.12861710842429E-14
  5    7     5.03132763736232E-20   6.03759316483479E-19
  6    7     7.84116689312500E-14   1.01935169610625E-12
  7    7     8.29451092597733E-13   1.16123152963683E-11
  8    7     3.80015297586511E-18   5.70022946379767E-17
  9    7     2.74458372818767E-23   4.39133396510028E-22
 10    7     4.59596885016279E-20   7.81314704527674E-19
 11    7     2.64583183613518E-22   4.76249730504332E-21
 12    7     3.73071224890801E-19   7.08835327292522E-18
 13    7     3.01987456739361E-25   6.03974913478723E-24
 14    7     7.64254596686196E-19   1.60493465304101E-17
  5    8     1.50347464593701E-23   1.95451703971811E-22
  6    8     6.69954720326819E-13   9.37936608457546E-12
  7    8     8.90944300372437E-11   1.33641645055866E-09
  8    8     3.17367450251409E-09   5.07787920402254E-08
  9    8     6.81256319954411E-16   1.15813574392250E-14
 10    8     2.05468388407823E-23   3.69843099134082E-22
 11    8     8.19566329236255E-26   1.55717602554888E-24
 12    8     5.88824262746695E-25   1.17764852549339E-23
 13    8     6.89544771947265E-27   1.44804402108926E-25
 14    8     1.28296462296531E-31   2.82252217052368E-30
  5    9     3.27364001617726E-32   4.58309602264816E-31
  6    9     9.57634998592772E-21   1.43645249788916E-19
  7    9     5.68528632295836E-17   9.09645811673338E-16
  8    9     1.84106615520441E-13   3.12981246384750E-12
  9    9     3.28085562056614E-16   5.90554011701905E-15
