    time    temp    dens
   1.20222752177171E-01   3.07401237052233E+00   1.07835987603307E+05
     nin     zin       y       x
  1    0     1.39765460131347E-07   1.39765460131347E-07
  0    1     7.58142603076859E-01   7.58142603076859E-01
  1    1     2.02103254403870E-09   4.04206508807740E-09
  2    1     1.78746176495235E-12   5.36238529485705E-12
  1    2     5.42609346848484E-07   1.62782804054545E-06
  2    2     6.03669762102395E-02   2.41467904840958E-01
  4    2     8.83491063997791E-26   5.30094638398675E-25
  3    3     1.18106999966458E-14   7.08641999798750E-14
  4    3     1.36512670405642E-15   9.55588692839491E-15
  5    3     1.97429219267112E-25   1.57943375413690E-24
  6    3     9.48465625266656E-32   8.53619062739991E-31
  3    4     2.36132409957950E-11   1.65292686970565E-10
  5    4     4.52791467827424E-19   4.07512321044682E-18
  6    4     5.58442244331176E-22   5.58442244331176E-21
  7    4     1.40140159596107E-33   1.54154175555718E-32
  8    4     8.31570356975893E-42   9.97884428371072E-41
  3    5     4.66031465180973E-17   3.72825172144779E-16
  5    5     1.85802741046757E-14   1.85802741046757E-13
  6    5     3.52164490255510E-20   3.87380939281062E-19
  7    5     1.58767715822885E-24   1.90521258987462E-23
  8    5     2.66132322846081E-29   3.45972019699905E-28
  9    5     2.04570477321862E-40   2.86398668250607E-39
  3    6     4.57719991823459E-21   4.11947992641113E-20
  4    6     1.30557540951803E-15   1.30557540951803E-14
  5    6     1.25157778724567E-13   1.37673556597024E-12
  6    6     9.14581114804427E-11   1.09749733776531E-09
  7    6     2.95864636848998E-14   3.84624027903698E-13
  8    6     6.72162619079893E-18   9.41027666711850E-17
  9    6     1.61391779381717E-25   2.42087669072575E-24
 10    6     4.12646280533477E-21   6.60234048853563E-20
 11    6     9.77790786349487E-26   1.66224433679413E-24
 12    6     8.36221542118238E-18   1.50519877581283E-16
  4    7     1.01653715777059E-15   1.11819087354764E-14
  5    7     7.98378961855573E-19   9.58054754226687E-18
  6    7     2.40828803784743E-13   3.13077444920166E-12
  7    7     1.07464510553137E-11   1.50450314774391E-10
  8    7     7.21154848855249E-17   1.08173227328287E-15
  9    7     1.48461925242415E-22   2.37539080387865E-21
 10    7     2.87939401161907E-19   4.89496981975242E-18
 11    7     1.82530873214016E-21   3.28555571785229E-20
 12    7     4.57249920511398E-18   8.68774848971657E-17
 13    7     2.13633487825544E-24   4.27266975651088E-23
 14    7     7.91122560368171E-19   1.66135737677316E-17
  5    8     2.83698506229582E-22   3.68808058098456E-21
  6    8     3.94845304549394E-12   5.52783426369152E-11
  7    8     9.33077319395306E-11   1.39961597909296E-09
  8    8     1.46453131117469E-08   2.34325009787951E-07
  9    8     7.38468703983821E-15   1.25539679677250E-13
 10    8     3.88443562100503E-22   6.99198411780906E-21
 11    8     3.67458080113106E-25   6.98170352214901E-24
 12    8     3.03456595531208E-24   6.06913191062416E-23
 13    8     4.21032459400147E-26   8.84168164740309E-25
 14    8     1.32493585780466E-29   2.91485888717025E-28
  5    9     1.61812099049546E-33   2.26536938669364E-32
  6    9     4.19438275731566E-20   6.29157413597349E-19
  7    9     5.13336351525201E-17   8.21338162440322E-16
  8    9     8.75219346002984E-13   1.48787288820507E-11
  9    9     2.83693268115277E-16   5.10647882607498E-15
 10    9     3.36100571312541E-18   6.38591085493827E-17
 11    9     4.85942930175649E-24   9.71885860351298E-23
 12    9     3.07286832206290E-25   6.45302347633210E-24
 13    9     4.58491801476904E-27   1.00868196324919E-25
 14    9     1.61033666155444E-28   3.70377432157522E-27
 15    9     6.05726323435263E-28   1.45374317624463E-26
 16    9     5.36000959748061E-30   1.34000239937015E-28
 17    9     2.49985717557503E-32   6.49962865649509E-31
  7   10     2.23552480160285E-22   3.80039216272484E-21
  8   10     4.26399269084427E-14   7.67518684351968E-13
  9   10     4.50416309999111E-13   8.55790988998311E-12
 10   10     9.44834323113169E-11   1.88966864622634E-09
 11   10     1.91162231674160E-14   4.01440686515735E-13
 12   10     7.82899031466689E-16   1.72237786922672E-14
 13   10     2.41334288697763E-24   5.55068864004855E-23
 14   10     7.03539656833958E-26   1.68849517640150E-24
 15   10     5.91118185940016E-25   1.47779546485004E-23
 16   10     1.16743167200520E-27   3.03532234721352E-26
 17   10     7.31412166358725E-31   1.97481284916856E-29
 18   10     2.09612240796498E-35   5.86914274230194E-34
 19   10     3.98594630099850E-38   1.15592442728956E-36
 20   10     2.14682668953569E-43   6.44048006860708E-42
 21   10     3.65382118970732E-47   1.13268456880927E-45
 22   10     1.59911994460372E-47   5.11718382273191E-46
 23   10     2.65561878307969E-57   8.76354198416297E-56
 24   10     1.60007694150360E-62   5.44026160111225E-61
 25   10     2.83178090924924E-68   9.91123318237234E-67
 26   10     1.53787215911027E-78   5.53633977279696E-77
 27   10     2.77286097244169E-78   1.02595855980343E-76
 28   10     1.09254758728393E-85   4.15168083167894E-84
 29   10     3.30942018916878E-92   1.29067387377583E-90
 30   10     1.33501293827185E-97   5.34005175308739E-96
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     2.00280338720727E-19   3.80532643569382E-18
  9   11     1.28457438939342E-15   2.56914877878683E-14
 10   11     3.75909815696732E-12   7.89410612963137E-11
 11   11     6.80435272228727E-13   1.49695759890320E-11
 12   11     2.55861143765286E-15   5.88480630660157E-14
 13   11     1.98315384104680E-20   4.75956921851233E-19
 14   11     1.71826238158613E-23   4.29565595396532E-22
 15   11     3.35915042176595E-23   8.73379109659147E-22
 16   11     1.76410979772956E-26   4.76309645386982E-25
 17   11     8.86689774538407E-27   2.48273136870754E-25
 18   11     3.43746529735626E-29   9.96864936233317E-28
 19   11     1.37495162060601E-32   4.12485486181804E-31
 20   11     1.93400837098420E-37   5.99542595005101E-36
