    time    temp    dens
   1.19211922980852E-01   3.22643426735419E+00   1.24732649996952E+05
     nin     zin       y       x
  1    0     6.29713634869848E-09   6.29713634869848E-09
  0    1     7.58676271148860E-01   7.58676271148860E-01
  1    1     6.59728131729047E-11   1.31945626345809E-10
  2    1     5.50829640713867E-15   1.65248892214160E-14
  1    2     3.63484533511645E-08   1.09045360053494E-07
  2    2     6.02783185285824E-02   2.41113274114330E-01
  4    2     1.73960120638836E-28   1.04376072383302E-27
  3    3     1.61562909385798E-15   9.69377456314790E-15
  4    3     2.74698678867881E-18   1.92289075207517E-17
  5    3     1.32349157375277E-29   1.05879325900222E-28
  6    3     1.49464197202610E-37   1.34517777482349E-36
  3    4     1.28087072412021E-12   8.96609506884146E-12
  5    4     3.13521880486008E-20   2.82169692437407E-19
  6    4     1.77226557685912E-24   1.77226557685912E-23
  7    4     1.91725827437848E-37   2.10898410181632E-36
  8    4     3.13360328729637E-47   3.76032394475565E-46
  3    5     2.65550931148207E-18   2.12440744918565E-17
  5    5     1.23248419198875E-15   1.23248419198875E-14
  6    5     9.81899729932340E-23   1.08008970292557E-21
  7    5     4.25521507922631E-25   5.10625809507158E-24
  8    5     1.20656328365976E-30   1.56853226875769E-29
  9    5     3.78138257701714E-43   5.29393560782400E-42
  3    6     2.22801321092872E-22   2.00521188983585E-21
  4    6     1.30250693877061E-15   1.30250693877061E-14
  5    6     5.88568463269960E-15   6.47425309596957E-14
  6    6     3.74345061969031E-11   4.49214074362837E-10
  7    6     2.22558228102426E-15   2.89325696533154E-14
  8    6     1.54564268592690E-20   2.16389976029766E-19
  9    6     2.56576039446294E-26   3.84864059169440E-25
 10    6     3.28604699121945E-22   5.25767518595113E-21
 11    6     1.43096229339257E-26   2.43263589876737E-25
 12    6     2.54132648185388E-18   4.57438766733698E-17
  4    7     1.02758521647227E-15   1.13034373811950E-14
  5    7     3.62998020919172E-20   4.35597625103006E-19
  6    7     7.53182262655592E-14   9.79136941452269E-13
  7    7     6.17284858583028E-13   8.64198802016239E-12
  8    7     2.57920081298381E-18   3.86880121947572E-17
  9    7     2.47839327832910E-23   3.96542924532657E-22
 10    7     3.99491966886613E-20   6.79136343707241E-19
 11    7     2.27532127591049E-22   4.09557829663888E-21
 12    7     3.14597885702851E-19   5.97735982835418E-18
 13    7     2.74247784646902E-25   5.48495569293805E-24
 14    7     7.65813298525232E-19   1.60820792690299E-17
  5    8     1.05956318998621E-23   1.37743214698207E-22
  6    8     5.88475346290438E-13   8.23865484806613E-12
  7    8     7.96034322726569E-11   1.19405148408985E-09
  8    8     2.92994865029552E-09   4.68791784047283E-08
  9    8     5.19936074186013E-16   8.83891326116222E-15
 10    8     1.47349865962175E-23   2.65229758731915E-22
 11    8     7.41099730620896E-26   1.40808948817970E-24
 12    8     5.25837121893716E-25   1.05167424378743E-23
 13    8     6.38607878847401E-27   1.34107654557954E-25
 14    8     9.30577157164276E-32   2.04726974576141E-30
  5    9     5.54895001294991E-32   7.76853001812988E-31
  6    9     8.76197706620206E-21   1.31429655993031E-19
  7    9     5.18482413558932E-17   8.29571861694291E-16
  8    9     1.69314312975805E-13   2.87834332058869E-12
  9    9     3.10881823146665E-16   5.59587281663998E-15
 10    9     1.46152334063832E-20   2.77689434721281E-19
 11    9     8.61123618723704E-25   1.72224723744741E-23
 12    9     4.55902517057407E-26   9.57395285820555E-25
 13    9     6.72063175670398E-28   1.47853898647487E-26
 14    9     1.63518670896673E-29   3.76092943062348E-28
 15    9     4.72072486622317E-29   1.13297396789356E-27
 16    9     1.45848953914954E-32   3.64622384787384E-31
 17    9     2.76977936599531E-35   7.20142635158781E-34
  7   10     5.09556424764844E-23   8.66245922100235E-22
  8   10     6.15368408595577E-15   1.10766313547204E-13
  9   10     5.80721957124874E-14   1.10337171853726E-12
 10   10     2.30665985247438E-11   4.61331970494875E-10
 11   10     1.72765448183108E-16   3.62807441184526E-15
 12   10     9.32208290332242E-19   2.05085823873093E-17
 13   10     2.23837253737371E-25   5.14825683595953E-24
 14   10     5.49669958524007E-27   1.31920790045762E-25
 15   10     4.86892128318556E-26   1.21723032079639E-24
 16   10     4.18953813633826E-30   1.08927991544795E-28
 17   10     6.89669947874964E-33   1.86210885926240E-31
 18   10     3.39141065526024E-37   9.49594983472867E-36
 19   10     1.95058853884233E-41   5.65670676264275E-40
 20   10     5.30811914139275E-44   1.59243574241783E-42
 21   10     8.80854959930423E-48   2.73065037578431E-46
 22   10     4.02863769903157E-48   1.28916406369010E-46
 23   10     1.95451399126227E-58   6.44989617116549E-57
 24   10     3.34071546103731E-64   1.13584325675268E-62
 25   10     2.69686661106722E-70   9.43903313873526E-69
 26   10     2.09349928142058E-80   7.53659741311410E-79
 27   10     5.55093370473309E-80   2.05384547075124E-78
 28   10     1.04704408653461E-86   3.97876752883154E-85
 29   10     2.64180861641195E-93   1.03030536040066E-91
 30   10     1.00000000000000E-99   1.95763222376926E-98
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     3.29477842000370E-20   6.26007899800704E-19
  9   11     1.20950095047744E-16   2.41900190095489E-15
 10   11     6.63451913225718E-13   1.39324901777401E-11
 11   11     2.08453590531706E-14   4.58597899169754E-13
 12   11     5.60806573511345E-16   1.28985511907609E-14
 13   11     3.20585117445892E-22   7.69404281870141E-21
 14   11     5.69767689772206E-25   1.42441922443052E-23
 15   11     2.74107442303217E-24   7.12679349988364E-23
 16   11     6.61964248784439E-28   1.78730347171799E-26
 17   11     2.83593096428914E-27   7.94060670000959E-26
 18   11     3.98146593949670E-31   1.15462512245404E-29
 19   11     2.37119152887675E-35   7.11357458663026E-34
