    time    temp    dens
   1.13803452339455E-01   4.23113406923551E+00   2.82272444866771E+05
     nin     zin       y       x
  1    0     2.04317381297672E-08   2.04317381297672E-08
  0    1     7.63052408934517E-01   7.63052408934517E-01
  1    1     4.85207718300966E-11   9.70415436601932E-11
  2    1     3.77255901962096E-16   1.13176770588629E-15
  1    2     3.66609537222867E-10   1.09982861166860E-09
  2    2     5.92263518631394E-02   2.36905407452558E-01
  4    2     1.77840073286528E-27   1.06704043971917E-26
  3    3     4.92716460400719E-16   2.95629876240432E-15
  4    3     1.38029124423277E-20   9.66203870962937E-20
  5    3     5.87021624128261E-32   4.69617299302609E-31
  6    3     5.54217276985430E-39   4.98795549286887E-38
  3    4     4.93423840145497E-15   3.45396688101848E-14
  5    4     5.69544933432337E-20   5.12590440089104E-19
  6    4     8.00651063240755E-26   8.00651063240755E-25
  7    4     2.36888652750608E-38   2.60577518025669E-37
  8    4     1.26453832769023E-48   1.51744599322828E-47
  3    5     1.37914690405284E-20   1.10331752324228E-19
  5    5     1.22379599840793E-17   1.22379599840793E-16
  6    5     2.33358237644085E-20   2.56694061408494E-19
  7    5     7.24177445690695E-25   8.69012934828834E-24
  8    5     1.24695274825867E-29   1.62103857273626E-28
  9    5     8.34938567548226E-42   1.16891399456752E-40
  3    6     5.79582240532656E-25   5.21624016479390E-24
  4    6     1.27434296237499E-15   1.27434296237499E-14
  5    6     1.71457701392454E-16   1.88603471531700E-15
  6    6     1.94028056063968E-10   2.32833667276762E-09
  7    6     4.36052493989617E-17   5.66868242186503E-16
  8    6     5.99940649538169E-22   8.39916909353437E-21
  9    6     4.38532735100082E-27   6.57799102650122E-26
 10    6     1.59438027057804E-24   2.55100843292486E-23
 11    6     1.39913120769622E-27   2.37852305308358E-26
 12    6     2.09589778362443E-18   3.77261601052397E-17
  4    7     1.07636586466819E-15   1.18400245113500E-14
  5    7     9.58609746838305E-22   1.15033169620597E-20
  6    7     1.13390283393231E-13   1.47407368411200E-12
  7    7     1.03929467640001E-14   1.45501254696001E-13
  8    7     1.28836865454576E-17   1.93255298181865E-16
  9    7     5.07761410985956E-24   8.12418257577530E-23
 10    7     5.21418482683852E-22   8.86411420562549E-21
 11    7     2.87515139457063E-24   5.17527251022714E-23
 12    7     9.65884229149135E-22   1.83518003538336E-20
 13    7     1.63335791809083E-26   3.26671583618167E-25
 14    7     8.56825744521941E-19   1.79933406349608E-17
  5    8     1.16177352503816E-25   1.51030558254961E-24
  6    8     2.59903382713013E-14   3.63864735798219E-13
  7    8     6.08429071116520E-13   9.12643606674780E-12
  8    8     1.62651447801585E-09   2.60242316482536E-08
  9    8     2.38508061801844E-17   4.05463705063134E-16
 10    8     8.10355932902908E-24   1.45864067922523E-22
 11    8     1.35395747066800E-26   2.57251919426920E-25
 12    8     2.04104482757898E-26   4.08208965515795E-25
 13    8     7.66279028961104E-28   1.60918596081832E-26
 14    8     4.38756390538760E-33   9.65264059185273E-32
  5    9     3.04911679332876E-27   4.26876351066026E-26
  6    9     2.07511975337454E-21   3.11267963006180E-20
  7    9     9.43813623322655E-19   1.51010179731625E-17
  8    9     8.52714516719469E-14   1.44961467842310E-12
  9    9     2.70182445910713E-17   4.86328402639283E-16
 10    9     1.03631508513228E-19   1.96899866175134E-18
 11    9     3.35045062733293E-25   6.70090125466585E-24
 12    9     5.00101638754849E-27   1.05021344138518E-25
 13    9     7.57558494671903E-29   1.66662868827819E-27
 14    9     1.06263811628744E-29   2.44406766746111E-28
 15    9     8.19550266708145E-30   1.96692064009955E-28
 16    9     9.25506403368175E-33   2.31376600842044E-31
 17    9     6.81453558361870E-35   1.77177925174086E-33
  7   10     1.16605735069802E-24   1.98229749618664E-23
  8   10     9.86814555710676E-16   1.77626620027922E-14
