    time    temp    dens
   1.09335508800897E-01   5.35776221543629E+00   5.76223272048054E+05
     nin     zin       y       x
  1    0     9.32968607909130E-05   9.32968607909130E-05
  0    1     7.69297250042713E-01   7.69297250042713E-01
  1    1     8.87059716984641E-08   1.77411943396928E-07
  2    1     1.82431742938505E-11   5.47295228815516E-11
  1    2     2.87829635389813E-08   8.63488906169439E-08
  2    2     5.76522926810733E-02   2.30609170724293E-01
  4    2     4.22166890409443E-20   2.53300134245666E-19
  3    3     3.79370296472906E-13   2.27622177883743E-12
  4    3     9.46172137270453E-16   6.62320496089317E-15
  5    3     9.57318514310079E-24   7.65854811448063E-23
  6    3     1.03552889072694E-29   9.31976001654242E-29
  3    4     2.14311067273788E-13   1.50017747091651E-12
  5    4     1.70485791875854E-16   1.53437212688269E-15
  6    4     2.25631681303982E-20   2.25631681303982E-19
  7    4     3.30690493711479E-29   3.63759543082627E-28
  8    4     1.85736300421844E-36   2.22883560506213E-35
  3    5     7.99004404632399E-19   6.39203523705919E-18
  5    5     9.91635075813239E-16   9.91635075813239E-15
  6    5     8.69535050597492E-18   9.56488555657241E-17
  7    5     2.78717335766588E-24   3.34460802919906E-23
  8    5     4.09546661514223E-29   5.32410659968490E-28
  9    5     1.02567256200525E-37   1.43594158680734E-36
  3    6     2.29652602654938E-23   2.06687342389445E-22
  4    6     5.44578645887996E-16   5.44578645887996E-15
  5    6     3.23820686861925E-14   3.56202755548117E-13
  6    6     1.09642256293777E-09   1.31570707552532E-08
  7    6     2.46684079329597E-14   3.20689303128476E-13
  8    6     6.03226948336605E-17   8.44517727671246E-16
  9    6     3.50608492757340E-25   5.25912739136010E-24
 10    6     1.24281183521251E-27   1.98849893634001E-26
 11    6     8.83632585770907E-30   1.50217539581054E-28
 12    6     2.76324776813778E-20   4.97384598264801E-19
  4    7     4.88282043045063E-16   5.37110247349569E-15
  5    7     1.84661619106459E-19   2.21593942927751E-18
  6    7     3.02330889366303E-13   3.93030156176194E-12
  7    7     4.69105683520056E-13   6.56747956928078E-12
  8    7     1.23105724017592E-15   1.84658586026388E-14
  9    7     1.61079900961461E-22   2.57727841538338E-21
 10    7     2.17909773528031E-24   3.70446614997653E-23
 11    7     3.14655609985566E-26   5.66380097974019E-25
 12    7     2.74349441084167E-24   5.21263938059918E-23
 13    7     3.44364289729478E-28   6.88728579458956E-27
 14    7     7.82459266149162E-21   1.64316445891324E-19
  5    8     1.34801727870829E-23   1.75242246232078E-22
  6    8     6.93835893931434E-15   9.71370251504007E-14
  7    8     1.49775604723253E-14   2.24663407084879E-13
  8    8     2.97241051828134E-10   4.75585682925014E-09
  9    8     2.17071965510689E-15   3.69022341368171E-14
 10    8     1.62763970423267E-20   2.92975146761881E-19
 11    8     7.36020222214352E-26   1.39843842220727E-24
 12    8     1.96455501960433E-28   3.92911003920866E-27
 13    8     2.26324883712575E-29   4.75282255796407E-28
 14    8     7.27882496928755E-32   1.60134149324326E-30
  5    9     1.07489484632314E-27   1.50485278485240E-26
  6    9     1.85751435935034E-21   2.78627153902552E-20
  7    9     5.31871033764097E-20   8.50993654022555E-19
  8    9     1.59199781906172E-14   2.70639629240493E-13
  9    9     1.26109888395810E-17   2.26997799112459E-16
 10    9     2.40502512128934E-18   4.56954773044975E-17
 11    9     5.89480327312291E-22   1.17896065462458E-20
 12    9     1.26107930539013E-24   2.64826654131928E-23
 13    9     6.31298560593185E-30   1.38885683330501E-28
 14    9     1.89790493141108E-31   4.36518134224548E-30
 15    9     6.13341029170698E-32   1.47201847000968E-30
 16    9     1.42166837092067E-32   3.55417092730168E-31
 17    9     3.67416313458717E-34   9.55282414992665E-33
  7   10     1.77160442498562E-24   3.01172752247556E-23
  8   10     3.00392997194576E-17   5.40707394950237E-16
  9   10     7.31145554666901E-17   1.38917655386711E-15
 10   10     6.75982167986351E-13   1.35196433597270E-11
 11   10     5.67170382184755E-16   1.19105780258799E-14
 12   10     2.23590998206750E-17   4.91900196054850E-16
 13   10     2.58859877372897E-23   5.95377717957663E-22
 14   10     3.57066635044285E-26   8.56959924106283E-25
 15   10     1.55003209160742E-28   3.87508022901855E-27
 16   10     2.26531791311708E-30   5.88982657410440E-29
 17   10     6.68853455511290E-33   1.80590432988048E-31
 18   10     1.25531580807542E-36   3.51488426261119E-35
 19   10     2.18014132443096E-39   6.32240984084979E-38
 20   10     1.68703482431289E-45   5.06110447293866E-44
 21   10     1.95858560245856E-50   6.07161536762152E-49
 22   10     2.15607578227652E-56   6.89944250328487E-55
 23   10     9.22491996033996E-64   3.04422358691219E-62
 24   10     5.00159597651747E-70   1.70054263201594E-68
 25   10     3.30300772997706E-77   1.15605270549197E-75
 26   10     8.57305596262731E-86   3.08630014654583E-84
 27   10     1.74776461222576E-85   6.46672906523531E-84
 28   10     3.80458763724547E-94   1.44574330215328E-92
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.95461201221624E-22   3.71376282321086E-21
  9   11     1.26127380669881E-20   2.52254761339762E-19
 10   11     1.30736526465923E-15   2.74546705578438E-14
 11   11     6.45015790072040E-16   1.41903473815849E-14
 12   11     4.81039787711895E-16   1.10639151173736E-14
 13   11     1.39922341534745E-19   3.35813619683389E-18
 14   11     1.92438072215650E-21   4.81095180539126E-20
 15   11     1.34765780844942E-26   3.50391030196850E-25
 16   11     1.17936169933607E-29   3.18427658820738E-28
 17   11     2.41689567551201E-31   6.76730789143362E-30
 18   11     5.78569427326649E-33   1.67785133924728E-31
 19   11     2.35560017530322E-35   7.06680052590965E-34
 20   11     2.83719992120362E-39   8.79531975573122E-38
 21   11     8.53351949362471E-43   2.73072623795991E-41
 22   11     2.92879310496390E-49   9.66501724638087E-48
 23   11     2.55732549492474E-55   8.69490668274412E-54
 24   11     2.36629326622654E-62   8.28202643179289E-61
 25   11     1.17364137469768E-70   4.22510894891164E-69
 26   11     3.32174509565886E-74   1.22904568539378E-72
 27   11     1.27162522567068E-81   4.83217585754858E-80
