    time    temp    dens
   1.51044657126911E+01   1.00000000000000E-02   2.30485545094530E-04
  8    7     1.27582472834623E-06   1.91373709251934E-05
  9    7     7.00787286248277E-12   1.12125965799724E-10
 10    7     7.10045418474155E-12   1.20707721140606E-10
 11    7     2.77070128012267E-17   4.98726230422081E-16
 12    7     6.81654535049320E-18   1.29514361659371E-16
 13    7     6.15989875292629E-19   1.23197975058526E-17
 14    7     1.91231794544760E-19   4.01586768543997E-18
  5    8     3.47898591806794E-22   4.52268169348833E-21
  6    8     1.24421475502458E-05   1.74190065703441E-04
  7    8     7.13290805761198E-06   1.06993620864180E-04
  8    8     8.93825654836009E-06   1.43012104773761E-04
  9    8     4.93870168037737E-07   8.39579285664153E-06
 10    8     1.79308974395473E-08   3.22756153911851E-07
 11    8     4.10163184920657E-14   7.79310051349247E-13
 12    8     2.12154329400468E-15   4.24308658800935E-14
 13    8     2.24600983056675E-17   4.71662064419018E-16
 14    8     2.29844997203618E-18   5.05658993847959E-17
  5    9     6.33393992189996E-27   8.86751589065994E-26
  6    9     7.48107723045524E-15   1.12216158456829E-13
  7    9     3.22051140126305E-15   5.15281824202087E-14
  8    9     6.32373087422019E-07   1.07503424861743E-05
  9    9     4.23669987000445E-07   7.62605976600801E-06
 10    9     1.35368778347551E-09   2.57200678860346E-08
 11    9     7.52980379815917E-14   1.50596075963183E-12
 12    9     9.93549837166062E-16   2.08645465804873E-14
 13    9     1.28674365375265E-15   2.83083603825583E-14
 14    9     3.46525125825127E-19   7.97007789397792E-18
 15    9     9.61215186112266E-21   2.30691644666944E-19
 16    9     1.18840438636873E-21   2.97101096592183E-20
 17    9     3.15915117368937E-23   8.21379305159237E-22
  7   10     3.20853822546658E-20   5.45451498329318E-19
  8   10     8.52344076499572E-10   1.53421933769923E-08
  9   10     1.26756013443073E-09   2.40836425541838E-08
 10   10     2.74124411211180E-08   5.48248822422361E-07
 11   10     9.66901890606518E-10   2.03049397027369E-08
 12   10     2.12330263321671E-09   4.67126579307677E-08
 13   10     8.27541428543254E-14   1.90334528564949E-12
 14   10     1.92239836708988E-15   4.61375608101570E-14
 15   10     1.75086381739812E-18   4.37715954349530E-17
 16   10     3.87728845547701E-19   1.00809499842402E-17
 17   10     1.50001413132015E-21   4.05003815456441E-20
 18   10     8.79525217187390E-26   2.46267060812469E-24
 19   10     1.15284091023387E-26   3.34323863967822E-25
 20   10     1.37949772852285E-30   4.13849318556855E-29
 21   10     6.27294607013139E-34   1.94461328174073E-32
 22   10     3.52569873111429E-36   1.12822359395657E-34
 23   10     1.92614842835736E-42   6.35628981357928E-41
 24   10     9.42423630254559E-47   3.20424034286550E-45
 25   10     4.07981111159952E-54   1.42793388905983E-52
 26   10     9.05210956057972E-58   3.25875944180870E-56
 27   10     1.66602909779156E-57   6.16430766182877E-56
 28   10     7.46644024963814E-65   2.83724729486249E-63
 29   10     1.20367134371075E-69   4.69431824047193E-68
 30   10     1.43997328216933E-74   5.75989312867731E-73
 31   10     7.97047052856157E-80   3.26789291671024E-78
  8   11     1.94841756771155E-18   3.70199337865195E-17
  9   11     1.39935147330904E-16   2.79870294661807E-15
 10   11     1.01862124595478E-09   2.13910461650504E-08
 11   11     9.87266506507666E-09   2.17198631431686E-07
 12   11     6.09292823464384E-09   1.40137349396808E-07
 13   11     3.95446562101584E-12   9.49071749043801E-11
 14   11     3.81445328696616E-13   9.53613321741540E-12
 15   11     4.19099748913784E-16   1.08965934717584E-14
 16   11     4.02059051693258E-18   1.08555943957180E-16
 17   11     3.66816097273992E-20   1.02708507236718E-18
 18   11     1.93475113732933E-21   5.61077829825506E-20
 19   11     7.74612046022082E-22   2.32383613806625E-20
 20   11     1.43611320505519E-26   4.45195093567110E-25
 21   11     1.15929484735101E-27   3.70974351152323E-26
 22   11     6.12924420620817E-32   2.02265058804870E-30
 23   11     8.72600551640354E-36   2.96684187557720E-34
 24   11     7.58060006019009E-43   2.65321002106653E-41
 25   11     2.39822426694289E-46   8.63360736099439E-45
 26   11     1.10502576505777E-47   4.08859533071373E-46
 27   11     8.51431700982759E-54   3.23544046373448E-52
 28   11     8.56794059321723E-58   3.34149683135472E-56
 29   11     1.10943763275170E-62   4.43775053100681E-61
 30   11     6.94278560710266E-68   2.84654209891209E-66
 31   11     3.28968717403868E-69   1.38166861309624E-67
 32   11     1.36675319198738E-71   5.87703872554572E-70
 33   11     3.70418173133802E-78   1.62983996178873E-76
  8   12     3.87058040286737E-19   7.74116080573474E-18
  9   12     8.96072114762646E-18   1.88175144100156E-16
 10   12     5.43615038784171E-10   1.19595308532518E-08
 11   12     1.07486668258877E-09   2.47219336995418E-08
 12   12     9.30699355252220E-09   2.23367845260533E-07
 13   12     2.78932842597958E-08   6.97332106494896E-07
 14   12     8.90987335883908E-09   2.31656707329816E-07
 15   12     2.63665971168586E-12   7.11898122155182E-11
 16   12     2.76370342230890E-13   7.73836958246493E-12
 17   12     6.52620982543750E-17   1.89260084937688E-15
 18   12     1.22503359839160E-18   3.67510079517481E-17
 19   12     6.80109241917765E-20   2.10833864994507E-18
 20   12     9.85502230081027E-24   3.15360713625929E-22
 21   12     2.29135149339067E-23   7.56145992818922E-22
 22   12     5.82156617825517E-28   1.97933250060676E-26
 23   12     4.55513082436119E-31   1.59429578852642E-29
 24   12     3.27809782696560E-34   1.18011521770762E-32
 25   12     3.54459358202221E-36   1.31149962534822E-34
 26   12     4.04075052090888E-42   1.53548519794537E-40
 27   12     1.50826669032042E-45   5.88224009224964E-44
 28   12     7.18545280378758E-50   2.87418112151503E-48
 29   12     7.69103508173490E-56   3.15332438351131E-54
 30   12     4.26046705072641E-57   1.78939616130509E-55
 31   12     1.97177503630215E-59   8.47863265609924E-58
 32   12     2.21709352920054E-65   9.75521152848237E-64
 33   12     7.35756051023545E-74   3.31090222960595E-72
 34   12     2.10051689820312E-77   9.66237773173437E-76
 35   12     6.82832375317054E-83   3.20931216399015E-81
  8   13     2.01300808912155E-22   4.22731698715525E-21
  9   13     2.09579806758973E-20   4.61075574869741E-19
 10   13     5.30294490782623E-18   1.21967732880003E-16
 11   13     4.99224289751098E-12   1.19813829540264E-10
 12   13     3.81822036478274E-09   9.54555091195685E-08
 13   13     3.28102311082350E-09   8.53066008814109E-08
 14   13     5.87642686680204E-08   1.58663525403655E-06
 15   13     5.02564468185981E-11   1.40718051092075E-09
 16   13     9.37367573774252E-12   2.71836596394533E-10
 17   13     4.09312778294542E-13   1.22793833488363E-11
 18   13     3.19127415545683E-17   9.89294988191617E-16
 19   13     1.63479792284549E-19   5.23135335310558E-18
 20   13     6.30424901531247E-21   2.08040217505312E-19
 21   13     7.18774178266971E-22   2.44383220610770E-20
 22   13     1.16593145150761E-25   4.08076008027665E-24
 23   13     3.90188126338002E-28   1.40467725481681E-26
 24   13     2.89330678351031E-31   1.07052350989882E-29
 25   13     1.57478665354130E-33   5.98418928345694E-32
 26   13     1.01646637267953E-34   3.96421885345015E-33
 27   13     2.21514425241322E-39   8.86057700965289E-38
 28   13     2.22038959173361E-44   9.10359732610780E-43
 29   13     7.86945665610345E-46   3.30517179556345E-44
 30   13     6.71250886387262E-48   2.88637881146523E-46
 31   13     1.09487402092578E-54   4.81744569207341E-53
 32   13     7.91065517373917E-62   3.55979482818263E-60
 33   13     3.53705602945042E-66   1.62704577354719E-64
 34   13     3.63030921909080E-71   1.70624533297268E-69
 35   13     1.86637310961871E-77   8.95859092616981E-76
 36   13     1.06889600964185E-80   5.23759044724507E-79
 37   13     4.91623080676138E-87   2.45811540338069E-85
 38   13     1.82043289339198E-93   9.28420775629912E-92
  8   14     6.00191489907024E-24   1.32042127779545E-22
  9   14     7.13209309102979E-23   1.64038141093685E-21
 10   14     3.86328355173740E-20   9.27188052416976E-19
 11   14     8.84854050814902E-19   2.21213512703726E-17
 12   14     4.14869695213993E-11   1.07866120755638E-09
 13   14     3.27786548568832E-09   8.85023681135847E-08
 14   14     2.60856849400535E-07   7.30399178321498E-06
 15   14     2.16222653955631E-07   6.27045696471331E-06
 16   14     1.71355154477528E-07   5.14065463432583E-06
 17   14     2.82367161327550E-10   8.75338200115405E-09
 18   14     4.24349749991851E-11   1.35791919997392E-09
 19   14     6.00129860736006E-14   1.98042854042882E-12
 20   14     5.15266200370135E-16   1.75190508125846E-14
 21   14     3.85931210296603E-19   1.35075923603811E-17
 22   14     1.35143849496447E-22   4.86517858187208E-21
 23   14     5.17984965337031E-25   1.91654437174702E-23
 24   14     3.51029206019376E-27   1.33391098287363E-25
 25   14     1.25838560408600E-29   4.90770385593541E-28
 26   14     9.59107109190859E-31   3.83642843676344E-29
 27   14     2.78489647962373E-33   1.14180755664573E-31
 28   14     6.13115197948293E-35   2.57508383138283E-33
 29   14     2.50624271993070E-42   1.07768436957020E-40
 30   14     4.00883804467166E-43   1.76388873965553E-41
 31   14     7.24173670234925E-51   3.25878151605716E-49
 32   14     2.85749770942891E-54   1.31444894633730E-52
 33   14     1.58584667573930E-59   7.45347937597470E-58
 34   14     1.17488167370844E-65   5.63943203380051E-64
 35   14     9.50914596702465E-69   4.65948152384208E-67
 36   14     5.13631658079073E-75   2.56815829039537E-73
 37   14     2.27524017326689E-81   1.16037248836611E-79
 38   14     6.15354375338901E-88   3.19984275176228E-86
 39   14     9.43753361228822E-89   5.00189281451276E-87
 40   14     4.96186946795998E-87   2.67940951269839E-85
  8   15     1.96828632409764E-27   4.52705854542458E-26
  9   15     7.35459151914836E-25   1.76510196459561E-23
 10   15     4.14171823148465E-25   1.03542955787116E-23
 11   15     6.65733270145812E-21   1.73090650237911E-19
 12   15     5.03506500640628E-18   1.35946755172970E-16
 13   15     4.51835889358739E-15   1.26514049020447E-13
 14   15     9.74564482412834E-09   2.82623699899722E-07
 15   15     1.45341807763690E-07   4.36025423291070E-06
 16   15     3.05542583116662E-07   9.47182007661654E-06
 17   15     1.27131913784336E-10   4.06822124109875E-09
 18   15     1.86249563277136E-09   6.14623558814550E-08
 19   15     3.93437059801882E-12   1.33768600332640E-10
 20   15     2.41203639414957E-13   8.44212737952350E-12
 21   15     3.95451996106549E-15   1.42362718598358E-13
 22   15     2.22472934831154E-18   8.23149858875270E-17
 23   15     1.90400590823118E-21   7.23522245127847E-20
 24   15     1.53328930552465E-22   5.97982829154615E-21
 25   15     2.88816380202846E-24   1.15526552081138E-22
 26   15     1.22721111483221E-24   5.03156557081205E-23
 27   15     1.42323539533160E-27   5.97758866039272E-26
 28   15     1.02692951932544E-31   4.41579693309941E-30
 29   15     1.16280028171005E-32   5.11632123952423E-31
 30   15     3.27024458515367E-40   1.47161006331915E-38
 31   15     4.84878934321037E-44   2.23044309787677E-42
 32   15     4.57434937809388E-48   2.14994420770412E-46
 33   15     2.81001774222119E-54   1.34880851626617E-52
 34   15     2.59278245617485E-57   1.27046340352568E-55
 35   15     2.04259596299374E-63   1.02129798149687E-61
 36   15     9.94296531300104E-70   5.07091230963053E-68
 37   15     3.67310352033585E-76   1.91001383057464E-74
 38   15     5.26337118513768E-77   2.78958672812297E-75
 39   15     4.41124386697419E-75   2.38207168816606E-73
 40   15     1.50176146850654E-85   8.25968807678597E-84
 41   15     1.24112928454951E-96   6.95032399347728E-95
 42   15     1.00000000000000E-99   3.95704245381345E-98
  8   16     1.54394377956322E-35   3.70546507095172E-34
  9   16     2.36828281378553E-28   5.92070703446383E-27
 10   16     6.96193396003851E-25   1.81010282961001E-23
 11   16     2.40963945661264E-23   6.50602653285412E-22
 12   16     8.58047728848234E-20   2.40253364077505E-18
 13   16     3.29724953407158E-18   9.56202364880760E-17
 14   16     7.22617519965591E-12   2.16785255989677E-10
 15   16     1.90966538161018E-09   5.91996268299154E-08
 16   16     3.55574768674632E-07   1.13783925975882E-05
 17   16     2.29688428143806E-07   7.57971812874559E-06
 18   16     4.37105803017839E-07   1.48615973026065E-05
 19   16     1.84739071749558E-10   6.46586751123455E-09
 20   16     1.90188577028050E-09   6.84678877300978E-08
 21   16     9.75444733682120E-13   3.60914551462384E-11
 22   16     8.81352072776798E-15   3.34913787655183E-13
 23   16     1.56428148014641E-16   6.10069777257101E-15
 24   16     3.24707202593496E-17   1.29882881037399E-15
 25   16     8.15916629408893E-20   3.34525818057646E-18
 26   16     1.15192293172642E-21   4.83807631325097E-20
 27   16     1.74164273059056E-24   7.48906374153939E-23
 28   16     1.44061718565390E-28   6.33871561687714E-27
 29   16     1.20257424996012E-29   5.41158412482052E-28
 30   16     4.85266807504462E-33   2.23222731452052E-31
 31   16     1.34462075348163E-37   6.31971754136365E-36
 32   16     6.61031653039535E-43   3.17295193458977E-41
 33   16     4.88745140531172E-46   2.39485118860274E-44
 34   16     6.67273433081433E-52   3.33636716540717E-50
 35   16     3.70904150555002E-58   1.89161116783051E-56
 36   16     1.84659396852537E-64   9.60228863633192E-63
 37   16     5.80383200130925E-68   3.07603096069390E-66
 38   16     9.28343351253933E-76   5.01305409677124E-74
 39   16     1.17229469087227E-73   6.44762079979750E-72
 40   16     1.57593118438359E-84   8.82521463254811E-83
 41   16     1.07688079174403E-87   6.13822051294094E-86
 42   16     5.47458160314883E-97   3.17525732982632E-95
 43   16     1.00000000000000E-99   1.98295364693395E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     2.32141276424378E-36   6.03567318703384E-35
 10   17     4.45588718003584E-32   1.20308953860968E-30
 11   17     2.78835031734434E-27   7.80738088856415E-26
 12   17     1.20847127539990E-25   3.50456669865971E-24
 13   17     1.33322475001537E-23   3.99967425004612E-22
 14   17     1.62405532523232E-18   5.03457150822021E-17
 15   17     2.67272274203220E-16   8.55271277450304E-15
 16   17     1.04099123134272E-09   3.43527106343098E-08
 17   17     3.50299814158227E-10   1.19101936813797E-08
 18   17     4.07794485032688E-07   1.42728069761441E-05
 19   17     6.37507084034709E-11   2.29502550252495E-09
 20   17     3.63966472859249E-08   1.34667594957922E-06
 21   17     4.27977777600490E-11   1.62631555488186E-09
 22   17     2.52277435343008E-13   9.83881997837730E-12
 23   17     1.69180933002719E-14   6.76723732010874E-13
 24   17     2.10286571792887E-15   8.62174944350837E-14
 25   17     1.55662037069394E-16   6.53780555691457E-15
 26   17     8.42681010944866E-18   3.62352834706292E-16
 27   17     3.21773143871471E-21   1.41580183303447E-19
 28   17     1.46851191514535E-23   6.60830361815409E-22
 29   17     1.29240131690609E-26   5.94504605776804E-25
 30   17     1.17166787713096E-29   5.50683902251551E-28
 31   17     1.57804970936182E-32   7.57463860493675E-31
 32   17     4.31324381353726E-35   2.11348946863326E-33
 33   17     5.81380883767448E-41   2.90690441883724E-39
 34   17     3.66266591512103E-47   1.86795961671173E-45
 35   17     2.37491563641324E-53   1.23495613093488E-51
 36   17     8.27648478257967E-57   4.38653693476723E-55
 37   17     1.98221071316006E-64   1.07039378510643E-62
 38   17     3.99219058826587E-69   2.19570482354623E-67
 39   17     4.31083674167977E-73   2.41406857534067E-71
 40   17     3.85161150428865E-76   2.19541855744453E-74
 41   17     3.82390731263000E-85   2.21786624132540E-83
 42   17     6.58296831816138E-89   3.88395130771521E-87
 43   17     1.01271610966408E-93   6.07629665798448E-92
 44   17     3.22488098211828E-98   1.96717739909215E-96
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     1.16371010263972E-43   3.14201727712723E-42
 10   18     3.81639956332481E-37   1.06859187773095E-35
 11   18     1.29607957559028E-29   3.75863076921181E-28
 12   18     4.74507661485869E-27   1.42352298445761E-25
 13   18     2.02273212699781E-23   6.27046959369321E-22
 14   18     1.51657812735425E-20   4.85305000753360E-19
 15   18     8.58609663900209E-19   2.83341189087069E-17
 16   18     4.32111629400513E-13   1.46917953996174E-11
 17   18     1.53216183067335E-10   5.36256640735673E-09
 18   18     1.92865279309122E-07   6.94315005512839E-06
 19   18     3.11891624358823E-07   1.15399901012765E-05
 20   18     2.35984500574418E-07   8.96741102182790E-06
 21   18     3.98720517711088E-10   1.55501001907324E-08
 22   18     1.87292896220510E-11   7.49171584882041E-10
 23   18     6.15516708522516E-13   2.52361850494231E-11
 24   18     8.07998064076550E-14   3.39359186912151E-12
 25   18     1.18737997941918E-14   5.10573391150248E-13
 26   18     4.37152500504003E-15   1.92347100221761E-13
 27   18     1.42048693788498E-16   6.39219122048242E-15
 28   18     1.53761966117058E-18   7.07305044138468E-17
 29   18     2.71871530993009E-23   1.27779619566714E-21
 30   18     7.71187634868363E-26   3.70170064736814E-24
 31   18     3.27856896172306E-29   1.60649879124430E-27
 32   18     4.14418172684874E-32   2.07209086342437E-30
 33   18     2.00226469445485E-36   1.02115499417197E-34
 34   18     3.00752561740867E-42   1.56391332105251E-40
 35   18     1.47174253247159E-45   7.80023542209945E-44
 36   18     4.20885579510795E-53   2.27278212935829E-51
 37   18     1.84197233924426E-57   1.01308478658434E-55
 38   18     3.62810648129429E-62   2.03173962952480E-60
 39   18     2.68880859384459E-64   1.53262089849141E-62
 40   18     1.99463863441768E-73   1.15689040796226E-71
 41   18     3.53780326724822E-77   2.08730392767645E-75
 42   18     7.18464423253327E-82   4.31078653951996E-80
 43   18     2.13215468622896E-86   1.30061435859967E-84
 44   18     3.71217215426495E-91   2.30154673564427E-89
 45   18     2.82989900241233E-94   1.78283637151977E-92
 46   18     1.27507872882911E-98   8.16050386450629E-97
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     6.74261417060477E-41   1.95535810947538E-39
 11   19     1.64898301489590E-40   4.94694904468769E-39
 12   19     8.60403735640849E-34   2.66725158048663E-32
 13   19     2.50159417134057E-28   8.00510134828981E-27
 14   19     3.08457990106405E-26   1.01791136735114E-24
 15   19     6.08475809915522E-24   2.06881775371277E-22
 16   19     7.66137400939068E-19   2.68148090328674E-17
 17   19     5.74557166545823E-15   2.06840579956496E-13
 18   19     1.66285997493582E-11   6.15258190726255E-10
 19   19     9.00330786154164E-08   3.42125698738582E-06
 20   19     5.28339817776626E-07   2.06052528932884E-05
 21   19     4.44989390596889E-09   1.77995756238756E-07
 22   19     5.60350268324429E-10   2.29743610013016E-08
 23   19     1.74929581931734E-11   7.34704244113283E-10
 24   19     4.17096208450827E-12   1.79351369633856E-10
 25   19     9.96635995158612E-13   4.38519837869789E-11
 26   19     1.28940988035544E-13   5.80234446159948E-12
 27   19     1.20995833671279E-14   5.56580834887881E-13
 28   19     2.00769612481357E-16   9.43617178662376E-15
 29   19     1.29596919088616E-17   6.22065211625355E-16
 30   19     1.23204132299123E-21   6.03700248265704E-20
 31   19     6.83578233020892E-25   3.41789116510446E-23
 32   19     7.44684155438269E-29   3.79788919273517E-27
 33   19     7.53959061529737E-32   3.92058711995463E-30
 34   19     3.18723922588178E-35   1.68923678971734E-33
 35   19     1.21167360818115E-42   6.54303748417823E-41
 36   19     6.50430529695109E-47   3.57736791332310E-45
 37   19     1.66628507325779E-51   9.33119641024365E-50
 38   19     2.68824560584454E-53   1.53229999533139E-51
 39   19     2.74416557842615E-62   1.59161603548716E-60
 40   19     6.53826109392350E-66   3.85757404541486E-64
 41   19     1.55236188459443E-70   9.31417130756658E-69
 42   19     5.82993091400758E-75   3.55625785754462E-73
 43   19     9.42412631594589E-80   5.84295831588645E-78
 44   19     9.94313756187312E-83   6.26417666398006E-81
 45   19     2.88067504833901E-87   1.84363203093696E-85
 46   19     5.84310281723447E-93   3.79801683120241E-91
 47   19     7.00810761147928E-97   4.62535102357633E-95
 48   19     1.92541297206627E-99   1.29002669128440E-97
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     4.02140943005267E-52   1.20642282901580E-50
 11   20     9.80867886195185E-48   3.04069044720507E-46
 12   20     2.88341515416206E-38   9.22692849331860E-37
 13   20     2.77190825336412E-33   9.14729723610160E-32
 14   20     1.69551943701178E-25   5.76476608584006E-24
 15   20     1.87210938156630E-23   6.55238283548206E-22
 16   20     4.86011885863304E-20   1.74964278910789E-18
 17   20     1.77604461922746E-18   6.57136509114159E-17
 18   20     8.16088527797283E-16   3.10113640562968E-14
 19   20     2.45846604567572E-13   9.58801757813529E-12
 20   20     1.21334792818826E-06   4.85339171275303E-05
 21   20     6.56188022214423E-08   2.69037089107914E-06
 22   20     4.81704751601990E-08   2.02315995672836E-06
 23   20     5.26908586575327E-08   2.26570692227391E-06
 24   20     1.30650976283871E-08   5.74864295649034E-07
 25   20     4.43137694635483E-08   1.99411962585967E-06
 26   20     2.59547618672339E-09   1.19391904589276E-07
 27   20     3.97815493180145E-13   1.86973281794668E-11
 28   20     3.64383694179953E-12   1.74904173206377E-10
 29   20     1.12455456007599E-15   5.51031734437237E-14
 30   20     9.30300195015722E-18   4.65150097507861E-16
 31   20     1.26451320609537E-20   6.44901735108639E-19
 32   20     1.63628238064621E-22   8.50866837936029E-21
 33   20     1.34000111177106E-29   7.10200589238664E-28
 34   20     8.53796913778419E-33   4.61050333440346E-31
 35   20     7.36191783880960E-36   4.04905481134528E-34
 36   20     1.27931840749313E-40   7.16418308196155E-39
 37   20     2.13112324403264E-42   1.21474024909860E-40
 38   20     4.68230360353367E-51   2.71573609004953E-49
 39   20     9.13674992712309E-55   5.39068245700263E-53
 40   20     5.40644057305713E-59   3.24386434383428E-57
 41   20     2.08620555474303E-63   1.27258538839325E-61
 42   20     3.77432251912290E-68   2.34007996185620E-66
 43   20     2.80765234976037E-71   1.76882098034903E-69
 44   20     1.64474672480694E-75   1.05263790387644E-73
 45   20     2.68569525583039E-81   1.74570191628975E-79
 46   20     4.72271443826716E-85   3.11699152925632E-83
 47   20     1.34532498734762E-87   9.01367741522903E-86
 48   20     6.36202223605199E-93   4.32617512051535E-91
 49   20     2.37886690211796E-96   1.64141816246139E-94
 50   20     1.31610499982760E-99   9.21273499879322E-98
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     4.77669456806547E-50   1.52854226178095E-48
 12   21     5.01800697588484E-46   1.65594230204200E-44
 13   21     6.21493492292296E-39   2.11307787379380E-37
 14   21     5.25811367489727E-36   1.84033978621404E-34
 15   21     1.47694766392989E-27   5.31701159014760E-26
 16   21     8.30019468724897E-27   3.07107203428212E-25
 17   21     6.88083191146829E-25   2.61471612635795E-23
 18   21     8.19197054023515E-23   3.19486851069171E-21
 19   21     1.66165840493952E-15   6.64663361975807E-14
 20   21     3.39576490057766E-15   1.39226360923684E-13
 21   21     9.23150058161685E-15   3.87723024427908E-13
 22   21     1.75701775183614E-08   7.55517633289541E-07
 23   21     1.62042395100356E-09   7.12986538441565E-08
 24   21     1.37185468183229E-08   6.17334606824530E-07
 25   21     3.29378501569243E-11   1.51514110721852E-09
 26   21     8.90724325020672E-11   4.18640432759716E-09
 27   21     8.68988588322785E-13   4.17114522394937E-11
 28   21     1.89053911727631E-13   9.26364167465390E-12
 29   21     3.71004267048748E-14   1.85502133524374E-12
 30   21     1.99517205652077E-16   1.01753774882559E-14
 31   21     2.56857880937308E-17   1.33566098087400E-15
 32   21     5.69720187425113E-21   3.01951699335310E-19
 33   21     4.89078851304545E-25   2.64102579704454E-23
 34   21     9.95026539625731E-29   5.47264596794152E-27
 35   21     2.86434471108591E-30   1.60403303820811E-28
 36   21     2.07642019709940E-34   1.18355951234666E-32
 37   21     7.74770905896750E-41   4.49367125420115E-39
 38   21     3.51969108126389E-44   2.07661773794570E-42
 39   21     3.70136483113401E-48   2.22081889868041E-46
 40   21     1.70128626651688E-52   1.03778462257530E-50
 41   21     3.71358250588126E-57   2.30242115364638E-55
 42   21     3.54100381974916E-60   2.23083240644197E-58
 43   21     2.44975746557609E-64   1.56784477796870E-62
 44   21     5.25527007162344E-70   3.41592554655524E-68
 45   21     1.10841002539241E-73   7.31550616758988E-72
 46   21     4.06826352983049E-76   2.72573656498643E-74
 47   21     2.19046357938281E-81   1.48951523398031E-79
 48   21     1.14690726801085E-84   7.91366014927487E-83
 49   21     6.70698206820018E-88   4.69488744774012E-86
 50   21     5.13517578758869E-94   3.64597480918797E-92
 51   21     3.86698098070435E-98   2.78422630610713E-96
 52   21     1.00000000000000E-99   9.95977996291689E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     7.36953632989108E-50   2.50564235216297E-48
 13   22     3.01444371900318E-49   1.05505530165111E-47
 14   22     4.92073892619066E-40   1.77146601342864E-38
 15   22     1.12145203911169E-37   4.14937254471324E-36
 16   22     4.88543224218960E-32   1.85646425203205E-30
 17   22     4.93555376624306E-24   1.92486596883480E-22
 18   22     7.63793627500743E-21   3.05517451000297E-19
 19   22     1.58196977424957E-19   6.48607607442322E-18
 20   22     2.18111182976045E-18   9.16066968499389E-17
 21   22     3.49487738924021E-15   1.50279727737329E-13
 22   22     2.24745073283242E-07   9.88878322446265E-06
 23   22     1.39113560703148E-08   6.26011023164164E-07
 24   22     4.19758318332841E-08   1.93088826433107E-06
 25   22     6.31330717077943E-08   2.96725437026633E-06
 26   22     6.27368389441961E-08   3.01136826932141E-06
 27   22     3.43275990916749E-09   1.68205235549207E-07
 28   22     4.85516440182807E-11   2.42758220091404E-09
 29   22     4.97320970105350E-13   2.53633694753729E-11
 30   22     3.29053217865458E-14   1.71107673290038E-12
 31   22     1.14244359573419E-15   6.05495105739121E-14
 32   22     1.77661266792288E-19   9.59370840678357E-18
 33   22     3.95039787542555E-22   2.17271883148405E-20
 34   22     1.86490710420020E-25   1.04434797835211E-23
