    time    temp    dens
   9.22675871978130E-01   6.37123376024438E-02   1.01114236052423E+00
     nin     zin       y       x
  1    0     3.17654930907090E-10   3.17654930907090E-10
  0    1     7.51651495017436E-01   7.51651495017436E-01
  1    1     2.29633634495341E-06   4.59267268990681E-06
  2    1     7.44282729572126E-08   2.23284818871638E-07
  1    2     1.28935385257305E-05   3.86806155771915E-05
  2    2     6.15405434796491E-02   2.46162173918596E-01
  4    2     3.08250513945114E-22   1.84950308367068E-21
  3    3     1.14247802303153E-14   6.85486813818919E-14
  4    3     4.43218749644382E-10   3.10253124751067E-09
  5    3     1.91451089019047E-17   1.53160871215237E-16
  6    3     1.76616986429929E-24   1.58955287786936E-23
  3    4     2.25403731572769E-09   1.57782612100938E-08
  5    4     2.18194503423487E-14   1.96375053081138E-13
  6    4     1.08968088265052E-14   1.08968088265052E-13
  7    4     1.49780461230091E-22   1.64758507353100E-21
  8    4     4.48488808218213E-31   5.38186569861856E-30
  3    5     3.02874477780501E-12   2.42299582224401E-11
  5    5     1.15404474357537E-09   1.15404474357537E-08
  6    5     4.51299828181738E-08   4.96429810999912E-07
  7    5     2.36582738568145E-13   2.83899286281774E-12
  8    5     9.32875431519569E-19   1.21273806097544E-17
  9    5     1.90035955034691E-29   2.66050337048568E-28
  3    6     3.34960214814607E-11   3.01464193333146E-10
  4    6     1.75262544573148E-07   1.75262544573148E-06
  5    6     3.95353462763910E-06   4.34888809040301E-05
  6    6     3.29915765057997E-06   3.95898918069596E-05
  7    6     3.16878263363897E-07   4.11941742373066E-06
  8    6     5.09622130232650E-10   7.13470982325710E-09
  9    6     1.61471797839454E-14   2.42207696759180E-13
 10    6     3.13116922580804E-13   5.00987076129287E-12
 11    6     4.17951202332783E-15   7.10517043965730E-14
 12    6     8.84158676512325E-16   1.59148561772219E-14
  4    7     7.34548810949310E-16   8.08003692044241E-15
  5    7     1.38878700401744E-13   1.66654440482093E-12
  6    7     1.42297659597275E-06   1.84986957476457E-05
  7    7     1.17762690935120E-06   1.64867767309168E-05
  8    7     4.91345713044402E-07   7.37018569566603E-06
  9    7     1.77261449702187E-11   2.83618319523500E-10
 10    7     7.49867615487272E-11   1.27477494632836E-09
 11    7     2.49893874498339E-11   4.49808974097010E-10
 12    7     7.96982271275700E-15   1.51426631542383E-13
 13    7     3.58861942636952E-16   7.17723885273903E-15
 14    7     7.36272336566354E-17   1.54617190678934E-15
  5    8     1.18007207652668E-19   1.53409369948468E-18
  6    8     1.45357614899088E-05   2.03500660858724E-04
  7    8     7.96041657135178E-06   1.19406248570277E-04
  8    8     8.93817853279975E-06   1.43010856524796E-04
  9    8     3.62288844451505E-07   6.15891035567558E-06
 10    8     8.69422425186640E-09   1.56496036533595E-07
 11    8     4.34621554127292E-14   8.25780952841856E-13
 12    8     2.89134430348361E-15   5.78268860696723E-14
 13    8     1.68076534998348E-16   3.52960723496531E-15
 14    8     7.30683252534197E-17   1.60750315557523E-15
  5    9     5.89290403637776E-27   8.25006565092886E-26
  6    9     2.84324561235063E-17   4.26486841852594E-16
  7    9     3.25035826899236E-18   5.20057323038778E-17
  8    9     8.04733126631630E-07   1.36804631527377E-05
  9    9     1.49883923681139E-07   2.69791062626051E-06
 10    9     3.70754992937453E-10   7.04434486581160E-09
 11    9     1.53455984538068E-13   3.06911969076136E-12
 12    9     5.95957778241010E-15   1.25151133430612E-13
 13    9     8.24697050241119E-15   1.81433351053046E-13
 14    9     1.16560659124859E-17   2.68089515987175E-16
 15    9     3.32755483278896E-18   7.98613159869349E-17
 16    9     4.10264594233648E-19   1.02566148558412E-17
 17    9     1.20807190754946E-20   3.14098695962859E-19
  7   10     7.23835985708518E-16   1.23052117570448E-14
  8   10     2.98727960390450E-07   5.37710328702810E-06
  9   10     2.25232355295432E-09   4.27941475061321E-08
 10   10     2.72750684046861E-08   5.45501368093722E-07
 11   10     3.77844093773024E-10   7.93472596923351E-09
 12   10     1.77474724611005E-09   3.90444394144212E-08
 13   10     8.40986955149768E-14   1.93426999684447E-12
 14   10     1.67934339157881E-15   4.03042413978914E-14
 15   10     1.78552219266662E-15   4.46380548166655E-14
 16   10     2.26855678124060E-16   5.89824763122557E-15
 17   10     6.08415714885373E-19   1.64272243019051E-17
 18   10     4.35095790670691E-23   1.21826821387793E-21
 19   10     1.32987858788256E-25   3.85664790485943E-24
 20   10     5.13865595391058E-27   1.54159678617317E-25
 21   10     4.16799893832108E-31   1.29207967087953E-29
 22   10     7.62119967115778E-33   2.43878389477049E-31
 23   10     3.93805100023286E-36   1.29955683007684E-34
 24   10     2.69201686227573E-41   9.15285733173747E-40
 25   10     1.21810144827958E-45   4.26335506897853E-44
 26   10     1.64496611725479E-50   5.92187802211725E-49
 27   10     2.44971705530310E-50   9.06395310462146E-49
 28   10     1.42009164760697E-55   5.39634826090649E-54
 29   10     7.12110989326476E-60   2.77723285837325E-58
 30   10     2.85843532730247E-65   1.14337413092099E-63
 31   10     1.98917150989240E-66   8.15560319055883E-65
  8   11     1.22859332289168E-15   2.33432731349420E-14
  9   11     1.03587999004551E-10   2.07175998009101E-09
 10   11     1.59417263054267E-09   3.34776252413961E-08
 11   11     3.91015319592651E-09   8.60233703103831E-08
 12   11     4.41520712788358E-09   1.01549763941322E-07
 13   11     2.50386149911623E-12   6.00926759787895E-11
 14   11     3.69994289747254E-13   9.24985724368134E-12
 15   11     1.63265893717591E-13   4.24491323665736E-12
 16   11     3.25711478118881E-15   8.79420990920978E-14
 17   11     1.77868292157740E-16   4.98031218041672E-15
 18   11     3.79024924531944E-19   1.09917228114264E-17
 19   11     2.43432850705818E-19   7.30298552117454E-18
 20   11     7.06643335386092E-24   2.19059433969689E-22
 21   11     1.22827055322186E-26   3.93046577030995E-25
 22   11     2.76103577550115E-28   9.11141805915381E-27
 23   11     5.92294710502278E-33   2.01380201570774E-31
 24   11     5.54028224119057E-37   1.93909878441670E-35
 25   11     1.88360422330109E-41   6.78097520388392E-40
 26   11     8.61837978592207E-43   3.18880052079116E-41
 27   11     1.24629328980554E-46   4.73591450126106E-45
 28   11     1.27070750412223E-50   4.95575926607669E-49
 29   11     5.42227620029044E-56   2.16891048011617E-54
 30   11     4.32124567291027E-57   1.77171072589321E-55
 31   11     1.13097228322881E-58   4.75008358956099E-57
 32   11     9.34779571851839E-62   4.01955215896291E-60
 33   11     1.09470735408983E-65   4.81671235799526E-64
  8   12     2.68908623124304E-15   5.37817246248607E-14
  9   12     1.72930384442975E-11   3.63153807330247E-10
 10   12     6.88484802872106E-09   1.51466656631863E-07
 11   12     2.79082042563827E-09   6.41888697896801E-08
 12   12     8.07378244559323E-09   1.93770778694238E-07
 13   12     1.63258418157545E-08   4.08146045393861E-07
 14   12     8.87653190012449E-09   2.30789829403237E-07
 15   12     2.34368336797716E-12   6.32794509353834E-11
 16   12     2.44451110409726E-13   6.84463109147233E-12
 17   12     2.46355078649631E-14   7.14429728083929E-13
 18   12     1.47552936838414E-15   4.42658810515243E-14
 19   12     5.49108756337187E-17   1.70223714464528E-15
 20   12     6.99160607419075E-21   2.23731394374104E-19
 21   12     1.57967351684533E-20   5.21292260558959E-19
 22   12     2.54555949447818E-25   8.65490228122582E-24
 23   12     2.45752070899981E-28   8.60132248149934E-27
 24   12     1.43796436108730E-31   5.17667169991426E-30
 25   12     7.06857718193078E-34   2.61537355731439E-32
 26   12     1.45401275707135E-37   5.52524847687113E-36
 27   12     5.64544124275373E-41   2.20172208467395E-39
 28   12     8.54562100135060E-46   3.41824840054024E-44
 29   12     1.56794001350561E-47   6.42855405537298E-46
 30   12     3.59230075994708E-49   1.50876631917777E-47
 31   12     3.38002508973161E-52   1.45341078858459E-50
 32   12     1.62378005412672E-55   7.14463223815758E-54
 33   12     2.30353406695804E-60   1.03659033013112E-58
 34   12     7.11381245807265E-64   3.27235373071342E-62
 35   12     2.39732336809107E-69   1.12674198300280E-67
  8   13     3.40395002745496E-19   7.14829505765541E-18
  9   13     6.00400038876953E-17   1.32088008552930E-15
 10   13     6.04384074542856E-14   1.39008337144857E-12
 11   13     6.38240837951940E-10   1.53177801108466E-08
 12   13     1.52446735618507E-08   3.81116839046268E-07
 13   13     2.62540662952238E-33   6.82605723675819E-32
 14   13     2.73252579079645E-08   7.37781963515041E-07
 15   13     4.62929148473452E-11   1.29620161572567E-09
 16   13     8.40770887193818E-12   2.43823557286207E-10
 17   13     4.90346423546182E-12   1.47103927063855E-10
 18   13     3.17650301497471E-14   9.84715934642161E-13
 19   13     5.59874567523239E-17   1.79159861607436E-15
 20   13     2.74974602509288E-18   9.07416188280652E-17
 21   13     3.39796167052940E-19   1.15530696798000E-17
 22   13     7.53941637894011E-23   2.63879573262904E-21
 23   13     3.41172663150171E-25   1.22822158734061E-23
 24   13     1.24247836198179E-28   4.59716993933263E-27
 25   13     7.54925505687877E-31   2.86871692161393E-29
 26   13     4.17052606118526E-32   1.62650516386225E-30
 27   13     6.53364165126491E-38   2.61345666050596E-36
 28   13     1.12886658548077E-38   4.62835300047116E-37
 29   13     1.61200191615251E-40   6.77040804784055E-39
 30   13     2.94741691232607E-43   1.26738927230021E-41
 31   13     2.25563948647651E-47   9.92481374049666E-46
 32   13     6.09385068455612E-51   2.74223280805025E-49
 33   13     2.86894585315396E-55   1.31971509245082E-53
 34   13     3.11931850651066E-60   1.46607969806001E-58
 35   13     4.34761290170148E-64   2.08685419281671E-62
 36   13     4.25295180634103E-69   2.08394638510711E-67
 37   13     6.44761356295721E-72   3.22380678147860E-70
 38   13     1.68190418080039E-76   8.57771132208197E-75
  8   14     1.63166908684528E-20   3.58967199105963E-19
  9   14     2.81493347858923E-19   6.47434700075524E-18
 10   14     3.70048712828633E-15   8.88116910788720E-14
 11   14     1.86999876867660E-10   4.67499692169149E-09
 12   14     3.35956122702669E-09   8.73485919026939E-08
 13   14     3.30771492595824E-08   8.93083030008724E-07
 14   14     2.57898628865489E-07   7.22116160823369E-06
 15   14     1.20360810148622E-07   3.49046349431005E-06
 16   14     1.56243902800255E-07   4.68731708400766E-06
 17   14     2.07376036546617E-10   6.42865713294512E-09
 18   14     1.58411245002739E-12   5.06915984008766E-11
 19   14     2.32653916505297E-13   7.67757924467479E-12
 20   14     1.18534975914743E-14   4.03018918110127E-13
 21   14     4.72281604523469E-16   1.65298561583214E-14
 22   14     2.29027726050349E-19   8.24499813781255E-18
 23   14     3.93905230524156E-22   1.45744935293938E-20
 24   14     7.28791974059403E-24   2.76940950142573E-22
 25   14     3.48567872925718E-26   1.35941470441030E-24
 26   14     4.96464465106327E-28   1.98585786042531E-26
 27   14     3.62059869614572E-30   1.48444546541975E-28
 28   14     2.48519699967977E-32   1.04378273986550E-30
 29   14     5.87174700330771E-37   2.52485121142232E-35
 30   14     2.07162614797730E-38   9.11515505110012E-37
 31   14     1.28319759168505E-42   5.77438916258270E-41
 32   14     5.69436159456652E-46   2.61940633350060E-44
 33   14     3.73801790179706E-51   1.75686841384462E-49
 34   14     6.67364397297914E-55   3.20334910702999E-53
 35   14     9.37098474561692E-60   4.59178252535229E-58
 36   14     1.64874215357251E-62   8.24371076786253E-61
 37   14     5.13713013986054E-67   2.61993637132887E-65
 38   14     1.65192401452631E-72   8.59000487553679E-71
 39   14     5.13591201695762E-70   2.72203336898754E-68
 40   14     2.69396096629402E-68   1.45473892179877E-66
  8   15     7.28105148998296E-23   1.67464184269608E-21
  9   15     7.32340843807858E-22   1.75761802513886E-20
 10   15     1.82181451072448E-21   4.55453627681121E-20
 11   15     1.79906328591486E-16   4.67756454337864E-15
 12   15     2.17160221643490E-09   5.86332598437423E-08
 13   15     1.51963753454199E-09   4.25498509671756E-08
 14   15     1.05425141675071E-07   3.05732910857706E-06
 15   15     1.31201660087672E-07   3.93604980263016E-06
 16   15     2.19390231476111E-07   6.80109717575944E-06
 17   15     1.62509330283682E-10   5.20029856907784E-09
 18   15     4.08905619511667E-11   1.34938854438850E-09
 19   15     7.24719061187323E-12   2.46404480803690E-10
 20   15     2.70889709258425E-13   9.48113982404486E-12
 21   15     1.95608215058563E-14   7.04189574210827E-13
 22   15     1.17115806143606E-16   4.33328482731342E-15
 23   15     3.39655540563376E-18   1.29069105414083E-16
 24   15     3.08918198068898E-19   1.20478097246870E-17
 25   15     2.30965500247611E-21   9.23862000990442E-20
 26   15     2.41597885323655E-22   9.90551329826986E-21
 27   15     6.15820783429886E-25   2.58644729040552E-23
 28   15     5.42590075257457E-29   2.33313732360707E-27
 29   15     1.89869925238497E-30   8.35427671049388E-29
 30   15     1.29392905139549E-34   5.82268073127970E-33
 31   15     1.76777711419942E-38   8.13177472531732E-37
 32   15     2.63160736617098E-42   1.23685546210036E-40
 33   15     3.84197091071289E-46   1.84414603714219E-44
 34   15     6.36658482318405E-51   3.11962656336018E-49
 35   15     1.59393982720359E-53   7.96969913601794E-52
 36   15     5.44694332217491E-58   2.77794109430920E-56
 37   15     2.42860259737746E-63   1.26287335063628E-61
 38   15     6.93945891781509E-61   3.67791322644200E-59
 39   15     5.83269376902277E-59   3.14965463527230E-57
 40   15     8.30244464969221E-67   4.56634455733072E-65
 41   15     2.53798576269044E-75   1.42127202710665E-73
 42   15     1.35594580962470E-78   7.72889111486079E-77
  8   16     8.45866459231840E-28   2.03007950215642E-26
  9   16     1.19184058160132E-24   2.97960145400331E-23
 10   16     1.61799321728024E-21   4.20678236492863E-20
 11   16     2.43220679816942E-17   6.56695835505742E-16
 12   16     7.62322054621690E-14   2.13450175294073E-12
 13   16     2.56738795889347E-10   7.44542508079106E-09
 14   16     2.83442759056862E-08   8.50328277170586E-07
 15   16     8.69233147113540E-08   2.69462275605197E-06
 16   16     3.51923213510283E-07   1.12615428323290E-05
 17   16     1.81688946276261E-07   5.99573522711662E-06
 18   16     2.75379148075025E-07   9.36289103455084E-06
 19   16     1.79262183709651E-10   6.27417642983778E-09
 20   16     4.60404740965823E-11   1.65745706747696E-09
 21   16     9.32002989175427E-13   3.44841105994908E-11
 22   16     8.22739570549589E-15   3.12641036808844E-13
 23   16     3.40908312899747E-16   1.32954242030901E-14
 24   16     8.19171609338295E-17   3.27668643735318E-15
 25   16     7.78051566911670E-18   3.19001142433785E-16
 26   16     9.58972919103315E-20   4.02768626023392E-18
 27   16     5.11264679633242E-22   2.19843812242294E-20
 28   16     2.12756646687308E-24   9.36129245424156E-23
 29   16     1.11094876903459E-26   4.99926946065566E-25
 30   16     4.23527490184029E-30   1.94822645484653E-28
 31   16     1.64766324675269E-34   7.74401725973763E-33
 32   16     2.18575774268087E-37   1.04916371648682E-35
 33   16     3.02930930725666E-42   1.48436156055577E-40
 34   16     1.26834219859906E-44   6.34171099299530E-43
 35   16     4.92694372017064E-49   2.51274129728702E-47
 36   16     3.04116400479660E-54   1.58140528249423E-52
 37   16     4.67667748547122E-57   2.47863906729975E-55
 38   16     4.26927172201222E-61   2.30540672988660E-59
 39   16     1.57620138434578E-57   8.66910761390178E-56
 40   16     7.85397646511045E-66   4.39822682046185E-64
 41   16     5.13672632573491E-69   2.92793400566890E-67
 42   16     1.28308755342565E-75   7.44190780986877E-74
 43   16     1.00790040434352E-80   5.94661238562676E-79
 44   16     8.49357914764849E-83   5.09614748858909E-81
  9   17     2.20501278097655E-30   5.73303323053904E-29
 10   17     2.37700843810387E-28   6.41792278288045E-27
 11   17     2.30392931309361E-25   6.45100207666209E-24
 12   17     8.03004769885178E-21   2.32871383266702E-19
 13   17     9.18020609991335E-20   2.75406182997400E-18
 14   17     3.81464552907637E-12   1.18254011401368E-10
 15   17     3.09785125603008E-09   9.91312401929624E-08
 16   17     5.17717458144680E-08   1.70846761187744E-06
 17   17     1.16265906577335E-07   3.95304082362939E-06
 18   17     3.68321060698503E-07   1.28912371244476E-05
