    time    temp    dens
   1.12270320120154E-01   4.58367119210432E+00   3.59419665130863E+05
     nin     zin       y       x
  1    0     1.04786161072147E-06   1.04786161072147E-06
  0    1     7.64837402964320E-01   7.64837402964320E-01
  1    1     1.76164693338216E-09   3.52329386676432E-09
  2    1     3.22829758088118E-14   9.68489274264354E-14
  1    2     3.38582539816310E-09   1.01574761944893E-08
  2    2     5.87895699507135E-02   2.35158279802854E-01
  4    2     4.83072730800373E-24   2.89843638480224E-23
  3    3     1.05226189867070E-14   6.31357139202418E-14
  4    3     3.14105483485311E-18   2.19873838439717E-17
  5    3     5.23618088291790E-28   4.18894470633432E-27
  6    3     2.23682039812086E-35   2.01313835830878E-34
  3    4     3.65425621571542E-14   2.55797935100079E-13
  5    4     2.23789414355737E-18   2.01410472920163E-17
  6    4     3.00727184806003E-23   3.00727184806003E-22
  7    4     4.58381424721368E-34   5.04219567193505E-33
  8    4     7.26347052918478E-43   8.71616463502173E-42
  3    5     1.12315502136630E-19   8.98524017093041E-19
  5    5     1.13917027210754E-16   1.13917027210754E-15
  6    5     1.78616157542996E-19   1.96477773297296E-18
  7    5     2.46304449863665E-24   2.95565339836398E-23
  8    5     9.19573909498218E-29   1.19544608234768E-27
  9    5     2.90659416596825E-39   4.06923183235555E-38
  3    6     4.06444251654066E-24   3.65799826488659E-23
  4    6     1.20721277701427E-15   1.20721277701427E-14
  5    6     9.09331617582829E-15   1.00026477934111E-13
  6    6     8.55736772341917E-10   1.02688412681030E-08
  7    6     1.26348667980190E-15   1.64253268374247E-14
  8    6     6.03632944472382E-19   8.45086122261335E-18
  9    6     4.71070443252550E-27   7.06605664878826E-26
 10    6     3.82407306977609E-25   6.11851691164174E-24
 11    6     7.08989235631226E-28   1.20528170057308E-26
 12    6     2.06696542195561E-18   3.72053775952009E-17
  4    7     1.02559402725497E-15   1.12815342998047E-14
  5    7     5.06543926155278E-20   6.07852711386334E-19
  6    7     3.76318417123260E-13   4.89213942260238E-12
  7    7     3.08914258204020E-13   4.32479961485629E-12
  8    7     1.61482816483898E-16   2.42224224725847E-15
  9    7     6.23963486864698E-24   9.98341578983516E-23
 10    7     7.04351375904606E-22   1.19739733903783E-20
 11    7     5.38224137553563E-24   9.68803447596413E-23
 12    7     1.16194343825921E-21   2.20769253269250E-20
 13    7     4.08628882455789E-26   8.17257764911578E-25
 14    7     8.90891620629441E-19   1.87087240332183E-17
  5    8     5.04666725622039E-24   6.56066743308651E-23
  6    8     3.67838697230287E-14   5.14974176122402E-13
  7    8     5.26876783233699E-13   7.90315174850548E-12
  8    8     2.46502450031375E-09   3.94403920050201E-08
  9    8     9.07310137787025E-16   1.54242723423794E-14
 10    8     4.68978181436962E-22   8.44160726586532E-21
 11    8     9.02979371302997E-27   1.71566080547570E-25
 12    8     3.63805482698826E-26   7.27610965397653E-25
 13    8     2.20610638216361E-27   4.63282340254358E-26
 14    8     3.54948682975840E-31   7.80887102546848E-30
  5    9     1.13044216594218E-27   1.58261903231905E-26
  6    9     4.54564733925568E-21   6.81847100888352E-20
