    time    temp    dens
   5.30301284860333E+01   1.00000000000000E-02   5.32588468191659E-06
 40   16     3.06449145000811E-91   1.71611521200454E-89
 41   16     2.04266547443529E-94   1.16431932042812E-92
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.20315113358726E-38   3.12819294732687E-37
 10   17     2.31372699222471E-37   6.24706287900672E-36
 11   17     2.21990321680117E-28   6.21572900704327E-27
 12   17     9.31268256591023E-27   2.70067794411397E-25
 13   17     8.55738122440290E-25   2.56721436732087E-23
 14   17     2.93978383703520E-20   9.11332989480911E-19
 15   17     1.99061683842628E-17   6.36997388296410E-16
 16   17     3.20942676441755E-14   1.05911083225779E-12
 17   17     8.12716285819257E-15   2.76323537178548E-13
 18   17     4.07975128673292E-07   1.42791295035652E-05
 19   17     6.78174854391159E-11   2.44142947580817E-09
 20   17     3.64327364841616E-08   1.34801124991398E-06
 21   17     4.23972227181363E-11   1.61109446328918E-09
 22   17     2.51406638757228E-13   9.80485891153189E-12
 23   17     1.23042292166953E-14   4.92169168667813E-13
 24   17     1.06510450307580E-15   4.36692846261078E-14
 25   17     3.54487267847695E-18   1.48884652496032E-16
 26   17     1.50073842173911E-20   6.45317521347816E-19
 27   17     2.34140533671422E-22   1.03021834815426E-20
 28   17     1.09102882779218E-24   4.90962972506480E-23
 29   17     9.38285995674864E-28   4.31611558010437E-26
 30   17     8.49796620755391E-31   3.99404411755034E-29
 31   17     9.60294987655627E-34   4.60941594074701E-32
 32   17     1.53540890970611E-36   7.52350365755996E-35
 33   17     1.42327211603911E-44   7.11636058019557E-43
 34   17     4.75541609128007E-51   2.42526220655284E-49
 35   17     2.78017748464896E-57   1.44569229201746E-55
 36   17     1.20655355792334E-60   6.39473385699369E-59
 37   17     7.54002785333392E-69   4.07161504080032E-67
 38   17     1.29537721293014E-75   7.12457467111580E-74
 39   17     1.05257635563599E-78   5.89442759156155E-77
 40   17     9.17204880998464E-82   5.22806782169124E-80
 41   17     7.18753973069788E-92   4.16877304380477E-90
 42   17     6.69285596607008E-96   3.94878501998135E-94
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     4.81504673666155E-50   1.30006261889862E-48
 10   18     2.36410211875406E-39   6.61948593251137E-38
 11   18     3.18582472930850E-35   9.23889171499464E-34
 12   18     9.47997095875805E-33   2.84399128762741E-31
 13   18     1.60148313880813E-24   4.96459773030521E-23
 14   18     1.19126705398339E-21   3.81205457274685E-20
 15   18     3.14078672397326E-20   1.03645961891118E-18
 16   18     2.63234311658018E-18   8.94996659637260E-17
 17   18     8.14355478295279E-15   2.85024417403348E-13
 18   18     1.92863525631777E-07   6.94308692274397E-06
 19   18     3.11635161317120E-07   1.15305009687334E-05
 20   18     2.41222744036865E-07   9.16646427340088E-06
 21   18     3.99638374381160E-10   1.55858966008652E-08
 22   18     1.87803557644669E-11   7.51214230578675E-10
 23   18     6.15331616942468E-13   2.52285962946412E-11
 24   18     8.11251668191997E-14   3.40725700640639E-12
 25   18     1.10010918817170E-14   4.73046950913830E-13
 26   18     4.22318430354670E-15   1.85820109356055E-13
 27   18     4.20540986506352E-17   1.89243443927858E-15
 28   18     6.95564789526521E-20   3.19959803182200E-18
 29   18     1.02730738375630E-24   4.82834470365462E-23
 30   18     3.22469752599458E-27   1.54785481247740E-25
 31   18     1.88612423917122E-30   9.24200877193899E-29
 32   18     1.88331568888722E-33   9.41657844443611E-32
 33   18     2.98748383053108E-39   1.52361675357085E-37
 34   18     4.42035892865921E-45   2.29858664290279E-43
 35   18     2.69358443282592E-48   1.42759974939774E-46
 36   18     2.00995040534908E-56   1.08537321888850E-54
 37   18     7.49892245839462E-63   4.12440735211704E-61
 38   18     1.44750580433143E-66   8.10603250425600E-65
 39   18     8.03341943682112E-69   4.57904907898804E-67
 40   18     4.70629538731776E-79   2.72965132464430E-77
 41   18     4.51473212253648E-83   2.66369195229652E-81
 42   18     5.06686883328349E-89   3.04012129997010E-87
 43   18     5.31415411031214E-93   3.24163400729041E-91
 44   18     6.32637989476566E-98   3.92235553475471E-96
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.32114608509636E-47   3.83132364677945E-46
 11   19     5.87031244189169E-47   1.76109373256751E-45
 12   19     1.58594407095462E-38   4.91642661995932E-37
 13   19     1.99352334962639E-29   6.37927471880445E-28
 14   19     2.45571269528582E-27   8.10385189444321E-26
 15   19     4.59932484654726E-25   1.56377044782607E-23
 16   19     4.05508056071984E-20   1.41927819625194E-18
 17   19     4.34838753008870E-16   1.56541951083193E-14
 18   19     2.25431811526554E-15   8.34097702648249E-14
 19   19     8.48102733778238E-08   3.22279038835730E-06
 20   19     5.28336157765719E-07   2.06051101528630E-05
 21   19     4.45402083037043E-09   1.78160833214817E-07
 22   19     5.61641274784385E-10   2.30272922661598E-08
 23   19     1.75223972813062E-11   7.35940685814860E-10
 24   19     4.18210035124559E-12   1.79830315103560E-10
 25   19     9.82246035123323E-13   4.32188255454262E-11
 26   19     1.28751726393925E-13   5.79382768772661E-12
 27   19     9.57520275666387E-15   4.40459326806538E-13
 28   19     4.50468930483124E-17   2.11720397327068E-15
 29   19     3.01806404838898E-19   1.44867074322671E-17
 30   19     7.08755827007165E-23   3.47290355233511E-21
 31   19     4.97362271040695E-26   2.48681135520348E-24
 32   19     3.90306798309288E-30   1.99056467137737E-28
 33   19     1.39351468834473E-33   7.24627637939259E-32
 34   19     7.30190373620502E-37   3.87000898018866E-35
 35   19     5.74397926501614E-45   3.10174880310871E-43
 36   19     3.33633792940304E-51   1.83498586117167E-49
 37   19     8.37633912235352E-55   4.69074990851797E-53
 38   19     1.00937021873388E-56   5.75341024678311E-55
 39   19     8.13537722886243E-67   4.71851879274021E-65
 40   19     1.04782887225912E-70   6.18219034632883E-69
 41   19     1.37465903210383E-76   8.24795419262298E-75
 42   19     1.82462381933496E-80   1.11302052979432E-78
 43   19     2.01724194072995E-85   1.25069000325257E-83
 44   19     2.61343136309761E-89   1.64646175875149E-87
 45   19     3.11214791183158E-94   1.99177466357221E-92
 46   19     1.00000000000000E-99   8.08365745656965E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     1.14020813857655E-59   3.42062441572964E-58
 11   20     1.44173616696874E-53   4.46938211760310E-52
 12   20     1.74036530736678E-40   5.56916898357369E-39
 13   20     3.46486915034112E-38   1.14340681961257E-36
 14   20     1.26813957834107E-26   4.31167456635963E-25
 15   20     1.47244630595402E-24   5.15356207083909E-23
 16   20     3.81823584841870E-21   1.37456490543073E-19
 17   20     1.37193308018388E-19   5.07615239668036E-18
 18   20     5.72322398313170E-17   2.17482511359005E-15
 19   20     5.82879325901201E-15   2.27322937101469E-13
 20   20     1.21334181129506E-06   4.85336724518024E-05
 21   20     6.55772003148122E-08   2.68866521290730E-06
 22   20     4.81735804381893E-08   2.02329037840395E-06
 23   20     5.27502610861777E-08   2.26826122670564E-06
 24   20     1.30809848288849E-08   5.75563332470937E-07
 25   20     4.43124083674050E-08   1.99405837653322E-06
 26   20     2.59653966473421E-09   1.19440824577774E-07
 27   20     4.05236981019546E-13   1.90461381079187E-11
 28   20     3.64384895638691E-12   1.74904749906571E-10
 29   20     1.07356208406571E-15   5.26045421192198E-14
 30   20     1.52130220516244E-18   7.60651102581218E-17
 31   20     9.54484675662723E-22   4.86787184587989E-20
 32   20     5.81537804678319E-25   3.02399658432726E-23
 33   20     6.14270903275484E-31   3.25563578736007E-29
 34   20     6.92025768387132E-35   3.73693914929051E-33
 35   20     4.37769421005703E-39   2.40773181553137E-37
 36   20     8.07633048782312E-43   4.52274507318095E-41
 37   20     1.00539386441407E-44   5.73074502716022E-43
 38   20     1.74343036648556E-54   1.01118961256163E-52
 39   20     1.83927688960214E-58   1.08517336486526E-56
 40   20     6.01031097498435E-64   3.60618658499061E-62
 41   20     8.19633574459396E-68   4.99976480420232E-66
 42   20     1.01423528923316E-72   6.28825879324558E-71
 43   20     9.26601667987126E-77   5.83759050831890E-75
 44   20     2.23019778522803E-81   1.42732658254594E-79
 45   20     7.17521936141997E-88   4.66389258492298E-86
 46   20     1.29239892660482E-91   8.52983291559178E-90
 47   20     2.81625339152852E-94   1.88688977232411E-92
 48   20     1.00000000000000E-99   7.94297346284571E-99
 49   20     1.00000000000000E-99   1.00000000000000E-99
 50   20     1.00000000000000E-99   1.00000000000000E-99
 51   20     1.00000000000000E-99   1.00000000000000E-99
 52   20     1.00000000000000E-99   1.00000000000000E-99
 53   20     1.00000000000000E-99   1.00000000000000E-99
 11   21     2.29800484619600E-53   7.35361550782719E-52
 12   21     5.00166309093170E-52   1.65054882000746E-50
 13   21     3.70673358531176E-41   1.26028941900600E-39
 14   21     3.29777040945822E-38   1.15421964331038E-36
 15   21     1.17773021157742E-28   4.23982876167871E-27
 16   21     6.61793013705616E-28   2.44863415071078E-26
 17   21     5.48312941491554E-26   2.08358917766791E-24
 18   21     6.49172976551147E-24   2.53177460854947E-22
 19   21     1.29058151898542E-16   5.16232607594168E-15
 20   21     2.43757211403809E-16   9.99404566755615E-15
 21   21     6.46748052166853E-16   2.71634181910078E-14
 22   21     1.75063703208378E-08   7.52773923796028E-07
 23   21     1.60956845698664E-09   7.08210121074121E-08
 24   21     1.37923553462021E-08   6.20655990579093E-07
 25   21     3.40353085952804E-11   1.56562419538290E-09
 26   21     8.90784250744342E-11   4.18668597849841E-09
 27   21     8.78295227760938E-13   4.21581709325250E-11
 28   21     1.87950077715766E-13   9.20955380807254E-12
 29   21     2.87454837259775E-14   1.43727418629887E-12
 30   21     2.47335447224862E-17   1.26141078084680E-15
 31   21     1.06567401844559E-18   5.54150489591705E-17
 32   21     9.30270181563921E-24   4.93043196228878E-22
 33   21     3.57405643078296E-26   1.92999047262280E-24
 34   21     7.79872601725584E-30   4.28929930949071E-28
 35   21     2.27490728512977E-31   1.27394807967267E-29
 36   21     1.55456765653058E-35   8.86103564222433E-34
 37   21     3.65861573665272E-43   2.12199712725858E-41
 38   21     8.90634659778780E-47   5.25474449269480E-45
 39   21     5.16657359606073E-52   3.09994415763644E-50
 40   21     8.39970217373523E-56   5.12381832597849E-54
 41   21     1.25417453729457E-60   7.77588213122633E-59
 42   21     1.46829408342738E-64   9.25025272559250E-63
 43   21     4.17220973623528E-69   2.67021423119058E-67
 44   21     1.76333477539197E-75   1.14616760400478E-73
 45   21     3.80891211494485E-79   2.51388199586360E-77
 46   21     1.06914834996125E-81   7.16329394474038E-80
 47   21     5.04933558515049E-88   3.43354819790233E-86
 48   21     2.85368308308445E-91   1.96904132732827E-89
 49   21     1.59911068188336E-94   1.11937747731835E-92
 50   21     1.00000000000000E-99   1.00000000000000E-99
 51   21     1.00000000000000E-99   1.00000000000000E-99
 52   21     1.00000000000000E-99   1.00000000000000E-99
 53   21     1.00000000000000E-99   1.00000000000000E-99
 54   21     1.00000000000000E-99   1.00000000000000E-99
 55   21     1.00000000000000E-99   1.00000000000000E-99
 12   22     3.50006018412111E-53   1.19002046260118E-51
 13   22     1.50760062309055E-52   5.27660218081693E-51
 14   22     3.12891468047644E-42   1.12640928497152E-40
 15   22     6.44087903034483E-40   2.38312524122759E-38
 16   22     2.71722176227317E-34   1.03254426966380E-32
 17   22     3.91066451196488E-25   1.52515915966630E-23
 18   22     6.04486101181703E-22   2.41794440472681E-20
 19   22     1.24717911081891E-20   5.11343435435752E-19
 20   22     1.68934287140954E-19   7.09524005992008E-18
 21   22     2.56897336966730E-16   1.10465854895694E-14
 22   22     2.24736772543354E-07   9.88841799190758E-06
 23   22     1.38420447358671E-08   6.22892013114019E-07
 24   22     4.19773450768750E-08   1.93095787353625E-06
 25   22     6.31620922544222E-08   2.96861833595784E-06
 26   22     6.27741052529710E-08   3.01315705214261E-06
 27   22     3.43740424239428E-09   1.68432807877320E-07
 28   22     4.86652934774921E-11   2.43326467387460E-09
 29   22     4.62150182313700E-13   2.35696592979987E-11
 30   22     2.55055421249788E-14   1.32628819049890E-12
 31   22     5.12685370512985E-16   2.71723246371882E-14
 32   22     4.82178935926608E-22   2.60376625400368E-20
 33   22     8.64138066816143E-24   4.75275936748879E-22
 34   22     1.44411123367852E-26   8.08702290859972E-25
