    time    temp    dens
   1.06598451407716E-01   6.21086636143637E+00   9.02139700199575E+05
     nin     zin       y       x
  1    0     2.73747476740178E-04   2.73747476740178E-04
  0    1     7.75024754674289E-01   7.75024754674289E-01
  1    1     1.69693009625019E-07   3.39386019250038E-07
  2    1     2.00217383570280E-11   6.00652150710839E-11
  1    2     1.36125209882262E-08   4.08375629646785E-08
  2    2     5.61752782308740E-02   2.24701112923496E-01
  4    2     4.16929332686575E-19   2.50157599611945E-18
  3    3     5.73664734434245E-13   3.44198840660547E-12
  4    3     6.46401971445315E-16   4.52481380011721E-15
  5    3     1.83851343876825E-23   1.47081075101460E-22
  6    3     2.18584233738034E-29   1.96725810364230E-28
  3    4     7.68712021413093E-14   5.38098414989165E-13
  5    4     4.59895591560502E-16   4.13906032404452E-15
  6    4     3.19807311701575E-20   3.19807311701575E-19
  7    4     1.86168387360956E-28   2.04785226097051E-27
  8    4     1.49937235898663E-35   1.79924683078396E-34
  3    5     3.47449087055357E-19   2.77959269644286E-18
  5    5     4.89094697887995E-16   4.89094697887995E-15
  6    5     7.03818918684550E-17   7.74200810553005E-16
  7    5     2.43686898872354E-23   2.92424278646825E-22
  8    5     2.69813255256073E-28   3.50757231832895E-27
  9    5     1.86395899669357E-36   2.60954259537100E-35
  3    6     8.58270603192887E-24   7.72443542873599E-23
  4    6     1.33932193543893E-16   1.33932193543893E-15
  5    6     3.34393173658353E-15   3.67832491024188E-14
  6    6     3.63962002135132E-10   4.36754402562158E-09
  7    6     6.82722005009338E-15   8.87538606512139E-14
  8    6     6.25553987487287E-18   8.75775582482202E-17
  9    6     1.37992089401941E-25   2.06988134102911E-24
 10    6     3.15575743358737E-30   5.04921189373979E-29
 11    6     6.22393808318385E-32   1.05806947414125E-30
 12    6     4.17759623893768E-22   7.51967323008783E-21
  4    7     1.15578569741142E-16   1.27136426715256E-15
  5    7     2.01676610291415E-20   2.42011932349698E-19
  6    7     7.11623298272242E-14   9.25110287753915E-13
  7    7     2.02167012146708E-14   2.83033817005392E-13
  8    7     1.72878121287296E-15   2.59317181930945E-14
  9    7     3.98957376172869E-22   6.38331801876591E-21
 10    7     1.01388665821781E-26   1.72360731897027E-25
 11    7     5.81620360554133E-29   1.04691664899744E-27
 12    7     2.40263500998027E-27   4.56500651896250E-26
 13    7     8.45563030113272E-31   1.69112606022654E-29
 14    7     3.97790515143912E-23   8.35360081802214E-22
  5    8     1.18511408265081E-24   1.54064830744605E-23
  6    8     5.20879199123814E-16   7.29230878773339E-15
  7    8     6.77273032446484E-15   1.01590954866973E-13
  8    8     1.48275012586461E-11   2.37240020138338E-10
  9    8     1.32753643150735E-16   2.25681193356250E-15
 10    8     2.17249123560127E-20   3.91048422408228E-19
 11    8     1.85244703152112E-25   3.51964935989013E-24
 12    8     2.87819703217458E-29   5.75639406434916E-28
 13    8     6.27128186902237E-32   1.31696919249470E-30
 14    8     1.69446611237584E-34   3.72782544722684E-33
  5    9     5.77173001557423E-27   8.08042202180392E-26
  6    9     2.70182081308212E-22   4.05273121962318E-21
  7    9     3.11150039143461E-20   4.97840062629538E-19
  8    9     8.38878867691332E-16   1.42609407507526E-14
  9    9     3.76346803343785E-18   6.77424246018813E-17
 10    9     1.06843932344180E-18   2.03003471453942E-17
 11    9     1.79311765553727E-22   3.58623531107454E-21
 12    9     2.49610360319394E-25   5.24181756670727E-24
 13    9     2.40221572462431E-30   5.28487459417348E-29
 14    9     1.25286600229352E-33   2.88159180527509E-32
 15    9     7.77699491296969E-35   1.86647877911273E-33
 16    9     1.63718992291827E-35   4.09297480729566E-34
 17    9     2.22499852612435E-37   5.78499616792332E-36
  7   10     3.59580099030521E-25   6.11286168351885E-24
  8   10     6.44339900197144E-19   1.15981182035486E-17
  9   10     2.08002126330380E-18   3.95204040027721E-17
 10   10     1.04126005485681E-14   2.08252010971362E-13
 11   10     8.58152097877923E-18   1.80211940554364E-16
 12   10     2.22880474638292E-19   4.90337044204242E-18
 13   10     6.08424599875306E-24   1.39937657971320E-22
 14   10     8.27798525441307E-27   1.98671646105914E-25
 15   10     2.70551922458852E-31   6.76379806147130E-30
 16   10     2.51354195394667E-33   6.53520908026134E-32
 17   10     4.35564778965590E-36   1.17602490320709E-34
 18   10     2.76795132034173E-39   7.75026369695685E-38
 19   10     2.18430525957958E-42   6.33448525278080E-41
 20   10     2.27290526759382E-47   6.81871580278145E-46
 21   10     3.44426993295094E-52   1.06772367921479E-50
 22   10     7.99259875095216E-58   2.55763160030469E-56
 23   10     2.67598203872611E-66   8.83074072779615E-65
 24   10     1.05972040538727E-71   3.60304937831671E-70
 25   10     4.74631660244999E-80   1.66121081085750E-78
 26   10     1.01348550960647E-88   3.64854783458330E-87
 27   10     3.10468126823131E-88   1.14873206924559E-86
 28   10     8.73105353397106E-97   3.31780034290900E-95
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     6.69013849681731E-24   1.27112631439529E-22
  9   11     2.56408288102773E-22   5.12816576205545E-21
 10   11     1.25393565837092E-17   2.63326488257893E-16
 11   11     5.59092064677105E-18   1.23000254228963E-16
 12   11     1.41623312295407E-17   3.25733618279437E-16
 13   11     6.74623164677459E-21   1.61909559522590E-19
 14   11     5.41595688755622E-23   1.35398922188906E-21
 15   11     1.06250694252397E-27   2.76251805056233E-26
 16   11     8.37904477528149E-32   2.26234208932600E-30
 17   11     2.22686779131034E-34   6.23522981566895E-33
 18   11     2.28989226469894E-36   6.64068756762693E-35
 19   11     4.14951852380472E-38   1.24485555714142E-36
 20   11     6.15306332944766E-42   1.90744963212877E-40
 21   11     8.43870341926288E-46   2.70038509416412E-44
 22   11     1.49456473732076E-51   4.93206363315851E-50
 23   11     9.59893435254413E-57   3.26363767986500E-55
 24   11     5.28446044785539E-65   1.84956115674939E-63
 25   11     2.99359071360461E-74   1.07769265689766E-72
 26   11     4.09366993346861E-76   1.51465787538338E-74
 27   11     2.21474359255422E-84   8.41602565170606E-83
 28   11     2.73448242032017E-89   1.06644814392487E-87
 29   11     4.24408861615611E-97   1.69763544646244E-95
 30   11     1.00000000000000E-99   1.00000000000000E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     5.35256912557761E-28   1.07051382511552E-26
  9   12     2.56656199238753E-25   5.38978018401381E-24
 10   12     1.03019507863024E-19   2.26642917298652E-18
 11   12     5.07472187991810E-18   1.16718603238116E-16
 12   12     1.42850035194821E-14   3.42840084467570E-13
 13   12     4.65138407451879E-17   1.16284601862970E-15
 14   12     2.59549328574953E-18   6.74828254294879E-17
 15   12     4.77367878025474E-22   1.28889327066878E-20
 16   12     7.63918073531499E-25   2.13897060588820E-23
 17   12     2.30022132152825E-30   6.67064183243191E-29
 18   12     2.41538215969724E-34   7.24614647909172E-33
 19   12     8.16645249451656E-37   2.53160027330013E-35
 20   12     1.15575896239643E-39   3.69842867966857E-38
 21   12     3.69676826343108E-42   1.21993352693226E-40
 22   12     7.18912716102048E-47   2.44430323474696E-45
 23   12     3.49335367111047E-51   1.22267378488866E-49
 24   12     2.72864236847161E-56   9.82311252649778E-55
 25   12     4.69750269907570E-61   1.73807599865801E-59
 26   12     2.95433587556815E-69   1.12264763271590E-67
 27   12     1.23254443049046E-73   4.80692327891278E-72
 28   12     2.35373759903630E-81   9.41495039614519E-80
 29   12     2.77918329778630E-87   1.13946515209238E-85
 30   12     1.61479322855886E-87   6.78213155994720E-86
