    time    temp    dens
   1.15746620298586E-01   3.83008872656667E+00   2.09052206077926E+05
     nin     zin       y       x
  1    0     7.83517422217847E-09   7.83517422217847E-09
  0    1     7.61176773757684E-01   7.61176773757684E-01
  1    1     3.02387814618126E-11   6.04775629236252E-11
  2    1     5.49585358471517E-16   1.64875607541455E-15
  1    2     1.22203860336199E-09   3.66611581008596E-09
  2    2     5.96867473951649E-02   2.38746989580660E-01
  4    2     2.57861192277977E-28   1.54716715366786E-27
  3    3     5.23154139116296E-16   3.13892483469777E-15
  4    3     3.39631383274426E-20   2.37741968292098E-19
  5    3     8.25616694515838E-32   6.60493355612671E-31
  6    3     4.34796718746421E-40   3.91317046871779E-39
  3    4     2.24813728549868E-14   1.57369609984908E-13
  5    4     2.98375753202493E-20   2.68538177882244E-19
  6    4     9.36527578942641E-26   9.36527578942641E-25
  7    4     1.11185809595989E-38   1.22304390555587E-37
  8    4     4.86201903230584E-49   5.83442283876700E-48
  3    5     5.60659412840660E-20   4.48527530272528E-19
  5    5     4.06895555948130E-17   4.06895555948130E-16
  6    5     1.70601343998054E-21   1.87661478397860E-20
  7    5     3.98035524974263E-25   4.77642629969116E-24
  8    5     6.08858608937692E-30   7.91516191619000E-29
  9    5     1.77591473962390E-42   2.48628063547346E-41
  3    6     2.93278386834365E-24   2.63950548150929E-23
  4    6     1.29273811045014E-15   1.29273811045014E-14
  5    6     1.79316268292185E-16   1.97247895121404E-15
  6    6     7.54653194423106E-11   9.05583833307727E-10
  7    6     1.06880662071504E-16   1.38944860692955E-15
  8    6     4.22672038618397E-22   5.91740854065755E-21
  9    6     6.38825127296217E-27   9.58237690944325E-26
 10    6     1.05616523370361E-23   1.68986437392577E-22
 11    6     3.37124552045999E-27   5.73111738478198E-26
 12    6     2.11584101368086E-18   3.80851382462555E-17
  4    7     1.06738029365909E-15   1.17411832302500E-14
  5    7     1.02211834910578E-21   1.22654201892694E-20
  6    7     6.59058000441069E-14   8.56775400573390E-13
  7    7     1.95114706122680E-14   2.73160588571752E-13
  8    7     1.28110306892901E-18   1.92165460339351E-17
  9    7     6.56336536337623E-24   1.05013845814020E-22
 10    7     2.47624903521163E-21   4.20962335985977E-20
 11    7     1.20931592814056E-23   2.17676867065300E-22
 12    7     7.40535658832599E-21   1.40701775178194E-19
 13    7     4.62118733769345E-26   9.24237467538690E-25
 14    7     8.19013157617872E-19   1.71992763099753E-17
  5    8     1.64230265988821E-25   2.13499345785468E-24
  6    8     4.89291444363573E-14   6.85008022109002E-13
  7    8     2.31930522011978E-12   3.47895783017968E-11
  8    8     1.45857695621514E-09   2.33372312994422E-08
  9    8     3.18881094886914E-17   5.42097861307754E-16
 10    8     2.34628731115591E-24   4.22331716008063E-23
 11    8     2.27932685669547E-26   4.33072102772140E-25
 12    8     6.68820142692878E-26   1.33764028538576E-24
 13    8     1.74665641478669E-27   3.66797847105205E-26
 14    8     7.77467738702136E-33   1.71042902514470E-31
  5    9     1.33429980878326E-28   1.86801973229656E-27
  6    9     2.19045221459110E-21   3.28567832188666E-20
  7    9     2.65374980329318E-18   4.24599968526910E-17
  8    9     7.79157977946068E-14   1.32456856250832E-12
  9    9     4.54402868258413E-17   8.17925162865143E-16
 10    9     9.26984748126402E-21   1.76127102144016E-19
 11    9     2.92395515573578E-25   5.84791031147155E-24
 12    9     1.17709206111337E-26   2.47189332833807E-25
 13    9     1.74584207681837E-28   3.84085256900042E-27
 14    9     9.57633118242192E-30   2.20255617195704E-28
 15    9     1.12857164109840E-29   2.70857193863616E-28
 16    9     1.96575619676927E-33   4.91439049192317E-32
 17    9     4.68002452530796E-35   1.21680637658007E-33
  7   10     2.69813216645446E-24   4.58682468297258E-23
  8   10     1.33233242577140E-15   2.39819836638852E-14
  9   10     5.39055047163453E-16   1.02420458961056E-14
 10   10     2.61101598177583E-11   5.22203196355167E-10
 11   10     5.06108979774204E-17   1.06282885752583E-15
 12   10     2.26010434051691E-20   4.97222954913720E-19
 13   10     6.31080302380788E-26   1.45148469547581E-24
 14   10     1.60721557930783E-27   3.85731739033880E-26
 15   10     1.53286760133166E-26   3.83216900332914E-25
 16   10     4.63051523332960E-31   1.20393396066570E-29
 17   10     6.56957342864797E-33   1.77378482573495E-31
 18   10     1.36869210480542E-37   3.83233789345519E-36
 19   10     5.84940415576052E-42   1.69632720517055E-40
 20   10     4.87214686835403E-45   1.46164406050621E-43
 21   10     4.26936240804410E-49   1.32350234649367E-47
 22   10     1.85448000436206E-49   5.93433601395861E-48
 23   10     5.29430675282066E-60   1.74712122843082E-58
