    time    temp    dens
   1.24052031858040E-01   2.57790023031712E+00   6.35399549971006E+04
     nin     zin       y       x
  1    0     3.67845302828735E-08   3.67845302828735E-08
  0    1     7.56467895570625E-01   7.56467895570625E-01
  1    1     2.04559694647175E-09   4.09119389294349E-09
  2    1     1.05384030721262E-12   3.16152092163785E-12
  1    2     6.95450091746498E-07   2.08635027523949E-06
  2    2     6.07284566711352E-02   2.42913826684541E-01
  4    2     7.36819788415703E-27   4.42091873049422E-26
  3    3     8.30907868471401E-16   4.98544721082841E-15
  4    3     2.21362921630079E-15   1.54954045141055E-14
  5    3     3.02538882539383E-25   2.42031106031506E-24
  6    3     5.51466465880007E-31   4.96319819292006E-30
  3    4     7.39233102795952E-11   5.17463171957167E-10
  5    4     1.79643037567954E-19   1.61678733811159E-18
  6    4     1.41731257673879E-22   1.41731257673879E-21
  7    4     1.13593075235377E-34   1.24952382758915E-33
  8    4     1.36021160473066E-42   1.63225392567679E-41
  3    5     1.23383469622804E-16   9.87067756982432E-16
  5    5     2.55801440239273E-14   2.55801440239273E-13
  6    5     3.99191229718358E-20   4.39110352690194E-19
  7    5     3.71012865024644E-24   4.45215438029572E-23
  8    5     1.09225531285247E-28   1.41993190670822E-27
  9    5     3.42866877322506E-40   4.80013628251509E-39
  3    6     2.37941133564396E-20   2.14147020207956E-19
  4    6     1.31280932194276E-15   1.31280932194276E-14
  5    6     7.56251709519016E-13   8.31876880470918E-12
  6    6     1.69711878497530E-11   2.03654254197036E-10
  7    6     2.31538650861843E-14   3.01000246120396E-13
  8    6     5.50287658093868E-18   7.70402721331415E-17
  9    6     8.79649229788154E-25   1.31947384468223E-23
 10    6     2.78051332192523E-19   4.44882131508037E-18
 11    6     5.11161883766545E-25   8.68975202403126E-24
 12    6     8.77686557895416E-17   1.57983580421175E-15
  4    7     9.70194486283093E-16   1.06721393491140E-14
  5    7     5.71940574494396E-18   6.86328689393275E-17
  6    7     1.27188229666700E-13   1.65344698566710E-12
  7    7     2.08258207810538E-11   2.91561490934753E-10
  8    7     1.63583816371469E-16   2.45375724557204E-15
  9    7     7.75889522469710E-22   1.24142323595154E-20
 10    7     7.45359819807604E-18   1.26711169367293E-16
 11    7     7.98374249121084E-20   1.43707364841795E-18
 12    7     2.91563464273213E-16   5.53970582119104E-15
 13    7     1.29919592615431E-23   2.59839185230863E-22
