    time    temp    dens
   1.07380257566159E-01   5.95338880728182E+00   7.93265160659536E+05
     nin     zin       y       x
  1    0     1.96508758543856E-04   1.96508758543856E-04
  0    1     7.73190958583983E-01   7.73190958583983E-01
  1    1     1.36289494466008E-07   2.72578988932016E-07
  2    1     1.79215668138415E-11   5.37647004415244E-11
  1    2     1.59205814689561E-08   4.77617444068684E-08
  2    2     5.66530512871725E-02   2.26612205148690E-01
  4    2     2.05813474058667E-19   1.23488084435200E-18
  3    3     4.90162462354546E-13   2.94097477412728E-12
  4    3     6.48307423832368E-16   4.53815196682658E-15
  5    3     1.21906806504836E-23   9.75254452038686E-23
  6    3     1.35363136588313E-29   1.21826822929481E-28
  3    4     9.67039519599144E-14   6.76927663719401E-13
  5    4     3.36901591796818E-16   3.03211432617136E-15
  6    4     2.63551464497475E-20   2.63551464497475E-19
  7    4     9.46595115903872E-29   1.04125462749426E-27
  8    4     6.62402216648946E-36   7.94882659978735E-35
  3    5     4.13218848520837E-19   3.30575078816670E-18
  5    5     5.65572989680614E-16   5.65572989680614E-15
  6    5     3.44870235229879E-17   3.79357258752867E-16
  7    5     1.02737061703002E-23   1.23284474043602E-22
  8    5     1.13657731598533E-28   1.47755051078093E-27
  9    5     5.71148448094490E-37   7.99607827332286E-36
  3    6     1.05946611948955E-23   9.53519507540595E-23
  4    6     2.10781490849988E-16   2.10781490849988E-15
  5    6     5.94888102534977E-15   6.54376912788475E-14
  6    6     5.39552739115074E-10   6.47463286938088E-09
  7    6     1.01607073667427E-14   1.32089195767655E-13
  8    6     1.07714353639535E-17   1.50800095095349E-16
  9    6     1.33731828468748E-25   2.00597742703122E-24
 10    6     1.71396128115589E-29   2.74233804984943E-28
 11    6     2.58780050126825E-31   4.39926085215602E-30
 12    6     1.26327751463371E-21   2.27389952634068E-20
  4    7     1.91262204037126E-16   2.10388424440839E-15
  5    7     3.51841921625555E-20   4.22210305950666E-19
  6    7     1.15369959799188E-13   1.49980947738944E-12
  7    7     4.75036892639322E-14   6.65051649695050E-13
  8    7     1.73451113966486E-15   2.60176670949730E-14
  9    7     3.28286910684446E-22   5.25259057095114E-21
 10    7     2.31353893449594E-26   3.93301618864309E-25
 11    7     3.78534637426722E-28   6.81362347368099E-27
 12    7     1.91795330604446E-26   3.64411128148447E-25
 13    7     5.10262720267816E-30   1.02052544053563E-28
 14    7     1.79748230793455E-22   3.77471284666256E-21
  5    8     2.18432144333839E-24   2.83961787633991E-23
  6    8     1.14732755980336E-15   1.60625858372470E-14
  7    8     7.45233594815181E-15   1.11785039222277E-13
  8    8     3.67635585276269E-11   5.88216936442031E-10
  9    8     2.86413371501190E-16   4.86902731552023E-15
 10    8     1.71148936494172E-20   3.08068085689509E-19
 11    8     1.32961232310263E-25   2.52626341389500E-24
 12    8     2.46679112359141E-29   4.93358224718282E-28
 13    8     3.67500691889271E-31   7.71751452967470E-30
 14    8     1.02208777661839E-33   2.24859310856045E-32
  5    9     4.26262267441130E-27   5.96767174417583E-26
  6    9     4.95380623840105E-22   7.43070935760157E-21
  7    9     3.13215627172434E-20   5.01145003475894E-19
  8    9     2.04124546206255E-15   3.47011728550634E-14
  9    9     3.90949360138695E-18   7.03708848249650E-17
 10    9     1.40593227892496E-18   2.67127132995742E-17
 11    9     2.54704073715352E-22   5.09408147430703E-21
 12    9     3.80472785341365E-25   7.98992849216866E-24
 13    9     2.54404624839163E-30   5.59690174646158E-29
 14    9     2.99149321643560E-33   6.88043439780189E-32
 15    9     6.23247675829771E-34   1.49579442199145E-32
 16    9     1.39064185479512E-34   3.47660463698779E-33
 17    9     2.13240376249151E-36   5.54424978247793E-35
  7   10     4.30677062057163E-25   7.32151005497177E-24
  8   10     1.96613335937160E-18   3.53904004686887E-17
  9   10     4.60997773679329E-18   8.75895769990725E-17
 10   10     3.54234320869288E-14   7.08468641738577E-13
 11   10     2.79025923288394E-17   5.85954438905628E-16
 12   10     7.52560160663796E-19   1.65563235346035E-17
 13   10     9.37517528799866E-24   2.15629031623969E-22
 14   10     1.31795030044857E-26   3.16308072107657E-25
 15   10     1.86819211422884E-30   4.67048028557210E-29
 16   10     2.15746628819547E-32   5.60941234930823E-31
 17   10     4.01276475118798E-35   1.08344648282075E-33
 18   10     1.96874925445497E-38   5.51249791247391E-37
 19   10     1.86794441396269E-41   5.41703880049180E-40
 20   10     8.36785713952716E-47   2.51035714185815E-45
 21   10     1.33987521644332E-51   4.15361317097430E-50
 22   10     2.34088452536281E-57   7.49083048116098E-56
 23   10     1.48489158754523E-65   4.90014223889926E-64
 24   10     3.80731314899827E-71   1.29448647065941E-69
 25   10     1.92918321569165E-79   6.75214125492078E-78
 26   10     7.71886880197020E-88   2.77879276870927E-86
 27   10     2.24641116604558E-87   8.31172131436864E-86
 28   10     5.85142654757843E-96   2.22354208807980E-94
 29   10     1.00000000000000E-99   1.00000000000000E-99
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.50700143680451E-23   2.86330272992857E-22
  9   11     6.00370097800040E-22   1.20074019560008E-20
 10   11     4.81881730834855E-17   1.01195163475319E-15
 11   11     2.06970397469369E-17   4.55334874432612E-16
 12   11     4.03568025799286E-17   9.28206459338358E-16
 13   11     1.71073350921726E-20   4.10576042212143E-19
 14   11     1.57712526277035E-22   3.94281315692587E-21
 15   11     1.72197634223720E-27   4.47713848981671E-26
 16   11     1.82556520796838E-31   4.92902606151462E-30
 17   11     1.90194555052853E-33   5.32544754147987E-32
 18   11     2.61009412544330E-35   7.56927296378556E-34
 19   11     2.92348877394332E-37   8.77046632182996E-36
 20   11     4.39900737896936E-41   1.36369228748050E-39
 21   11     7.33428537296373E-45   2.34697131934839E-43
 22   11     7.15145827756479E-51   2.35998123159638E-49
 23   11     2.94705232220064E-56   1.00199778954822E-54
 24   11     1.88983762190056E-64   6.61443167665198E-63
 25   11     3.91128280450071E-73   1.40806180962026E-71
 26   11     1.49012250664352E-75   5.51345327458102E-74
 27   11     1.61030723277284E-83   6.11916748453680E-82
 28   11     1.86851508841720E-88   7.28720884482707E-87
 29   11     1.21463406033354E-95   4.85853624133414E-94
 30   11     1.00000000000000E-99   3.51672303392413E-99
 31   11     1.00000000000000E-99   1.00000000000000E-99
 32   11     1.00000000000000E-99   1.00000000000000E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     1.36342923857288E-27   2.72685847714576E-26
  9   12     6.43659826894032E-25   1.35168563647747E-23
 10   12     4.44256617618906E-19   9.77364558761594E-18
 11   12     1.56919286748030E-17   3.60914359520469E-16
 12   12     7.25990033254673E-14   1.74237607981122E-12
 13   12     2.42241713222965E-16   6.05604283057413E-15
 14   12     1.11111262748868E-17   2.88889283147057E-16
 15   12     1.34574714060367E-21   3.63351727962992E-20
 16   12     1.81458515003245E-24   5.08083842009086E-23
 17   12     4.11277670643856E-30   1.19270524486718E-28
 18   12     2.34037169655598E-33   7.02111508966794E-32
 19   12     6.04657521434813E-36   1.87443831644792E-34
 20   12     1.17498600246634E-38   3.75995520789228E-37
 21   12     3.37275556552019E-41   1.11300933662166E-39
 22   12     3.72645815932741E-46   1.26699577417132E-44
 23   12     1.99959405117297E-50   6.99857917910538E-49
 24   12     1.13325110596974E-55   4.07970398149107E-54
 25   12     1.45928953024767E-60   5.39937126191639E-59
 26   12     1.83233698581959E-68   6.96288054611445E-67
 27   12     7.18026800703963E-73   2.80030452274546E-71
 28   12     5.89738066322212E-80   2.35895226528885E-78
 29   12     1.31420083732626E-85   5.38822343303768E-84
 30   12     3.03455704998998E-86   1.27451396099579E-84
 31   12     1.01961546538965E-90   4.38434650117549E-89
 32   12     1.00000000000000E-99   4.10640609175339E-98
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     6.46833150779993E-30   1.35834961663799E-28
  9   13     8.31137662379942E-31   1.82850285723587E-29
 10   13     4.11207911221640E-24   9.45778195809772E-23
 11   13     2.66447922872146E-21   6.39475014893151E-20
 12   13     7.01362823942114E-17   1.75340705985528E-15
 13   13     7.93869260185454E-17   2.06406007648218E-15
 14   13     3.21334766934341E-16   8.67603870722721E-15
 15   13     5.60066392814189E-19   1.56818589987973E-17
 16   13     8.03793638888831E-21   2.33100155277761E-19
 17   13     2.47889298828999E-25   7.43667896486996E-24
