    time    temp    dens
   1.12171057873259E-01   4.60766545194131E+00   3.65133627444720E+05
     nin     zin       y       x
  1    0     1.14655624239518E-05   1.14655624239518E-05
  0    1     7.64973824139537E-01   7.64973824139537E-01
  1    1     1.88711625937596E-08   3.77423251875191E-08
  2    1     3.44039957926140E-12   1.03211987377842E-11
  1    2     3.35503227276944E-08   1.00650968183083E-07
  2    2     5.87534027407997E-02   2.35013610963199E-01
  4    2     5.78853175984534E-22   3.47311905590720E-21
  3    3     1.09857582703021E-13   6.59145496218126E-13
  4    3     3.28701018469766E-16   2.30090712928836E-15
  5    3     5.89876258916966E-25   4.71901007133573E-24
  6    3     2.60956725505497E-31   2.34861052954947E-30
  3    4     3.56516248764664E-13   2.49561374135265E-12
  5    4     2.41938799153168E-17   2.17744919237852E-16
  6    4     3.25181024859349E-21   3.25181024859349E-20
  7    4     5.44171618938432E-31   5.98588780832275E-30
  8    4     9.12118001244260E-39   1.09454160149311E-37
  3    5     1.10264662007345E-18   8.82117296058760E-18
  5    5     1.12793306991530E-15   1.12793306991530E-14
  6    5     3.42559908419714E-18   3.76815899261685E-17
  7    5     5.06126789362758E-24   6.07352147235310E-23
  8    5     5.88238044360687E-28   7.64709457668893E-27
  9    5     2.02460759126949E-37   2.83445062777728E-36
  3    6     3.95462591502468E-23   3.55916332352221E-22
  4    6     1.19157109034233E-15   1.19157109034233E-14
  5    6     1.45760824102623E-13   1.60336906512885E-12
  6    6     1.78543722534746E-09   2.14252467041696E-08
  7    6     2.28319148914407E-14   2.96814893588729E-13
  8    6     1.06521277375325E-16   1.49129788325454E-15
  9    6     1.00399135918611E-25   1.50598703877916E-24
 10    6     7.19905422910869E-25   1.15184867665739E-23
 11    6     1.45911373152487E-27   2.48049334359229E-26
 12    6     1.93127040713727E-18   3.47628673284709E-17
  4    7     1.01048767543784E-15   1.11153644298163E-14
  5    7     8.12068588320876E-19   9.74482305985051E-18
  6    7     7.71488896220627E-13   1.00293556508682E-11
  7    7     5.04170671867798E-12   7.05838940614917E-11
  8    7     3.82639953386164E-16   5.73959930079246E-15
  9    7     2.18249938858107E-23   3.49199902172971E-22
 10    7     3.88264983116443E-21   6.60050471297954E-20
 11    7     3.07044688916021E-23   5.52680440048838E-22
 12    7     6.46070037951117E-21   1.22753307210712E-19
 13    7     2.38161559596146E-25   4.76323119192291E-24
 14    7     8.32305950114838E-19   1.74784249524116E-17
  5    8     7.99480790244627E-23   1.03932502731802E-21
  6    8     7.15236797226840E-14   1.00133151611758E-12
  7    8     8.18976373084370E-13   1.22846455962655E-11
  8    8     4.66485101470543E-09   7.46376162352869E-08
  9    8     1.51543197620091E-14   2.57623435954155E-13
 10    8     2.86814552962132E-20   5.16266195331838E-19
 11    8     3.02256029917579E-26   5.74286456843400E-25
 12    8     2.04024110254274E-25   4.08048220508548E-24
 13    8     1.29181649390593E-26   2.71281463720246E-25
 14    8     1.70767353889802E-29   3.75688178557564E-28
  5    9     1.22731878033335E-28   1.71824629246669E-27
  6    9     9.07235811433343E-21   1.36085371715001E-19
  7    9     1.72162303565483E-18   2.75459685704773E-17
  8    9     2.44075319168016E-13   4.14928042585627E-12
  9    9     1.73642657591736E-16   3.12556783665124E-15
 10    9     7.51622856303329E-18   1.42808342697633E-16
 11    9     5.49285756708550E-22   1.09857151341710E-20
 12    9     9.80879919644297E-25   2.05984783125302E-23
 13    9     1.34911164108648E-27   2.96804561039026E-26
 14    9     3.80040716638304E-28   8.74093648268099E-27
 15    9     2.07685660376690E-28   4.98445584904057E-27
 16    9     1.51222204631049E-29   3.78055511577624E-28
 17    9     4.49599980256466E-31   1.16895994866681E-29
  7   10     9.55547616852849E-23   1.62443094864984E-21
  8   10     1.61940423919663E-15   2.91492763055393E-14
  9   10     6.68226212459128E-15   1.26962980367234E-13
 10   10     4.27753003964633E-11   8.55506007929267E-10
 11   10     1.83297010169050E-14   3.84923721355005E-13
 12   10     7.59484484939061E-16   1.67086586686593E-14
 13   10     3.57773306880737E-23   8.22878605825696E-22
 14   10     6.66607435078108E-26   1.59985784418746E-24
 15   10     4.03585134567539E-25   1.00896283641885E-23
 16   10     2.55450365567526E-27   6.64170950475568E-26
 17   10     8.99977917537180E-30   2.42994037735039E-28
 18   10     8.56039378731617E-34   2.39691026044853E-32
 19   10     1.75324267450428E-36   5.08440375606241E-35
 20   10     1.80924117840712E-43   5.42772353522137E-42
 21   10     5.72597863562439E-49   1.77505337704356E-47
 22   10     1.38976381138674E-52   4.44724419643758E-51
 23   10     3.50065116185582E-60   1.15521488341242E-58
 24   10     2.86729842337782E-67   9.74881463948458E-66
 25   10     3.41932234024529E-72   1.19676281908585E-70
 26   10     1.80781150131091E-81   6.50812140471929E-80
 27   10     2.38243357358170E-81   8.81500422225230E-80
 28   10     2.39750334246671E-90   9.11051270137348E-89
 29   10     1.52246901670537E-97   5.93762916515096E-96
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.49386951640825E-20   2.83835208117568E-19
  9   11     2.17949968455772E-18   4.35899936911544E-17
 10   11     1.58781504759008E-13   3.33441159993917E-12
 11   11     6.09931682489944E-14   1.34184970147788E-12
 12   11     1.37339798492045E-14   3.15881536531703E-13
 13   11     1.29728213480321E-18   3.11347712352770E-17
 14   11     1.14428762380815E-20   2.86071905952038E-19
 15   11     2.18527735204746E-23   5.68172111532339E-22
 16   11     1.52877241715465E-26   4.12768552631757E-25
 17   11     1.38900993244471E-27   3.88922781084520E-26
 18   11     3.28696217500928E-29   9.53219030752691E-28
 19   11     6.46754891811177E-32   1.94026467543353E-30
 20   11     2.07879289387865E-36   6.44425797102381E-35
 21   11     8.66040176242931E-40   2.77132856397738E-38
 22   11     4.73276238336411E-47   1.56181158651016E-45
 23   11     6.42305543512514E-53   2.18383884794255E-51
 24   11     1.52301040168609E-57   5.33053640590133E-56
 25   11     2.24762987497982E-66   8.09146754992734E-65
 26   11     7.15557783774424E-70   2.64756379996537E-68
 27   11     1.75869070971282E-77   6.68302469690870E-76
 28   11     8.20907454878091E-83   3.20153907402455E-81
 29   11     1.07568716836914E-87   4.30274867347657E-86
 30   11     5.57624858086066E-94   2.28626191815287E-92
 31   11     6.42235449136617E-96   2.69738888637379E-94
 32   11     1.00000000000000E-99   1.15336307838171E-99
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     4.35254916795108E-24   8.70509833590216E-23
  9   12     1.04359418156984E-20   2.19154778129667E-19
 10   12     1.25998282689998E-14   2.77196221917995E-13
 11   12     8.52019655820900E-14   1.95964520838807E-12
 12   12     1.04528137304038E-09   2.50867529529692E-08
 13   12     1.62849492543343E-12   4.07123731358358E-11
 14   12     3.22197511355286E-14   8.37713529523744E-13
 15   12     1.75820586109515E-19   4.74715582495690E-18
 16   12     5.31782859162222E-23   1.48899200565422E-21
 17   12     1.83667341555600E-25   5.32635290511240E-24
 18   12     3.08517569337380E-27   9.25552708012140E-26
