    time    temp    dens
   1.15828968407226E-01   3.81415134444694E+00   2.06441674820505E+05
     nin     zin       y       x
  1    0     7.67411063715509E-09   7.67411063715509E-09
  0    1     7.61105594168025E-01   7.61105594168025E-01
  1    1     3.02688108159782E-11   6.05376216319564E-11
  2    1     5.63404015140802E-16   1.69021204542240E-15
  1    2     1.30760431351033E-09   3.92281294053098E-09
  2    2     5.97042492002046E-02   2.38816996800818E-01
  4    2     2.47371844170236E-28   1.48423106502142E-27
  3    3     5.32221044485642E-16   3.19332626691385E-15
  4    3     3.64628794461022E-20   2.55240156122715E-19
  5    3     8.84646938482614E-32   7.07717550786091E-31
  6    3     4.13953666002098E-40   3.72558299401888E-39
  3    4     2.43962988074296E-14   1.70774091652007E-13
  5    4     2.95257162045033E-20   2.65731445840530E-19
  6    4     9.73102030082074E-26   9.73102030082074E-25
  7    4     1.13431866373374E-38   1.24775053010711E-37
  8    4     5.02529820282529E-49   6.03035784339034E-48
  3    5     6.05581002272651E-20   4.84464801818121E-19
  5    5     4.35423620327778E-17   4.35423620327778E-16
  6    5     1.52096167487457E-21   1.67305784236202E-20
  7    5     3.94933932904184E-25   4.73920719485021E-24
  8    5     5.87600211174646E-30   7.63880274527040E-29
  9    5     1.68871261387530E-42   2.36419765942543E-41
  3    6     3.19962779276745E-24   2.87966501349071E-23
  4    6     1.29314886229050E-15   1.29314886229050E-14
  5    6     1.87467206559278E-16   2.06213927215206E-15
  6    6     7.37670239406633E-11   8.85204287287960E-10
  7    6     1.13442698118281E-16   1.47475507553765E-15
  8    6     4.43051361362305E-22   6.20271905907227E-21
  9    6     6.54832766116774E-27   9.82249149175161E-26
 10    6     1.14406222961534E-23   1.83049956738454E-22
 11    6     3.49264303347554E-27   5.93749315690842E-26
 12    6     2.11720876263043E-18   3.81097577273477E-17
  4    7     1.06660582517749E-15   1.17326640769524E-14
  5    7     1.06987316169676E-21   1.28384779403611E-20
  6    7     6.55991102252601E-14   8.52788432928381E-13
  7    7     2.07682182348655E-14   2.90755055288117E-13
  8    7     1.18646263623790E-18   1.77969395435685E-17
  9    7     6.69929087774343E-24   1.07188654043895E-22
 10    7     2.64115160682553E-21   4.48995773160340E-20
 11    7     1.28832965159245E-23   2.31899337286642E-22
 12    7     8.08281870555964E-21   1.53573555405633E-19
 13    7     4.82707320943173E-26   9.65414641886346E-25
 14    7     8.17547533256117E-19   1.71684981983785E-17
  5    8     1.74115881762510E-25   2.26350646291263E-24
  6    8     5.13085569741018E-14   7.18319797637425E-13
  7    8     2.50290139178568E-12   3.75435208767852E-11
  8    8     1.46620691760870E-09   2.34593106817391E-08
  9    8     3.34420843861704E-17   5.68515434564896E-16
 10    8     2.37889124373355E-24   4.28200423872039E-23
 11    8     2.32761624711405E-26   4.42247086951670E-25
 12    8     7.01869974281927E-26   1.40373994856385E-24
 13    8     1.80625453699961E-27   3.79313452769918E-26
 14    8     8.12999269130623E-33   1.78859839208737E-31
  5    9     1.13717317251959E-28   1.59204244152743E-27
  6    9     2.23998154361148E-21   3.35997231541722E-20
  7    9     2.82657547156792E-18   4.52252075450867E-17
  8    9     7.84173250763016E-14   1.33309452629713E-12
  9    9     4.73004905420127E-17   8.51408829756228E-16
 10    9     8.43565993289921E-21   1.60277538725085E-19
 11    9     2.97515333285553E-25   5.95030666571106E-24
 12    9     1.21891857056839E-26   2.55972899819362E-25
 13    9     1.80738275218730E-28   3.97624205481206E-27
 14    9     9.73121273837630E-30   2.23817892982655E-28
 15    9     1.16907772580046E-29   2.80578654192109E-28
 16    9     1.99314043785748E-33   4.98285109464369E-32
 17    9     4.61117916352210E-35   1.19890658251575E-33
  7   10     2.86429510720158E-24   4.86930168224268E-23
  8   10     1.35872832009304E-15   2.44571097616748E-14
  9   10     5.95032143771701E-16   1.13056107316623E-14
 10   10     2.61175930366185E-11   5.22351860732370E-10
 11   10     5.16542122587973E-17   1.08473845743474E-15
 12   10     2.39045812338477E-20   5.25900787144648E-19
 13   10     6.50628892285367E-26   1.49644645225634E-24
 14   10     1.65138719982554E-27   3.96332927958131E-26
 15   10     1.57555135269080E-26   3.93887838172701E-25
 16   10     4.67946016091816E-31   1.21665964183872E-29
 17   10     6.57836161206921E-33   1.77615763525869E-31
 18   10     1.35887492642612E-37   3.80484979399315E-36
 19   10     5.62447257509063E-42   1.63109704677628E-40
 20   10     5.06732890851686E-45   1.52019867255506E-43
 21   10     4.57325370042327E-49   1.41770864713122E-47
 22   10     1.99264738469039E-49   6.37647163100925E-48
 23   10     5.75216780208417E-60   1.89821537468778E-58
 24   10     2.90295130588370E-65   9.87003444000459E-64
 25   10     5.09120834662164E-71   1.78192292131757E-69
 26   10     9.45243882759471E-82   3.40287797793410E-80
 27   10     2.25864430750338E-81   8.35698393776251E-80
 28   10     5.31433396841069E-88   2.01944690799606E-86
 29   10     7.20250156363110E-95   2.80897560981613E-93
 30   10     1.00000000000000E-99   1.00000000000000E-99
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     1.07994624606383E-20   2.05189786752128E-19
  9   11     4.73464171714221E-19   9.46928343428443E-18
 10   11     2.61856877692771E-13   5.49899443154819E-12
 11   11     8.48983623619967E-16   1.86776397196393E-14
 12   11     2.33698156997794E-15   5.37505761094926E-14
 13   11     3.47721999622684E-22   8.34532799094441E-21
 14   11     1.58094343342134E-25   3.95235858355336E-24
 15   11     8.65356364827827E-25   2.24992654855235E-23
 16   11     2.96197069727961E-29   7.99732088265496E-28
 17   11     5.46783191702452E-28   1.53099293676686E-26
 18   11     8.89167989755214E-32   2.57858717029012E-30
 19   11     5.90861713019751E-35   1.77258513905925E-33
 20   11     2.83173558322405E-40   8.77838030799455E-39
 21   11     1.33439667099264E-44   4.27006934717645E-43
 22   11     5.70757116299517E-46   1.88349848378841E-44
 23   11     4.10465130302916E-51   1.39558144302991E-49
 24   11     1.11850721181367E-56   3.91477524134785E-55
 25   11     1.28123960300018E-67   4.61246257080063E-66
 26   11     4.67301109397666E-67   1.72901410477136E-65
 27   11     1.52078604882418E-77   5.77898698553190E-76
 28   11     1.89108828658049E-80   7.37524431766390E-79
 29   11     1.16454863868593E-86   4.65819455474372E-85
 30   11     3.08036642615629E-92   1.26295023472408E-90
 31   11     1.25995404805270E-94   5.29180700182132E-93
 32   11     8.14478075700185E-99   3.50225572551079E-97
 33   11     1.00000000000000E-99   1.00000000000000E-99
  8   12     9.80805129206170E-24   1.96161025841234E-22
  9   12     1.06350536821894E-20   2.23336127325978E-19
 10   12     3.23709507004605E-13   7.12160915410132E-12
 11   12     5.15982615117236E-15   1.18676001476964E-13
 12   12     7.43155993635213E-11   1.78357438472451E-09
 13   12     3.93429070845757E-16   9.83572677114394E-15
 14   12     1.46447556507255E-16   3.80763646918862E-15
 15   12     9.01232495556350E-24   2.43332773800215E-22
 16   12     1.25548076690505E-26   3.51534614733413E-25
 17   12     8.46825022808637E-26   2.45579256614505E-24
 18   12     1.23386551116985E-29   3.70159653350954E-28
 19   12     9.55151975734254E-32   2.96097112477619E-30
 20   12     5.34878177554171E-35   1.71161016817335E-33
 21   12     1.18467033390506E-38   3.90941210188671E-37
 22   12     3.75514357938246E-42   1.27674881699004E-40
 23   12     1.59020184474948E-47   5.56570645662319E-46
 24   12     3.15127736853212E-48   1.13445985267156E-46
 25   12     8.38852906176181E-53   3.10375575285187E-51
 26   12     2.95395716497735E-63   1.12250372269139E-61
 27   12     1.33826455179644E-65   5.21923175200611E-64
 28   12     1.09803469933341E-71   4.39213879733363E-70
 29   12     9.05676990958757E-78   3.71327566293090E-76
 30   12     3.91938329836272E-80   1.64614098531234E-78
 31   12     2.30741676515058E-84   9.92189209014749E-83
 32   12     3.60776030535104E-94   1.58741453435446E-92
 33   12     1.00000000000000E-99   1.00000000000000E-99
 34   12     1.00000000000000E-99   1.00000000000000E-99
 35   12     1.00000000000000E-99   1.00000000000000E-99
  8   13     1.50097541302606E-24   3.15204836735472E-23
  9   13     3.03014149901809E-25   6.66631129783981E-24
 10   13     1.93357206452624E-18   4.44721574841035E-17
 11   13     3.55817315769765E-18   8.53961557847436E-17
 12   13     4.47607726629106E-13   1.11901931657276E-11
 13   13     1.15411563717802E-15   3.00070065666284E-14
 14   13     5.83906224524921E-14   1.57654680621729E-12
 15   13     2.40029555155881E-20   6.72082754436467E-19
 16   13     1.41501844597081E-22   4.10355349331535E-21
 17   13     5.30022148867473E-24   1.59006644660242E-22
 18   13     6.62435877192166E-28   2.05355121929572E-26
 19   13     6.75764317646501E-27   2.16244581646880E-25
 20   13     2.03792998855343E-30   6.72516896222631E-29
 21   13     1.34789480909576E-33   4.58284235092557E-32
 22   13     9.28050816056423E-39   3.24817785619748E-37
 23   13     5.85055098584133E-43   2.10619835490288E-41
 24   13     2.84533648979594E-45   1.05277450122450E-43
 25   13     1.24133726868831E-49   4.71708162101556E-48
 26   13     1.17706530726069E-51   4.59055469831668E-50
 27   13     8.30040241834276E-58   3.32016096733711E-56
 28   13     1.03797600911666E-63   4.25570163737829E-62
 29   13     2.84317006462798E-66   1.19413142714375E-64
 30   13     2.83442736723255E-70   1.21880376790999E-68
 31   13     3.58928044408665E-80   1.57928339539812E-78
 32   13     1.09577482177759E-87   4.93098669799913E-86
 33   13     1.43200583899080E-89   6.58722685935768E-88
 34   13     1.42566295222960E-93   6.70061587547911E-92
 35   13     1.00000000000000E-99   1.00000000000000E-99
 36   13     1.00000000000000E-99   1.05534257051340E-99
 37   13     1.00000000000000E-99   1.00000000000000E-99
 38   13     1.00000000000000E-99   1.00000000000000E-99
  8   14     7.07755082065419E-27   1.55706118054392E-25
  9   14     4.52574842194143E-29   1.04092213704653E-27
 10   14     6.05249114920980E-21   1.45259787581035E-19
 11   14     7.43397485862730E-20   1.85849371465683E-18
 12   14     3.78281607113352E-13   9.83532178494714E-12
 13   14     5.81937970466789E-14   1.57123252026033E-12
 14   14     4.03000699946203E-10   1.12840195984937E-08
 15   14     1.13330889035460E-14   3.28659578202835E-13
 16   14     1.46641857854316E-15   4.39925573562948E-14
 17   14     1.81508427367364E-22   5.62676124838828E-21
 18   14     8.11129534509321E-26   2.59561451042983E-24
 19   14     7.52779952498706E-25   2.48417384324573E-23
 20   14     2.23944456295269E-28   7.61411151403915E-27
 21   14     4.10380875921595E-30   1.43633306572558E-28
 22   14     6.81405021170977E-34   2.45305807621552E-32
 23   14     3.38008710691284E-37   1.25063222955775E-35
 24   14     3.72017960923710E-42   1.41366825151010E-40
 25   14     2.57459366548104E-46   1.00409152953761E-44
 26   14     1.33031252990063E-46   5.32125011960252E-45
 27   14     6.69030710720289E-50   2.74302591395318E-48
 28   14     3.88521050629332E-53   1.63178841264319E-51
 29   14     1.18763134761670E-63   5.10681479475182E-62
 30   14     2.09718228120476E-66   9.22760203730096E-65
 31   14     5.68140586067365E-74   2.55663263730314E-72
 32   14     8.84384608274595E-76   4.06816919806314E-74
 33   14     1.02259833837568E-79   4.80621219036568E-78
 34   14     6.65286995327737E-88   3.19337757757314E-86
 35   14     3.68191021224738E-91   1.80413600400122E-89
 36   14     1.35467801037277E-96   6.77339005186383E-95
 37   14     1.00000000000000E-99   1.00000000000000E-99
 38   14     1.00000000000000E-99   1.00000000000000E-99
 39   14     1.00000000000000E-99   1.00000000000000E-99
 40   14     1.00000000000000E-99   1.00000000000000E-99
  8   15     4.40625262338331E-30   1.01343810337816E-28
  9   15     1.25819757530745E-25   3.01967418073788E-24
 10   15     2.76877925878415E-27   6.92194814696038E-26
 11   15     1.98755785692612E-25   5.16765042800792E-24
 12   15     3.46568579662053E-17   9.35735165087544E-16
 13   15     6.92730717761104E-17   1.93964600973109E-15
 14   15     4.94989655046933E-12   1.43546999963610E-10
 15   15     7.29659969972278E-14   2.18897990991684E-12
 16   15     7.02238950295383E-14   2.17694074591569E-12
 17   15     3.80377112732544E-18   1.21720676074414E-16
 18   15     4.57926740061293E-21   1.51115824220227E-19
 19   15     3.28889756366878E-23   1.11822517164738E-21
 20   15     1.91412428475483E-26   6.69943499664191E-25
 21   15     2.19461101272321E-25   7.90059964580357E-24
 22   15     9.39621139181899E-29   3.47659821497303E-27
 23   15     1.24999840469708E-32   4.74999393784890E-31
 24   15     2.77228773474960E-36   1.08119221655234E-34
 25   15     2.13117843523248E-39   8.52471374092994E-38
 26   15     8.28316787226437E-44   3.39609882762839E-42
 27   15     1.66218615234092E-46   6.98118183983185E-45
 28   15     1.15072852197008E-49   4.94813264447133E-48
 29   15     9.54860250114462E-53   4.20138510050363E-51
 30   15     2.20454013651790E-60   9.92043061433055E-59
 31   15     2.53244899174038E-62   1.16492653620058E-60
 32   15     4.54415612528127E-66   2.13575337888220E-64
 33   15     3.77923746914475E-74   1.81403398518948E-72
 34   15     2.64601186355711E-77   1.29654581314298E-75
 35   15     7.81430055648014E-83   3.90715027824007E-81
 36   15     2.19967406715519E-91   1.12183377424915E-89
 37   15     1.00000000000000E-99   3.02452304723939E-99
 38   15     1.00000000000000E-99   2.77464850874287E-98
 39   15     1.00000000000000E-99   4.73004156413037E-99
 40   15     1.00000000000000E-99   1.00000000000000E-99
 41   15     1.00000000000000E-99   1.00000000000000E-99
 42   15     1.00000000000000E-99   1.00000000000000E-99
  8   16     2.09728614128146E-34   5.03348673907550E-33
  9   16     3.76930207386646E-29   9.42325518466615E-28
 10   16     1.95490628028284E-32   5.08275632873539E-31
 11   16     6.74946846094320E-30   1.82235648445466E-28
 12   16     9.56995388948058E-21   2.67958708905456E-19
 13   16     9.67104913083560E-19   2.80460424794233E-17
 14   16     1.36520610005464E-12   4.09561830016391E-11
 15   16     2.29059791509429E-12   7.10085353679229E-11
 16   16     7.13583831827596E-10   2.28346826184831E-08
 17   16     1.16552623532093E-13   3.84623657655907E-12
 18   16     4.05527103076825E-16   1.37879215046120E-14
 19   16     1.76984907419184E-20   6.19447175967145E-19
 20   16     5.27066064419951E-23   1.89743783191182E-21
 21   16     2.66904578911995E-23   9.87546941974382E-22
 22   16     5.90664315837033E-27   2.24452440018072E-25
 23   16     4.38368344076332E-30   1.70963654189769E-28
 24   16     2.83963834954326E-32   1.13585533981730E-30
 25   16     4.21282860465708E-35   1.72725972790940E-33
 26   16     3.41789256808553E-40   1.43551487859592E-38
 27   16     3.39078501646009E-43   1.45803755707784E-41
 28   16     1.09156224463224E-44   4.80287387638186E-43
 29   16     1.21214112197246E-47   5.45463504887609E-46
 30   16     1.14722751075340E-48   5.27724654946562E-47
 31   16     1.31358241909756E-52   6.17383736975851E-51
 32   16     2.22572605706379E-60   1.06834850739062E-58
 33   16     1.22506343253576E-63   6.00281081942523E-62
 34   16     4.97124271998624E-69   2.48562135999312E-67
 35   16     1.06001626979717E-77   5.40608297596558E-76
 36   16     2.63747170291183E-87   1.37148528551415E-85
 37   16     1.22863070363849E-91   6.51174272928399E-90
 38   16     6.21451856700554E-97   3.35584002618299E-95
 39   16     1.00000000000000E-99   4.46431662891840E-98
 40   16     1.00000000000000E-99   1.00000000000000E-99
 41   16     1.00000000000000E-99   1.00000000000000E-99
 42   16     1.00000000000000E-99   1.00000000000000E-99
 43   16     1.00000000000000E-99   1.00000000000000E-99
 44   16     1.00000000000000E-99   1.00000000000000E-99
  9   17     1.13066152652522E-40   2.93971996896557E-39
 10   17     4.30732881983352E-35   1.16297878135505E-33
 11   17     5.85917868351000E-30   1.64057003138280E-28
 12   17     4.21543379131133E-28   1.22247579948028E-26
 13   17     1.15853776955385E-24   3.47561330866156E-23
 14   17     2.17861835830503E-17   6.75371691074559E-16
 15   17     1.07191357882635E-15   3.43012345224430E-14
 16   17     3.99396315091967E-12   1.31800783980349E-10
 17   17     3.75238588552892E-13   1.27581120107983E-11
 18   17     2.47096936185549E-13   8.64839276649421E-12
 19   17     1.81554541163944E-16   6.53596348190197E-15
 20   17     3.13940968305113E-19   1.16158158272892E-17
 21   17     7.65063026629877E-22   2.90723950119353E-20
 22   17     8.86327624419362E-26   3.45667773523551E-24
 23   17     9.88571511637754E-26   3.95428604655101E-24
 24   17     1.22371094089881E-28   5.01721485768514E-27
 25   17     3.16401719415647E-31   1.32888722154572E-29
 26   17     1.50710463635965E-33   6.48054993634649E-32
 27   17     1.37308383734012E-35   6.04156888429652E-34
 28   17     3.76710114719914E-40   1.69519551623961E-38
 29   17     7.48029655681370E-43   3.44093641613430E-41
 30   17     2.00182353809325E-44   9.40857062903829E-43
 31   17     4.94437756376892E-47   2.37330123060908E-45
 32   17     8.50772800567717E-50   4.16878672278181E-48
 33   17     1.36067436443682E-55   6.80337182218409E-54
 34   17     8.18205339716956E-64   4.17284723255647E-62
 35   17     6.18557914830229E-74   3.21650115711719E-72
 36   17     6.53723597104328E-78   3.46473506465294E-76
 37   17     1.71480046548402E-83   9.25992251361369E-82
 38   17     1.19193444626365E-91   6.55563945445005E-90
 39   17     1.73647184002295E-98   9.72424230412854E-97
 40   17     1.00000000000000E-99   1.00000000000000E-99
 41   17     1.00000000000000E-99   1.00000000000000E-99
 42   17     1.00000000000000E-99   1.00000000000000E-99
 43   17     1.00000000000000E-99   1.00000000000000E-99
 44   17     1.00000000000000E-99   1.00000000000000E-99
 45   17     1.00000000000000E-99   1.00000000000000E-99
 46   17     1.00000000000000E-99   1.00000000000000E-99
  9   18     2.34156840268526E-43   6.32223468725020E-42
 10   18     3.82878223957025E-40   1.07205902707967E-38
 11   18     8.09449140385321E-35   2.34740250711743E-33
 12   18     2.70643574514099E-32   8.11930723542296E-31
 13   18     1.79986694365223E-29   5.57958752532192E-28
 14   18     6.90731828720504E-21   2.21034185190561E-19
 15   18     2.42636131144420E-17   8.00699232776586E-16
 16   18     1.66158652795784E-12   5.64939419505665E-11
 17   18     1.22676357112485E-11   4.29367249893699E-10
 18   18     2.00632344215463E-09   7.22276439175666E-08
 19   18     5.56659222990445E-13   2.05963912506465E-11
 20   18     4.00071740815531E-15   1.52027261509902E-13
 21   18     1.47551979431850E-19   5.75452719784217E-18
 22   18     3.25845049668211E-22   1.30338019867284E-20
 23   18     7.26476396482744E-24   2.97855322557925E-22
 24   18     8.83747215681558E-27   3.71173830586254E-25
 25   18     1.26559316076635E-28   5.44205059129530E-27
 26   18     6.76150456180759E-30   2.97506200719534E-28
 27   18     1.79301254318435E-32   8.06855644432956E-31
 28   18     5.72269763143745E-38   2.63244091046123E-36
 29   18     2.23945090428556E-40   1.05254192501421E-38
 30   18     1.89673584436233E-40   9.10433205293916E-39
 31   18     4.82098450683570E-43   2.36228240834949E-41
 32   18     1.50267478255254E-45   7.51337391276269E-44
 33   18     1.75039185552462E-50   8.92699846317557E-49
 34   18     5.85880660449018E-60   3.04657943433489E-58
 35   18     3.32840609216220E-64   1.76405522884597E-62
 36   18     3.86130662980363E-70   2.08510558009396E-68
 37   18     6.55037154933879E-78   3.60270435213633E-76
 38   18     3.70569903909340E-86   2.07519146189230E-84
 39   18     1.10613860320656E-89   6.30499003827739E-88
 40   18     3.00739060264557E-99   1.74428654953443E-97
 41   18     1.00000000000000E-99   1.00000000000000E-99
 42   18     1.00000000000000E-99   1.00000000000000E-99
 43   18     1.00000000000000E-99   1.00000000000000E-99
 44   18     1.00000000000000E-99   1.00000000000000E-99
 45   18     1.00000000000000E-99   1.00000000000000E-99
 46   18     1.00000000000000E-99   1.00000000000000E-99
 47   18     1.00000000000000E-99   1.00000000000000E-99
 48   18     1.00000000000000E-99   1.00000000000000E-99
 49   18     1.00000000000000E-99   1.00000000000000E-99
 10   19     1.74555441170262E-42   5.06210779393760E-41
 11   19     4.69682667281904E-43   1.40904800184571E-41
 12   19     1.84417283198232E-34   5.71693577914519E-33
 13   19     1.63837609939458E-30   5.24280351806266E-29
 14   19     2.04570231311129E-28   6.75081763326725E-27
 15   19     5.86547912600437E-24   1.99426290284149E-22
 16   19     1.35196894180553E-17   4.73189129631935E-16
 17   19     5.70457445280675E-15   2.05364680301043E-13
 18   19     3.58063341117563E-12   1.32483436213498E-10
 19   19     4.38984134515797E-12   1.66813971116003E-10
 20   19     2.64987969301244E-12   1.03345308027485E-10
 21   19     9.92673226787661E-16   3.97069290715065E-14
 22   19     2.47871787373326E-18   1.01627432823064E-16
 23   19     2.23476130710632E-22   9.38599748984656E-21
 24   19     3.84164545786608E-25   1.65190754688241E-23
 25   19     5.00295397173453E-25   2.20129974756319E-23
 26   19     7.69908469807400E-27   3.46458811413330E-25
 27   19     9.90588472592967E-30   4.55670697392765E-28
 28   19     5.11177801519162E-32   2.40253566714006E-30
 29   19     4.50751987051987E-34   2.16360953784954E-32
 30   19     1.35234436226410E-37   6.62648737509409E-36
 31   19     2.19215690296868E-39   1.09607845148434E-37
 32   19     1.22672020684885E-42   6.25627305492916E-41
 33   19     6.41122396554989E-47   3.33383646208594E-45
 34   19     2.65876083746309E-50   1.40914324385544E-48
 35   19     4.42924601096983E-57   2.39179284592371E-55
 36   19     6.28853630804626E-64   3.45869496942545E-62
 37   19     3.80712532617675E-73   2.13199018265898E-71
 38   19     1.46602500946145E-75   8.35634255393026E-74
 39   19     5.07507718793074E-86   2.94354476899983E-84
 40   19     2.27575308472945E-90   1.34269431999038E-88
 41   19     1.26085484816208E-93   7.56512908897248E-92
 42   19     1.00000000000000E-99   1.00000000000000E-99
 43   19     1.00000000000000E-99   1.00000000000000E-99
 44   19     1.00000000000000E-99   1.00000000000000E-99
 45   19     1.00000000000000E-99   1.00000000000000E-99
 46   19     1.00000000000000E-99   1.00000000000000E-99
 47   19     1.00000000000000E-99   1.00000000000000E-99
 48   19     1.00000000000000E-99   1.00000000000000E-99
 49   19     1.00000000000000E-99   1.00000000000000E-99
 50   19     1.00000000000000E-99   1.00000000000000E-99
 51   19     1.00000000000000E-99   1.00000000000000E-99
 10   20     6.23987504508352E-52   1.87196251352506E-50
 11   20     2.52244434025692E-48   7.81957745479646E-47
 12   20     2.36145907774161E-39   7.55666904877315E-38
 13   20     5.93118831374244E-35   1.95729214353500E-33
 14   20     2.21627321344560E-32   7.53532892571504E-31
 15   20     1.91773117766566E-28   6.71205912182981E-27
 16   20     5.46817082219278E-21   1.96854149598940E-19
 17   20     3.69930316239491E-17   1.36874217008612E-15
 18   20     8.64073826601078E-13   3.28348054108410E-11
 19   20     8.24509976886674E-11   3.21558890985803E-09
 20   20     2.43547575301987E-08   9.74190301207950E-07
 21   20     1.07443393744082E-11   4.40517914350735E-10
 22   20     1.40444608343867E-14   5.89867355044243E-13
 23   20     1.34168483198609E-17   5.76924477754017E-16
 24   20     9.95726472990987E-20   4.38119648116034E-18
