    time    temp    dens
   8.35544296662049E-01   7.05380109691667E-02   1.36160569582551E+00
 16   21     3.30866252074238E-23   1.22420513267468E-21
 17   21     3.69623677291490E-20   1.40456997370766E-18
 18   21     3.43563317541994E-19   1.33989693841378E-17
 19   21     2.60838521911262E-12   1.04335408764505E-10
 20   21     4.18935930804613E-10   1.71763731629891E-08
 21   21     5.19228711547765E-10   2.18076058850061E-08
 22   21     1.85815024837059E-08   7.99004606799354E-07
 23   21     1.85203606965667E-09   8.14895870648934E-08
 24   21     4.59704762926293E-08   2.06867143316832E-06
 25   21     1.03417421886633E-24   4.75720140678514E-23
 26   21     8.87320733358956E-11   4.17040744678709E-09
 27   21     5.49208215200394E-13   2.63619943296189E-11
 28   21     1.80950468386577E-13   8.86657295094227E-12
 29   21     3.85236170085162E-14   1.92618085042581E-12
 30   21     3.49029534847533E-16   1.78005062772242E-14
 31   21     9.18519282202534E-17   4.77630026745318E-15
 32   21     3.00762828254084E-19   1.59404298974664E-17
 33   21     1.15553303973483E-21   6.23987841456810E-20
 34   21     2.16331713364871E-25   1.18982442350679E-23
 35   21     2.34519055119320E-28   1.31330670866819E-26
 36   21     9.78777913993901E-31   5.57903410976523E-29
 37   21     1.86463374416469E-32   1.08148757161552E-30
 38   21     1.43918963099344E-36   8.49121882286132E-35
 39   21     1.55731518203692E-37   9.34389109222154E-36
 40   21     8.89965080184507E-43   5.42878698912550E-41
 41   21     2.52960569315006E-45   1.56835552975304E-43
 42   21     2.12494773972515E-48   1.33871707602684E-46
 43   21     2.44524520538794E-52   1.56495693144828E-50
 44   21     3.02896969634687E-55   1.96883030262547E-53
 45   21     1.64395292683746E-58   1.08500893171272E-56
 46   21     1.09302133219092E-60   7.32324292567915E-59
 47   21     2.33212619120130E-66   1.58584581001689E-64
 48   21     9.11351234805111E-67   6.28832352015527E-65
 49   21     1.68158681459378E-71   1.17711077021565E-69
 50   21     8.30165450917579E-76   5.89417470151481E-74
 51   21     1.27802381335941E-75   9.20177145618772E-74
 52   21     5.98766993444419E-79   4.37099905214426E-77
 53   21     9.73993745176383E-82   7.20755371430523E-80
 54   21     9.22776383615426E-85   6.92082287711569E-83
 55   21     1.23032802555086E-90   9.35049299418654E-89
 12   22     1.40823481319766E-42   4.78799836487203E-41
 13   22     1.85254183627918E-43   6.48389642697713E-42
 14   22     8.56905882723727E-38   3.08486117780542E-36
 15   22     1.76007461517371E-31   6.51227607614274E-30
 16   22     4.41748628291451E-24   1.67864478750751E-22
 17   22     3.09847987945877E-21   1.20840715298892E-19
 18   22     4.56680889069550E-18   1.82672355627820E-16
 19   22     1.68876167570312E-16   6.92392287038281E-15
 20   22     1.38856364658741E-11   5.83196731566713E-10
 21   22     4.86200014714619E-11   2.09066006327286E-09
 22   22     2.25068430168371E-07   9.90301092740831E-06
 23   22     1.49576183102589E-08   6.73092823961652E-07
 24   22     4.19242552063442E-08   1.92851573949183E-06
 25   22     6.30330419726630E-08   2.96255297271516E-06
 26   22     6.14409528389715E-08   2.94916573627063E-06
 27   22     3.30945688295564E-09   1.62163387264827E-07
 28   22     4.59621759694850E-11   2.29810879847425E-09
 29   22     4.78198569363407E-13   2.43881270375338E-11
 30   22     3.41137621389055E-14   1.77391563122308E-12
 31   22     1.44614696356751E-15   7.66457890690778E-14
 32   22     1.49933751674197E-17   8.09642259040666E-16
 33   22     1.99149756438212E-19   1.09532366041016E-17
 34   22     5.51228841493799E-22   3.08688151236528E-20
