    time    temp    dens
   1.21721787099088E-01   2.86530873027968E+00   8.72903661944347E+04
     nin     zin       y       x
  1    0     7.99034871871113E-08   7.99034871871113E-08
  0    1     7.57407580880635E-01   7.57407580880635E-01
  1    1     1.91306389895652E-09   3.82612779791305E-09
  2    1     1.43896729827926E-12   4.31690189483778E-12
  1    2     6.18545184882923E-07   1.85563555464877E-06
  2    2     6.05254552862321E-02   2.42101821144928E-01
  4    2     3.06356059520799E-26   1.83813635712480E-25
  3    3     4.47983668222719E-15   2.68790200933631E-14
  4    3     1.64540084155419E-15   1.15178058908793E-14
  5    3     2.19166971630440E-25   1.75333577304352E-24
  6    3     1.64969405008475E-31   1.48472464507628E-30
  3    4     3.75464647976221E-11   2.62825253583354E-10
  5    4     2.80225993386885E-19   2.52203394048197E-18
  6    4     3.33771472542160E-22   3.33771472542160E-21
  7    4     5.14201970507528E-34   5.65622167558280E-33
  8    4     3.74982792886074E-42   4.49979351463289E-41
  3    5     6.91472870579218E-17   5.53178296463374E-16
  5    5     2.16634713753753E-14   2.16634713753753E-13
  6    5     3.27768125076153E-20   3.60544937583769E-19
  7    5     1.92226696036884E-24   2.30672035244261E-23
  8    5     4.34011829979811E-29   5.64215378973754E-28
  9    5     2.23962126366236E-40   3.13546976912731E-39
  3    6     8.71682850722410E-21   7.84514565650169E-20
  4    6     1.31010925495902E-15   1.31010925495902E-14
  5    6     2.52623941558496E-13   2.77886335714346E-12
  6    6     5.12754663520407E-11   6.15305596224489E-10
  7    6     2.79858431094176E-14   3.63815960422429E-13
  8    6     5.95264087256195E-18   8.33369722158673E-17
  9    6     3.06442668500910E-25   4.59664002751365E-24
 10    6     2.00238785540401E-20   3.20382056864642E-19
 11    6     1.80483746076325E-25   3.06822368329752E-24
 12    6     3.20307926524741E-17   5.76554267744534E-16
  4    7     1.00012125472010E-15   1.10013338019211E-14
  5    7     1.70887870896870E-18   2.05065445076244E-17
  6    7     2.04116412175157E-13   2.65351335827704E-12
  7    7     1.38935265356183E-11   1.94509371498656E-10
  8    7     9.94383337953420E-17   1.49157500693013E-15
  9    7     2.78994776613374E-22   4.46391642581399E-21
 10    7     9.70866281283286E-19   1.65047267818159E-17
 11    7     7.39455434531123E-21   1.33101978215602E-19
 12    7     2.53041955716204E-17   4.80779715860787E-16
 13    7     4.59769166389278E-24   9.19538332778556E-23
 14    7     9.34273880415640E-19   1.96197514887284E-17
  5    8     8.27918323933401E-22   1.07629382111342E-20
  6    8     1.03074526154679E-11   1.44304336616550E-10
  7    8     1.98496293430769E-10   2.97744440146153E-09
  8    8     2.11035341707216E-08   3.37656546731545E-07
  9    8     6.90901074153026E-15   1.17453182606014E-13
 10    8     2.37197091581077E-22   4.26954764845938E-21
 11    8     8.25134159299413E-25   1.56775490266889E-23
 12    8     7.28004223888830E-24   1.45600844777766E-22
 13    8     6.95169647166627E-26   1.45985625904992E-24
 14    8     2.25399054764761E-29   4.95877920482473E-28
  5    9     5.56986207731326E-33   7.79780690823856E-32
  6    9     6.54948305810201E-20   9.82422458715301E-19
  7    9     8.47231209650588E-17   1.35556993544094E-15
  8    9     1.33724158226897E-12   2.27331068985724E-11
  9    9     2.85204974185002E-16   5.13368953533003E-15
 10    9     5.80131050334695E-18   1.10224899563592E-16
 11    9     9.38168068620159E-24   1.87633613724032E-22
 12    9     5.20157116012811E-25   1.09232994362690E-23
 13    9     7.75076534253611E-27   1.70516837535794E-25
 14    9     1.61505882735847E-28   3.71463530292449E-27
 15    9     9.42014806146972E-28   2.26083553475273E-26
 16    9     8.63390843478175E-30   2.15847710869544E-28
 17    9     3.21958160846628E-32   8.37091218201232E-31
  7   10     3.35164259227934E-22   5.69779240687488E-21
  8   10     1.05670347376909E-13   1.90206625278436E-12
  9   10     1.20565688358566E-12   2.29074807881276E-11
 10   10     8.48842923438541E-11   1.69768584687708E-09
 11   10     1.82608727493427E-14   3.83478327736197E-13
 12   10     8.50342724461277E-16   1.87075399381481E-14
 13   10     3.40635782079875E-24   7.83462298783712E-23
 14   10     1.26311111015928E-25   3.03146666438227E-24
 15   10     8.68040967626821E-25   2.17010241906705E-23
 16   10     2.00955255004630E-27   5.22483663012038E-26
 17   10     1.02318249829123E-30   2.76259274538633E-29
 18   10     6.79302682018926E-36   1.90204750965299E-34
 19   10     1.59823988513729E-38   4.63489566689815E-37
 20   10     2.37197097070497E-43   7.11591291211490E-42
 21   10     1.33031004490184E-46   4.12396113919569E-45
 22   10     5.99278656576694E-47   1.91769170104542E-45
 23   10     7.66301922231662E-57   2.52879634336448E-55
 24   10     5.59769528177825E-62   1.90321639580460E-60
 25   10     6.36721256568203E-68   2.22852439798871E-66
 26   10     4.92005255030148E-78   1.77121891810853E-76
 27   10     9.61851139565116E-78   3.55884921639093E-76
 28   10     6.21820317674319E-85   2.36291720716241E-83
 29   10     2.47320763738968E-91   9.64550978581976E-90
 30   10     8.83261651731063E-97   3.53304660692425E-95
 31   10     1.00000000000000E-99   1.00000000000000E-99
  8   11     4.12328892134064E-19   7.83424895054722E-18
  9   11     5.64419702162570E-15   1.12883940432514E-13
 10   11     5.51547757933688E-12   1.15825029166074E-10
 11   11     1.06586465889102E-12   2.34490224956025E-11
 12   11     2.72099040823890E-15   6.25827793894946E-14
 13   11     9.94304277247199E-21   2.38633026539328E-19
 14   11     1.79520373135772E-23   4.48800932839430E-22
 15   11     5.01507813249402E-23   1.30392031444845E-21
 16   11     4.27070664124553E-26   1.15309079313629E-24
 17   11     5.77144418346339E-27   1.61600437136975E-25
 18   11     2.10111434037691E-29   6.09323158709304E-28
 19   11     9.70431020175605E-33   2.91129306052681E-31
